time_index,station_id,nb_velos_dispo,latitude,longitude
215,94,24,50.63579,3.033977
215,156,24,50.661602,3.050322
215,83,22,50.63378,3.02059
215,84,22,50.627243,3.109266
215,221,27,50.69184,3.173925
215,33,22,50.63022,3.035681
215,36,26,50.62624,3.039911
215,10,0,50.63589,3.062471
215,11,0,50.63734,3.060977
215,20,0,50.640385,3.062053
215,24,0,50.637078,3.070774
215,25,0,50.636399,3.069354
215,40,0,50.62614,3.051729
215,82,0,50.63999,3.075204
215,88,0,50.635082,3.058015
215,159,0,50.637726,3.071892
215,1,0,50.641926,3.075992
215,264,0,50.697895,3.206297
215,299,0,50.6151322,3.0863797
215,87,0,50.632393,3.110669
215,89,0,50.619312,3.041299
215,92,0,50.63665,3.091106
215,105,0,50.638126,3.10231
215,106,0,50.638123,3.112704
215,109,0,50.623466,3.030667
215,112,0,50.626846,3.115101
215,118,0,50.641834,3.022364
215,127,0,50.63708,3.127964
215,129,0,50.63608,3.130853
215,134,0,50.6221,3.131706
215,136,0,50.62972,3.133873
215,215,0,50.684593,3.200799
215,235,0,50.696327,3.16713
215,262,0,50.701187,3.215011
215,263,0,50.69626,3.209156
215,59,0,50.622223,3.077127
215,128,0,50.633842,3.127335
215,143,0,50.61776,3.146026
215,145,0,50.61992,3.14528
215,126,0,50.64057,3.115571
215,228,0,50.69535,3.180779
215,231,0,50.689762,3.177179
215,258,0,50.710735,3.159881
215,222,0,50.6941,3.172165
215,261,0,50.732277,3.157656
215,140,0,50.623795,3.144815
215,7,0,50.633728,3.055307
215,164,0,50.63393,3.061687
215,176,0,50.604525,3.031224
215,233,0,50.702026,3.172654
215,66,0,50.63237,3.066273
215,251,0,50.72551,3.156554
215,26,0,50.63457,3.068007
215,269,0,50.676944,3.167306
215,305,0,50.67057,3.1443
215,195,0,50.631135,3.008346
215,200,0,50.679123,3.155906
215,218,0,50.67392,3.18514
215,12,0,50.637486,3.065902
215,8,1,50.632366,3.062313
215,27,1,50.635014,3.064802
215,237,1,50.719803,3.156338
215,240,1,50.71922,3.163396
215,165,1,50.632367,3.05816
215,225,1,50.683987,3.16327
215,30,1,50.64297,3.067375
215,270,1,50.664211,3.130098
215,160,1,50.637709,3.077478
215,203,1,50.68079,3.167454
215,39,1,50.627674,3.050173
215,15,1,50.6449,3.050645
215,61,1,50.629246,3.075218
215,5,2,50.63156,3.054738
215,14,2,50.6379088,3.0508558
215,22,2,50.64144,3.064974
215,208,2,50.67544,3.181998
215,214,2,50.6795,3.179257
215,32,2,50.64142,3.067873
215,70,2,50.63424,3.073991
215,102,2,50.64218,3.109699
215,226,2,50.68645,3.170006
215,238,2,50.72075,3.152659
215,17,2,50.644695,3.060867
215,31,2,50.644264,3.062935
215,302,2,50.60301,3.06925
215,58,2,50.62073,3.07895
215,73,2,50.642315,3.087979
215,6,2,50.630943,3.060299
215,100,2,50.651638,3.081625
215,150,2,50.60548,3.077622
215,2,3,50.632233,3.046134
215,43,3,50.629044,3.058288
215,210,3,50.676884,3.187817
215,151,3,50.60642,3.072209
215,190,3,50.662941,3.057167
215,256,3,50.73682,3.1712308
215,152,3,50.610582,3.065103
215,149,3,50.609592,3.075483
215,44,3,50.629063,3.053711
215,78,3,50.615536,3.048518
215,4,3,50.624695,3.048961
215,260,3,50.721308,3.158104
215,303,3,50.60709,3.06558
215,313,3,50.666236,3.06415
215,76,3,50.632996,3.089651
215,47,3,50.62824,3.069233
215,162,3,50.628544,3.065015
215,169,4,50.644685,3.057953
215,220,4,50.693768,3.167666
215,257,4,50.71473,3.157369
215,16,4,50.646225,3.053499
215,114,4,50.62651,3.079211
215,191,4,50.638838,3.1317727
215,212,4,50.682053,3.182205
215,21,4,50.64193,3.061774
215,79,4,50.61295,3.047268
215,197,4,50.630834,3.013247
215,199,4,50.612921,3.003634
215,141,4,50.61682,3.140808
215,202,4,50.677914,3.162353
215,53,5,50.61856,3.049251
215,63,5,50.629738,3.078224
215,243,5,50.718204,3.15749
215,246,5,50.72271,3.163794
215,232,5,50.699734,3.174347
215,268,5,50.6967934,3.1684926
215,116,5,50.64891,3.078336
215,234,5,50.7004,3.161378
215,42,5,50.62789,3.06209
215,104,5,50.64584,3.112744
215,132,5,50.61606,3.132006
215,275,5,50.665946,3.198101
215,125,5,50.643883,3.118579
215,248,6,50.728798,3.158835
215,249,6,50.728798,3.154051
215,253,6,50.72498,3.150884
215,161,6,50.634417,3.0822274
215,204,6,50.684757,3.171974
215,41,6,50.656487,3.088004
215,139,6,50.62577,3.144714
215,252,6,50.72263,3.150377
215,56,6,50.620304,3.055471
215,242,6,50.716843,3.167834
215,90,6,50.64569,3.0858226
215,98,6,50.6549,3.068756
215,19,6,50.64031,3.05774
215,131,6,50.619602,3.13197
215,29,6,50.647236,3.059376
215,9,7,50.63393,3.044986
215,81,7,50.63529,3.115088
215,244,7,50.727453,3.166828
215,147,7,50.614052,3.062195
215,189,7,50.646418,3.106625
215,219,7,50.695477,3.164222
215,241,7,50.722343,3.170847
215,23,7,50.639107,3.065548
215,227,7,50.699436,3.159658
215,108,7,50.645267,3.100516
215,173,7,50.61352,3.03677
215,273,7,50.670865,3.198875
215,274,7,50.667847,3.192974
215,64,7,50.6318,3.071392
215,138,7,50.631298,3.126914
215,142,7,50.6206,3.138207
215,183,7,50.658048,3.063774
215,250,7,50.72389,3.160344
215,67,7,50.621952,3.04534
215,130,7,50.62435,3.1283
215,223,8,50.6903353,3.1690075
215,255,8,50.7134,3.165011
215,171,8,50.62479,3.080467
215,216,8,50.681797,3.194122
215,3,8,50.636093,3.050447
215,259,8,50.704693,3.160515
215,45,8,50.62633,3.05659
215,133,8,50.61915,3.126501
215,254,8,50.71732,3.162455
215,308,8,50.611307,2.994654
215,75,8,50.637337,3.084894
215,52,8,50.62276,3.063799
215,55,8,50.617847,3.061758
215,137,8,50.615868,3.126089
215,172,9,50.612635,3.059261
215,170,9,50.62195,3.06038
215,185,9,50.65722,3.056147
215,186,9,50.672415,3.0924237
215,192,9,50.6312847,3.1350379
215,247,9,50.73418,3.1681724
215,175,9,50.60301,3.038779
215,217,9,50.67869,3.172558
215,124,9,50.6618,3.096235
215,267,9,50.670155,3.154898
215,304,9,50.66351,3.138682
215,312,9,50.672499,3.069317
215,80,9,50.61989,3.084357
215,266,10,50.6875,3.1585592
215,188,10,50.637103,3.097538
215,177,10,50.616763,3.023032
215,239,10,50.730289,3.167723
215,18,10,50.6428,3.055932
215,180,10,50.652107,3.029324
215,103,10,50.639828,3.106677
215,38,10,50.62429,3.045321
215,276,10,50.67756,3.14019
215,307,10,50.61245,3.12268
215,49,10,50.61957,3.068387
215,207,10,50.69138,3.17966
215,201,10,50.673943,3.163443
215,86,11,50.62903,3.10295
215,230,11,50.70076,3.18407
215,37,11,50.62337,3.037553
215,111,11,50.62486,3.116677
215,155,11,50.655098,3.051201
215,154,11,50.65532,3.060615
215,213,11,50.68859,3.182028
215,271,11,50.669867,3.131048
215,306,11,50.63599,3.13566
215,60,11,50.621185,3.072363
215,198,11,50.614392,3.010842
215,101,11,50.6423,3.099291
215,51,12,50.62482,3.068689
215,85,12,50.62504,3.1008
215,107,12,50.636105,3.106438
215,182,12,50.649644,3.03812
215,184,12,50.651107,3.0678
215,236,12,50.694714,3.192643
215,123,12,50.665348,3.075792
215,13,12,50.63671,3.054773
215,113,12,50.651337,3.08945
215,310,12,50.676607,3.065308
215,167,12,50.626382,3.047066
215,194,12,50.665968,3.049462
215,68,12,50.630836,3.047778
215,309,12,50.610949,2.983948
215,144,12,50.6258,3.14862
215,96,12,50.64543,3.075116
215,224,13,50.691406,3.162704
215,265,13,50.67441,3.14721
215,122,13,50.666033,3.087591
215,97,13,50.65937,3.074057
215,77,13,50.62286,3.0914
215,115,13,50.651497,3.072316
215,120,13,50.63899,3.01154
215,209,13,50.674995,3.195737
215,135,13,50.63745,3.123145
215,153,13,50.65547,3.064989
215,50,13,50.62224,3.067004
215,62,13,50.632965,3.076437
215,28,14,50.634686,3.048344
215,168,14,50.630855,3.0226
215,121,14,50.644855,3.013238
215,166,14,50.63084,3.04483
215,46,14,50.62629,3.061198
215,245,14,50.724581,3.166122
215,174,14,50.607664,3.038892
215,110,15,50.62487,3.034234
215,72,15,50.637302,3.024314
215,57,15,50.62418,3.058902
215,65,15,50.621128,3.035483
215,146,15,50.63268,3.052483
215,193,15,50.658146,3.042003
215,35,15,50.62899,3.043307
215,157,16,50.64989,3.042045
215,95,16,50.63041,3.097037
215,196,16,50.636003,3.009396
215,272,16,50.671517,3.183123
215,211,16,50.674164,3.174519
215,311,16,50.671409,3.055056
215,148,16,50.612194,3.074952
215,206,16,50.688015,3.174815
215,93,17,50.628918,3.088147
215,119,17,50.640957,3.018803
215,178,17,50.615246,3.018435
215,205,17,50.69106,3.1902585
215,54,17,50.62338,3.051565
215,179,17,50.626063,3.090931
215,69,17,50.61893,3.032539
215,229,18,50.692368,3.185092
215,301,18,50.65281,3.02604
215,163,18,50.625597,3.064497
215,48,18,50.61843,3.07241
215,34,19,50.63413,3.041209
215,300,19,50.64466,3.03027
215,74,19,50.641238,3.083175
215,117,19,50.641617,3.031375
215,91,19,50.63417,3.095958
215,158,20,50.644943,3.036932
215,99,20,50.654602,3.073805
215,71,21,50.634045,3.030778
