time_index,station_id,nb_velos_dispo,latitude,longitude
252,94,24,50.63579,3.033977
252,156,24,50.661602,3.050322
252,83,22,50.63378,3.02059
252,84,22,50.627243,3.109266
252,221,27,50.69184,3.173925
252,33,22,50.63022,3.035681
252,36,26,50.62624,3.039911
252,10,0,50.63589,3.062471
252,11,0,50.63734,3.060977
252,20,0,50.640385,3.062053
252,24,0,50.637078,3.070774
252,25,0,50.636399,3.069354
252,40,0,50.62614,3.051729
252,88,0,50.635082,3.058015
252,159,0,50.637726,3.071892
252,1,0,50.641926,3.075992
252,264,0,50.697895,3.206297
252,299,0,50.6151322,3.0863797
252,87,0,50.632393,3.110669
252,89,0,50.619312,3.041299
252,92,0,50.63665,3.091106
252,105,0,50.638126,3.10231
252,106,0,50.638123,3.112704
252,109,0,50.623466,3.030667
252,112,0,50.626846,3.115101
252,118,0,50.641834,3.022364
252,127,0,50.63708,3.127964
252,129,0,50.63608,3.130853
252,134,0,50.6221,3.131706
252,136,0,50.62972,3.133873
252,215,0,50.684593,3.200799
252,235,0,50.696327,3.16713
252,262,0,50.701187,3.215011
252,263,0,50.69626,3.209156
252,59,0,50.622223,3.077127
252,128,0,50.633842,3.127335
252,143,0,50.61776,3.146026
252,145,0,50.61992,3.14528
252,126,0,50.64057,3.115571
252,228,0,50.69535,3.180779
252,231,0,50.689762,3.177179
252,258,0,50.710735,3.159881
252,222,0,50.6941,3.172165
252,261,0,50.732277,3.157656
252,140,0,50.623795,3.144815
252,7,0,50.633728,3.055307
252,164,0,50.63393,3.061687
252,176,0,50.604525,3.031224
252,233,0,50.702026,3.172654
252,66,0,50.63237,3.066273
252,251,0,50.72551,3.156554
252,26,0,50.63457,3.068007
252,269,0,50.676944,3.167306
252,305,0,50.67057,3.1443
252,195,0,50.631135,3.008346
252,200,0,50.679123,3.155906
252,218,0,50.67392,3.18514
252,8,1,50.632366,3.062313
252,27,1,50.635014,3.064802
252,82,1,50.63999,3.075204
252,237,1,50.719803,3.156338
252,240,1,50.71922,3.163396
252,165,1,50.632367,3.05816
252,225,1,50.683987,3.16327
252,30,1,50.64297,3.067375
252,270,1,50.664211,3.130098
252,203,1,50.68079,3.167454
252,39,1,50.627674,3.050173
252,15,1,50.6449,3.050645
252,61,1,50.629246,3.075218
252,12,1,50.637486,3.065902
252,5,2,50.63156,3.054738
252,14,2,50.6379088,3.0508558
252,22,2,50.64144,3.064974
252,208,2,50.67544,3.181998
252,214,2,50.6795,3.179257
252,32,2,50.64142,3.067873
252,70,2,50.63424,3.073991
252,102,2,50.64218,3.109699
252,226,2,50.68645,3.170006
252,238,2,50.72075,3.152659
252,17,2,50.644695,3.060867
252,31,2,50.644264,3.062935
252,302,2,50.60301,3.06925
252,58,2,50.62073,3.07895
252,160,2,50.637709,3.077478
252,73,2,50.642315,3.087979
252,6,2,50.630943,3.060299
252,100,2,50.651638,3.081625
252,150,2,50.60548,3.077622
252,2,3,50.632233,3.046134
252,43,3,50.629044,3.058288
252,210,3,50.676884,3.187817
252,151,3,50.60642,3.072209
252,190,3,50.662941,3.057167
252,256,3,50.73682,3.1712308
252,152,3,50.610582,3.065103
252,149,3,50.609592,3.075483
252,44,3,50.629063,3.053711
252,78,3,50.615536,3.048518
252,4,3,50.624695,3.048961
252,260,3,50.721308,3.158104
252,303,3,50.60709,3.06558
252,313,3,50.666236,3.06415
252,76,3,50.632996,3.089651
252,47,3,50.62824,3.069233
252,162,3,50.628544,3.065015
252,63,4,50.629738,3.078224
252,169,4,50.644685,3.057953
252,220,4,50.693768,3.167666
252,257,4,50.71473,3.157369
252,16,4,50.646225,3.053499
252,114,4,50.62651,3.079211
252,191,4,50.638838,3.1317727
252,212,4,50.682053,3.182205
252,21,4,50.64193,3.061774
252,79,4,50.61295,3.047268
252,197,4,50.630834,3.013247
252,199,4,50.612921,3.003634
