time_index,station_id,nb_velos_dispo,latitude,longitude
129,156,24,50.661602,3.050322
129,94,23,50.63579,3.033977
129,83,22,50.63378,3.02059
129,84,22,50.627243,3.109266
129,221,27,50.69184,3.173925
129,33,22,50.63022,3.035681
129,36,26,50.62624,3.039911
129,5,0,50.63156,3.054738
129,10,0,50.63589,3.062471
129,11,0,50.63734,3.060977
129,20,0,50.640385,3.062053
129,24,0,50.637078,3.070774
129,25,0,50.636399,3.069354
129,40,0,50.62614,3.051729
129,82,0,50.63999,3.075204
129,88,0,50.635082,3.058015
129,159,0,50.637726,3.071892
129,1,0,50.641926,3.075992
129,264,0,50.697895,3.206297
129,299,0,50.6151322,3.0863797
129,87,0,50.632393,3.110669
129,89,0,50.619312,3.041299
129,92,0,50.63665,3.091106
129,105,0,50.638126,3.10231
129,106,0,50.638123,3.112704
129,109,0,50.623466,3.030667
129,112,0,50.626846,3.115101
129,118,0,50.641834,3.022364
129,127,0,50.63708,3.127964
129,129,0,50.63608,3.130853
129,134,0,50.6221,3.131706
129,136,0,50.62972,3.133873
129,215,0,50.684593,3.200799
129,235,0,50.696327,3.16713
129,262,0,50.701187,3.215011
129,263,0,50.69626,3.209156
129,59,0,50.622223,3.077127
129,128,0,50.633842,3.127335
129,143,0,50.61776,3.146026
129,145,0,50.61992,3.14528
129,126,0,50.64057,3.115571
129,228,0,50.69535,3.180779
129,231,0,50.689762,3.177179
129,258,0,50.710735,3.159881
129,222,0,50.6941,3.172165
129,261,0,50.732277,3.157656
129,140,0,50.623795,3.144815
129,7,0,50.633728,3.055307
129,164,0,50.63393,3.061687
129,176,0,50.604525,3.031224
129,233,0,50.702026,3.172654
129,66,0,50.63237,3.066273
129,251,0,50.72551,3.156554
129,26,0,50.63457,3.068007
129,269,0,50.676944,3.167306
129,305,0,50.67057,3.1443
129,160,0,50.637709,3.077478
129,195,0,50.631135,3.008346
129,200,0,50.679123,3.155906
129,218,0,50.67392,3.18514
129,22,1,50.64144,3.064974
129,27,1,50.635014,3.064802
129,237,1,50.719803,3.156338
129,240,1,50.71922,3.163396
129,165,1,50.632367,3.05816
129,225,1,50.683987,3.16327
129,30,1,50.64297,3.067375
129,270,1,50.664211,3.130098
129,203,1,50.68079,3.167454
129,39,1,50.627674,3.050173
129,15,1,50.6449,3.050645
129,61,1,50.629246,3.075218
129,12,1,50.637486,3.065902
129,8,2,50.632366,3.062313
129,14,2,50.6379088,3.0508558
129,208,2,50.67544,3.181998
129,214,2,50.6795,3.179257
129,32,2,50.64142,3.067873
129,70,2,50.63424,3.073991
129,102,2,50.64218,3.109699
129,226,2,50.68645,3.170006
129,238,2,50.72075,3.152659
129,17,2,50.644695,3.060867
129,4,2,50.624695,3.048961
129,31,2,50.644264,3.062935
129,302,2,50.60301,3.06925
129,58,2,50.62073,3.07895
129,73,2,50.642315,3.087979
129,6,2,50.630943,3.060299
129,100,2,50.651638,3.081625
129,150,2,50.60548,3.077622
129,2,3,50.632233,3.046134
129,43,3,50.629044,3.058288
129,210,3,50.676884,3.187817
129,151,3,50.60642,3.072209
129,190,3,50.662941,3.057167
129,256,3,50.73682,3.1712308
129,152,3,50.610582,3.065103
129,149,3,50.609592,3.075483
129,44,3,50.629063,3.053711
129,78,3,50.615536,3.048518
129,260,3,50.721308,3.158104
129,303,3,50.60709,3.06558
129,313,3,50.666236,3.06415
129,76,3,50.632996,3.089651
129,47,3,50.62824,3.069233
129,162,3,50.628544,3.065015
129,169,4,50.644685,3.057953
129,220,4,50.693768,3.167666
129,257,4,50.71473,3.157369
129,16,4,50.646225,3.053499
129,114,4,50.62651,3.079211
129,191,4,50.638838,3.1317727
129,212,4,50.682053,3.182205
129,21,4,50.64193,3.061774
129,79,4,50.61295,3.047268
129,197,4,50.630834,3.013247
129,199,4,50.612921,3.003634
129,141,4,50.61682,3.140808
129,202,4,50.677914,3.162353
129,63,5,50.629738,3.078224
129,243,5,50.718204,3.15749
129,246,5,50.72271,3.163794
129,232,5,50.699734,3.174347
129,268,5,50.6967934,3.1684926
129,116,5,50.64891,3.078336
129,234,5,50.7004,3.161378
129,42,5,50.62789,3.06209
129,104,5,50.64584,3.112744
129,132,5,50.61606,3.132006
129,275,5,50.665946,3.198101
129,125,5,50.643883,3.118579
129,248,6,50.728798,3.158835
129,249,6,50.728798,3.154051
129,253,6,50.72498,3.150884
129,161,6,50.634417,3.0822274
129,204,6,50.684757,3.171974
129,139,6,50.62577,3.144714
129,252,6,50.72263,3.150377
129,56,6,50.620304,3.055471
129,242,6,50.716843,3.167834
129,90,6,50.64569,3.0858226
129,98,6,50.6549,3.068756
129,19,6,50.64031,3.05774
129,131,6,50.619602,3.13197
129,29,6,50.647236,3.059376
129,9,7,50.63393,3.044986
129,81,7,50.63529,3.115088
129,244,7,50.727453,3.166828
129,41,7,50.656487,3.088004
129,147,7,50.614052,3.062195
129,189,7,50.646418,3.106625
129,219,7,50.695477,3.164222
129,241,7,50.722343,3.170847
129,23,7,50.639107,3.065548
129,227,7,50.699436,3.159658
129,108,7,50.645267,3.100516
129,173,7,50.61352,3.03677
129,273,7,50.670865,3.198875
129,274,7,50.667847,3.192974
129,64,7,50.6318,3.071392
129,138,7,50.631298,3.126914
129,142,7,50.6206,3.138207
129,250,7,50.72389,3.160344
129,67,7,50.621952,3.04534
129,130,7,50.62435,3.1283
129,53,8,50.61856,3.049251
129,170,8,50.62195,3.06038
129,223,8,50.6903353,3.1690075
129,255,8,50.7134,3.165011
129,171,8,50.62479,3.080467
129,216,8,50.681797,3.194122
129,3,8,50.636093,3.050447
129,259,8,50.704693,3.160515
129,45,8,50.62633,3.05659
129,124,8,50.6618,3.096235
129,133,8,50.61915,3.126501
129,254,8,50.71732,3.162455
129,308,8,50.611307,2.994654
129,183,8,50.658048,3.063774
129,75,8,50.637337,3.084894
129,52,8,50.62276,3.063799
129,55,8,50.617847,3.061758
129,137,8,50.615868,3.126089
129,172,9,50.612635,3.059261
129,185,9,50.65722,3.056147
129,186,9,50.672415,3.0924237
129,192,9,50.6312847,3.1350379
129,247,9,50.73418,3.1681724
129,175,9,50.60301,3.038779
129,217,9,50.67869,3.172558
129,267,9,50.670155,3.154898
129,304,9,50.66351,3.138682
129,312,9,50.672499,3.069317
129,80,9,50.61989,3.084357
129,266,10,50.6875,3.1585592
129,188,10,50.637103,3.097538
129,177,10,50.616763,3.023032
129,239,10,50.730289,3.167723
129,18,10,50.6428,3.055932
129,180,10,50.652107,3.029324
129,103,10,50.639828,3.106677
129,154,10,50.65532,3.060615
129,38,10,50.62429,3.045321
129,276,10,50.67756,3.14019
129,307,10,50.61245,3.12268
129,49,10,50.61957,3.068387
129,207,10,50.69138,3.17966
129,201,10,50.673943,3.163443
129,86,11,50.62903,3.10295
129,230,11,50.70076,3.18407
129,37,11,50.62337,3.037553
129,111,11,50.62486,3.116677
129,155,11,50.655098,3.051201
129,213,11,50.68859,3.182028
129,271,11,50.669867,3.131048
129,306,11,50.63599,3.13566
129,60,11,50.621185,3.072363
129,198,11,50.614392,3.010842
129,101,11,50.6423,3.099291
129,51,12,50.62482,3.068689
129,85,12,50.62504,3.1008
129,107,12,50.636105,3.106438
129,182,12,50.649644,3.03812
129,184,12,50.651107,3.0678
129,236,12,50.694714,3.192643
129,123,12,50.665348,3.075792
129,13,12,50.63671,3.054773
129,77,12,50.62286,3.0914
129,113,12,50.651337,3.08945
129,310,12,50.676607,3.065308
129,167,12,50.626382,3.047066
129,194,12,50.665968,3.049462
129,68,12,50.630836,3.047778
129,309,12,50.610949,2.983948
129,144,12,50.6258,3.14862
129,224,13,50.691406,3.162704
129,265,13,50.67441,3.14721
129,122,13,50.666033,3.087591
129,97,13,50.65937,3.074057
129,115,13,50.651497,3.072316
129,120,13,50.63899,3.01154
129,209,13,50.674995,3.195737
129,135,13,50.63745,3.123145
129,153,13,50.65547,3.064989
129,50,13,50.62224,3.067004
129,96,13,50.64543,3.075116
129,62,13,50.632965,3.076437
129,28,14,50.634686,3.048344
129,168,14,50.630855,3.0226
129,121,14,50.644855,3.013238
129,166,14,50.63084,3.04483
129,46,14,50.62629,3.061198
129,245,14,50.724581,3.166122
129,174,14,50.607664,3.038892
129,110,15,50.62487,3.034234
129,72,15,50.637302,3.024314
129,57,15,50.62418,3.058902
129,65,15,50.621128,3.035483
129,146,15,50.63268,3.052483
129,193,15,50.658146,3.042003
129,35,15,50.62899,3.043307
129,157,16,50.64989,3.042045
129,95,16,50.63041,3.097037
129,196,16,50.636003,3.009396
129,272,16,50.671517,3.183123
129,211,16,50.674164,3.174519
129,54,16,50.62338,3.051565
129,311,16,50.671409,3.055056
129,148,16,50.612194,3.074952
129,206,16,50.688015,3.174815
129,93,17,50.628918,3.088147
129,119,17,50.640957,3.018803
129,178,17,50.615246,3.018435
129,205,17,50.69106,3.1902585
129,179,17,50.626063,3.090931
129,69,17,50.61893,3.032539
129,229,18,50.692368,3.185092
129,301,18,50.65281,3.02604
129,163,18,50.625597,3.064497
129,48,18,50.61843,3.07241
129,34,19,50.63413,3.041209
129,300,19,50.64466,3.03027
129,74,19,50.641238,3.083175
129,117,19,50.641617,3.031375
129,91,19,50.63417,3.095958
129,158,20,50.644943,3.036932
129,99,20,50.654602,3.073805
129,71,21,50.634045,3.030778
