time_index,station_id,nb_velos_dispo,latitude,longitude
2113,33,24,50.63022,3.035681
2113,19,22,50.64031,3.05774
2113,153,22,50.65547,3.064989
2113,29,25,50.647236,3.059376
2113,221,26,50.69184,3.173925
2113,36,31,50.62624,3.039911
2113,43,26,50.629044,3.058288
2113,2,0,50.632233,3.046134
2113,24,0,50.637078,3.070774
2113,25,0,50.636399,3.069354
2113,27,0,50.635014,3.064802
2113,28,0,50.634686,3.048344
2113,48,0,50.61843,3.07241
2113,62,0,50.632965,3.076437
2113,82,0,50.63999,3.075204
2113,159,0,50.637726,3.071892
2113,201,0,50.673943,3.163443
2113,1,0,50.641926,3.075992
2113,264,0,50.697895,3.206297
2113,87,0,50.632393,3.110669
2113,89,0,50.619312,3.041299
2113,92,0,50.63665,3.091106
2113,105,0,50.638126,3.10231
2113,106,0,50.638123,3.112704
2113,109,0,50.623466,3.030667
2113,112,0,50.626846,3.115101
2113,118,0,50.641834,3.022364
2113,127,0,50.63708,3.127964
2113,129,0,50.63608,3.130853
2113,134,0,50.6221,3.131706
2113,136,0,50.62972,3.133873
2113,215,0,50.684593,3.200799
2113,235,0,50.696327,3.16713
2113,262,0,50.701187,3.215011
2113,263,0,50.69626,3.209156
2113,299,0,50.6151322,3.0863797
2113,59,0,50.622223,3.077127
2113,128,0,50.633842,3.127335
2113,143,0,50.61776,3.146026
2113,145,0,50.61992,3.14528
2113,126,0,50.64057,3.115571
2113,228,0,50.69535,3.180779
2113,231,0,50.689762,3.177179
2113,258,0,50.710735,3.159881
2113,222,0,50.6941,3.172165
2113,261,0,50.732277,3.157656
2113,140,0,50.623795,3.144815
2113,164,0,50.63393,3.061687
2113,32,0,50.64142,3.067873
2113,176,0,50.604525,3.031224
2113,233,0,50.702026,3.172654
2113,23,0,50.639107,3.065548
2113,66,0,50.63237,3.066273
2113,54,0,50.62338,3.051565
2113,64,0,50.6318,3.071392
2113,269,0,50.676944,3.167306
2113,58,0,50.62073,3.07895
2113,160,0,50.637709,3.077478
2113,203,0,50.68079,3.167454
2113,26,0,50.63457,3.068007
2113,49,0,50.61957,3.068387
2113,61,0,50.629246,3.075218
2113,218,0,50.67392,3.18514
2113,12,0,50.637486,3.065902
2113,88,1,50.635082,3.058015
2113,86,1,50.62903,3.10295
2113,237,1,50.719803,3.156338
2113,240,1,50.71922,3.163396
2113,161,1,50.634417,3.0822274
2113,147,1,50.614052,3.062195
2113,226,1,50.68645,3.170006
2113,78,1,50.615536,3.048518
2113,305,1,50.67057,3.1443
2113,79,1,50.61295,3.047268
2113,173,1,50.61352,3.03677
2113,202,1,50.677914,3.162353
2113,162,1,50.628544,3.065015
2113,10,2,50.63589,3.062471
2113,35,2,50.62899,3.043307
2113,63,2,50.629738,3.078224
2113,220,2,50.693768,3.167666
2113,155,2,50.655098,3.051201
2113,256,2,50.73682,3.1712308
2113,7,2,50.633728,3.055307
2113,70,2,50.63424,3.073991
2113,171,2,50.62479,3.080467
2113,4,2,50.624695,3.048961
2113,210,3,50.676884,3.187817
2113,165,3,50.632367,3.05816
2113,190,3,50.662941,3.057167
2113,152,3,50.610582,3.065103
2113,102,3,50.64218,3.109699
2113,238,3,50.72075,3.152659
2113,251,3,50.72551,3.156554
2113,302,3,50.60301,3.06925
2113,303,3,50.60709,3.06558
2113,68,3,50.630836,3.047778
2113,9,4,50.63393,3.044986
2113,257,4,50.71473,3.157369
2113,268,4,50.6967934,3.1684926
2113,41,4,50.656487,3.088004
2113,139,4,50.62577,3.144714
2113,252,4,50.72263,3.150377
2113,3,4,50.636093,3.050447
2113,132,4,50.61606,3.132006
2113,260,4,50.721308,3.158104
2113,270,4,50.664211,3.130098
2113,21,4,50.64193,3.061774
2113,60,4,50.621185,3.072363
2113,90,4,50.64569,3.0858226
2113,94,4,50.63579,3.033977
2113,131,4,50.619602,3.13197
2113,174,4,50.607664,3.038892
2113,85,5,50.62504,3.1008
2113,214,5,50.6795,3.179257
2113,204,5,50.684757,3.171974
2113,116,5,50.64891,3.078336
2113,166,5,50.63084,3.04483
2113,234,5,50.7004,3.161378
2113,149,5,50.609592,3.075483
2113,271,5,50.669867,3.131048
2113,275,5,50.665946,3.198101
2113,138,5,50.631298,3.126914
2113,83,5,50.63378,3.02059
2113,8,6,50.632366,3.062313
2113,14,6,50.6379088,3.0508558
2113,111,6,50.62486,3.116677
2113,243,6,50.718204,3.15749
2113,246,6,50.72271,3.163794
2113,248,6,50.728798,3.158835
2113,249,6,50.728798,3.154051
2113,253,6,50.72498,3.150884
2113,177,6,50.616763,3.023032
2113,232,6,50.699734,3.174347
2113,265,6,50.67441,3.14721
2113,103,6,50.639828,3.106677
2113,114,6,50.62651,3.079211
2113,241,6,50.722343,3.170847
2113,259,6,50.704693,3.160515
2113,30,6,50.64297,3.067375
2113,42,6,50.62789,3.06209
2113,95,6,50.63041,3.097037
2113,119,6,50.640957,3.018803
2113,146,6,50.63268,3.052483
2113,81,7,50.63529,3.115088
2113,208,7,50.67544,3.181998
2113,255,7,50.7134,3.165011
2113,151,7,50.60642,3.072209
2113,168,7,50.630855,3.0226
2113,175,7,50.60301,3.038779
2113,189,7,50.646418,3.106625
2113,217,7,50.67869,3.172558
2113,225,7,50.683987,3.16327
2113,120,7,50.63899,3.01154
2113,133,7,50.61915,3.126501
2113,191,7,50.638838,3.1317727
2113,212,7,50.682053,3.182205
2113,227,7,50.699436,3.159658
2113,17,7,50.644695,3.060867
2113,273,7,50.670865,3.198875
2113,274,7,50.667847,3.192974
2113,276,7,50.67756,3.14019
2113,307,7,50.61245,3.12268
2113,125,7,50.643883,3.118579
2113,142,7,50.6206,3.138207
2113,199,7,50.612921,3.003634
2113,250,7,50.72389,3.160344
2113,55,7,50.617847,3.061758
2113,73,7,50.642315,3.087979
2113,141,7,50.61682,3.140808
2113,40,7,50.62614,3.051729
2113,266,8,50.6875,3.1585592
2113,244,8,50.727453,3.166828
2113,247,8,50.73418,3.1681724
2113,216,8,50.681797,3.194122
2113,97,8,50.65937,3.074057
2113,13,8,50.63671,3.054773
2113,104,8,50.64584,3.112744
2113,242,8,50.716843,3.167834
2113,306,8,50.63599,3.13566
2113,167,8,50.626382,3.047066
2113,67,8,50.621952,3.04534
2113,99,8,50.654602,3.073805
2113,150,8,50.60548,3.077622
2113,80,8,50.61989,3.084357
2113,137,8,50.615868,3.126089
2113,172,9,50.612635,3.059261
2113,107,9,50.636105,3.106438
2113,188,9,50.637103,3.097538
2113,223,9,50.6903353,3.1690075
2113,254,9,50.71732,3.162455
2113,34,9,50.63413,3.041209
2113,308,9,50.611307,2.994654
2113,108,9,50.645267,3.100516
2113,194,9,50.665968,3.049462
2113,198,9,50.614392,3.010842
2113,6,9,50.630943,3.060299
2113,100,9,50.651638,3.081625
2113,47,9,50.62824,3.069233
2113,96,9,50.64543,3.075116
2113,37,10,50.62337,3.037553
2113,236,10,50.694714,3.192643
2113,239,10,50.730289,3.167723
2113,192,10,50.6312847,3.1350379
2113,44,10,50.629063,3.053711
2113,123,10,50.665348,3.075792
2113,219,10,50.695477,3.164222
2113,272,10,50.671517,3.183123
2113,38,10,50.62429,3.045321
2113,124,10,50.6618,3.096235
2113,304,10,50.66351,3.138682
2113,312,10,50.672499,3.069317
2113,15,10,50.6449,3.050645
2113,76,10,50.632996,3.089651
2113,207,10,50.69138,3.17966
2113,11,10,50.63734,3.060977
2113,230,11,50.70076,3.18407
2113,184,11,50.651107,3.0678
2113,185,11,50.65722,3.056147
2113,18,11,50.6428,3.055932
2113,93,11,50.628918,3.088147
2113,211,11,50.674164,3.174519
2113,267,11,50.670155,3.154898
2113,310,11,50.676607,3.065308
2113,101,11,50.6423,3.099291
2113,309,11,50.610949,2.983948
2113,84,11,50.627243,3.109266
2113,51,12,50.62482,3.068689
2113,53,12,50.61856,3.049251
2113,169,12,50.644685,3.057953
2113,170,12,50.62195,3.06038
2113,182,12,50.649644,3.03812
2113,186,12,50.672415,3.0924237
2113,301,12,50.65281,3.02604
2113,195,12,50.631135,3.008346
2113,197,12,50.630834,3.013247
2113,98,12,50.6549,3.068756
2113,144,12,50.6258,3.14862
2113,5,13,50.63156,3.054738
2113,224,13,50.691406,3.162704
2113,16,13,50.646225,3.053499
2113,213,13,50.68859,3.182028
2113,245,13,50.724581,3.166122
