time_index,station_id,nb_velos_dispo,latitude,longitude
408,94,24,50.63579,3.033977
408,156,24,50.661602,3.050322
408,83,22,50.63378,3.02059
408,84,22,50.627243,3.109266
408,221,27,50.69184,3.173925
408,33,22,50.63022,3.035681
408,36,26,50.62624,3.039911
408,11,0,50.63734,3.060977
408,20,0,50.640385,3.062053
408,24,0,50.637078,3.070774
408,25,0,50.636399,3.069354
408,40,0,50.62614,3.051729
408,88,0,50.635082,3.058015
408,159,0,50.637726,3.071892
408,1,0,50.641926,3.075992
408,264,0,50.697895,3.206297
408,299,0,50.6151322,3.0863797
408,87,0,50.632393,3.110669
408,89,0,50.619312,3.041299
408,92,0,50.63665,3.091106
408,105,0,50.638126,3.10231
408,106,0,50.638123,3.112704
408,109,0,50.623466,3.030667
408,112,0,50.626846,3.115101
408,118,0,50.641834,3.022364
408,127,0,50.63708,3.127964
408,129,0,50.63608,3.130853
408,134,0,50.6221,3.131706
408,136,0,50.62972,3.133873
408,215,0,50.684593,3.200799
408,235,0,50.696327,3.16713
408,262,0,50.701187,3.215011
408,263,0,50.69626,3.209156
408,59,0,50.622223,3.077127
408,128,0,50.633842,3.127335
408,143,0,50.61776,3.146026
408,145,0,50.61992,3.14528
408,126,0,50.64057,3.115571
408,228,0,50.69535,3.180779
408,231,0,50.689762,3.177179
408,258,0,50.710735,3.159881
408,222,0,50.6941,3.172165
408,261,0,50.732277,3.157656
408,140,0,50.623795,3.144815
408,7,0,50.633728,3.055307
408,164,0,50.63393,3.061687
408,176,0,50.604525,3.031224
408,233,0,50.702026,3.172654
408,66,0,50.63237,3.066273
408,251,0,50.72551,3.156554
408,26,0,50.63457,3.068007
408,269,0,50.676944,3.167306
408,305,0,50.67057,3.1443
408,200,0,50.679123,3.155906
408,218,0,50.67392,3.18514
408,8,1,50.632366,3.062313
408,10,1,50.63589,3.062471
408,27,1,50.635014,3.064802
408,237,1,50.719803,3.156338
408,240,1,50.71922,3.163396
408,165,1,50.632367,3.05816
408,225,1,50.683987,3.16327
408,30,1,50.64297,3.067375
408,270,1,50.664211,3.130098
408,160,1,50.637709,3.077478
408,195,1,50.631135,3.008346
408,203,1,50.68079,3.167454
408,39,1,50.627674,3.050173
408,15,1,50.6449,3.050645
408,61,1,50.629246,3.075218
408,100,1,50.651638,3.081625
408,12,1,50.637486,3.065902
408,5,2,50.63156,3.054738
408,14,2,50.6379088,3.0508558
408,22,2,50.64144,3.064974
408,208,2,50.67544,3.181998
408,214,2,50.6795,3.179257
408,32,2,50.64142,3.067873
408,70,2,50.63424,3.073991
408,102,2,50.64218,3.109699
408,226,2,50.68645,3.170006
