time_index,station_id,nb_velos_dispo,latitude,longitude
831,9,36,50.63393,3.044986
831,49,24,50.61957,3.068387
831,162,26,50.628544,3.065015
831,221,29,50.69184,3.173925
831,28,39,50.634686,3.048344
831,62,29,50.632965,3.076437
831,83,23,50.63378,3.02059
831,2,29,50.632233,3.046134
831,33,24,50.63022,3.035681
831,25,24,50.636399,3.069354
831,88,22,50.635082,3.058015
831,5,0,50.63156,3.054738
831,29,0,50.647236,3.059376
831,40,0,50.62614,3.051729
831,51,0,50.62482,3.068689
831,96,0,50.64543,3.075116
831,1,0,50.641926,3.075992
831,264,0,50.697895,3.206297
831,87,0,50.632393,3.110669
831,89,0,50.619312,3.041299
831,92,0,50.63665,3.091106
831,105,0,50.638126,3.10231
831,106,0,50.638123,3.112704
831,109,0,50.623466,3.030667
831,112,0,50.626846,3.115101
831,118,0,50.641834,3.022364
831,127,0,50.63708,3.127964
831,129,0,50.63608,3.130853
831,134,0,50.6221,3.131706
831,136,0,50.62972,3.133873
831,215,0,50.684593,3.200799
831,235,0,50.696327,3.16713
831,262,0,50.701187,3.215011
831,263,0,50.69626,3.209156
831,299,0,50.6151322,3.0863797
831,59,0,50.622223,3.077127
831,128,0,50.633842,3.127335
831,143,0,50.61776,3.146026
831,145,0,50.61992,3.14528
831,126,0,50.64057,3.115571
831,228,0,50.69535,3.180779
831,231,0,50.689762,3.177179
831,258,0,50.710735,3.159881
831,37,0,50.62337,3.037553
831,169,0,50.644685,3.057953
831,184,0,50.651107,3.0678
831,222,0,50.6941,3.172165
831,261,0,50.732277,3.157656
831,151,0,50.60642,3.072209
831,140,0,50.623795,3.144815
831,16,0,50.646225,3.053499
831,110,0,50.62487,3.034234
831,116,0,50.64891,3.078336
831,152,0,50.610582,3.065103
831,233,0,50.702026,3.172654
831,149,0,50.609592,3.075483
831,196,0,50.636003,3.009396
831,44,0,50.629063,3.053711
831,45,0,50.62633,3.05659
831,46,0,50.62629,3.061198
831,57,0,50.62418,3.058902
831,251,0,50.72551,3.156554
831,30,0,50.64297,3.067375
831,108,0,50.645267,3.100516
831,302,0,50.60301,3.06925
831,148,0,50.612194,3.074952
831,163,0,50.625597,3.064497
831,167,0,50.626382,3.047066
831,15,0,50.6449,3.050645
831,100,0,50.651638,3.081625
831,150,0,50.60548,3.077622
831,218,0,50.67392,3.18514
831,27,1,50.635014,3.064802
831,81,1,50.63529,3.115088
831,170,1,50.62195,3.06038
831,237,1,50.719803,3.156338
831,240,1,50.71922,3.163396
831,18,1,50.6428,3.055932
831,32,1,50.64142,3.067873
