time_index,station_id,nb_velos_dispo,latitude,longitude
928,28,40,50.634686,3.048344
928,221,29,50.69184,3.173925
928,49,23,50.61957,3.068387
928,62,29,50.632965,3.076437
928,83,23,50.63378,3.02059
928,162,25,50.628544,3.065015
928,48,23,50.61843,3.07241
928,9,32,50.63393,3.044986
928,2,23,50.632233,3.046134
928,29,0,50.647236,3.059376
928,40,0,50.62614,3.051729
928,1,0,50.641926,3.075992
928,264,0,50.697895,3.206297
928,87,0,50.632393,3.110669
928,89,0,50.619312,3.041299
928,92,0,50.63665,3.091106
928,105,0,50.638126,3.10231
928,106,0,50.638123,3.112704
928,109,0,50.623466,3.030667
928,112,0,50.626846,3.115101
928,118,0,50.641834,3.022364
928,127,0,50.63708,3.127964
928,129,0,50.63608,3.130853
928,134,0,50.6221,3.131706
928,136,0,50.62972,3.133873
928,215,0,50.684593,3.200799
928,235,0,50.696327,3.16713
928,262,0,50.701187,3.215011
928,263,0,50.69626,3.209156
928,299,0,50.6151322,3.0863797
928,59,0,50.622223,3.077127
928,128,0,50.633842,3.127335
928,143,0,50.61776,3.146026
928,145,0,50.61992,3.14528
928,126,0,50.64057,3.115571
928,228,0,50.69535,3.180779
928,231,0,50.689762,3.177179
928,258,0,50.710735,3.159881
928,169,0,50.644685,3.057953
928,222,0,50.6941,3.172165
928,261,0,50.732277,3.157656
928,151,0,50.60642,3.072209
928,140,0,50.623795,3.144815
928,116,0,50.64891,3.078336
928,152,0,50.610582,3.065103
928,233,0,50.702026,3.172654
928,114,0,50.62651,3.079211
928,149,0,50.609592,3.075483
928,38,0,50.62429,3.045321
928,57,0,50.62418,3.058902
928,251,0,50.72551,3.156554
928,30,0,50.64297,3.067375
928,4,0,50.624695,3.048961
928,31,0,50.644264,3.062935
928,302,0,50.60301,3.06925
928,108,0,50.645267,3.100516
928,167,0,50.626382,3.047066
928,15,0,50.6449,3.050645
928,100,0,50.651638,3.081625
928,150,0,50.60548,3.077622
928,218,0,50.67392,3.18514
928,20,1,50.640385,3.062053
928,96,1,50.64543,3.075116
928,81,1,50.63529,3.115088
928,37,1,50.62337,3.037553
928,170,1,50.62195,3.06038
928,237,1,50.719803,3.156338
928,240,1,50.71922,3.163396
928,16,1,50.646225,3.053499
928,225,1,50.683987,3.16327
928,226,1,50.68645,3.170006
928,17,1,50.644695,3.060867
928,44,1,50.629063,3.053711
928,46,1,50.62629,3.061198
928,78,1,50.615536,3.048518
928,305,1,50.67057,3.1443
928,60,1,50.621185,3.072363
928,79,1,50.61295,3.047268
928,90,1,50.64569,3.0858226
928,197,1,50.630834,3.013247
928,52,1,50.62276,3.063799
928,39,1,50.627674,3.050173
928,19,1,50.64031,3.05774
928,67,1,50.621952,3.04534
928,98,1,50.6549,3.068756
928,153,1,50.65547,3.064989
928,8,2,50.632366,3.062313
928,36,2,50.62624,3.039911
928,172,2,50.612635,3.059261
928,184,2,50.651107,3.0678
928,208,2,50.67544,3.181998
928,214,2,50.6795,3.179257
928,18,2,50.6428,3.055932
928,238,2,50.72075,3.152659
928,303,2,50.60709,3.06558
928,203,2,50.68079,3.167454
928,200,2,50.679123,3.155906
928,202,2,50.677914,3.162353
928,185,3,50.65722,3.056147
928,210,3,50.676884,3.187817
928,180,3,50.652107,3.029324
928,256,3,50.73682,3.1712308
928,257,3,50.71473,3.157369
928,32,3,50.64142,3.067873
928,191,3,50.638838,3.1317727
928,178,3,50.615246,3.018435
928,260,3,50.721308,3.158104
928,270,3,50.664211,3.130098
928,195,3,50.631135,3.008346
928,107,4,50.636105,3.106438
928,168,4,50.630855,3.0226
928,220,4,50.693768,3.167666
928,265,4,50.67441,3.14721
928,157,4,50.64989,3.042045
928,45,4,50.62633,3.05659
928,113,4,50.651337,3.08945
928,115,4,50.651497,3.072316
928,212,4,50.682053,3.182205
928,148,4,50.612194,3.074952
928,61,4,50.629246,3.075218
928,50,4,50.62224,3.067004
928,35,4,50.62899,3.043307
928,246,5,50.72271,3.163794
928,85,5,50.62504,3.1008
928,165,5,50.632367,3.05816
928,232,5,50.699734,3.174347
928,268,5,50.6967934,3.1684926
928,102,5,50.64218,3.109699
928,234,5,50.7004,3.161378
928,66,5,50.63237,3.066273
928,93,5,50.628918,3.088147
928,104,5,50.64584,3.112744
928,120,5,50.63899,3.01154
928,275,5,50.665946,3.198101
928,21,5,50.64193,3.061774
928,43,6,50.629044,3.058288
928,188,6,50.637103,3.097538
928,243,6,50.718204,3.15749
928,248,6,50.728798,3.158835
928,249,6,50.728798,3.154051
928,253,6,50.72498,3.150884
928,155,6,50.655098,3.051201
928,204,6,50.684757,3.171974
928,7,6,50.633728,3.055307
928,154,6,50.65532,3.060615
928,171,6,50.62479,3.080467
928,252,6,50.72263,3.150377
928,241,6,50.722343,3.170847
928,132,6,50.61606,3.132006
928,267,6,50.670155,3.154898
928,141,6,50.61682,3.140808
928,86,7,50.62903,3.10295
928,244,7,50.727453,3.166828
928,177,7,50.616763,3.023032
928,121,7,50.644855,3.013238
928,147,7,50.614052,3.062195
928,166,7,50.63084,3.04483
928,189,7,50.646418,3.106625
928,196,7,50.636003,3.009396
928,56,7,50.620304,3.055471
928,119,7,50.640957,3.018803
928,227,7,50.699436,3.159658
928,242,7,50.716843,3.167834
928,269,7,50.676944,3.167306
928,271,7,50.669867,3.131048
928,273,7,50.670865,3.198875
928,274,7,50.667847,3.192974
928,276,7,50.67756,3.14019
928,301,7,50.65281,3.02604
928,304,7,50.66351,3.138682
928,74,7,50.641238,3.083175
928,142,7,50.6206,3.138207
928,250,7,50.72389,3.160344
928,207,7,50.69138,3.17966
928,22,7,50.64144,3.064974
928,223,8,50.6903353,3.1690075
928,190,8,50.662941,3.057167
928,110,8,50.62487,3.034234
928,175,8,50.60301,3.038779
928,216,8,50.681797,3.194122
928,219,8,50.695477,3.164222
928,259,8,50.704693,3.160515
928,13,8,50.63671,3.054773
928,133,8,50.61915,3.126501
928,211,8,50.674164,3.174519
928,308,8,50.611307,2.994654
928,54,8,50.62338,3.051565
928,311,8,50.671409,3.055056
928,138,8,50.631298,3.126914
928,199,8,50.612921,3.003634
928,91,8,50.63417,3.095958
928,99,8,50.654602,3.073805
928,131,8,50.619602,3.13197
928,130,8,50.62435,3.1283
928,27,9,50.635014,3.064802
928,182,9,50.649644,3.03812
928,186,9,50.672415,3.0924237
928,255,9,50.7134,3.165011
928,239,9,50.730289,3.167723
928,192,9,50.6312847,3.1350379
928,247,9,50.73418,3.1681724
928,217,9,50.67869,3.172558
928,97,9,50.65937,3.074057
928,65,9,50.621128,3.035483
928,254,9,50.71732,3.162455
928,146,9,50.63268,3.052483
928,300,9,50.64466,3.03027
928,312,9,50.672499,3.069317
928,125,9,50.643883,3.118579
928,163,9,50.625597,3.064497
928,179,9,50.626063,3.090931
928,193,9,50.658146,3.042003
928,194,9,50.665968,3.049462
928,198,9,50.614392,3.010842
928,73,9,50.642315,3.087979
928,94,9,50.63579,3.033977
928,156,9,50.661602,3.050322
928,137,9,50.615868,3.126089
928,11,9,50.63734,3.060977
928,266,10,50.6875,3.1585592
928,111,10,50.62486,3.116677
928,103,10,50.639828,3.106677
928,123,10,50.665348,3.075792
928,272,10,50.671517,3.183123
928,23,10,50.639107,3.065548
928,307,10,50.61245,3.12268
928,310,10,50.676607,3.065308
928,313,10,50.666236,3.06415
928,183,10,50.658048,3.063774
928,117,10,50.641617,3.031375
928,84,10,50.627243,3.109266
928,10,10,50.63589,3.062471
928,230,11,50.70076,3.18407
928,139,11,50.62577,3.144714
928,70,11,50.63424,3.073991
928,164,11,50.63393,3.061687
928,213,11,50.68859,3.182028
928,77,11,50.62286,3.0914
928,306,11,50.63599,3.13566
928,58,11,50.62073,3.07895
928,158,11,50.644943,3.036932
928,75,11,50.637337,3.084894
928,309,11,50.610949,2.983948
928,51,12,50.62482,3.068689
928,236,12,50.694714,3.192643
928,224,12,50.691406,3.162704
928,41,12,50.656487,3.088004
928,122,12,50.666033,3.087591
928,95,12,50.63041,3.097037
928,124,12,50.6618,3.096235
928,69,12,50.61893,3.032539
928,135,12,50.63745,3.123145
