time_index,station_id,nb_velos_dispo,latitude,longitude
428,94,24,50.63579,3.033977
428,156,24,50.661602,3.050322
428,83,22,50.63378,3.02059
428,84,22,50.627243,3.109266
428,221,27,50.69184,3.173925
428,33,22,50.63022,3.035681
428,36,26,50.62624,3.039911
428,11,0,50.63734,3.060977
428,20,0,50.640385,3.062053
428,24,0,50.637078,3.070774
428,25,0,50.636399,3.069354
428,40,0,50.62614,3.051729
428,88,0,50.635082,3.058015
428,159,0,50.637726,3.071892
428,1,0,50.641926,3.075992
428,264,0,50.697895,3.206297
428,299,0,50.6151322,3.0863797
428,87,0,50.632393,3.110669
428,89,0,50.619312,3.041299
428,92,0,50.63665,3.091106
428,105,0,50.638126,3.10231
428,106,0,50.638123,3.112704
428,109,0,50.623466,3.030667
428,112,0,50.626846,3.115101
428,118,0,50.641834,3.022364
428,127,0,50.63708,3.127964
428,129,0,50.63608,3.130853
428,134,0,50.6221,3.131706
428,136,0,50.62972,3.133873
428,215,0,50.684593,3.200799
428,235,0,50.696327,3.16713
428,262,0,50.701187,3.215011
428,263,0,50.69626,3.209156
428,59,0,50.622223,3.077127
428,128,0,50.633842,3.127335
428,143,0,50.61776,3.146026
428,145,0,50.61992,3.14528
428,126,0,50.64057,3.115571
428,228,0,50.69535,3.180779
428,231,0,50.689762,3.177179
428,258,0,50.710735,3.159881
428,222,0,50.6941,3.172165
428,261,0,50.732277,3.157656
428,140,0,50.623795,3.144815
428,7,0,50.633728,3.055307
428,164,0,50.63393,3.061687
428,176,0,50.604525,3.031224
428,233,0,50.702026,3.172654
428,66,0,50.63237,3.066273
428,251,0,50.72551,3.156554
428,26,0,50.63457,3.068007
428,269,0,50.676944,3.167306
428,305,0,50.67057,3.1443
428,200,0,50.679123,3.155906
428,218,0,50.67392,3.18514
428,8,1,50.632366,3.062313
428,10,1,50.63589,3.062471
428,27,1,50.635014,3.064802
428,237,1,50.719803,3.156338
428,240,1,50.71922,3.163396
