time_index,station_id,nb_velos_dispo,latitude,longitude
318,94,24,50.63579,3.033977
318,156,24,50.661602,3.050322
318,83,22,50.63378,3.02059
318,84,22,50.627243,3.109266
318,221,27,50.69184,3.173925
318,33,22,50.63022,3.035681
318,36,26,50.62624,3.039911
318,10,0,50.63589,3.062471
318,11,0,50.63734,3.060977
318,20,0,50.640385,3.062053
318,24,0,50.637078,3.070774
318,25,0,50.636399,3.069354
318,40,0,50.62614,3.051729
318,88,0,50.635082,3.058015
318,159,0,50.637726,3.071892
318,1,0,50.641926,3.075992
318,264,0,50.697895,3.206297
318,299,0,50.6151322,3.0863797
318,87,0,50.632393,3.110669
318,89,0,50.619312,3.041299
318,92,0,50.63665,3.091106
318,105,0,50.638126,3.10231
318,106,0,50.638123,3.112704
318,109,0,50.623466,3.030667
318,112,0,50.626846,3.115101
318,118,0,50.641834,3.022364
318,127,0,50.63708,3.127964
318,129,0,50.63608,3.130853
318,134,0,50.6221,3.131706
318,136,0,50.62972,3.133873
318,215,0,50.684593,3.200799
318,235,0,50.696327,3.16713
318,262,0,50.701187,3.215011
318,263,0,50.69626,3.209156
318,59,0,50.622223,3.077127
318,128,0,50.633842,3.127335
318,143,0,50.61776,3.146026
318,145,0,50.61992,3.14528
318,126,0,50.64057,3.115571
318,228,0,50.69535,3.180779
318,231,0,50.689762,3.177179
318,258,0,50.710735,3.159881
318,222,0,50.6941,3.172165
318,261,0,50.732277,3.157656
318,140,0,50.623795,3.144815
318,7,0,50.633728,3.055307
318,164,0,50.63393,3.061687
318,176,0,50.604525,3.031224
318,233,0,50.702026,3.172654
318,66,0,50.63237,3.066273
318,251,0,50.72551,3.156554
318,26,0,50.63457,3.068007
318,269,0,50.676944,3.167306
318,305,0,50.67057,3.1443
318,200,0,50.679123,3.155906
318,218,0,50.67392,3.18514
318,8,1,50.632366,3.062313
318,27,1,50.635014,3.064802
318,237,1,50.719803,3.156338
318,240,1,50.71922,3.163396
318,165,1,50.632367,3.05816
318,225,1,50.683987,3.16327
318,30,1,50.64297,3.067375
318,270,1,50.664211,3.130098
318,195,1,50.631135,3.008346
318,203,1,50.68079,3.167454
318,39,1,50.627674,3.050173
318,15,1,50.6449,3.050645
318,61,1,50.629246,3.075218
318,100,1,50.651638,3.081625
318,12,1,50.637486,3.065902
318,5,2,50.63156,3.054738
318,14,2,50.6379088,3.0508558
318,22,2,50.64144,3.064974
318,82,2,50.63999,3.075204
318,208,2,50.67544,3.181998
318,214,2,50.6795,3.179257
318,32,2,50.64142,3.067873
318,70,2,50.63424,3.073991
318,102,2,50.64218,3.109699
318,226,2,50.68645,3.170006
318,238,2,50.72075,3.152659
318,17,2,50.644695,3.060867
318,31,2,50.644264,3.062935
318,302,2,50.60301,3.06925
318,58,2,50.62073,3.07895
318,160,2,50.637709,3.077478
318,73,2,50.642315,3.087979
318,6,2,50.630943,3.060299
318,150,2,50.60548,3.077622
318,2,3,50.632233,3.046134
318,43,3,50.629044,3.058288
318,210,3,50.676884,3.187817
318,151,3,50.60642,3.072209
318,190,3,50.662941,3.057167
318,256,3,50.73682,3.1712308
318,152,3,50.610582,3.065103
318,149,3,50.609592,3.075483
318,44,3,50.629063,3.053711
318,78,3,50.615536,3.048518
318,4,3,50.624695,3.048961
318,260,3,50.721308,3.158104
318,303,3,50.60709,3.06558
318,313,3,50.666236,3.06415
318,76,3,50.632996,3.089651
318,47,3,50.62824,3.069233
318,162,3,50.628544,3.065015
318,63,4,50.629738,3.078224
318,169,4,50.644685,3.057953
318,220,4,50.693768,3.167666
318,257,4,50.71473,3.157369
318,16,4,50.646225,3.053499
318,114,4,50.62651,3.079211
318,191,4,50.638838,3.1317727
318,212,4,50.682053,3.182205
318,21,4,50.64193,3.061774
318,79,4,50.61295,3.047268
318,197,4,50.630834,3.013247
318,199,4,50.612921,3.003634
318,141,4,50.61682,3.140808
318,202,4,50.677914,3.162353
318,53,5,50.61856,3.049251
318,246,5,50.72271,3.163794
318,243,5,50.718204,3.15749
318,232,5,50.699734,3.174347
318,268,5,50.6967934,3.1684926
318,116,5,50.64891,3.078336
318,234,5,50.7004,3.161378
318,42,5,50.62789,3.06209
318,104,5,50.64584,3.112744
318,132,5,50.61606,3.132006
318,275,5,50.665946,3.198101
