time_index,station_id,nb_velos_dispo,latitude,longitude
20,156,24,50.661602,3.050322
20,94,23,50.63579,3.033977
20,83,22,50.63378,3.02059
20,84,22,50.627243,3.109266
20,221,27,50.69184,3.173925
20,33,22,50.63022,3.035681
20,36,26,50.62624,3.039911
20,5,0,50.63156,3.054738
20,10,0,50.63589,3.062471
20,11,0,50.63734,3.060977
20,20,0,50.640385,3.062053
20,24,0,50.637078,3.070774
20,25,0,50.636399,3.069354
20,82,0,50.63999,3.075204
20,88,0,50.635082,3.058015
20,159,0,50.637726,3.071892
20,1,0,50.641926,3.075992
20,264,0,50.697895,3.206297
20,299,0,50.6151322,3.0863797
20,87,0,50.632393,3.110669
20,89,0,50.619312,3.041299
20,92,0,50.63665,3.091106
20,105,0,50.638126,3.10231
20,106,0,50.638123,3.112704
20,109,0,50.623466,3.030667
20,112,0,50.626846,3.115101
20,118,0,50.641834,3.022364
20,127,0,50.63708,3.127964
20,129,0,50.63608,3.130853
20,134,0,50.6221,3.131706
20,136,0,50.62972,3.133873
20,215,0,50.684593,3.200799
20,235,0,50.696327,3.16713
20,262,0,50.701187,3.215011
20,263,0,50.69626,3.209156
20,59,0,50.622223,3.077127
20,128,0,50.633842,3.127335
20,143,0,50.61776,3.146026
20,145,0,50.61992,3.14528
20,126,0,50.64057,3.115571
20,228,0,50.69535,3.180779
20,231,0,50.689762,3.177179
20,258,0,50.710735,3.159881
20,222,0,50.6941,3.172165
20,261,0,50.732277,3.157656
20,140,0,50.623795,3.144815
20,165,0,50.632367,3.05816
20,7,0,50.633728,3.055307
20,164,0,50.63393,3.061687
20,176,0,50.604525,3.031224
20,233,0,50.702026,3.172654
20,66,0,50.63237,3.066273
20,251,0,50.72551,3.156554
20,269,0,50.676944,3.167306
20,305,0,50.67057,3.1443
20,160,0,50.637709,3.077478
20,195,0,50.631135,3.008346
20,200,0,50.679123,3.155906
20,218,0,50.67392,3.18514
20,12,0,50.637486,3.065902
20,22,1,50.64144,3.064974
20,27,1,50.635014,3.064802
20,40,1,50.62614,3.051729
20,237,1,50.719803,3.156338
20,240,1,50.71922,3.163396
20,102,1,50.64218,3.109699
20,225,1,50.683987,3.16327
20,30,1,50.64297,3.067375
20,17,1,50.644695,3.060867
20,26,1,50.63457,3.068007
20,270,1,50.664211,3.130098
20,203,1,50.68079,3.167454
20,39,1,50.627674,3.050173
20,73,1,50.642315,3.087979
20,15,1,50.6449,3.050645
20,61,1,50.629246,3.075218
20,8,2,50.632366,3.062313
20,14,2,50.6379088,3.0508558
20,208,2,50.67544,3.181998
20,214,2,50.6795,3.179257
20,32,2,50.64142,3.067873
20,70,2,50.63424,3.073991
20,226,2,50.68645,3.170006
20,238,2,50.72075,3.152659
20,4,2,50.624695,3.048961
20,302,2,50.60301,3.06925
20,58,2,50.62073,3.07895
20,6,2,50.630943,3.060299
20,100,2,50.651638,3.081625
20,150,2,50.60548,3.077622
20,2,3,50.632233,3.046134
20,210,3,50.676884,3.187817
20,151,3,50.60642,3.072209
20,190,3,50.662941,3.057167
20,256,3,50.73682,3.1712308
20,152,3,50.610582,3.065103
20,149,3,50.609592,3.075483
20,78,3,50.615536,3.048518
20,260,3,50.721308,3.158104
20,31,3,50.644264,3.062935
20,303,3,50.60709,3.06558
20,313,3,50.666236,3.06415
20,76,3,50.632996,3.089651
20,47,3,50.62824,3.069233
20,162,3,50.628544,3.065015
20,169,4,50.644685,3.057953
20,220,4,50.693768,3.167666
20,257,4,50.71473,3.157369
20,16,4,50.646225,3.053499
20,114,4,50.62651,3.079211
20,191,4,50.638838,3.1317727
20,212,4,50.682053,3.182205
20,21,4,50.64193,3.061774
20,79,4,50.61295,3.047268
20,197,4,50.630834,3.013247
20,199,4,50.612921,3.003634
20,67,4,50.621952,3.04534
20,141,4,50.61682,3.140808
20,202,4,50.677914,3.162353
20,246,5,50.72271,3.163794
20,243,5,50.718204,3.15749
20,232,5,50.699734,3.174347
20,268,5,50.6967934,3.1684926
20,116,5,50.64891,3.078336
20,234,5,50.7004,3.161378
20,44,5,50.629063,3.053711
20,104,5,50.64584,3.112744
20,132,5,50.61606,3.132006
20,275,5,50.665946,3.198101
20,125,5,50.643883,3.118579
20,19,5,50.64031,3.05774
20,29,5,50.647236,3.059376
20,248,6,50.728798,3.158835
20,249,6,50.728798,3.154051
20,253,6,50.72498,3.150884
20,161,6,50.634417,3.0822274
20,204,6,50.684757,3.171974
20,139,6,50.62577,3.144714
20,147,6,50.614052,3.062195
20,171,6,50.62479,3.080467
20,252,6,50.72263,3.150377
20,42,6,50.62789,3.06209
20,56,6,50.620304,3.055471
20,242,6,50.716843,3.167834
20,90,6,50.64569,3.0858226
20,98,6,50.6549,3.068756
20,131,6,50.619602,3.13197
20,63,6,50.629738,3.078224
20,9,7,50.63393,3.044986
20,170,7,50.62195,3.06038
20,244,7,50.727453,3.166828
20,189,7,50.646418,3.106625
20,219,7,50.695477,3.164222
20,241,7,50.722343,3.170847
20,23,7,50.639107,3.065548
20,227,7,50.699436,3.159658
20,108,7,50.645267,3.100516
20,173,7,50.61352,3.03677
20,273,7,50.670865,3.198875
20,274,7,50.667847,3.192974
20,64,7,50.6318,3.071392
20,138,7,50.631298,3.126914
20,142,7,50.6206,3.138207
20,75,7,50.637337,3.084894
20,250,7,50.72389,3.160344
20,130,7,50.62435,3.1283
20,43,7,50.629044,3.058288
20,53,8,50.61856,3.049251
20,81,8,50.63529,3.115088
20,223,8,50.6903353,3.1690075
20,255,8,50.7134,3.165011
20,41,8,50.656487,3.088004
20,216,8,50.681797,3.194122
20,3,8,50.636093,3.050447
20,259,8,50.704693,3.160515
20,124,8,50.6618,3.096235
20,133,8,50.61915,3.126501
20,254,8,50.71732,3.162455
20,308,8,50.611307,2.994654
20,183,8,50.658048,3.063774
20,55,8,50.617847,3.061758
20,137,8,50.615868,3.126089
20,185,9,50.65722,3.056147
20,172,9,50.612635,3.059261
20,186,9,50.672415,3.0924237
20,192,9,50.6312847,3.1350379
20,247,9,50.73418,3.1681724
20,175,9,50.60301,3.038779
20,217,9,50.67869,3.172558
20,45,9,50.62633,3.05659
20,267,9,50.670155,3.154898
20,304,9,50.66351,3.138682
20,312,9,50.672499,3.069317
20,52,9,50.62276,3.063799
20,80,9,50.61989,3.084357
20,51,10,50.62482,3.068689
20,266,10,50.6875,3.1585592
20,188,10,50.637103,3.097538
20,177,10,50.616763,3.023032
20,239,10,50.730289,3.167723
20,18,10,50.6428,3.055932
20,180,10,50.652107,3.029324
20,103,10,50.639828,3.106677
20,154,10,50.65532,3.060615
20,38,10,50.62429,3.045321
20,276,10,50.67756,3.14019
20,307,10,50.61245,3.12268
20,49,10,50.61957,3.068387
20,207,10,50.69138,3.17966
20,201,10,50.673943,3.163443
20,86,11,50.62903,3.10295
20,230,11,50.70076,3.18407
20,37,11,50.62337,3.037553
20,111,11,50.62486,3.116677
20,155,11,50.655098,3.051201
20,213,11,50.68859,3.182028
20,271,11,50.669867,3.131048
20,306,11,50.63599,3.13566
20,60,11,50.621185,3.072363
20,198,11,50.614392,3.010842
20,101,11,50.6423,3.099291
20,85,12,50.62504,3.1008
20,107,12,50.636105,3.106438
20,182,12,50.649644,3.03812
20,184,12,50.651107,3.0678
20,236,12,50.694714,3.192643
20,166,12,50.63084,3.04483
20,123,12,50.665348,3.075792
20,13,12,50.63671,3.054773
20,113,12,50.651337,3.08945
20,310,12,50.676607,3.065308
20,167,12,50.626382,3.047066
20,194,12,50.665968,3.049462
20,309,12,50.610949,2.983948
20,144,12,50.6258,3.14862
20,50,12,50.62224,3.067004
20,224,13,50.691406,3.162704
20,265,13,50.67441,3.14721
20,122,13,50.666033,3.087591
20,97,13,50.65937,3.074057
20,77,13,50.62286,3.0914
20,115,13,50.651497,3.072316
20,120,13,50.63899,3.01154
20,245,13,50.724581,3.166122
20,209,13,50.674995,3.195737
20,68,13,50.630836,3.047778
20,135,13,50.63745,3.123145
20,153,13,50.65547,3.064989
20,96,13,50.64543,3.075116
20,62,13,50.632965,3.076437
20,28,14,50.634686,3.048344
20,168,14,50.630855,3.0226
20,121,14,50.644855,3.013238
20,46,14,50.62629,3.061198
20,174,14,50.607664,3.038892
20,110,15,50.62487,3.034234
20,72,15,50.637302,3.024314
20,95,15,50.63041,3.097037
20,57,15,50.62418,3.058902
20,65,15,50.621128,3.035483
20,193,15,50.658146,3.042003
20,35,15,50.62899,3.043307
20,157,16,50.64989,3.042045
20,196,16,50.636003,3.009396
20,272,16,50.671517,3.183123
20,211,16,50.674164,3.174519
20,146,16,50.63268,3.052483
20,54,16,50.62338,3.051565
20,311,16,50.671409,3.055056
20,148,16,50.612194,3.074952
20,69,16,50.61893,3.032539
20,206,16,50.688015,3.174815
20,119,17,50.640957,3.018803
20,178,17,50.615246,3.018435
20,205,17,50.69106,3.1902585
20,179,17,50.626063,3.090931
20,48,17,50.61843,3.07241
20,93,18,50.628918,3.088147
20,229,18,50.692368,3.185092
20,34,18,50.63413,3.041209
20,301,18,50.65281,3.02604
20,300,19,50.64466,3.03027
20,163,19,50.625597,3.064497
20,117,19,50.641617,3.031375
20,91,19,50.63417,3.095958
20,74,20,50.641238,3.083175
20,158,20,50.644943,3.036932
20,99,20,50.654602,3.073805
20,71,21,50.634045,3.030778
