time_index,station_id,nb_velos_dispo,latitude,longitude
1127,221,29,50.69184,3.173925
1127,174,23,50.607664,3.038892
1127,201,22,50.673943,3.163443
1127,159,24,50.637726,3.071892
1127,29,0,50.647236,3.059376
1127,1,0,50.641926,3.075992
1127,264,0,50.697895,3.206297
1127,87,0,50.632393,3.110669
1127,89,0,50.619312,3.041299
1127,92,0,50.63665,3.091106
1127,105,0,50.638126,3.10231
1127,106,0,50.638123,3.112704
1127,109,0,50.623466,3.030667
1127,112,0,50.626846,3.115101
1127,118,0,50.641834,3.022364
1127,127,0,50.63708,3.127964
1127,129,0,50.63608,3.130853
1127,134,0,50.6221,3.131706
1127,136,0,50.62972,3.133873
1127,215,0,50.684593,3.200799
1127,235,0,50.696327,3.16713
1127,262,0,50.701187,3.215011
1127,263,0,50.69626,3.209156
1127,299,0,50.6151322,3.0863797
1127,59,0,50.622223,3.077127
1127,128,0,50.633842,3.127335
1127,143,0,50.61776,3.146026
1127,145,0,50.61992,3.14528
1127,126,0,50.64057,3.115571
1127,228,0,50.69535,3.180779
1127,231,0,50.689762,3.177179
1127,258,0,50.710735,3.159881
1127,170,0,50.62195,3.06038
1127,184,0,50.651107,3.0678
1127,222,0,50.6941,3.172165
1127,261,0,50.732277,3.157656
1127,140,0,50.623795,3.144815
1127,16,0,50.646225,3.053499
1127,152,0,50.610582,3.065103
1127,233,0,50.702026,3.172654
1127,17,0,50.644695,3.060867
1127,38,0,50.62429,3.045321
1127,302,0,50.60301,3.06925
1127,150,0,50.60548,3.077622
1127,200,0,50.679123,3.155906
1127,202,0,50.677914,3.162353
1127,218,0,50.67392,3.18514
1127,81,1,50.63529,3.115088
1127,237,1,50.719803,3.156338
1127,240,1,50.71922,3.163396
1127,151,1,50.60642,3.072209
1127,18,1,50.6428,3.055932
1127,225,1,50.683987,3.16327
1127,149,1,50.609592,3.075483
1127,44,1,50.629063,3.053711
1127,31,1,50.644264,3.062935
1127,108,1,50.645267,3.100516
1127,4,1,50.624695,3.048961
1127,79,1,50.61295,3.047268
1127,90,1,50.64569,3.0858226
1127,148,1,50.612194,3.074952
1127,167,1,50.626382,3.047066
