time_index,station_id,nb_velos_dispo,latitude,longitude
625,84,22,50.627243,3.109266
625,221,27,50.69184,3.173925
625,33,23,50.63022,3.035681
625,36,28,50.62624,3.039911
625,10,0,50.63589,3.062471
625,11,0,50.63734,3.060977
625,40,0,50.62614,3.051729
625,1,0,50.641926,3.075992
625,264,0,50.697895,3.206297
625,87,0,50.632393,3.110669
625,89,0,50.619312,3.041299
625,92,0,50.63665,3.091106
625,105,0,50.638126,3.10231
625,106,0,50.638123,3.112704
625,109,0,50.623466,3.030667
625,112,0,50.626846,3.115101
625,118,0,50.641834,3.022364
625,127,0,50.63708,3.127964
625,129,0,50.63608,3.130853
625,134,0,50.6221,3.131706
625,136,0,50.62972,3.133873
625,215,0,50.684593,3.200799
625,235,0,50.696327,3.16713
625,262,0,50.701187,3.215011
625,263,0,50.69626,3.209156
625,299,0,50.6151322,3.0863797
625,59,0,50.622223,3.077127
625,128,0,50.633842,3.127335
625,143,0,50.61776,3.146026
625,145,0,50.61992,3.14528
625,126,0,50.64057,3.115571
625,228,0,50.69535,3.180779
625,231,0,50.689762,3.177179
625,258,0,50.710735,3.159881
625,222,0,50.6941,3.172165
625,261,0,50.732277,3.157656
625,140,0,50.623795,3.144815
625,233,0,50.702026,3.172654
625,149,0,50.609592,3.075483
625,30,0,50.64297,3.067375
625,251,0,50.72551,3.156554
625,269,0,50.676944,3.167306
625,39,0,50.627674,3.050173
625,200,0,50.679123,3.155906
625,218,0,50.67392,3.18514
625,12,0,50.637486,3.065902
625,8,1,50.632366,3.062313
625,20,1,50.640385,3.062053
625,22,1,50.64144,3.064974
625,27,1,50.635014,3.064802
625,29,1,50.647236,3.059376
625,237,1,50.719803,3.156338
625,240,1,50.71922,3.163396
625,32,1,50.64142,3.067873
625,70,1,50.63424,3.073991
625,164,1,50.63393,3.061687
625,225,1,50.683987,3.16327
625,17,1,50.644695,3.060867
625,270,1,50.664211,3.130098
625,26,1,50.63457,3.068007
625,305,1,50.67057,3.1443
625,203,1,50.68079,3.167454
625,15,1,50.6449,3.050645
625,61,1,50.629246,3.075218
625,100,1,50.651638,3.081625
625,5,2,50.63156,3.054738
625,88,2,50.635082,3.058015
625,208,2,50.67544,3.181998
625,214,2,50.6795,3.179257
625,151,2,50.60642,3.072209
625,165,2,50.632367,3.05816
625,226,2,50.68645,3.170006
625,42,2,50.62789,3.06209
625,238,2,50.72075,3.152659
625,31,2,50.644264,3.062935
625,302,2,50.60301,3.06925
625,303,2,50.60709,3.06558
