time_index,station_id,nb_velos_dispo,latitude,longitude
1740,94,23,50.63579,3.033977
1740,29,27,50.647236,3.059376
1740,221,26,50.69184,3.173925
1740,5,22,50.63156,3.054738
1740,2,0,50.632233,3.046134
1740,9,0,50.63393,3.044986
1740,201,0,50.673943,3.163443
1740,1,0,50.641926,3.075992
1740,264,0,50.697895,3.206297
1740,87,0,50.632393,3.110669
1740,89,0,50.619312,3.041299
1740,92,0,50.63665,3.091106
1740,105,0,50.638126,3.10231
1740,106,0,50.638123,3.112704
1740,109,0,50.623466,3.030667
1740,112,0,50.626846,3.115101
1740,118,0,50.641834,3.022364
1740,127,0,50.63708,3.127964
1740,129,0,50.63608,3.130853
1740,134,0,50.6221,3.131706
1740,136,0,50.62972,3.133873
1740,215,0,50.684593,3.200799
1740,235,0,50.696327,3.16713
1740,262,0,50.701187,3.215011
1740,263,0,50.69626,3.209156
1740,299,0,50.6151322,3.0863797
1740,59,0,50.622223,3.077127
1740,128,0,50.633842,3.127335
1740,143,0,50.61776,3.146026
1740,145,0,50.61992,3.14528
1740,126,0,50.64057,3.115571
1740,228,0,50.69535,3.180779
1740,231,0,50.689762,3.177179
1740,258,0,50.710735,3.159881
1740,222,0,50.6941,3.172165
1740,261,0,50.732277,3.157656
1740,140,0,50.623795,3.144815
1740,166,0,50.63084,3.04483
1740,226,0,50.68645,3.170006
1740,233,0,50.702026,3.172654
1740,3,0,50.636093,3.050447
1740,114,0,50.62651,3.079211
1740,203,0,50.68079,3.167454
1740,61,0,50.629246,3.075218
1740,202,0,50.677914,3.162353
1740,218,0,50.67392,3.18514
1740,14,1,50.6379088,3.0508558
1740,28,1,50.634686,3.048344
1740,80,1,50.61989,3.084357
1740,96,1,50.64543,3.075116
1740,237,1,50.719803,3.156338
1740,240,1,50.71922,3.163396
1740,161,1,50.634417,3.0822274
1740,32,1,50.64142,3.067873
1740,147,1,50.614052,3.062195
1740,171,1,50.62479,3.080467
1740,176,1,50.604525,3.031224
1740,13,1,50.63671,3.054773
1740,54,1,50.62338,3.051565
1740,4,1,50.624695,3.048961
1740,269,1,50.676944,3.167306
1740,305,1,50.67057,3.1443
1740,79,1,50.61295,3.047268
1740,163,1,50.625597,3.064497
1740,68,1,50.630836,3.047778
1740,47,1,50.62824,3.069233
1740,190,2,50.662941,3.057167
1740,220,2,50.693768,3.167666
1740,155,2,50.655098,3.051201
1740,149,2,50.609592,3.075483
1740,23,2,50.639107,3.065548
1740,146,2,50.63268,3.052483
1740,302,2,50.60301,3.06925
1740,58,2,50.62073,3.07895
1740,67,2,50.621952,3.04534
1740,48,2,50.61843,3.07241
1740,20,3,50.640385,3.062053
1740,82,3,50.63999,3.075204
1740,85,3,50.62504,3.1008
1740,86,3,50.62903,3.10295
1740,210,3,50.676884,3.187817
1740,151,3,50.60642,3.072209
1740,165,3,50.632367,3.05816
1740,256,3,50.73682,3.1712308
1740,257,3,50.71473,3.157369
1740,152,3,50.610582,3.065103
1740,238,3,50.72075,3.152659
1740,66,3,50.63237,3.066273
1740,270,3,50.664211,3.130098
1740,303,3,50.60709,3.06558
1740,60,3,50.621185,3.072363
1740,167,3,50.626382,3.047066
1740,83,3,50.63378,3.02059
1740,268,4,50.6967934,3.1684926
1740,41,4,50.656487,3.088004
1740,102,4,50.64218,3.109699
