time_index,station_id,nb_velos_dispo,latitude,longitude
1624,71,22,50.634045,3.030778
1624,221,27,50.69184,3.173925
1624,24,24,50.637078,3.070774
1624,63,0,50.629738,3.078224
1624,1,0,50.641926,3.075992
1624,264,0,50.697895,3.206297
1624,87,0,50.632393,3.110669
1624,89,0,50.619312,3.041299
1624,92,0,50.63665,3.091106
1624,105,0,50.638126,3.10231
1624,106,0,50.638123,3.112704
1624,109,0,50.623466,3.030667
1624,112,0,50.626846,3.115101
1624,118,0,50.641834,3.022364
1624,127,0,50.63708,3.127964
1624,129,0,50.63608,3.130853
1624,134,0,50.6221,3.131706
1624,136,0,50.62972,3.133873
1624,215,0,50.684593,3.200799
1624,235,0,50.696327,3.16713
1624,262,0,50.701187,3.215011
1624,263,0,50.69626,3.209156
1624,299,0,50.6151322,3.0863797
1624,59,0,50.622223,3.077127
1624,128,0,50.633842,3.127335
1624,143,0,50.61776,3.146026
1624,145,0,50.61992,3.14528
1624,126,0,50.64057,3.115571
1624,228,0,50.69535,3.180779
1624,231,0,50.689762,3.177179
1624,258,0,50.710735,3.159881
1624,222,0,50.6941,3.172165
1624,261,0,50.732277,3.157656
1624,140,0,50.623795,3.144815
1624,152,0,50.610582,3.065103
1624,171,0,50.62479,3.080467
1624,233,0,50.702026,3.172654
1624,31,0,50.644264,3.062935
1624,269,0,50.676944,3.167306
1624,305,0,50.67057,3.1443
1624,58,0,50.62073,3.07895
1624,79,0,50.61295,3.047268
1624,15,0,50.6449,3.050645
1624,19,0,50.64031,3.05774
1624,73,0,50.642315,3.087979
1624,202,0,50.677914,3.162353
1624,218,0,50.67392,3.18514
1624,9,1,50.63393,3.044986
1624,28,1,50.634686,3.048344
1624,237,1,50.719803,3.156338
1624,240,1,50.71922,3.163396
1624,226,1,50.68645,3.170006
1624,149,1,50.609592,3.075483
1624,54,1,50.62338,3.051565
1624,163,1,50.625597,3.064497
1624,203,1,50.68079,3.167454
1624,220,2,50.693768,3.167666
1624,155,2,50.655098,3.051201
1624,56,2,50.620304,3.055471
1624,17,2,50.644695,3.060867
1624,4,2,50.624695,3.048961
1624,302,2,50.60301,3.06925
1624,60,2,50.621185,3.072363
1624,61,2,50.629246,3.075218
1624,172,3,50.612635,3.059261
1624,37,3,50.62337,3.037553
1624,85,3,50.62504,3.1008
1624,188,3,50.637103,3.097538
1624,210,3,50.676884,3.187817
1624,214,3,50.6795,3.179257
1624,151,3,50.60642,3.072209
1624,256,3,50.73682,3.1712308
1624,257,3,50.71473,3.157369
1624,16,3,50.646225,3.053499
1624,116,3,50.64891,3.078336
1624,238,3,50.72075,3.152659
1624,260,3,50.721308,3.158104
1624,303,3,50.60709,3.06558
1624,153,3,50.65547,3.064989
1624,165,4,50.632367,3.05816
1624,265,4,50.67441,3.14721
1624,102,4,50.64218,3.109699
1624,147,4,50.614052,3.062195
1624,154,4,50.65532,3.060615
1624,157,4,50.64989,3.042045
1624,164,4,50.63393,3.061687
1624,123,4,50.665348,3.075792
1624,77,4,50.62286,3.0914
1624,78,4,50.615536,3.048518
1624,251,4,50.72551,3.156554
1624,270,4,50.664211,3.130098
1624,90,4,50.64569,3.0858226
1624,47,4,50.62824,3.069233
1624,11,5,50.63734,3.060977
1624,14,5,50.6379088,3.0508558
1624,81,5,50.63529,3.115088
1624,107,5,50.636105,3.106438
1624,111,5,50.62486,3.116677
1624,185,5,50.65722,3.056147
1624,177,5,50.616763,3.023032
1624,232,5,50.699734,3.174347
1624,180,5,50.652107,3.029324
1624,268,5,50.6967934,3.1684926
1624,32,5,50.64142,3.067873
1624,176,5,50.604525,3.031224
1624,225,5,50.683987,3.16327
1624,234,5,50.7004,3.161378
1624,252,5,50.72263,3.150377
1624,38,5,50.62429,3.045321
1624,57,5,50.62418,3.058902
1624,104,5,50.64584,3.112744
1624,113,5,50.651337,3.08945
1624,132,5,50.61606,3.132006
1624,275,5,50.665946,3.198101
1624,108,5,50.645267,3.100516
1624,167,5,50.626382,3.047066
1624,52,5,50.62276,3.063799
1624,67,5,50.621952,3.04534
1624,48,5,50.61843,3.07241
1624,246,6,50.72271,3.163794
1624,208,6,50.67544,3.181998
1624,243,6,50.718204,3.15749
1624,248,6,50.728798,3.158835
1624,253,6,50.72498,3.150884
1624,190,6,50.662941,3.057167
1624,204,6,50.684757,3.171974
1624,103,6,50.639828,3.106677
1624,175,6,50.60301,3.038779
1624,189,6,50.646418,3.106625
1624,241,6,50.722343,3.170847
1624,44,6,50.629063,3.053711
1624,120,6,50.63899,3.01154
1624,191,6,50.638838,3.1317727
1624,276,6,50.67756,3.14019
1624,74,6,50.641238,3.083175
1624,195,6,50.631135,3.008346
1624,26,6,50.63457,3.068007
1624,141,6,50.61682,3.140808
1624,131,6,50.619602,3.13197
1624,20,6,50.640385,3.062053
1624,169,7,50.644685,3.057953
1624,170,7,50.62195,3.06038
1624,184,7,50.651107,3.0678
1624,244,7,50.727453,3.166828
1624,249,7,50.728798,3.154051
1624,161,7,50.634417,3.0822274
1624,41,7,50.656487,3.088004
1624,114,7,50.62651,3.079211
1624,13,7,50.63671,3.054773
1624,23,7,50.639107,3.065548
1624,46,7,50.62629,3.061198
1624,93,7,50.628918,3.088147
1624,95,7,50.63041,3.097037
1624,212,7,50.682053,3.182205
1624,242,7,50.716843,3.167834
1624,271,7,50.669867,3.131048
1624,273,7,50.670865,3.198875
1624,274,7,50.667847,3.192974
1624,125,7,50.643883,3.118579
1624,138,7,50.631298,3.126914
1624,142,7,50.6206,3.138207
1624,199,7,50.612921,3.003634
1624,250,7,50.72389,3.160344
1624,99,7,50.654602,3.073805
1624,150,7,50.60548,3.077622
1624,29,7,50.647236,3.059376
1624,207,7,50.69138,3.17966
1624,86,8,50.62903,3.10295
1624,223,8,50.6903353,3.1690075
1624,7,8,50.633728,3.055307
1624,139,8,50.62577,3.144714
1624,216,8,50.681797,3.194122
1624,3,8,50.636093,3.050447
1624,196,8,50.636003,3.009396
1624,259,8,50.704693,3.160515
