time_index,station_id,nb_velos_dispo,latitude,longitude
1726,94,23,50.63579,3.033977
1726,221,26,50.69184,3.173925
1726,2,0,50.632233,3.046134
1726,9,0,50.63393,3.044986
1726,28,0,50.634686,3.048344
1726,48,0,50.61843,3.07241
1726,201,0,50.673943,3.163443
1726,1,0,50.641926,3.075992
1726,264,0,50.697895,3.206297
1726,87,0,50.632393,3.110669
1726,89,0,50.619312,3.041299
1726,92,0,50.63665,3.091106
1726,105,0,50.638126,3.10231
1726,106,0,50.638123,3.112704
1726,109,0,50.623466,3.030667
1726,112,0,50.626846,3.115101
1726,118,0,50.641834,3.022364
1726,127,0,50.63708,3.127964
1726,129,0,50.63608,3.130853
1726,134,0,50.6221,3.131706
1726,136,0,50.62972,3.133873
1726,215,0,50.684593,3.200799
1726,235,0,50.696327,3.16713
1726,262,0,50.701187,3.215011
1726,263,0,50.69626,3.209156
1726,299,0,50.6151322,3.0863797
1726,59,0,50.622223,3.077127
1726,128,0,50.633842,3.127335
1726,143,0,50.61776,3.146026
1726,145,0,50.61992,3.14528
1726,126,0,50.64057,3.115571
1726,228,0,50.69535,3.180779
1726,231,0,50.689762,3.177179
1726,258,0,50.710735,3.159881
1726,222,0,50.6941,3.172165
1726,261,0,50.732277,3.157656
1726,140,0,50.623795,3.144815
1726,171,0,50.62479,3.080467
1726,176,0,50.604525,3.031224
1726,226,0,50.68645,3.170006
1726,233,0,50.702026,3.172654
1726,149,0,50.609592,3.075483
1726,13,0,50.63671,3.054773
1726,269,0,50.676944,3.167306
1726,79,0,50.61295,3.047268
1726,163,0,50.625597,3.064497
1726,203,0,50.68079,3.167454
1726,202,0,50.677914,3.162353
1726,218,0,50.67392,3.18514
1726,47,0,50.62824,3.069233
1726,237,1,50.719803,3.156338
1726,240,1,50.71922,3.163396
1726,166,1,50.63084,3.04483
1726,3,1,50.636093,3.050447
1726,54,1,50.62338,3.051565
1726,4,1,50.624695,3.048961
1726,305,1,50.67057,3.1443
1726,58,1,50.62073,3.07895
1726,61,1,50.629246,3.075218
1726,67,1,50.621952,3.04534
1726,14,2,50.6379088,3.0508558
1726,190,2,50.662941,3.057167
1726,220,2,50.693768,3.167666
1726,155,2,50.655098,3.051201
1726,32,2,50.64142,3.067873
1726,147,2,50.614052,3.062195
1726,114,2,50.62651,3.079211
1726,56,2,50.620304,3.055471
1726,83,2,50.63378,3.02059
1726,96,2,50.64543,3.075116
1726,62,3,50.632965,3.076437
1726,82,3,50.63999,3.075204
1726,172,3,50.612635,3.059261
1726,85,3,50.62504,3.1008
1726,210,3,50.676884,3.187817
1726,151,3,50.60642,3.072209
1726,164,3,50.63393,3.061687
1726,256,3,50.73682,3.1712308
1726,257,3,50.71473,3.157369
1726,116,3,50.64891,3.078336
1726,152,3,50.610582,3.065103
1726,238,3,50.72075,3.152659
1726,46,3,50.62629,3.061198
1726,66,3,50.63237,3.066273
1726,146,3,50.63268,3.052483
1726,270,3,50.664211,3.130098
1726,302,3,50.60301,3.06925
1726,303,3,50.60709,3.06558
1726,167,3,50.626382,3.047066
1726,52,3,50.62276,3.063799
1726,68,3,50.630836,3.047778
1726,81,4,50.63529,3.115088
1726,214,4,50.6795,3.179257
1726,177,4,50.616763,3.023032
1726,232,4,50.699734,3.174347
1726,161,4,50.634417,3.0822274
1726,268,4,50.6967934,3.1684926
1726,16,4,50.646225,3.053499
1726,41,4,50.656487,3.088004
1726,102,4,50.64218,3.109699
1726,78,4,50.615536,3.048518
1726,120,4,50.63899,3.01154
1726,251,4,50.72551,3.156554
1726,260,4,50.721308,3.158104
1726,60,4,50.621185,3.072363
1726,173,4,50.61352,3.03677
1726,73,4,50.642315,3.087979
1726,15,4,50.6449,3.050645
1726,180,5,50.652107,3.029324
1726,189,5,50.646418,3.106625
1726,225,5,50.683987,3.16327
1726,234,5,50.7004,3.161378
1726,252,5,50.72263,3.150377
1726,119,5,50.640957,3.018803
1726,132,5,50.61606,3.132006
1726,271,5,50.669867,3.131048
1726,275,5,50.665946,3.198101
1726,90,5,50.64569,3.0858226
1726,108,5,50.645267,3.100516
1726,195,5,50.631135,3.008346
1726,49,5,50.61957,3.068387
1726,20,5,50.640385,3.062053
1726,10,6,50.63589,3.062471
1726,63,6,50.629738,3.078224
1726,111,6,50.62486,3.116677
1726,185,6,50.65722,3.056147
1726,208,6,50.67544,3.181998
1726,243,6,50.718204,3.15749
1726,246,6,50.72271,3.163794
1726,248,6,50.728798,3.158835
1726,249,6,50.728798,3.154051
1726,253,6,50.72498,3.150884
1726,165,6,50.632367,3.05816
1726,204,6,50.684757,3.171974
1726,7,6,50.633728,3.055307
1726,265,6,50.67441,3.14721
1726,103,6,50.639828,3.106677
1726,139,6,50.62577,3.144714
1726,97,6,50.65937,3.074057
1726,241,6,50.722343,3.170847
1726,191,6,50.638838,3.1317727
1726,21,6,50.64193,3.061774
1726,138,6,50.631298,3.126914
1726,19,6,50.64031,3.05774
1726,55,6,50.617847,3.061758
1726,99,6,50.654602,3.073805
1726,12,6,50.637486,3.065902
1726,131,6,50.619602,3.13197
1726,80,6,50.61989,3.084357
1726,107,7,50.636105,3.106438
1726,188,7,50.637103,3.097538
1726,244,7,50.727453,3.166828
1726,255,7,50.7134,3.165011
1726,168,7,50.630855,3.0226
1726,70,7,50.63424,3.073991
1726,259,7,50.704693,3.160515
1726,93,7,50.628918,3.088147
1726,212,7,50.682053,3.182205
1726,17,7,50.644695,3.060867
1726,273,7,50.670865,3.198875
1726,274,7,50.667847,3.192974
1726,142,7,50.6206,3.138207
1726,199,7,50.612921,3.003634
1726,250,7,50.72389,3.160344
1726,98,7,50.6549,3.068756
1726,141,7,50.61682,3.140808
1726,40,7,50.62614,3.051729
1726,88,7,50.635082,3.058015
1726,27,8,50.635014,3.064802
1726,266,8,50.6875,3.1585592
1726,184,8,50.651107,3.0678
1726,223,8,50.6903353,3.1690075
1726,175,8,50.60301,3.038779
1726,216,8,50.681797,3.194122
1726,123,8,50.665348,3.075792
1726,23,8,50.639107,3.065548
1726,30,8,50.64297,3.067375
