time_index,station_id,nb_velos_dispo,latitude,longitude
36,71,22,50.634045,3.030778
36,156,24,50.661602,3.050322
36,94,23,50.63579,3.033977
36,83,22,50.63378,3.02059
36,84,22,50.627243,3.109266
36,221,27,50.69184,3.173925
36,33,22,50.63022,3.035681
36,36,26,50.62624,3.039911
36,5,0,50.63156,3.054738
36,10,0,50.63589,3.062471
36,11,0,50.63734,3.060977
36,20,0,50.640385,3.062053
36,24,0,50.637078,3.070774
36,25,0,50.636399,3.069354
36,40,0,50.62614,3.051729
36,82,0,50.63999,3.075204
36,88,0,50.635082,3.058015
36,159,0,50.637726,3.071892
36,1,0,50.641926,3.075992
36,264,0,50.697895,3.206297
36,299,0,50.6151322,3.0863797
36,87,0,50.632393,3.110669
36,89,0,50.619312,3.041299
36,92,0,50.63665,3.091106
36,105,0,50.638126,3.10231
36,106,0,50.638123,3.112704
36,109,0,50.623466,3.030667
36,112,0,50.626846,3.115101
36,118,0,50.641834,3.022364
36,127,0,50.63708,3.127964
36,129,0,50.63608,3.130853
36,134,0,50.6221,3.131706
36,136,0,50.62972,3.133873
36,215,0,50.684593,3.200799
36,235,0,50.696327,3.16713
36,262,0,50.701187,3.215011
36,263,0,50.69626,3.209156
36,59,0,50.622223,3.077127
36,128,0,50.633842,3.127335
36,143,0,50.61776,3.146026
36,145,0,50.61992,3.14528
36,126,0,50.64057,3.115571
36,228,0,50.69535,3.180779
36,231,0,50.689762,3.177179
36,258,0,50.710735,3.159881
36,222,0,50.6941,3.172165
36,261,0,50.732277,3.157656
36,140,0,50.623795,3.144815
36,165,0,50.632367,3.05816
36,7,0,50.633728,3.055307
36,164,0,50.63393,3.061687
36,176,0,50.604525,3.031224
36,233,0,50.702026,3.172654
36,66,0,50.63237,3.066273
36,251,0,50.72551,3.156554
36,269,0,50.676944,3.167306
36,305,0,50.67057,3.1443
36,160,0,50.637709,3.077478
36,195,0,50.631135,3.008346
36,200,0,50.679123,3.155906
36,218,0,50.67392,3.18514
36,22,1,50.64144,3.064974
36,27,1,50.635014,3.064802
36,237,1,50.719803,3.156338
36,240,1,50.71922,3.163396
36,225,1,50.683987,3.16327
36,30,1,50.64297,3.067375
36,26,1,50.63457,3.068007
36,270,1,50.664211,3.130098
36,203,1,50.68079,3.167454
36,39,1,50.627674,3.050173
36,15,1,50.6449,3.050645
36,61,1,50.629246,3.075218
36,12,1,50.637486,3.065902
36,8,2,50.632366,3.062313
36,14,2,50.6379088,3.0508558
36,208,2,50.67544,3.181998
36,214,2,50.6795,3.179257
36,32,2,50.64142,3.067873
36,70,2,50.63424,3.073991
36,102,2,50.64218,3.109699
36,226,2,50.68645,3.170006
36,238,2,50.72075,3.152659
36,17,2,50.644695,3.060867
36,4,2,50.624695,3.048961
36,302,2,50.60301,3.06925
36,58,2,50.62073,3.07895
36,73,2,50.642315,3.087979
36,6,2,50.630943,3.060299
36,100,2,50.651638,3.081625
36,150,2,50.60548,3.077622
36,2,3,50.632233,3.046134
36,210,3,50.676884,3.187817
36,151,3,50.60642,3.072209
36,190,3,50.662941,3.057167
36,256,3,50.73682,3.1712308
36,152,3,50.610582,3.065103
36,149,3,50.609592,3.075483
36,78,3,50.615536,3.048518
36,260,3,50.721308,3.158104
36,31,3,50.644264,3.062935
36,303,3,50.60709,3.06558
36,313,3,50.666236,3.06415
36,76,3,50.632996,3.089651
36,47,3,50.62824,3.069233
36,162,3,50.628544,3.065015
36,169,4,50.644685,3.057953
36,220,4,50.693768,3.167666
36,257,4,50.71473,3.157369
36,16,4,50.646225,3.053499
36,114,4,50.62651,3.079211
36,191,4,50.638838,3.1317727
36,212,4,50.682053,3.182205
36,21,4,50.64193,3.061774
36,79,4,50.61295,3.047268
36,197,4,50.630834,3.013247
36,199,4,50.612921,3.003634
36,141,4,50.61682,3.140808
36,202,4,50.677914,3.162353
36,246,5,50.72271,3.163794
36,243,5,50.718204,3.15749
36,232,5,50.699734,3.174347
36,268,5,50.6967934,3.1684926
36,116,5,50.64891,3.078336
36,234,5,50.7004,3.161378
36,44,5,50.629063,3.053711
36,104,5,50.64584,3.112744
36,132,5,50.61606,3.132006
36,275,5,50.665946,3.198101
36,125,5,50.643883,3.118579
36,67,5,50.621952,3.04534
36,19,5,50.64031,3.05774
36,29,5,50.647236,3.059376
36,248,6,50.728798,3.158835
36,249,6,50.728798,3.154051
36,253,6,50.72498,3.150884
36,161,6,50.634417,3.0822274
36,204,6,50.684757,3.171974
36,139,6,50.62577,3.144714
36,171,6,50.62479,3.080467
36,252,6,50.72263,3.150377
36,42,6,50.62789,3.06209
36,56,6,50.620304,3.055471
36,242,6,50.716843,3.167834
36,90,6,50.64569,3.0858226
36,98,6,50.6549,3.068756
36,131,6,50.619602,3.13197
36,63,6,50.629738,3.078224
36,9,7,50.63393,3.044986
36,170,7,50.62195,3.06038
36,244,7,50.727453,3.166828
36,41,7,50.656487,3.088004
36,147,7,50.614052,3.062195
36,189,7,50.646418,3.106625
36,219,7,50.695477,3.164222
36,241,7,50.722343,3.170847
36,23,7,50.639107,3.065548
36,227,7,50.699436,3.159658
36,108,7,50.645267,3.100516
36,173,7,50.61352,3.03677
36,273,7,50.670865,3.198875
36,274,7,50.667847,3.192974
36,64,7,50.6318,3.071392
36,138,7,50.631298,3.126914
36,142,7,50.6206,3.138207
36,75,7,50.637337,3.084894
36,250,7,50.72389,3.160344
36,130,7,50.62435,3.1283
36,43,7,50.629044,3.058288
36,53,8,50.61856,3.049251
36,81,8,50.63529,3.115088
36,223,8,50.6903353,3.1690075
36,255,8,50.7134,3.165011
36,216,8,50.681797,3.194122
36,3,8,50.636093,3.050447
36,259,8,50.704693,3.160515
36,124,8,50.6618,3.096235
36,133,8,50.61915,3.126501
36,254,8,50.71732,3.162455
36,308,8,50.611307,2.994654
36,183,8,50.658048,3.063774
36,55,8,50.617847,3.061758
36,137,8,50.615868,3.126089
36,185,9,50.65722,3.056147
36,172,9,50.612635,3.059261
36,186,9,50.672415,3.0924237
36,192,9,50.6312847,3.1350379
36,247,9,50.73418,3.1681724
36,175,9,50.60301,3.038779
36,217,9,50.67869,3.172558
36,45,9,50.62633,3.05659
36,267,9,50.670155,3.154898
36,304,9,50.66351,3.138682
36,312,9,50.672499,3.069317
36,52,9,50.62276,3.063799
36,80,9,50.61989,3.084357
36,51,10,50.62482,3.068689
