time_index,station_id,nb_velos_dispo,latitude,longitude
405,94,24,50.63579,3.033977
405,156,24,50.661602,3.050322
405,83,22,50.63378,3.02059
405,84,22,50.627243,3.109266
405,221,27,50.69184,3.173925
405,33,22,50.63022,3.035681
405,36,26,50.62624,3.039911
405,11,0,50.63734,3.060977
405,20,0,50.640385,3.062053
405,24,0,50.637078,3.070774
405,25,0,50.636399,3.069354
405,40,0,50.62614,3.051729
405,88,0,50.635082,3.058015
405,159,0,50.637726,3.071892
405,1,0,50.641926,3.075992
405,264,0,50.697895,3.206297
405,299,0,50.6151322,3.0863797
405,87,0,50.632393,3.110669
405,89,0,50.619312,3.041299
405,92,0,50.63665,3.091106
405,105,0,50.638126,3.10231
405,106,0,50.638123,3.112704
405,109,0,50.623466,3.030667
405,112,0,50.626846,3.115101
405,118,0,50.641834,3.022364
405,127,0,50.63708,3.127964
405,129,0,50.63608,3.130853
405,134,0,50.6221,3.131706
405,136,0,50.62972,3.133873
405,215,0,50.684593,3.200799
405,235,0,50.696327,3.16713
405,262,0,50.701187,3.215011
405,263,0,50.69626,3.209156
405,59,0,50.622223,3.077127
405,128,0,50.633842,3.127335
405,143,0,50.61776,3.146026
405,145,0,50.61992,3.14528
405,126,0,50.64057,3.115571
405,228,0,50.69535,3.180779
405,231,0,50.689762,3.177179
405,258,0,50.710735,3.159881
405,222,0,50.6941,3.172165
405,261,0,50.732277,3.157656
405,140,0,50.623795,3.144815
405,7,0,50.633728,3.055307
405,164,0,50.63393,3.061687
405,176,0,50.604525,3.031224
405,233,0,50.702026,3.172654
405,66,0,50.63237,3.066273
405,251,0,50.72551,3.156554
405,26,0,50.63457,3.068007
405,269,0,50.676944,3.167306
405,305,0,50.67057,3.1443
405,200,0,50.679123,3.155906
405,218,0,50.67392,3.18514
405,8,1,50.632366,3.062313
405,10,1,50.63589,3.062471
405,27,1,50.635014,3.064802
405,237,1,50.719803,3.156338
405,240,1,50.71922,3.163396
405,165,1,50.632367,3.05816
405,225,1,50.683987,3.16327
405,30,1,50.64297,3.067375
405,270,1,50.664211,3.130098
405,160,1,50.637709,3.077478
405,195,1,50.631135,3.008346
405,203,1,50.68079,3.167454
405,39,1,50.627674,3.050173
405,15,1,50.6449,3.050645
405,61,1,50.629246,3.075218
405,100,1,50.651638,3.081625
405,12,1,50.637486,3.065902
405,5,2,50.63156,3.054738
405,14,2,50.6379088,3.0508558
405,22,2,50.64144,3.064974
405,208,2,50.67544,3.181998
405,214,2,50.6795,3.179257
405,32,2,50.64142,3.067873
405,70,2,50.63424,3.073991
405,102,2,50.64218,3.109699
405,226,2,50.68645,3.170006
405,238,2,50.72075,3.152659
405,17,2,50.644695,3.060867
405,31,2,50.644264,3.062935
405,302,2,50.60301,3.06925
405,58,2,50.62073,3.07895
405,73,2,50.642315,3.087979
405,6,2,50.630943,3.060299
405,2,3,50.632233,3.046134
405,43,3,50.629044,3.058288
405,82,3,50.63999,3.075204
405,210,3,50.676884,3.187817
405,151,3,50.60642,3.072209
405,190,3,50.662941,3.057167
405,256,3,50.73682,3.1712308
405,152,3,50.610582,3.065103
405,149,3,50.609592,3.075483
405,78,3,50.615536,3.048518
405,4,3,50.624695,3.048961
405,260,3,50.721308,3.158104
405,303,3,50.60709,3.06558
405,313,3,50.666236,3.06415
405,76,3,50.632996,3.089651
405,150,3,50.60548,3.077622
405,47,3,50.62824,3.069233
405,162,3,50.628544,3.065015
405,63,4,50.629738,3.078224
405,169,4,50.644685,3.057953
405,220,4,50.693768,3.167666
405,257,4,50.71473,3.157369
405,16,4,50.646225,3.053499
405,114,4,50.62651,3.079211
405,191,4,50.638838,3.1317727
405,44,4,50.629063,3.053711
405,212,4,50.682053,3.182205
405,21,4,50.64193,3.061774
405,79,4,50.61295,3.047268
405,197,4,50.630834,3.013247
405,199,4,50.612921,3.003634
405,141,4,50.61682,3.140808
405,202,4,50.677914,3.162353
405,53,5,50.61856,3.049251
405,243,5,50.718204,3.15749
405,246,5,50.72271,3.163794
405,232,5,50.699734,3.174347
405,268,5,50.6967934,3.1684926
405,116,5,50.64891,3.078336
405,234,5,50.7004,3.161378
405,42,5,50.62789,3.06209
405,104,5,50.64584,3.112744
405,132,5,50.61606,3.132006
405,275,5,50.665946,3.198101
405,125,5,50.643883,3.118579
405,248,6,50.728798,3.158835
405,249,6,50.728798,3.154051
405,253,6,50.72498,3.150884
405,161,6,50.634417,3.0822274
405,204,6,50.684757,3.171974
405,41,6,50.656487,3.088004
405,139,6,50.62577,3.144714
405,252,6,50.72263,3.150377
405,56,6,50.620304,3.055471
405,242,6,50.716843,3.167834
405,90,6,50.64569,3.0858226
405,98,6,50.6549,3.068756
405,19,6,50.64031,3.05774
405,131,6,50.619602,3.13197
405,29,6,50.647236,3.059376
405,9,7,50.63393,3.044986
405,244,7,50.727453,3.166828
405,147,7,50.614052,3.062195
405,189,7,50.646418,3.106625
405,219,7,50.695477,3.164222
405,241,7,50.722343,3.170847
405,23,7,50.639107,3.065548
405,227,7,50.699436,3.159658
405,108,7,50.645267,3.100516
405,173,7,50.61352,3.03677
405,273,7,50.670865,3.198875
405,274,7,50.667847,3.192974
405,64,7,50.6318,3.071392
405,138,7,50.631298,3.126914
405,142,7,50.6206,3.138207
405,183,7,50.658048,3.063774
405,250,7,50.72389,3.160344
405,67,7,50.621952,3.04534
405,130,7,50.62435,3.1283
405,81,8,50.63529,3.115088
405,223,8,50.6903353,3.1690075
405,255,8,50.7134,3.165011
405,171,8,50.62479,3.080467
405,216,8,50.681797,3.194122
405,3,8,50.636093,3.050447
405,259,8,50.704693,3.160515
405,45,8,50.62633,3.05659
405,133,8,50.61915,3.126501
405,254,8,50.71732,3.162455
405,308,8,50.611307,2.994654
405,52,8,50.62276,3.063799
405,75,8,50.637337,3.084894
405,55,8,50.617847,3.061758
405,137,8,50.615868,3.126089
405,172,9,50.612635,3.059261
405,185,9,50.65722,3.056147
405,170,9,50.62195,3.06038
405,186,9,50.672415,3.0924237
405,192,9,50.6312847,3.1350379
405,247,9,50.73418,3.1681724
405,175,9,50.60301,3.038779
405,217,9,50.67869,3.172558
405,124,9,50.6618,3.096235
405,267,9,50.670155,3.154898
405,304,9,50.66351,3.138682
405,312,9,50.672499,3.069317
405,101,9,50.6423,3.099291
405,80,9,50.61989,3.084357
405,266,10,50.6875,3.1585592
405,37,10,50.62337,3.037553
405,177,10,50.616763,3.023032
405,239,10,50.730289,3.167723
405,18,10,50.6428,3.055932
405,180,10,50.652107,3.029324
405,103,10,50.639828,3.106677
405,38,10,50.62429,3.045321
405,276,10,50.67756,3.14019
405,307,10,50.61245,3.12268
405,49,10,50.61957,3.068387
405,207,10,50.69138,3.17966
