time_index,station_id,nb_velos_dispo,latitude,longitude
947,28,40,50.634686,3.048344
947,71,22,50.634045,3.030778
947,221,29,50.69184,3.173925
947,49,23,50.61957,3.068387
947,62,29,50.632965,3.076437
947,68,22,50.630836,3.047778
947,83,23,50.63378,3.02059
947,9,30,50.63393,3.044986
947,201,22,50.673943,3.163443
947,159,22,50.637726,3.071892
947,40,0,50.62614,3.051729
947,1,0,50.641926,3.075992
947,264,0,50.697895,3.206297
947,87,0,50.632393,3.110669
947,89,0,50.619312,3.041299
947,92,0,50.63665,3.091106
947,105,0,50.638126,3.10231
947,106,0,50.638123,3.112704
947,109,0,50.623466,3.030667
947,112,0,50.626846,3.115101
947,118,0,50.641834,3.022364
947,127,0,50.63708,3.127964
947,129,0,50.63608,3.130853
947,134,0,50.6221,3.131706
947,136,0,50.62972,3.133873
947,215,0,50.684593,3.200799
947,235,0,50.696327,3.16713
947,262,0,50.701187,3.215011
947,263,0,50.69626,3.209156
947,299,0,50.6151322,3.0863797
947,59,0,50.622223,3.077127
947,128,0,50.633842,3.127335
947,143,0,50.61776,3.146026
947,145,0,50.61992,3.14528
947,126,0,50.64057,3.115571
947,228,0,50.69535,3.180779
947,231,0,50.689762,3.177179
947,258,0,50.710735,3.159881
947,37,0,50.62337,3.037553
947,169,0,50.644685,3.057953
947,222,0,50.6941,3.172165
947,261,0,50.732277,3.157656
947,151,0,50.60642,3.072209
947,18,0,50.6428,3.055932
947,140,0,50.623795,3.144815
947,16,0,50.646225,3.053499
947,116,0,50.64891,3.078336
947,152,0,50.610582,3.065103
947,233,0,50.702026,3.172654
947,114,0,50.62651,3.079211
947,149,0,50.609592,3.075483
947,38,0,50.62429,3.045321
947,251,0,50.72551,3.156554
947,30,0,50.64297,3.067375
947,31,0,50.644264,3.062935
947,4,0,50.624695,3.048961
947,302,0,50.60301,3.06925
947,167,0,50.626382,3.047066
947,52,0,50.62276,3.063799
947,39,0,50.627674,3.050173
947,19,0,50.64031,3.05774
947,100,0,50.651638,3.081625
947,150,0,50.60548,3.077622
947,218,0,50.67392,3.18514
