time_index,station_id,nb_velos_dispo,latitude,longitude
2147,36,34,50.62624,3.039911
2147,33,22,50.63022,3.035681
2147,221,26,50.69184,3.173925
2147,29,24,50.647236,3.059376
2147,43,25,50.629044,3.058288
2147,8,0,50.632366,3.062313
2147,10,0,50.63589,3.062471
2147,24,0,50.637078,3.070774
2147,25,0,50.636399,3.069354
2147,62,0,50.632965,3.076437
2147,82,0,50.63999,3.075204
2147,159,0,50.637726,3.071892
2147,201,0,50.673943,3.163443
2147,1,0,50.641926,3.075992
2147,264,0,50.697895,3.206297
2147,87,0,50.632393,3.110669
2147,89,0,50.619312,3.041299
2147,92,0,50.63665,3.091106
2147,105,0,50.638126,3.10231
2147,106,0,50.638123,3.112704
2147,109,0,50.623466,3.030667
2147,112,0,50.626846,3.115101
2147,118,0,50.641834,3.022364
2147,127,0,50.63708,3.127964
2147,129,0,50.63608,3.130853
2147,134,0,50.6221,3.131706
2147,136,0,50.62972,3.133873
2147,215,0,50.684593,3.200799
2147,235,0,50.696327,3.16713
2147,262,0,50.701187,3.215011
2147,263,0,50.69626,3.209156
2147,299,0,50.6151322,3.0863797
2147,59,0,50.622223,3.077127
2147,128,0,50.633842,3.127335
2147,143,0,50.61776,3.146026
2147,145,0,50.61992,3.14528
2147,126,0,50.64057,3.115571
2147,228,0,50.69535,3.180779
2147,231,0,50.689762,3.177179
2147,258,0,50.710735,3.159881
2147,222,0,50.6941,3.172165
2147,261,0,50.732277,3.157656
2147,140,0,50.623795,3.144815
2147,32,0,50.64142,3.067873
2147,176,0,50.604525,3.031224
2147,233,0,50.702026,3.172654
2147,23,0,50.639107,3.065548
2147,64,0,50.6318,3.071392
2147,58,0,50.62073,3.07895
2147,160,0,50.637709,3.077478
2147,173,0,50.61352,3.03677
2147,203,0,50.68079,3.167454
2147,61,0,50.629246,3.075218
2147,218,0,50.67392,3.18514
2147,12,0,50.637486,3.065902
2147,2,1,50.632233,3.046134
2147,27,1,50.635014,3.064802
2147,28,1,50.634686,3.048344
2147,88,1,50.635082,3.058015
2147,86,1,50.62903,3.10295
2147,237,1,50.719803,3.156338
2147,240,1,50.71922,3.163396
2147,161,1,50.634417,3.0822274
2147,70,1,50.63424,3.073991
2147,147,1,50.614052,3.062195
2147,226,1,50.68645,3.170006
2147,66,1,50.63237,3.066273
2147,78,1,50.615536,3.048518
2147,54,1,50.62338,3.051565
2147,269,1,50.676944,3.167306
2147,305,1,50.67057,3.1443
2147,26,1,50.63457,3.068007
2147,202,1,50.677914,3.162353
2147,162,1,50.628544,3.065015
2147,48,1,50.61843,3.07241
2147,85,2,50.62504,3.1008
2147,220,2,50.693768,3.167666
2147,256,2,50.73682,3.1712308
2147,7,2,50.633728,3.055307
2147,171,2,50.62479,3.080467
2147,3,2,50.636093,3.050447
2147,4,2,50.624695,3.048961
2147,79,2,50.61295,3.047268
2147,49,2,50.61957,3.068387
2147,63,3,50.629738,3.078224
2147,210,3,50.676884,3.187817
2147,190,3,50.662941,3.057167
2147,152,3,50.610582,3.065103
2147,155,3,50.655098,3.051201
2147,102,3,50.64218,3.109699
2147,238,3,50.72075,3.152659
2147,251,3,50.72551,3.156554
2147,302,3,50.60301,3.06925
2147,303,3,50.60709,3.06558
2147,35,3,50.62899,3.043307
2147,165,4,50.632367,3.05816
2147,164,4,50.63393,3.061687
2147,257,4,50.71473,3.157369
2147,268,4,50.6967934,3.1684926
2147,139,4,50.62577,3.144714
2147,252,4,50.72263,3.150377
2147,132,4,50.61606,3.132006
2147,146,4,50.63268,3.052483
2147,260,4,50.721308,3.158104
2147,270,4,50.664211,3.130098
2147,60,4,50.621185,3.072363
2147,68,4,50.630836,3.047778
2147,83,4,50.63378,3.02059
2147,131,4,50.619602,3.13197
2147,174,4,50.607664,3.038892
2147,214,5,50.6795,3.179257
2147,18,5,50.6428,3.055932
2147,204,5,50.684757,3.171974
2147,41,5,50.656487,3.088004
2147,116,5,50.64891,3.078336
2147,166,5,50.63084,3.04483
2147,234,5,50.7004,3.161378
2147,149,5,50.609592,3.075483
2147,30,5,50.64297,3.067375
2147,271,5,50.669867,3.131048
2147,275,5,50.665946,3.198101
2147,138,5,50.631298,3.126914
2147,73,5,50.642315,3.087979
2147,67,5,50.621952,3.04534
2147,94,5,50.63579,3.033977
2147,9,6,50.63393,3.044986
2147,111,6,50.62486,3.116677
2147,243,6,50.718204,3.15749
2147,246,6,50.72271,3.163794
2147,248,6,50.728798,3.158835
2147,249,6,50.728798,3.154051
2147,253,6,50.72498,3.150884
2147,232,6,50.699734,3.174347
2147,265,6,50.67441,3.14721
2147,103,6,50.639828,3.106677
2147,225,6,50.683987,3.16327
2147,241,6,50.722343,3.170847
2147,259,6,50.704693,3.160515
2147,42,6,50.62789,3.06209
2147,95,6,50.63041,3.097037
2147,119,6,50.640957,3.018803
2147,21,6,50.64193,3.061774
2147,90,6,50.64569,3.0858226
2147,47,6,50.62824,3.069233
2147,14,7,50.6379088,3.0508558
2147,81,7,50.63529,3.115088
2147,208,7,50.67544,3.181998
2147,255,7,50.7134,3.165011
2147,151,7,50.60642,3.072209
2147,177,7,50.616763,3.023032
2147,168,7,50.630855,3.0226
2147,175,7,50.60301,3.038779
2147,189,7,50.646418,3.106625
2147,114,7,50.62651,3.079211
2147,120,7,50.63899,3.01154
2147,133,7,50.61915,3.126501
2147,191,7,50.638838,3.1317727
2147,212,7,50.682053,3.182205
2147,227,7,50.699436,3.159658
2147,273,7,50.670865,3.198875
2147,274,7,50.667847,3.192974
2147,276,7,50.67756,3.14019
2147,307,7,50.61245,3.12268
2147,125,7,50.643883,3.118579
2147,142,7,50.6206,3.138207
2147,167,7,50.626382,3.047066
2147,199,7,50.612921,3.003634
2147,250,7,50.72389,3.160344
2147,6,7,50.630943,3.060299
2147,55,7,50.617847,3.061758
2147,99,7,50.654602,3.073805
2147,141,7,50.61682,3.140808
2147,80,7,50.61989,3.084357
2147,11,7,50.63734,3.060977
2147,244,8,50.727453,3.166828
2147,247,8,50.73418,3.1681724
2147,216,8,50.681797,3.194122
2147,217,8,50.67869,3.172558
2147,97,8,50.65937,3.074057
2147,13,8,50.63671,3.054773
2147,104,8,50.64584,3.112744
2147,242,8,50.716843,3.167834
2147,306,8,50.63599,3.13566
2147,108,8,50.645267,3.100516
2147,76,8,50.632996,3.089651
2147,150,8,50.60548,3.077622
2147,96,8,50.64543,3.075116
2147,137,8,50.615868,3.126089
2147,266,9,50.6875,3.1585592
2147,107,9,50.636105,3.106438
2147,223,9,50.6903353,3.1690075
2147,254,9,50.71732,3.162455
2147,308,9,50.611307,2.994654
2147,194,9,50.665968,3.049462
2147,198,9,50.614392,3.010842
2147,100,9,50.651638,3.081625
2147,40,9,50.62614,3.051729
2147,172,10,50.612635,3.059261
2147,184,10,50.651107,3.0678
2147,188,10,50.637103,3.097538
2147,236,10,50.694714,3.192643
2147,239,10,50.730289,3.167723
2147,192,10,50.6312847,3.1350379
2147,44,10,50.629063,3.053711
2147,123,10,50.665348,3.075792
2147,219,10,50.695477,3.164222
2147,272,10,50.671517,3.183123
2147,124,10,50.6618,3.096235
2147,17,10,50.644695,3.060867
2147,304,10,50.66351,3.138682
2147,312,10,50.672499,3.069317
2147,15,10,50.6449,3.050645
2147,20,10,50.640385,3.062053
2147,22,10,50.64144,3.064974
2147,51,11,50.62482,3.068689
2147,230,11,50.70076,3.18407
2147,169,11,50.644685,3.057953
2147,185,11,50.65722,3.056147
2147,93,11,50.628918,3.088147
2147,267,11,50.670155,3.154898
2147,34,11,50.63413,3.041209
2147,310,11,50.676607,3.065308
2147,101,11,50.6423,3.099291
2147,309,11,50.610949,2.983948
2147,84,11,50.627243,3.109266
2147,207,11,50.69138,3.17966
2147,53,12,50.61856,3.049251
2147,37,12,50.62337,3.037553
2147,170,12,50.62195,3.06038
2147,182,12,50.649644,3.03812
2147,186,12,50.672415,3.0924237
2147,213,12,50.68859,3.182028
2147,38,12,50.62429,3.045321
2147,211,12,50.674164,3.174519
2147,144,12,50.6258,3.14862
2147,224,13,50.691406,3.162704
2147,46,13,50.62629,3.061198
2147,245,13,50.724581,3.166122
2147,301,13,50.65281,3.02604
2147,313,13,50.666236,3.06415
2147,74,13,50.641238,3.083175
2147,195,13,50.631135,3.008346
2147,197,13,50.630834,3.013247
2147,209,13,50.674995,3.195737
2147,135,13,50.63745,3.123145
2147,16,14,50.646225,3.053499
2147,180,14,50.652107,3.029324
2147,72,14,50.637302,3.024314
2147,115,14,50.651497,3.072316
2147,183,14,50.658048,3.063774
2147,98,14,50.6549,3.068756
2147,121,15,50.644855,3.013238
2147,122,15,50.666033,3.087591
2147,154,15,50.65532,3.060615
2147,178,15,50.615246,3.018435
2147,311,15,50.671409,3.055056
2147,193,15,50.658146,3.042003
2147,75,15,50.637337,3.084894
2147,52,15,50.62276,3.063799
2147,5,15,50.63156,3.054738
2147,110,16,50.62487,3.034234
2147,157,16,50.64989,3.042045
2147,65,16,50.621128,3.035483
2147,229,16,50.692368,3.185092
2147,31,16,50.644264,3.062935
2147,39,16,50.627674,3.050173
2147,206,16,50.688015,3.174815
2147,196,17,50.636003,3.009396
2147,56,17,50.620304,3.055471
2147,113,17,50.651337,3.08945
2147,205,17,50.69106,3.1902585
2147,91,17,50.63417,3.095958
2147,156,17,50.661602,3.050322
2147,200,17,50.679123,3.155906
2147,130,17,50.62435,3.1283
2147,45,18,50.62633,3.05659
2147,57,18,50.62418,3.058902
2147,77,18,50.62286,3.0914
2147,69,18,50.61893,3.032539
2147,148,19,50.612194,3.074952
2147,163,19,50.625597,3.064497
2147,117,19,50.641617,3.031375
2147,71,19,50.634045,3.030778
2147,300,20,50.64466,3.03027
2147,158,20,50.644943,3.036932
2147,179,20,50.626063,3.090931
2147,19,21,50.64031,3.05774
2147,153,21,50.65547,3.064989
2147,50,21,50.62224,3.067004
