time_index,station_id,nb_velos_dispo,latitude,longitude
1217,221,28,50.69184,3.173925
1217,174,24,50.607664,3.038892
1217,1,0,50.641926,3.075992
1217,264,0,50.697895,3.206297
1217,87,0,50.632393,3.110669
1217,89,0,50.619312,3.041299
1217,92,0,50.63665,3.091106
1217,105,0,50.638126,3.10231
1217,106,0,50.638123,3.112704
1217,109,0,50.623466,3.030667
1217,112,0,50.626846,3.115101
1217,118,0,50.641834,3.022364
1217,127,0,50.63708,3.127964
1217,129,0,50.63608,3.130853
1217,134,0,50.6221,3.131706
1217,136,0,50.62972,3.133873
1217,215,0,50.684593,3.200799
1217,235,0,50.696327,3.16713
1217,262,0,50.701187,3.215011
1217,263,0,50.69626,3.209156
1217,299,0,50.6151322,3.0863797
1217,59,0,50.622223,3.077127
1217,128,0,50.633842,3.127335
1217,143,0,50.61776,3.146026
1217,145,0,50.61992,3.14528
1217,126,0,50.64057,3.115571
1217,228,0,50.69535,3.180779
1217,231,0,50.689762,3.177179
1217,258,0,50.710735,3.159881
1217,222,0,50.6941,3.172165
1217,261,0,50.732277,3.157656
1217,140,0,50.623795,3.144815
1217,16,0,50.646225,3.053499
1217,152,0,50.610582,3.065103
1217,233,0,50.702026,3.172654
1217,17,0,50.644695,3.060867
1217,44,0,50.629063,3.053711
1217,108,0,50.645267,3.100516
1217,302,0,50.60301,3.06925
1217,15,0,50.6449,3.050645
1217,150,0,50.60548,3.077622
1217,200,0,50.679123,3.155906
1217,202,0,50.677914,3.162353
1217,218,0,50.67392,3.18514
1217,50,0,50.62224,3.067004
1217,29,1,50.647236,3.059376
1217,36,1,50.62624,3.039911
1217,81,1,50.63529,3.115088
1217,172,1,50.612635,3.059261
1217,237,1,50.719803,3.156338
1217,240,1,50.71922,3.163396
1217,151,1,50.60642,3.072209
1217,149,1,50.609592,3.075483
1217,38,1,50.62429,3.045321
1217,4,1,50.624695,3.048961
1217,79,1,50.61295,3.047268
1217,39,1,50.627674,3.050173
1217,40,2,50.62614,3.051729
1217,37,2,50.62337,3.037553
1217,169,2,50.644685,3.057953
1217,184,2,50.651107,3.0678
1217,18,2,50.6428,3.055932
1217,180,2,50.652107,3.029324
1217,225,2,50.683987,3.16327
1217,226,2,50.68645,3.170006
1217,238,2,50.72075,3.152659
1217,78,2,50.615536,3.048518
1217,270,2,50.664211,3.130098
1217,21,2,50.64193,3.061774
1217,305,2,50.67057,3.1443
1217,148,2,50.612194,3.074952
1217,153,2,50.65547,3.064989
1217,85,3,50.62504,3.1008
1217,170,3,50.62195,3.06038
1217,185,3,50.65722,3.056147
1217,214,3,50.6795,3.179257
1217,256,3,50.73682,3.1712308
1217,257,3,50.71473,3.157369
1217,32,3,50.64142,3.067873
1217,116,3,50.64891,3.078336
1217,66,3,50.63237,3.066273
1217,113,3,50.651337,3.08945
1217,31,3,50.644264,3.062935
1217,260,3,50.721308,3.158104
1217,303,3,50.60709,3.06558
1217,60,3,50.621185,3.072363
1217,90,3,50.64569,3.0858226
1217,167,3,50.626382,3.047066
1217,197,3,50.630834,3.013247
1217,203,3,50.68079,3.167454
1217,73,3,50.642315,3.087979
1217,20,4,50.640385,3.062053
1217,107,4,50.636105,3.106438
1217,210,4,50.676884,3.187817
1217,168,4,50.630855,3.0226
1217,220,4,50.693768,3.167666
1217,265,4,50.67441,3.14721
1217,147,4,50.614052,3.062195
1217,251,4,50.72551,3.156554
1217,52,4,50.62276,3.063799
1217,96,4,50.64543,3.075116
1217,190,5,50.662941,3.057167
1217,232,5,50.699734,3.174347
1217,154,5,50.65532,3.060615
1217,268,5,50.6967934,3.1684926
1217,102,5,50.64218,3.109699
1217,157,5,50.64989,3.042045
1217,234,5,50.7004,3.161378
1217,196,5,50.636003,3.009396
1217,104,5,50.64584,3.112744
1217,269,5,50.676944,3.167306
1217,275,5,50.665946,3.198101
1217,64,5,50.6318,3.071392
1217,74,5,50.641238,3.083175
1217,141,5,50.61682,3.140808
1217,86,6,50.62903,3.10295
