time_index,station_id,nb_velos_dispo,latitude,longitude
1858,33,22,50.63022,3.035681
1858,29,24,50.647236,3.059376
1858,221,25,50.69184,3.173925
1858,43,23,50.629044,3.058288
1858,36,23,50.62624,3.039911
1858,5,25,50.63156,3.054738
1858,9,0,50.63393,3.044986
1858,14,0,50.6379088,3.0508558
1858,25,0,50.636399,3.069354
1858,28,0,50.634686,3.048344
1858,48,0,50.61843,3.07241
1858,62,0,50.632965,3.076437
1858,80,0,50.61989,3.084357
1858,82,0,50.63999,3.075204
1858,1,0,50.641926,3.075992
1858,264,0,50.697895,3.206297
1858,87,0,50.632393,3.110669
1858,89,0,50.619312,3.041299
1858,92,0,50.63665,3.091106
1858,105,0,50.638126,3.10231
1858,106,0,50.638123,3.112704
1858,109,0,50.623466,3.030667
1858,112,0,50.626846,3.115101
1858,118,0,50.641834,3.022364
1858,127,0,50.63708,3.127964
1858,129,0,50.63608,3.130853
1858,134,0,50.6221,3.131706
1858,136,0,50.62972,3.133873
1858,215,0,50.684593,3.200799
1858,235,0,50.696327,3.16713
1858,262,0,50.701187,3.215011
1858,263,0,50.69626,3.209156
1858,299,0,50.6151322,3.0863797
1858,59,0,50.622223,3.077127
1858,128,0,50.633842,3.127335
1858,143,0,50.61776,3.146026
1858,145,0,50.61992,3.14528
1858,126,0,50.64057,3.115571
1858,228,0,50.69535,3.180779
1858,231,0,50.689762,3.177179
1858,258,0,50.710735,3.159881
1858,222,0,50.6941,3.172165
1858,261,0,50.732277,3.157656
1858,140,0,50.623795,3.144815
1858,116,0,50.64891,3.078336
1858,166,0,50.63084,3.04483
1858,176,0,50.604525,3.031224
1858,226,0,50.68645,3.170006
1858,233,0,50.702026,3.172654
1858,3,0,50.636093,3.050447
1858,269,0,50.676944,3.167306
1858,58,0,50.62073,3.07895
1858,203,0,50.68079,3.167454
1858,26,0,50.63457,3.068007
1858,218,0,50.67392,3.18514
1858,10,1,50.63589,3.062471
1858,159,1,50.637726,3.071892
1858,201,1,50.673943,3.163443
1858,86,1,50.62903,3.10295
1858,237,1,50.719803,3.156338
1858,240,1,50.71922,3.163396
1858,161,1,50.634417,3.0822274
1858,7,1,50.633728,3.055307
1858,147,1,50.614052,3.062195
1858,13,1,50.63671,3.054773
1858,34,1,50.63413,3.041209
1858,305,1,50.67057,3.1443
1858,173,1,50.61352,3.03677
1858,61,1,50.629246,3.075218
1858,83,1,50.63378,3.02059
1858,202,1,50.677914,3.162353
1858,63,2,50.629738,3.078224
1858,190,2,50.662941,3.057167
1858,220,2,50.693768,3.167666
1858,256,2,50.73682,3.1712308
1858,32,2,50.64142,3.067873
1858,171,2,50.62479,3.080467
1858,114,2,50.62651,3.079211
1858,23,2,50.639107,3.065548
1858,78,2,50.615536,3.048518
1858,54,2,50.62338,3.051565
1858,146,2,50.63268,3.052483
1858,79,2,50.61295,3.047268
1858,90,2,50.64569,3.0858226
1858,49,2,50.61957,3.068387
1858,2,3,50.632233,3.046134
1858,210,3,50.676884,3.187817
1858,257,3,50.71473,3.157369
1858,41,3,50.656487,3.088004
1858,139,3,50.62577,3.144714
1858,149,3,50.609592,3.075483
