time_index,station_id,nb_velos_dispo,latitude,longitude
1440,68,22,50.630836,3.047778
1440,49,22,50.61957,3.068387
1440,221,27,50.69184,3.173925
1440,201,22,50.673943,3.163443
1440,2,22,50.632233,3.046134
1440,28,23,50.634686,3.048344
1440,29,0,50.647236,3.059376
1440,1,0,50.641926,3.075992
1440,264,0,50.697895,3.206297
1440,87,0,50.632393,3.110669
1440,89,0,50.619312,3.041299
1440,92,0,50.63665,3.091106
1440,105,0,50.638126,3.10231
1440,106,0,50.638123,3.112704
1440,109,0,50.623466,3.030667
1440,112,0,50.626846,3.115101
1440,118,0,50.641834,3.022364
1440,127,0,50.63708,3.127964
1440,129,0,50.63608,3.130853
1440,134,0,50.6221,3.131706
1440,136,0,50.62972,3.133873
1440,215,0,50.684593,3.200799
1440,235,0,50.696327,3.16713
1440,262,0,50.701187,3.215011
1440,263,0,50.69626,3.209156
1440,299,0,50.6151322,3.0863797
1440,59,0,50.622223,3.077127
1440,128,0,50.633842,3.127335
1440,143,0,50.61776,3.146026
1440,145,0,50.61992,3.14528
1440,126,0,50.64057,3.115571
1440,228,0,50.69535,3.180779
1440,231,0,50.689762,3.177179
1440,258,0,50.710735,3.159881
1440,222,0,50.6941,3.172165
1440,261,0,50.732277,3.157656
1440,140,0,50.623795,3.144815
1440,152,0,50.610582,3.065103
1440,233,0,50.702026,3.172654
1440,149,0,50.609592,3.075483
1440,78,0,50.615536,3.048518
1440,305,0,50.67057,3.1443
1440,218,0,50.67392,3.18514
1440,172,1,50.612635,3.059261
1440,169,1,50.644685,3.057953
1440,237,1,50.719803,3.156338
1440,240,1,50.71922,3.163396
1440,151,1,50.60642,3.072209
1440,18,1,50.6428,3.055932
1440,16,1,50.646225,3.053499
1440,108,1,50.645267,3.100516
1440,4,1,50.624695,3.048961
1440,303,1,50.60709,3.06558
1440,197,1,50.630834,3.013247
1440,203,1,50.68079,3.167454
1440,15,1,50.6449,3.050645
1440,202,1,50.677914,3.162353
1440,37,2,50.62337,3.037553
1440,170,2,50.62195,3.06038
1440,180,2,50.652107,3.029324
1440,225,2,50.683987,3.16327
1440,226,2,50.68645,3.170006
1440,77,2,50.62286,3.0914
1440,113,2,50.651337,3.08945
1440,21,2,50.64193,3.061774
1440,60,2,50.621185,3.072363
1440,79,2,50.61295,3.047268
