time_index,station_id,nb_velos_dispo,latitude,longitude
958,28,40,50.634686,3.048344
958,71,22,50.634045,3.030778
958,221,29,50.69184,3.173925
958,49,23,50.61957,3.068387
958,62,29,50.632965,3.076437
958,68,22,50.630836,3.047778
958,83,23,50.63378,3.02059
958,9,30,50.63393,3.044986
958,2,24,50.632233,3.046134
958,201,22,50.673943,3.163443
958,159,22,50.637726,3.071892
958,40,0,50.62614,3.051729
958,1,0,50.641926,3.075992
958,264,0,50.697895,3.206297
958,87,0,50.632393,3.110669
958,89,0,50.619312,3.041299
958,92,0,50.63665,3.091106
958,105,0,50.638126,3.10231
958,106,0,50.638123,3.112704
958,109,0,50.623466,3.030667
958,112,0,50.626846,3.115101
958,118,0,50.641834,3.022364
958,127,0,50.63708,3.127964
958,129,0,50.63608,3.130853
958,134,0,50.6221,3.131706
958,136,0,50.62972,3.133873
958,215,0,50.684593,3.200799
958,235,0,50.696327,3.16713
958,262,0,50.701187,3.215011
958,263,0,50.69626,3.209156
958,299,0,50.6151322,3.0863797
958,59,0,50.622223,3.077127
958,128,0,50.633842,3.127335
958,143,0,50.61776,3.146026
958,145,0,50.61992,3.14528
958,126,0,50.64057,3.115571
958,228,0,50.69535,3.180779
958,231,0,50.689762,3.177179
958,258,0,50.710735,3.159881
958,169,0,50.644685,3.057953
958,222,0,50.6941,3.172165
958,261,0,50.732277,3.157656
958,151,0,50.60642,3.072209
958,18,0,50.6428,3.055932
958,140,0,50.623795,3.144815
958,16,0,50.646225,3.053499
958,116,0,50.64891,3.078336
958,152,0,50.610582,3.065103
958,233,0,50.702026,3.172654
958,149,0,50.609592,3.075483
958,38,0,50.62429,3.045321
958,251,0,50.72551,3.156554
958,30,0,50.64297,3.067375
958,31,0,50.644264,3.062935
958,4,0,50.624695,3.048961
958,302,0,50.60301,3.06925
958,167,0,50.626382,3.047066
958,52,0,50.62276,3.063799
958,39,0,50.627674,3.050173
958,15,0,50.6449,3.050645
958,19,0,50.64031,3.05774
958,200,0,50.679123,3.155906
958,218,0,50.67392,3.18514
958,81,1,50.63529,3.115088
958,37,1,50.62337,3.037553
958,170,1,50.62195,3.06038
958,237,1,50.719803,3.156338
958,240,1,50.71922,3.163396
958,225,1,50.683987,3.16327
958,226,1,50.68645,3.170006
958,114,1,50.62651,3.079211
958,17,1,50.644695,3.060867
958,44,1,50.629063,3.053711
958,45,1,50.62633,3.05659
958,57,1,50.62418,3.058902
958,78,1,50.615536,3.048518
958,178,1,50.615246,3.018435
958,108,1,50.645267,3.100516
958,79,1,50.61295,3.047268
958,90,1,50.64569,3.0858226
958,148,1,50.612194,3.074952
958,197,1,50.630834,3.013247
958,67,1,50.621952,3.04534
958,98,1,50.6549,3.068756
958,150,1,50.60548,3.077622
958,50,1,50.62224,3.067004
958,29,2,50.647236,3.059376
958,172,2,50.612635,3.059261
958,184,2,50.651107,3.0678
958,180,2,50.652107,3.029324
958,238,2,50.72075,3.152659
958,303,2,50.60709,3.06558
958,305,2,50.67057,3.1443
958,60,2,50.621185,3.072363
958,195,2,50.631135,3.008346
958,203,2,50.68079,3.167454
958,153,2,50.65547,3.064989
958,202,2,50.677914,3.162353
958,96,2,50.64543,3.075116
958,20,3,50.640385,3.062053
958,185,3,50.65722,3.056147
958,210,3,50.676884,3.187817
958,256,3,50.73682,3.1712308
958,257,3,50.71473,3.157369
