time_index,station_id,nb_velos_dispo,latitude,longitude
2309,71,22,50.634045,3.030778
2309,153,23,50.65547,3.064989
2309,36,33,50.62624,3.039911
2309,29,25,50.647236,3.059376
2309,221,26,50.69184,3.173925
2309,43,23,50.629044,3.058288
2309,2,0,50.632233,3.046134
2309,10,0,50.63589,3.062471
2309,11,0,50.63734,3.060977
2309,25,0,50.636399,3.069354
2309,27,0,50.635014,3.064802
2309,48,0,50.61843,3.07241
2309,62,0,50.632965,3.076437
2309,82,0,50.63999,3.075204
2309,88,0,50.635082,3.058015
2309,159,0,50.637726,3.071892
2309,201,0,50.673943,3.163443
2309,1,0,50.641926,3.075992
2309,264,0,50.697895,3.206297
2309,87,0,50.632393,3.110669
2309,89,0,50.619312,3.041299
2309,92,0,50.63665,3.091106
2309,105,0,50.638126,3.10231
2309,106,0,50.638123,3.112704
2309,109,0,50.623466,3.030667
2309,112,0,50.626846,3.115101
2309,118,0,50.641834,3.022364
2309,127,0,50.63708,3.127964
2309,129,0,50.63608,3.130853
2309,134,0,50.6221,3.131706
2309,136,0,50.62972,3.133873
2309,215,0,50.684593,3.200799
2309,235,0,50.696327,3.16713
2309,262,0,50.701187,3.215011
2309,263,0,50.69626,3.209156
2309,299,0,50.6151322,3.0863797
2309,59,0,50.622223,3.077127
2309,128,0,50.633842,3.127335
2309,143,0,50.61776,3.146026
2309,145,0,50.61992,3.14528
2309,126,0,50.64057,3.115571
2309,228,0,50.69535,3.180779
2309,231,0,50.689762,3.177179
2309,258,0,50.710735,3.159881
2309,222,0,50.6941,3.172165
2309,261,0,50.732277,3.157656
2309,140,0,50.623795,3.144815
2309,7,0,50.633728,3.055307
2309,32,0,50.64142,3.067873
2309,176,0,50.604525,3.031224
2309,233,0,50.702026,3.172654
2309,23,0,50.639107,3.065548
2309,66,0,50.63237,3.066273
2309,58,0,50.62073,3.07895
2309,64,0,50.6318,3.071392
2309,173,0,50.61352,3.03677
2309,203,0,50.68079,3.167454
2309,26,0,50.63457,3.068007
2309,6,0,50.630943,3.060299
2309,218,0,50.67392,3.18514
2309,12,0,50.637486,3.065902
2309,162,0,50.628544,3.065015
2309,8,1,50.632366,3.062313
2309,24,1,50.637078,3.070774
2309,86,1,50.62903,3.10295
2309,237,1,50.719803,3.156338
2309,240,1,50.71922,3.163396
2309,164,1,50.63393,3.061687
2309,70,1,50.63424,3.073991
2309,226,1,50.68645,3.170006
2309,3,1,50.636093,3.050447
2309,78,1,50.615536,3.048518
2309,54,1,50.62338,3.051565
2309,269,1,50.676944,3.167306
2309,305,1,50.67057,3.1443
2309,160,1,50.637709,3.077478
2309,61,1,50.629246,3.075218
2309,220,2,50.693768,3.167666
2309,155,2,50.655098,3.051201
2309,161,2,50.634417,3.0822274
2309,256,2,50.73682,3.1712308
2309,146,2,50.63268,3.052483
2309,4,2,50.624695,3.048961
2309,79,2,50.61295,3.047268
2309,202,2,50.677914,3.162353
2309,63,3,50.629738,3.078224
2309,210,3,50.676884,3.187817
2309,102,3,50.64218,3.109699
2309,147,3,50.614052,3.062195
2309,238,3,50.72075,3.152659
2309,251,3,50.72551,3.156554
2309,303,3,50.60709,3.06558
2309,73,3,50.642315,3.087979
2309,9,4,50.63393,3.044986
2309,165,4,50.632367,3.05816
2309,190,4,50.662941,3.057167
2309,152,4,50.610582,3.065103
2309,257,4,50.71473,3.157369
2309,268,4,50.6967934,3.1684926
2309,139,4,50.62577,3.144714
2309,252,4,50.72263,3.150377
2309,260,4,50.721308,3.158104
2309,302,4,50.60301,3.06925
2309,68,4,50.630836,3.047778
2309,49,4,50.61957,3.068387
2309,94,4,50.63579,3.033977
2309,131,4,50.619602,3.13197
2309,174,4,50.607664,3.038892
2309,85,5,50.62504,3.1008
2309,214,5,50.6795,3.179257
2309,204,5,50.684757,3.171974
2309,116,5,50.64891,3.078336
2309,234,5,50.7004,3.161378
2309,149,5,50.609592,3.075483
2309,30,5,50.64297,3.067375
2309,119,5,50.640957,3.018803
2309,132,5,50.61606,3.132006
2309,270,5,50.664211,3.130098
2309,271,5,50.669867,3.131048
2309,275,5,50.665946,3.198101
2309,83,5,50.63378,3.02059
2309,28,6,50.634686,3.048344
2309,111,6,50.62486,3.116677
2309,243,6,50.718204,3.15749
2309,246,6,50.72271,3.163794
2309,248,6,50.728798,3.158835
2309,249,6,50.728798,3.154051
2309,253,6,50.72498,3.150884
2309,18,6,50.6428,3.055932
2309,232,6,50.699734,3.174347
2309,265,6,50.67441,3.14721
2309,41,6,50.656487,3.088004
2309,103,6,50.639828,3.106677
2309,189,6,50.646418,3.106625
2309,225,6,50.683987,3.16327
2309,114,6,50.62651,3.079211
2309,241,6,50.722343,3.170847
2309,259,6,50.704693,3.160515
2309,21,6,50.64193,3.061774
2309,307,6,50.61245,3.12268
2309,138,6,50.631298,3.126914
2309,47,6,50.62824,3.069233
2309,40,6,50.62614,3.051729
2309,14,7,50.6379088,3.0508558
2309,81,7,50.63529,3.115088
2309,208,7,50.67544,3.181998
2309,255,7,50.7134,3.165011
2309,151,7,50.60642,3.072209
2309,177,7,50.616763,3.023032
2309,168,7,50.630855,3.0226
2309,175,7,50.60301,3.038779
2309,42,7,50.62789,3.06209
2309,133,7,50.61915,3.126501
2309,191,7,50.638838,3.1317727
2309,212,7,50.682053,3.182205
2309,227,7,50.699436,3.159658
2309,273,7,50.670865,3.198875
2309,274,7,50.667847,3.192974
2309,276,7,50.67756,3.14019
2309,90,7,50.64569,3.0858226
2309,125,7,50.643883,3.118579
2309,142,7,50.6206,3.138207
2309,199,7,50.612921,3.003634
2309,250,7,50.72389,3.160344
2309,55,7,50.617847,3.061758
2309,99,7,50.654602,3.073805
2309,141,7,50.61682,3.140808
2309,244,8,50.727453,3.166828
2309,247,8,50.73418,3.1681724
2309,166,8,50.63084,3.04483
2309,171,8,50.62479,3.080467
2309,216,8,50.681797,3.194122
2309,217,8,50.67869,3.172558
2309,13,8,50.63671,3.054773
2309,95,8,50.63041,3.097037
2309,104,8,50.64584,3.112744
2309,120,8,50.63899,3.01154
2309,242,8,50.716843,3.167834
2309,306,8,50.63599,3.13566
2309,60,8,50.621185,3.072363
2309,108,8,50.645267,3.100516
2309,67,8,50.621952,3.04534
2309,76,8,50.632996,3.089651
2309,150,8,50.60548,3.077622
2309,35,8,50.62899,3.043307
2309,20,8,50.640385,3.062053
2309,22,8,50.64144,3.064974
2309,80,8,50.61989,3.084357
2309,137,8,50.615868,3.126089
2309,266,9,50.6875,3.1585592
2309,172,9,50.612635,3.059261
2309,107,9,50.636105,3.106438
2309,188,9,50.637103,3.097538
2309,223,9,50.6903353,3.1690075
2309,44,9,50.629063,3.053711
2309,97,9,50.65937,3.074057
2309,123,9,50.665348,3.075792
2309,124,9,50.6618,3.096235
2309,254,9,50.71732,3.162455
2309,308,9,50.611307,2.994654
2309,194,9,50.665968,3.049462
2309,198,9,50.614392,3.010842
2309,96,9,50.64543,3.075116
2309,51,10,50.62482,3.068689
2309,236,10,50.694714,3.192643
2309,239,10,50.730289,3.167723
2309,192,10,50.6312847,3.1350379
2309,219,10,50.695477,3.164222
2309,272,10,50.671517,3.183123
2309,17,10,50.644695,3.060867
2309,267,10,50.670155,3.154898
2309,312,10,50.672499,3.069317
2309,167,10,50.626382,3.047066
2309,15,10,50.6449,3.050645
2309,100,10,50.651638,3.081625
2309,230,11,50.70076,3.18407
2309,170,11,50.62195,3.06038
2309,184,11,50.651107,3.0678
2309,185,11,50.65722,3.056147
2309,211,11,50.674164,3.174519
2309,304,11,50.66351,3.138682
2309,310,11,50.676607,3.065308
2309,101,11,50.6423,3.099291
2309,309,11,50.610949,2.983948
2309,207,11,50.69138,3.17966
2309,5,12,50.63156,3.054738
2309,37,12,50.62337,3.037553
2309,169,12,50.644685,3.057953
2309,182,12,50.649644,3.03812
2309,186,12,50.672415,3.0924237
2309,213,12,50.68859,3.182028
2309,74,12,50.641238,3.083175
2309,144,12,50.6258,3.14862
2309,224,13,50.691406,3.162704
2309,72,13,50.637302,3.024314
2309,93,13,50.628918,3.088147
2309,245,13,50.724581,3.166122
2309,301,13,50.65281,3.02604
2309,313,13,50.666236,3.06415
2309,195,13,50.631135,3.008346
2309,209,13,50.674995,3.195737
2309,98,13,50.6549,3.068756
2309,84,13,50.627243,3.109266
2309,135,13,50.63745,3.123145
2309,53,13,50.61856,3.049251
2309,16,14,50.646225,3.053499
2309,180,14,50.652107,3.029324
2309,110,14,50.62487,3.034234
2309,197,14,50.630834,3.013247
2309,52,14,50.62276,3.063799
2309,19,14,50.64031,3.05774
2309,121,15,50.644855,3.013238
2309,122,15,50.666033,3.087591
2309,154,15,50.65532,3.060615
2309,38,15,50.62429,3.045321
2309,311,15,50.671409,3.055056
2309,183,15,50.658048,3.063774
2309,193,15,50.658146,3.042003
2309,91,15,50.63417,3.095958
2309,157,16,50.64989,3.042045
2309,46,16,50.62629,3.061198
2309,65,16,50.621128,3.035483
2309,229,16,50.692368,3.185092
2309,39,16,50.627674,3.050173
2309,156,16,50.661602,3.050322
2309,206,16,50.688015,3.174815
2309,130,16,50.62435,3.1283
2309,196,17,50.636003,3.009396
2309,56,17,50.620304,3.055471
2309,113,17,50.651337,3.08945
2309,205,17,50.69106,3.1902585
2309,31,17,50.644264,3.062935
2309,163,17,50.625597,3.064497
2309,45,18,50.62633,3.05659
2309,57,18,50.62418,3.058902
2309,77,18,50.62286,3.0914
2309,115,18,50.651497,3.072316
2309,178,18,50.615246,3.018435
2309,75,18,50.637337,3.084894
2309,200,18,50.679123,3.155906
2309,34,19,50.63413,3.041209
2309,300,20,50.64466,3.03027
2309,148,20,50.612194,3.074952
2309,158,20,50.644943,3.036932
2309,179,20,50.626063,3.090931
2309,69,20,50.61893,3.032539
2309,33,20,50.63022,3.035681
2309,117,21,50.641617,3.031375
2309,50,21,50.62224,3.067004
