time_index,station_id,nb_velos_dispo,latitude,longitude
1328,49,23,50.61957,3.068387
1328,221,27,50.69184,3.173925
1328,9,23,50.63393,3.044986
1328,24,22,50.637078,3.070774
1328,29,0,50.647236,3.059376
1328,1,0,50.641926,3.075992
1328,264,0,50.697895,3.206297
1328,87,0,50.632393,3.110669
1328,89,0,50.619312,3.041299
1328,92,0,50.63665,3.091106
1328,105,0,50.638126,3.10231
1328,106,0,50.638123,3.112704
1328,109,0,50.623466,3.030667
1328,112,0,50.626846,3.115101
1328,118,0,50.641834,3.022364
1328,127,0,50.63708,3.127964
1328,129,0,50.63608,3.130853
1328,134,0,50.6221,3.131706
1328,136,0,50.62972,3.133873
1328,215,0,50.684593,3.200799
1328,235,0,50.696327,3.16713
1328,262,0,50.701187,3.215011
1328,263,0,50.69626,3.209156
1328,299,0,50.6151322,3.0863797
1328,59,0,50.622223,3.077127
1328,128,0,50.633842,3.127335
1328,143,0,50.61776,3.146026
1328,145,0,50.61992,3.14528
1328,126,0,50.64057,3.115571
1328,228,0,50.69535,3.180779
1328,231,0,50.689762,3.177179
1328,258,0,50.710735,3.159881
1328,184,0,50.651107,3.0678
1328,185,0,50.65722,3.056147
1328,222,0,50.6941,3.172165
1328,261,0,50.732277,3.157656
1328,140,0,50.623795,3.144815
1328,16,0,50.646225,3.053499
1328,233,0,50.702026,3.172654
1328,119,0,50.640957,3.018803
1328,108,0,50.645267,3.100516
1328,302,0,50.60301,3.06925
1328,148,0,50.612194,3.074952
1328,150,0,50.60548,3.077622
1328,153,0,50.65547,3.064989
1328,218,0,50.67392,3.18514
1328,81,1,50.63529,3.115088
1328,172,1,50.612635,3.059261
1328,37,1,50.62337,3.037553
1328,169,1,50.644685,3.057953
1328,237,1,50.719803,3.156338
1328,240,1,50.71922,3.163396
1328,151,1,50.60642,3.072209
1328,18,1,50.6428,3.055932
1328,152,1,50.610582,3.065103
1328,149,1,50.609592,3.075483
1328,303,1,50.60709,3.06558
1328,79,1,50.61295,3.047268
1328,167,1,50.626382,3.047066
1328,197,1,50.630834,3.013247
1328,15,1,50.6449,3.050645
1328,200,1,50.679123,3.155906
1328,202,1,50.677914,3.162353
1328,225,2,50.683987,3.16327
1328,226,2,50.68645,3.170006
1328,238,2,50.72075,3.152659
1328,44,2,50.629063,3.053711
1328,78,2,50.615536,3.048518
1328,4,2,50.624695,3.048961
1328,270,2,50.664211,3.130098
1328,305,2,50.67057,3.1443
1328,90,2,50.64569,3.0858226
1328,203,2,50.68079,3.167454
1328,43,3,50.629044,3.058288
1328,51,3,50.62482,3.068689
1328,210,3,50.676884,3.187817
1328,214,3,50.6795,3.179257
1328,220,3,50.693768,3.167666
1328,180,3,50.652107,3.029324
1328,256,3,50.73682,3.1712308
1328,257,3,50.71473,3.157369
1328,265,3,50.67441,3.14721
1328,116,3,50.64891,3.078336
1328,57,3,50.62418,3.058902
1328,66,3,50.63237,3.066273
1328,113,3,50.651337,3.08945
1328,260,3,50.721308,3.158104
1328,21,3,50.64193,3.061774
1328,39,3,50.627674,3.050173
1328,73,3,50.642315,3.087979
1328,61,3,50.629246,3.075218
1328,94,3,50.63579,3.033977
1328,96,3,50.64543,3.075116
1328,20,4,50.640385,3.062053
1328,85,4,50.62504,3.1008
1328,107,4,50.636105,3.106438
1328,155,4,50.655098,3.051201
1328,147,4,50.614052,3.062195
1328,251,4,50.72551,3.156554
1328,54,4,50.62338,3.051565
1328,163,4,50.625597,3.064497
1328,52,4,50.62276,3.063799
1328,141,4,50.61682,3.140808
1328,170,5,50.62195,3.06038
1328,165,5,50.632367,3.05816
1328,168,5,50.630855,3.0226
1328,190,5,50.662941,3.057167
1328,232,5,50.699734,3.174347
1328,268,5,50.6967934,3.1684926
1328,32,5,50.64142,3.067873
1328,102,5,50.64218,3.109699
1328,234,5,50.7004,3.161378
1328,38,5,50.62429,3.045321
1328,77,5,50.62286,3.0914
1328,104,5,50.64584,3.112744
1328,178,5,50.615246,3.018435
1328,31,5,50.644264,3.062935
1328,267,5,50.670155,3.154898
1328,275,5,50.665946,3.198101
1328,60,5,50.621185,3.072363
1328,195,5,50.631135,3.008346
1328,19,5,50.64031,3.05774
1328,86,6,50.62903,3.10295
1328,208,6,50.67544,3.181998
1328,243,6,50.718204,3.15749
1328,248,6,50.728798,3.158835
1328,249,6,50.728798,3.154051
1328,253,6,50.72498,3.150884
1328,177,6,50.616763,3.023032
1328,204,6,50.684757,3.171974
1328,103,6,50.639828,3.106677
1328,154,6,50.65532,3.060615
1328,157,6,50.64989,3.042045
1328,171,6,50.62479,3.080467
1328,189,6,50.646418,3.106625
1328,252,6,50.72263,3.150377
1328,241,6,50.722343,3.170847
1328,93,6,50.628918,3.088147
1328,120,6,50.63899,3.01154
1328,132,6,50.61606,3.132006
1328,191,6,50.638838,3.1317727
1328,212,6,50.682053,3.182205
1328,242,6,50.716843,3.167834
1328,138,6,50.631298,3.126914
1328,99,6,50.654602,3.073805
1328,12,6,50.637486,3.065902
1328,88,6,50.635082,3.058015
1328,246,7,50.72271,3.163794
1328,188,7,50.637103,3.097538
1328,244,7,50.727453,3.166828
1328,7,7,50.633728,3.055307
1328,164,7,50.63393,3.061687
1328,42,7,50.62789,3.06209
1328,56,7,50.620304,3.055471
1328,227,7,50.699436,3.159658
