time_index,station_id,nb_velos_dispo,latitude,longitude
2038,29,28,50.647236,3.059376
2038,33,23,50.63022,3.035681
2038,153,22,50.65547,3.064989
2038,221,26,50.69184,3.173925
2038,36,31,50.62624,3.039911
2038,43,26,50.629044,3.058288
2038,5,22,50.63156,3.054738
2038,10,0,50.63589,3.062471
2038,24,0,50.637078,3.070774
2038,25,0,50.636399,3.069354
2038,27,0,50.635014,3.064802
2038,28,0,50.634686,3.048344
2038,48,0,50.61843,3.07241
2038,62,0,50.632965,3.076437
2038,82,0,50.63999,3.075204
2038,159,0,50.637726,3.071892
2038,201,0,50.673943,3.163443
2038,1,0,50.641926,3.075992
2038,264,0,50.697895,3.206297
2038,87,0,50.632393,3.110669
2038,89,0,50.619312,3.041299
2038,92,0,50.63665,3.091106
2038,105,0,50.638126,3.10231
2038,106,0,50.638123,3.112704
2038,109,0,50.623466,3.030667
2038,112,0,50.626846,3.115101
2038,118,0,50.641834,3.022364
2038,127,0,50.63708,3.127964
2038,129,0,50.63608,3.130853
2038,134,0,50.6221,3.131706
2038,136,0,50.62972,3.133873
2038,215,0,50.684593,3.200799
2038,235,0,50.696327,3.16713
2038,262,0,50.701187,3.215011
2038,263,0,50.69626,3.209156
2038,299,0,50.6151322,3.0863797
2038,59,0,50.622223,3.077127
2038,128,0,50.633842,3.127335
2038,143,0,50.61776,3.146026
2038,145,0,50.61992,3.14528
2038,126,0,50.64057,3.115571
2038,228,0,50.69535,3.180779
2038,231,0,50.689762,3.177179
2038,258,0,50.710735,3.159881
2038,222,0,50.6941,3.172165
2038,261,0,50.732277,3.157656
2038,140,0,50.623795,3.144815
2038,176,0,50.604525,3.031224
2038,233,0,50.702026,3.172654
2038,23,0,50.639107,3.065548
2038,203,0,50.68079,3.167454
2038,49,0,50.61957,3.068387
2038,218,0,50.67392,3.18514
2038,162,0,50.628544,3.065015
2038,88,1,50.635082,3.058015
2038,86,1,50.62903,3.10295
2038,237,1,50.719803,3.156338
2038,240,1,50.71922,3.163396
2038,32,1,50.64142,3.067873
2038,226,1,50.68645,3.170006
2038,3,1,50.636093,3.050447
2038,64,1,50.6318,3.071392
2038,146,1,50.63268,3.052483
2038,269,1,50.676944,3.167306
2038,305,1,50.67057,3.1443
2038,79,1,50.61295,3.047268
2038,160,1,50.637709,3.077478
2038,173,1,50.61352,3.03677
2038,202,1,50.677914,3.162353
2038,14,2,50.6379088,3.0508558
2038,63,2,50.629738,3.078224
2038,220,2,50.693768,3.167666
2038,161,2,50.634417,3.0822274
2038,256,2,50.73682,3.1712308
2038,147,2,50.614052,3.062195
2038,66,2,50.63237,3.066273
2038,78,2,50.615536,3.048518
2038,26,2,50.63457,3.068007
2038,68,2,50.630836,3.047778
2038,61,2,50.629246,3.075218
2038,210,3,50.676884,3.187817
2038,190,3,50.662941,3.057167
2038,7,3,50.633728,3.055307
2038,70,3,50.63424,3.073991
2038,102,3,50.64218,3.109699
2038,166,3,50.63084,3.04483
2038,171,3,50.62479,3.080467
2038,238,3,50.72075,3.152659
2038,251,3,50.72551,3.156554
2038,17,3,50.644695,3.060867
2038,54,3,50.62338,3.051565
2038,302,3,50.60301,3.06925
2038,303,3,50.60709,3.06558
2038,58,3,50.62073,3.07895
2038,90,3,50.64569,3.0858226
2038,35,3,50.62899,3.043307
2038,2,4,50.632233,3.046134
2038,155,4,50.655098,3.051201
2038,257,4,50.71473,3.157369
2038,268,4,50.6967934,3.1684926
2038,41,4,50.656487,3.088004
2038,116,4,50.64891,3.078336
2038,139,4,50.62577,3.144714
2038,252,4,50.72263,3.150377
2038,149,4,50.609592,3.075483
2038,4,4,50.624695,3.048961
2038,260,4,50.721308,3.158104
2038,270,4,50.664211,3.130098
2038,21,4,50.64193,3.061774
2038,34,4,50.63413,3.041209
2038,60,4,50.621185,3.072363
2038,55,4,50.617847,3.061758
2038,94,4,50.63579,3.033977
2038,12,4,50.637486,3.065902
2038,131,4,50.619602,3.13197
2038,174,4,50.607664,3.038892
2038,40,4,50.62614,3.051729
2038,85,5,50.62504,3.1008
2038,111,5,50.62486,3.116677
2038,214,5,50.6795,3.179257
2038,165,5,50.632367,3.05816
2038,152,5,50.610582,3.065103
2038,164,5,50.63393,3.061687
2038,204,5,50.684757,3.171974
2038,234,5,50.7004,3.161378
2038,13,5,50.63671,3.054773
2038,132,5,50.61606,3.132006
2038,271,5,50.669867,3.131048
2038,275,5,50.665946,3.198101
2038,138,5,50.631298,3.126914
2038,83,5,50.63378,3.02059
2038,9,6,50.63393,3.044986
2038,243,6,50.718204,3.15749
2038,246,6,50.72271,3.163794
2038,248,6,50.728798,3.158835
2038,249,6,50.728798,3.154051
2038,253,6,50.72498,3.150884
2038,168,6,50.630855,3.0226
2038,232,6,50.699734,3.174347
2038,265,6,50.67441,3.14721
2038,103,6,50.639828,3.106677
2038,241,6,50.722343,3.170847
2038,259,6,50.704693,3.160515
2038,30,6,50.64297,3.067375
2038,119,6,50.640957,3.018803
2038,274,6,50.667847,3.192974
2038,125,6,50.643883,3.118579
2038,81,7,50.63529,3.115088
2038,208,7,50.67544,3.181998
2038,255,7,50.7134,3.165011
2038,151,7,50.60642,3.072209
2038,177,7,50.616763,3.023032
2038,175,7,50.60301,3.038779
2038,189,7,50.646418,3.106625
2038,217,7,50.67869,3.172558
2038,225,7,50.683987,3.16327
2038,97,7,50.65937,3.074057
2038,114,7,50.62651,3.079211
2038,95,7,50.63041,3.097037
2038,120,7,50.63899,3.01154
2038,133,7,50.61915,3.126501
2038,191,7,50.638838,3.1317727
2038,212,7,50.682053,3.182205
2038,227,7,50.699436,3.159658
2038,273,7,50.670865,3.198875
2038,276,7,50.67756,3.14019
2038,307,7,50.61245,3.12268
2038,142,7,50.6206,3.138207
2038,199,7,50.612921,3.003634
2038,250,7,50.72389,3.160344
2038,141,7,50.61682,3.140808
2038,266,8,50.6875,3.1585592
2038,188,8,50.637103,3.097538
2038,244,8,50.727453,3.166828
