time_index,station_id,nb_velos_dispo,latitude,longitude
2020,29,28,50.647236,3.059376
2020,33,24,50.63022,3.035681
2020,153,22,50.65547,3.064989
2020,221,26,50.69184,3.173925
2020,36,31,50.62624,3.039911
2020,43,24,50.629044,3.058288
2020,5,23,50.63156,3.054738
2020,10,0,50.63589,3.062471
2020,24,0,50.637078,3.070774
2020,25,0,50.636399,3.069354
2020,27,0,50.635014,3.064802
2020,48,0,50.61843,3.07241
2020,62,0,50.632965,3.076437
2020,82,0,50.63999,3.075204
2020,159,0,50.637726,3.071892
2020,201,0,50.673943,3.163443
2020,1,0,50.641926,3.075992
2020,264,0,50.697895,3.206297
2020,87,0,50.632393,3.110669
2020,89,0,50.619312,3.041299
2020,92,0,50.63665,3.091106
2020,105,0,50.638126,3.10231
2020,106,0,50.638123,3.112704
2020,109,0,50.623466,3.030667
2020,112,0,50.626846,3.115101
2020,118,0,50.641834,3.022364
2020,127,0,50.63708,3.127964
2020,129,0,50.63608,3.130853
2020,134,0,50.6221,3.131706
2020,136,0,50.62972,3.133873
2020,215,0,50.684593,3.200799
2020,235,0,50.696327,3.16713
2020,262,0,50.701187,3.215011
2020,263,0,50.69626,3.209156
2020,299,0,50.6151322,3.0863797
2020,59,0,50.622223,3.077127
2020,128,0,50.633842,3.127335
2020,143,0,50.61776,3.146026
2020,145,0,50.61992,3.14528
2020,126,0,50.64057,3.115571
2020,228,0,50.69535,3.180779
2020,231,0,50.689762,3.177179
2020,258,0,50.710735,3.159881
2020,222,0,50.6941,3.172165
2020,261,0,50.732277,3.157656
2020,140,0,50.623795,3.144815
2020,32,0,50.64142,3.067873
2020,176,0,50.604525,3.031224
2020,233,0,50.702026,3.172654
2020,23,0,50.639107,3.065548
2020,203,0,50.68079,3.167454
2020,49,0,50.61957,3.068387
2020,218,0,50.67392,3.18514
2020,162,0,50.628544,3.065015
2020,28,1,50.634686,3.048344
2020,88,1,50.635082,3.058015
2020,86,1,50.62903,3.10295
2020,237,1,50.719803,3.156338
2020,240,1,50.71922,3.163396
2020,147,1,50.614052,3.062195
2020,166,1,50.63084,3.04483
2020,226,1,50.68645,3.170006
2020,66,1,50.63237,3.066273
2020,64,1,50.6318,3.071392
2020,146,1,50.63268,3.052483
2020,269,1,50.676944,3.167306
2020,305,1,50.67057,3.1443
2020,79,1,50.61295,3.047268
2020,160,1,50.637709,3.077478
2020,202,1,50.677914,3.162353
2020,14,2,50.6379088,3.0508558
2020,35,2,50.62899,3.043307
2020,63,2,50.629738,3.078224
2020,220,2,50.693768,3.167666
2020,161,2,50.634417,3.0822274
2020,256,2,50.73682,3.1712308
2020,116,2,50.64891,3.078336
2020,3,2,50.636093,3.050447
2020,78,2,50.615536,3.048518
2020,58,2,50.62073,3.07895
2020,26,2,50.63457,3.068007
2020,68,2,50.630836,3.047778
2020,61,2,50.629246,3.075218
2020,210,3,50.676884,3.187817
2020,190,3,50.662941,3.057167
2020,70,3,50.63424,3.073991
2020,102,3,50.64218,3.109699
2020,171,3,50.62479,3.080467
2020,238,3,50.72075,3.152659
2020,13,3,50.63671,3.054773
2020,251,3,50.72551,3.156554
2020,17,3,50.644695,3.060867
2020,54,3,50.62338,3.051565
2020,270,3,50.664211,3.130098
2020,302,3,50.60301,3.06925
2020,303,3,50.60709,3.06558
2020,90,3,50.64569,3.0858226
2020,173,3,50.61352,3.03677
2020,94,3,50.63579,3.033977
2020,12,3,50.637486,3.065902
2020,40,3,50.62614,3.051729
2020,2,4,50.632233,3.046134
2020,9,4,50.63393,3.044986
2020,11,4,50.63734,3.060977
2020,155,4,50.655098,3.051201
2020,257,4,50.71473,3.157369
2020,268,4,50.6967934,3.1684926
2020,41,4,50.656487,3.088004
2020,139,4,50.62577,3.144714
2020,252,4,50.72263,3.150377
2020,149,4,50.609592,3.075483
2020,4,4,50.624695,3.048961
2020,260,4,50.721308,3.158104
2020,21,4,50.64193,3.061774
2020,60,4,50.621185,3.072363
2020,131,4,50.619602,3.13197
2020,174,4,50.607664,3.038892
2020,85,5,50.62504,3.1008
2020,111,5,50.62486,3.116677
2020,214,5,50.6795,3.179257
2020,165,5,50.632367,3.05816
2020,168,5,50.630855,3.0226
2020,164,5,50.63393,3.061687
2020,204,5,50.684757,3.171974
2020,7,5,50.633728,3.055307
2020,234,5,50.7004,3.161378
2020,119,5,50.640957,3.018803
2020,132,5,50.61606,3.132006
2020,271,5,50.669867,3.131048
2020,275,5,50.665946,3.198101
2020,138,5,50.631298,3.126914
2020,83,5,50.63378,3.02059
2020,246,6,50.72271,3.163794
2020,243,6,50.718204,3.15749
2020,248,6,50.728798,3.158835
2020,249,6,50.728798,3.154051
2020,253,6,50.72498,3.150884
2020,232,6,50.699734,3.174347
2020,152,6,50.610582,3.065103
2020,265,6,50.67441,3.14721
2020,103,6,50.639828,3.106677
2020,241,6,50.722343,3.170847
2020,259,6,50.704693,3.160515
2020,30,6,50.64297,3.067375
2020,120,6,50.63899,3.01154
2020,274,6,50.667847,3.192974
2020,34,6,50.63413,3.041209
2020,125,6,50.643883,3.118579
2020,81,7,50.63529,3.115088
2020,208,7,50.67544,3.181998
2020,255,7,50.7134,3.165011
2020,151,7,50.60642,3.072209
2020,177,7,50.616763,3.023032
2020,175,7,50.60301,3.038779
2020,189,7,50.646418,3.106625
2020,217,7,50.67869,3.172558
2020,225,7,50.683987,3.16327
2020,97,7,50.65937,3.074057
2020,114,7,50.62651,3.079211
2020,133,7,50.61915,3.126501
2020,191,7,50.638838,3.1317727
2020,212,7,50.682053,3.182205
2020,227,7,50.699436,3.159658
