time_index,station_id,nb_velos_dispo,latitude,longitude
2114,33,24,50.63022,3.035681
2114,19,22,50.64031,3.05774
2114,153,22,50.65547,3.064989
2114,29,25,50.647236,3.059376
2114,221,26,50.69184,3.173925
2114,36,31,50.62624,3.039911
2114,43,26,50.629044,3.058288
2114,2,0,50.632233,3.046134
2114,24,0,50.637078,3.070774
2114,25,0,50.636399,3.069354
2114,27,0,50.635014,3.064802
2114,28,0,50.634686,3.048344
2114,48,0,50.61843,3.07241
2114,62,0,50.632965,3.076437
2114,82,0,50.63999,3.075204
2114,159,0,50.637726,3.071892
2114,201,0,50.673943,3.163443
2114,1,0,50.641926,3.075992
2114,264,0,50.697895,3.206297
2114,87,0,50.632393,3.110669
2114,89,0,50.619312,3.041299
2114,92,0,50.63665,3.091106
2114,105,0,50.638126,3.10231
2114,106,0,50.638123,3.112704
2114,109,0,50.623466,3.030667
2114,112,0,50.626846,3.115101
2114,118,0,50.641834,3.022364
2114,127,0,50.63708,3.127964
2114,129,0,50.63608,3.130853
2114,134,0,50.6221,3.131706
2114,136,0,50.62972,3.133873
2114,215,0,50.684593,3.200799
2114,235,0,50.696327,3.16713
2114,262,0,50.701187,3.215011
2114,263,0,50.69626,3.209156
2114,299,0,50.6151322,3.0863797
2114,59,0,50.622223,3.077127
2114,128,0,50.633842,3.127335
2114,143,0,50.61776,3.146026
2114,145,0,50.61992,3.14528
2114,126,0,50.64057,3.115571
2114,228,0,50.69535,3.180779
2114,231,0,50.689762,3.177179
2114,258,0,50.710735,3.159881
2114,222,0,50.6941,3.172165
2114,261,0,50.732277,3.157656
2114,140,0,50.623795,3.144815
2114,164,0,50.63393,3.061687
2114,32,0,50.64142,3.067873
2114,176,0,50.604525,3.031224
2114,233,0,50.702026,3.172654
2114,23,0,50.639107,3.065548
2114,66,0,50.63237,3.066273
2114,54,0,50.62338,3.051565
2114,64,0,50.6318,3.071392
2114,269,0,50.676944,3.167306
2114,58,0,50.62073,3.07895
2114,160,0,50.637709,3.077478
2114,203,0,50.68079,3.167454
2114,26,0,50.63457,3.068007
2114,49,0,50.61957,3.068387
2114,61,0,50.629246,3.075218
2114,218,0,50.67392,3.18514
2114,12,0,50.637486,3.065902
2114,88,1,50.635082,3.058015
2114,86,1,50.62903,3.10295
2114,237,1,50.719803,3.156338
2114,240,1,50.71922,3.163396
2114,161,1,50.634417,3.0822274
2114,147,1,50.614052,3.062195
2114,226,1,50.68645,3.170006
2114,78,1,50.615536,3.048518
2114,305,1,50.67057,3.1443
2114,79,1,50.61295,3.047268
2114,173,1,50.61352,3.03677
2114,202,1,50.677914,3.162353
2114,162,1,50.628544,3.065015
2114,10,2,50.63589,3.062471
2114,35,2,50.62899,3.043307
2114,63,2,50.629738,3.078224
2114,220,2,50.693768,3.167666
