time_index,station_id,nb_velos_dispo,latitude,longitude
42,156,24,50.661602,3.050322
42,94,23,50.63579,3.033977
42,83,22,50.63378,3.02059
42,84,22,50.627243,3.109266
42,221,27,50.69184,3.173925
42,33,22,50.63022,3.035681
42,36,26,50.62624,3.039911
42,5,0,50.63156,3.054738
42,10,0,50.63589,3.062471
42,11,0,50.63734,3.060977
42,20,0,50.640385,3.062053
42,24,0,50.637078,3.070774
42,25,0,50.636399,3.069354
42,40,0,50.62614,3.051729
42,82,0,50.63999,3.075204
42,88,0,50.635082,3.058015
42,159,0,50.637726,3.071892
42,1,0,50.641926,3.075992
42,264,0,50.697895,3.206297
42,299,0,50.6151322,3.0863797
42,87,0,50.632393,3.110669
42,89,0,50.619312,3.041299
42,92,0,50.63665,3.091106
42,105,0,50.638126,3.10231
42,106,0,50.638123,3.112704
42,109,0,50.623466,3.030667
42,112,0,50.626846,3.115101
42,118,0,50.641834,3.022364
42,127,0,50.63708,3.127964
42,129,0,50.63608,3.130853
42,134,0,50.6221,3.131706
42,136,0,50.62972,3.133873
42,215,0,50.684593,3.200799
42,235,0,50.696327,3.16713
42,262,0,50.701187,3.215011
42,263,0,50.69626,3.209156
42,59,0,50.622223,3.077127
42,128,0,50.633842,3.127335
42,143,0,50.61776,3.146026
42,145,0,50.61992,3.14528
42,126,0,50.64057,3.115571
42,228,0,50.69535,3.180779
42,231,0,50.689762,3.177179
42,258,0,50.710735,3.159881
42,222,0,50.6941,3.172165
42,261,0,50.732277,3.157656
42,140,0,50.623795,3.144815
42,165,0,50.632367,3.05816
42,7,0,50.633728,3.055307
42,164,0,50.63393,3.061687
42,176,0,50.604525,3.031224
42,233,0,50.702026,3.172654
42,66,0,50.63237,3.066273
42,251,0,50.72551,3.156554
42,269,0,50.676944,3.167306
42,305,0,50.67057,3.1443
42,160,0,50.637709,3.077478
42,195,0,50.631135,3.008346
42,200,0,50.679123,3.155906
42,218,0,50.67392,3.18514
42,22,1,50.64144,3.064974
42,27,1,50.635014,3.064802
42,237,1,50.719803,3.156338
42,240,1,50.71922,3.163396
42,225,1,50.683987,3.16327
42,30,1,50.64297,3.067375
42,26,1,50.63457,3.068007
42,270,1,50.664211,3.130098
42,203,1,50.68079,3.167454
42,39,1,50.627674,3.050173
42,15,1,50.6449,3.050645
42,61,1,50.629246,3.075218
42,12,1,50.637486,3.065902
42,8,2,50.632366,3.062313
42,14,2,50.6379088,3.0508558
42,208,2,50.67544,3.181998
42,214,2,50.6795,3.179257
42,32,2,50.64142,3.067873
42,70,2,50.63424,3.073991
42,102,2,50.64218,3.109699
42,226,2,50.68645,3.170006
42,238,2,50.72075,3.152659
42,17,2,50.644695,3.060867
42,4,2,50.624695,3.048961
42,302,2,50.60301,3.06925
42,58,2,50.62073,3.07895
42,73,2,50.642315,3.087979
42,6,2,50.630943,3.060299
42,100,2,50.651638,3.081625
42,150,2,50.60548,3.077622
42,2,3,50.632233,3.046134
42,210,3,50.676884,3.187817
42,151,3,50.60642,3.072209
42,190,3,50.662941,3.057167
42,256,3,50.73682,3.1712308
42,152,3,50.610582,3.065103
42,149,3,50.609592,3.075483
42,78,3,50.615536,3.048518
42,260,3,50.721308,3.158104
42,31,3,50.644264,3.062935
42,303,3,50.60709,3.06558
42,313,3,50.666236,3.06415
42,76,3,50.632996,3.089651
42,47,3,50.62824,3.069233
42,162,3,50.628544,3.065015
42,169,4,50.644685,3.057953
42,220,4,50.693768,3.167666
42,257,4,50.71473,3.157369
42,16,4,50.646225,3.053499
42,114,4,50.62651,3.079211
42,191,4,50.638838,3.1317727
42,212,4,50.682053,3.182205
42,21,4,50.64193,3.061774
42,79,4,50.61295,3.047268
42,197,4,50.630834,3.013247
42,199,4,50.612921,3.003634
42,141,4,50.61682,3.140808
42,202,4,50.677914,3.162353
42,243,5,50.718204,3.15749
42,246,5,50.72271,3.163794
42,232,5,50.699734,3.174347
42,268,5,50.6967934,3.1684926
42,116,5,50.64891,3.078336
42,234,5,50.7004,3.161378
42,44,5,50.629063,3.053711
42,104,5,50.64584,3.112744
42,132,5,50.61606,3.132006
42,275,5,50.665946,3.198101
42,125,5,50.643883,3.118579
42,67,5,50.621952,3.04534
42,19,5,50.64031,3.05774
42,29,5,50.647236,3.059376
42,248,6,50.728798,3.158835
42,249,6,50.728798,3.154051
42,253,6,50.72498,3.150884
42,161,6,50.634417,3.0822274
42,204,6,50.684757,3.171974
42,139,6,50.62577,3.144714
42,171,6,50.62479,3.080467
42,252,6,50.72263,3.150377
42,42,6,50.62789,3.06209
42,56,6,50.620304,3.055471
42,242,6,50.716843,3.167834
42,90,6,50.64569,3.0858226
42,98,6,50.6549,3.068756
42,131,6,50.619602,3.13197
42,63,6,50.629738,3.078224
42,9,7,50.63393,3.044986
42,170,7,50.62195,3.06038
42,244,7,50.727453,3.166828
42,41,7,50.656487,3.088004
42,147,7,50.614052,3.062195
42,189,7,50.646418,3.106625
42,219,7,50.695477,3.164222
42,241,7,50.722343,3.170847
42,23,7,50.639107,3.065548
42,227,7,50.699436,3.159658
42,108,7,50.645267,3.100516
42,173,7,50.61352,3.03677
42,273,7,50.670865,3.198875
42,274,7,50.667847,3.192974
42,64,7,50.6318,3.071392
42,138,7,50.631298,3.126914
42,142,7,50.6206,3.138207
42,250,7,50.72389,3.160344
42,130,7,50.62435,3.1283
42,43,7,50.629044,3.058288
42,53,8,50.61856,3.049251
42,81,8,50.63529,3.115088
42,223,8,50.6903353,3.1690075
42,255,8,50.7134,3.165011
42,216,8,50.681797,3.194122
42,3,8,50.636093,3.050447
42,259,8,50.704693,3.160515
42,124,8,50.6618,3.096235
42,133,8,50.61915,3.126501
42,254,8,50.71732,3.162455
42,308,8,50.611307,2.994654
42,183,8,50.658048,3.063774
42,75,8,50.637337,3.084894
42,55,8,50.617847,3.061758
42,137,8,50.615868,3.126089
42,172,9,50.612635,3.059261
42,185,9,50.65722,3.056147
42,186,9,50.672415,3.0924237
42,192,9,50.6312847,3.1350379
42,247,9,50.73418,3.1681724
42,175,9,50.60301,3.038779
42,217,9,50.67869,3.172558
42,45,9,50.62633,3.05659
42,267,9,50.670155,3.154898
42,304,9,50.66351,3.138682
42,312,9,50.672499,3.069317
42,52,9,50.62276,3.063799
42,80,9,50.61989,3.084357
42,51,10,50.62482,3.068689
42,266,10,50.6875,3.1585592
42,188,10,50.637103,3.097538
42,177,10,50.616763,3.023032
42,239,10,50.730289,3.167723
42,18,10,50.6428,3.055932
42,180,10,50.652107,3.029324
42,103,10,50.639828,3.106677
42,154,10,50.65532,3.060615
42,38,10,50.62429,3.045321
42,276,10,50.67756,3.14019
42,307,10,50.61245,3.12268
42,49,10,50.61957,3.068387
42,207,10,50.69138,3.17966
42,201,10,50.673943,3.163443
42,86,11,50.62903,3.10295
42,230,11,50.70076,3.18407
42,37,11,50.62337,3.037553
42,111,11,50.62486,3.116677
42,155,11,50.655098,3.051201
42,213,11,50.68859,3.182028
42,271,11,50.669867,3.131048
42,306,11,50.63599,3.13566
42,60,11,50.621185,3.072363
42,198,11,50.614392,3.010842
42,101,11,50.6423,3.099291
42,85,12,50.62504,3.1008
42,107,12,50.636105,3.106438
42,182,12,50.649644,3.03812
42,184,12,50.651107,3.0678
42,236,12,50.694714,3.192643
42,166,12,50.63084,3.04483
42,123,12,50.665348,3.075792
42,13,12,50.63671,3.054773
42,77,12,50.62286,3.0914
42,113,12,50.651337,3.08945
42,310,12,50.676607,3.065308
42,167,12,50.626382,3.047066
42,194,12,50.665968,3.049462
42,68,12,50.630836,3.047778
42,309,12,50.610949,2.983948
42,144,12,50.6258,3.14862
42,224,13,50.691406,3.162704
42,265,13,50.67441,3.14721
42,122,13,50.666033,3.087591
42,97,13,50.65937,3.074057
42,115,13,50.651497,3.072316
42,120,13,50.63899,3.01154
42,245,13,50.724581,3.166122
42,209,13,50.674995,3.195737
42,135,13,50.63745,3.123145
42,153,13,50.65547,3.064989
42,50,13,50.62224,3.067004
42,96,13,50.64543,3.075116
42,62,13,50.632965,3.076437
42,168,14,50.630855,3.0226
42,121,14,50.644855,3.013238
42,46,14,50.62629,3.061198
42,174,14,50.607664,3.038892
42,110,15,50.62487,3.034234
42,72,15,50.637302,3.024314
42,57,15,50.62418,3.058902
42,65,15,50.621128,3.035483
42,146,15,50.63268,3.052483
42,193,15,50.658146,3.042003
42,35,15,50.62899,3.043307
42,28,15,50.634686,3.048344
42,157,16,50.64989,3.042045
42,95,16,50.63041,3.097037
42,196,16,50.636003,3.009396
42,272,16,50.671517,3.183123
42,211,16,50.674164,3.174519
42,54,16,50.62338,3.051565
42,311,16,50.671409,3.055056
42,148,16,50.612194,3.074952
42,206,16,50.688015,3.174815
42,119,17,50.640957,3.018803
42,178,17,50.615246,3.018435
42,205,17,50.69106,3.1902585
42,179,17,50.626063,3.090931
42,69,17,50.61893,3.032539
42,48,17,50.61843,3.07241
42,93,18,50.628918,3.088147
42,229,18,50.692368,3.185092
42,34,18,50.63413,3.041209
42,301,18,50.65281,3.02604
42,163,18,50.625597,3.064497
42,300,19,50.64466,3.03027
42,74,19,50.641238,3.083175
42,117,19,50.641617,3.031375
42,91,19,50.63417,3.095958
42,158,20,50.644943,3.036932
42,99,20,50.654602,3.073805
42,71,21,50.634045,3.030778
