time_index,station_id,nb_velos_dispo,latitude,longitude
2303,71,22,50.634045,3.030778
2303,153,23,50.65547,3.064989
2303,29,26,50.647236,3.059376
2303,36,33,50.62624,3.039911
2303,221,26,50.69184,3.173925
2303,43,23,50.629044,3.058288
2303,2,0,50.632233,3.046134
2303,8,0,50.632366,3.062313
2303,10,0,50.63589,3.062471
2303,11,0,50.63734,3.060977
2303,24,0,50.637078,3.070774
2303,25,0,50.636399,3.069354
2303,27,0,50.635014,3.064802
2303,48,0,50.61843,3.07241
2303,62,0,50.632965,3.076437
2303,82,0,50.63999,3.075204
2303,159,0,50.637726,3.071892
2303,201,0,50.673943,3.163443
2303,1,0,50.641926,3.075992
2303,264,0,50.697895,3.206297
2303,87,0,50.632393,3.110669
2303,89,0,50.619312,3.041299
2303,92,0,50.63665,3.091106
2303,105,0,50.638126,3.10231
2303,106,0,50.638123,3.112704
2303,109,0,50.623466,3.030667
2303,112,0,50.626846,3.115101
2303,118,0,50.641834,3.022364
2303,127,0,50.63708,3.127964
2303,129,0,50.63608,3.130853
2303,134,0,50.6221,3.131706
2303,136,0,50.62972,3.133873
2303,215,0,50.684593,3.200799
2303,235,0,50.696327,3.16713
2303,262,0,50.701187,3.215011
2303,263,0,50.69626,3.209156
2303,299,0,50.6151322,3.0863797
2303,59,0,50.622223,3.077127
2303,128,0,50.633842,3.127335
2303,143,0,50.61776,3.146026
2303,145,0,50.61992,3.14528
2303,126,0,50.64057,3.115571
2303,228,0,50.69535,3.180779
2303,231,0,50.689762,3.177179
2303,258,0,50.710735,3.159881
2303,222,0,50.6941,3.172165
2303,261,0,50.732277,3.157656
2303,140,0,50.623795,3.144815
2303,32,0,50.64142,3.067873
2303,176,0,50.604525,3.031224
2303,233,0,50.702026,3.172654
2303,66,0,50.63237,3.066273
2303,58,0,50.62073,3.07895
2303,64,0,50.6318,3.071392
2303,173,0,50.61352,3.03677
2303,203,0,50.68079,3.167454
2303,218,0,50.67392,3.18514
2303,162,0,50.628544,3.065015
2303,88,1,50.635082,3.058015
2303,86,1,50.62903,3.10295
2303,237,1,50.719803,3.156338
2303,240,1,50.71922,3.163396
2303,161,1,50.634417,3.0822274
2303,164,1,50.63393,3.061687
2303,70,1,50.63424,3.073991
2303,147,1,50.614052,3.062195
2303,226,1,50.68645,3.170006
2303,3,1,50.636093,3.050447
2303,23,1,50.639107,3.065548
2303,78,1,50.615536,3.048518
2303,54,1,50.62338,3.051565
2303,269,1,50.676944,3.167306
2303,305,1,50.67057,3.1443
2303,160,1,50.637709,3.077478
2303,26,1,50.63457,3.068007
2303,6,1,50.630943,3.060299
2303,61,1,50.629246,3.075218
2303,202,1,50.677914,3.162353
2303,12,1,50.637486,3.065902
2303,85,2,50.62504,3.1008
2303,220,2,50.693768,3.167666
2303,155,2,50.655098,3.051201
2303,256,2,50.73682,3.1712308
2303,7,2,50.633728,3.055307
2303,4,2,50.624695,3.048961
2303,79,2,50.61295,3.047268
2303,63,3,50.629738,3.078224
2303,210,3,50.676884,3.187817
2303,102,3,50.64218,3.109699
2303,238,3,50.72075,3.152659
2303,251,3,50.72551,3.156554
2303,303,3,50.60709,3.06558
2303,73,3,50.642315,3.087979
2303,49,3,50.61957,3.068387
2303,165,4,50.632367,3.05816
2303,190,4,50.662941,3.057167
2303,152,4,50.610582,3.065103
2303,257,4,50.71473,3.157369
2303,268,4,50.6967934,3.1684926
2303,139,4,50.62577,3.144714
2303,252,4,50.72263,3.150377
2303,146,4,50.63268,3.052483
2303,260,4,50.721308,3.158104
2303,302,4,50.60301,3.06925
2303,94,4,50.63579,3.033977
2303,131,4,50.619602,3.13197
2303,174,4,50.607664,3.038892
2303,9,5,50.63393,3.044986
2303,28,5,50.634686,3.048344
2303,214,5,50.6795,3.179257
2303,18,5,50.6428,3.055932
2303,204,5,50.684757,3.171974
2303,116,5,50.64891,3.078336
2303,234,5,50.7004,3.161378
2303,149,5,50.609592,3.075483
2303,30,5,50.64297,3.067375
2303,119,5,50.640957,3.018803
2303,132,5,50.61606,3.132006
2303,270,5,50.664211,3.130098
2303,271,5,50.669867,3.131048
2303,275,5,50.665946,3.198101
2303,68,5,50.630836,3.047778
2303,83,5,50.63378,3.02059
2303,111,6,50.62486,3.116677
2303,243,6,50.718204,3.15749
2303,246,6,50.72271,3.163794
2303,248,6,50.728798,3.158835
2303,249,6,50.728798,3.154051
2303,253,6,50.72498,3.150884
2303,232,6,50.699734,3.174347
2303,265,6,50.67441,3.14721
2303,41,6,50.656487,3.088004
2303,103,6,50.639828,3.106677
2303,189,6,50.646418,3.106625
2303,225,6,50.683987,3.16327
2303,114,6,50.62651,3.079211
2303,241,6,50.722343,3.170847
2303,259,6,50.704693,3.160515
2303,42,6,50.62789,3.06209
2303,21,6,50.64193,3.061774
2303,307,6,50.61245,3.12268
2303,138,6,50.631298,3.126914
2303,40,6,50.62614,3.051729
2303,14,7,50.6379088,3.0508558
2303,81,7,50.63529,3.115088
2303,208,7,50.67544,3.181998
2303,255,7,50.7134,3.165011
2303,151,7,50.60642,3.072209
2303,177,7,50.616763,3.023032
2303,168,7,50.630855,3.0226
2303,175,7,50.60301,3.038779
2303,133,7,50.61915,3.126501
2303,191,7,50.638838,3.1317727
2303,212,7,50.682053,3.182205
2303,227,7,50.699436,3.159658
2303,273,7,50.670865,3.198875
2303,274,7,50.667847,3.192974
2303,276,7,50.67756,3.14019
2303,90,7,50.64569,3.0858226
2303,125,7,50.643883,3.118579
2303,142,7,50.6206,3.138207
2303,199,7,50.612921,3.003634
2303,250,7,50.72389,3.160344
2303,55,7,50.617847,3.061758
2303,67,7,50.621952,3.04534
2303,99,7,50.654602,3.073805
2303,141,7,50.61682,3.140808
2303,47,7,50.62824,3.069233
2303,20,7,50.640385,3.062053
2303,244,8,50.727453,3.166828
2303,247,8,50.73418,3.1681724
2303,166,8,50.63084,3.04483
2303,171,8,50.62479,3.080467
2303,216,8,50.681797,3.194122
2303,217,8,50.67869,3.172558
2303,97,8,50.65937,3.074057
2303,95,8,50.63041,3.097037
2303,104,8,50.64584,3.112744
2303,120,8,50.63899,3.01154
2303,242,8,50.716843,3.167834
2303,306,8,50.63599,3.13566
2303,60,8,50.621185,3.072363
2303,108,8,50.645267,3.100516
