time_index,station_id,nb_velos_dispo,latitude,longitude
1439,68,22,50.630836,3.047778
1439,49,22,50.61957,3.068387
1439,221,27,50.69184,3.173925
1439,174,22,50.607664,3.038892
1439,201,22,50.673943,3.163443
1439,9,25,50.63393,3.044986
1439,24,22,50.637078,3.070774
1439,1,0,50.641926,3.075992
1439,264,0,50.697895,3.206297
1439,87,0,50.632393,3.110669
1439,89,0,50.619312,3.041299
1439,92,0,50.63665,3.091106
1439,105,0,50.638126,3.10231
1439,106,0,50.638123,3.112704
1439,109,0,50.623466,3.030667
1439,112,0,50.626846,3.115101
1439,118,0,50.641834,3.022364
1439,127,0,50.63708,3.127964
1439,129,0,50.63608,3.130853
1439,134,0,50.6221,3.131706
1439,136,0,50.62972,3.133873
1439,215,0,50.684593,3.200799
1439,235,0,50.696327,3.16713
1439,262,0,50.701187,3.215011
1439,263,0,50.69626,3.209156
1439,299,0,50.6151322,3.0863797
1439,59,0,50.622223,3.077127
1439,128,0,50.633842,3.127335
1439,143,0,50.61776,3.146026
1439,145,0,50.61992,3.14528
1439,126,0,50.64057,3.115571
1439,228,0,50.69535,3.180779
1439,231,0,50.689762,3.177179
1439,258,0,50.710735,3.159881
1439,222,0,50.6941,3.172165
1439,261,0,50.732277,3.157656
1439,18,0,50.6428,3.055932
1439,140,0,50.623795,3.144815
1439,16,0,50.646225,3.053499
1439,233,0,50.702026,3.172654
1439,149,0,50.609592,3.075483
1439,305,0,50.67057,3.1443
1439,15,0,50.6449,3.050645
1439,218,0,50.67392,3.18514
1439,29,1,50.647236,3.059376
1439,169,1,50.644685,3.057953
1439,237,1,50.719803,3.156338
1439,240,1,50.71922,3.163396
1439,151,1,50.60642,3.072209
1439,152,1,50.610582,3.065103
1439,108,1,50.645267,3.100516
1439,4,1,50.624695,3.048961
1439,303,1,50.60709,3.06558
1439,197,1,50.630834,3.013247
1439,203,1,50.68079,3.167454
1439,202,1,50.677914,3.162353
1439,172,2,50.612635,3.059261
1439,37,2,50.62337,3.037553
1439,185,2,50.65722,3.056147
1439,225,2,50.683987,3.16327
1439,226,2,50.68645,3.170006
1439,77,2,50.62286,3.0914
1439,78,2,50.615536,3.048518
1439,113,2,50.651337,3.08945
1439,260,2,50.721308,3.158104
1439,60,2,50.621185,3.072363
1439,79,2,50.61295,3.047268
1439,90,2,50.64569,3.0858226
1439,167,2,50.626382,3.047066
1439,19,2,50.64031,3.05774
1439,153,2,50.65547,3.064989
1439,20,3,50.640385,3.062053
1439,184,3,50.651107,3.0678
1439,170,3,50.62195,3.06038
1439,210,3,50.676884,3.187817
1439,214,3,50.6795,3.179257
1439,220,3,50.693768,3.167666
1439,155,3,50.655098,3.051201
1439,180,3,50.652107,3.029324
1439,256,3,50.73682,3.1712308
1439,257,3,50.71473,3.157369
1439,7,3,50.633728,3.055307
1439,265,3,50.67441,3.14721
1439,238,3,50.72075,3.152659
1439,54,3,50.62338,3.051565
1439,270,3,50.664211,3.130098
1439,21,3,50.64193,3.061774
1439,302,3,50.60301,3.06925
1439,200,3,50.679123,3.155906
1439,82,4,50.63999,3.075204
1439,81,4,50.63529,3.115088
1439,85,4,50.62504,3.1008
1439,116,4,50.64891,3.078336
1439,147,4,50.614052,3.062195
1439,157,4,50.64989,3.042045
1439,44,4,50.629063,3.053711
1439,56,4,50.620304,3.055471
1439,251,4,50.72551,3.156554
1439,148,4,50.612194,3.074952
1439,73,4,50.642315,3.087979
1439,61,4,50.629246,3.075218
1439,94,4,50.63579,3.033977
1439,150,4,50.60548,3.077622
1439,11,5,50.63734,3.060977
1439,107,5,50.636105,3.106438
1439,177,5,50.616763,3.023032
1439,232,5,50.699734,3.174347
1439,268,5,50.6967934,3.1684926
1439,171,5,50.62479,3.080467
1439,234,5,50.7004,3.161378
1439,252,5,50.72263,3.150377
1439,123,5,50.665348,3.075792
1439,42,5,50.62789,3.06209
1439,57,5,50.62418,3.058902
1439,104,5,50.64584,3.112744
1439,119,5,50.640957,3.018803
1439,17,5,50.644695,3.060867
1439,31,5,50.644264,3.062935
1439,267,5,50.670155,3.154898
1439,275,5,50.665946,3.198101
1439,163,5,50.625597,3.064497
1439,195,5,50.631135,3.008346
1439,39,5,50.627674,3.050173
1439,141,5,50.61682,3.140808
1439,10,6,50.63589,3.062471
1439,86,6,50.62903,3.10295
1439,182,6,50.649644,3.03812
1439,188,6,50.637103,3.097538
1439,208,6,50.67544,3.181998
1439,243,6,50.718204,3.15749
1439,248,6,50.728798,3.158835
1439,253,6,50.72498,3.150884
1439,165,6,50.632367,3.05816
1439,168,6,50.630855,3.0226
1439,190,6,50.662941,3.057167
1439,204,6,50.684757,3.171974
1439,32,6,50.64142,3.067873
1439,102,6,50.64218,3.109699
1439,103,6,50.639828,3.106677
1439,154,6,50.65532,3.060615
1439,189,6,50.646418,3.106625
1439,241,6,50.722343,3.170847
1439,38,6,50.62429,3.045321
1439,45,6,50.62633,3.05659
1439,66,6,50.63237,3.066273
1439,93,6,50.628918,3.088147
1439,120,6,50.63899,3.01154
1439,132,6,50.61606,3.132006
1439,191,6,50.638838,3.1317727
1439,212,6,50.682053,3.182205
1439,242,6,50.716843,3.167834
1439,58,6,50.62073,3.07895
1439,74,6,50.641238,3.083175
1439,138,6,50.631298,3.126914
1439,99,6,50.654602,3.073805
1439,88,6,50.635082,3.058015
1439,8,7,50.632366,3.062313
1439,244,7,50.727453,3.166828
1439,246,7,50.72271,3.163794
1439,249,7,50.728798,3.154051
1439,164,7,50.63393,3.061687
1439,65,7,50.621128,3.035483
1439,115,7,50.651497,3.072316
1439,178,7,50.615246,3.018435
1439,227,7,50.699436,3.159658
1439,271,7,50.669867,3.131048
1439,273,7,50.670865,3.198875
1439,274,7,50.667847,3.192974
1439,276,7,50.67756,3.14019
1439,142,7,50.6206,3.138207
1439,52,7,50.62276,3.063799
1439,250,7,50.72389,3.160344
1439,67,7,50.621952,3.04534
1439,223,8,50.6903353,3.1690075
1439,121,8,50.644855,3.013238
1439,216,8,50.681797,3.194122
1439,72,8,50.637302,3.024314
1439,196,8,50.636003,3.009396
1439,219,8,50.695477,3.164222
1439,259,8,50.704693,3.160515
1439,133,8,50.61915,3.126501
1439,306,8,50.63599,3.13566
1439,308,8,50.611307,2.994654
1439,125,8,50.643883,3.118579
1439,198,8,50.614392,3.010842
1439,199,8,50.612921,3.003634
1439,98,8,50.6549,3.068756
1439,12,8,50.637486,3.065902
1439,131,8,50.619602,3.13197
1439,207,8,50.69138,3.17966
1439,43,8,50.629044,3.058288
1439,255,9,50.7134,3.165011
1439,239,9,50.730289,3.167723
1439,192,9,50.6312847,3.1350379
1439,247,9,50.73418,3.1681724
1439,175,9,50.60301,3.038779
1439,217,9,50.67869,3.172558
1439,114,9,50.62651,3.079211
1439,46,9,50.62629,3.061198
