time_index,station_id,nb_velos_dispo,latitude,longitude
1708,221,27,50.69184,3.173925
1708,24,23,50.637078,3.070774
1708,9,0,50.63393,3.044986
1708,28,0,50.634686,3.048344
1708,1,0,50.641926,3.075992
1708,264,0,50.697895,3.206297
1708,87,0,50.632393,3.110669
1708,89,0,50.619312,3.041299
1708,92,0,50.63665,3.091106
1708,105,0,50.638126,3.10231
1708,106,0,50.638123,3.112704
1708,109,0,50.623466,3.030667
1708,112,0,50.626846,3.115101
1708,118,0,50.641834,3.022364
1708,127,0,50.63708,3.127964
1708,129,0,50.63608,3.130853
1708,134,0,50.6221,3.131706
1708,136,0,50.62972,3.133873
1708,215,0,50.684593,3.200799
1708,235,0,50.696327,3.16713
1708,262,0,50.701187,3.215011
1708,263,0,50.69626,3.209156
1708,299,0,50.6151322,3.0863797
1708,59,0,50.622223,3.077127
1708,128,0,50.633842,3.127335
1708,143,0,50.61776,3.146026
1708,145,0,50.61992,3.14528
1708,126,0,50.64057,3.115571
1708,228,0,50.69535,3.180779
1708,231,0,50.689762,3.177179
1708,258,0,50.710735,3.159881
1708,222,0,50.6941,3.172165
1708,261,0,50.732277,3.157656
1708,140,0,50.623795,3.144815
1708,233,0,50.702026,3.172654
1708,78,0,50.615536,3.048518
1708,269,0,50.676944,3.167306
1708,79,0,50.61295,3.047268
1708,203,0,50.68079,3.167454
1708,61,0,50.629246,3.075218
1708,202,0,50.677914,3.162353
1708,218,0,50.67392,3.18514
1708,63,1,50.629738,3.078224
1708,237,1,50.719803,3.156338
1708,240,1,50.71922,3.163396
1708,155,1,50.655098,3.051201
1708,171,1,50.62479,3.080467
1708,226,1,50.68645,3.170006
1708,149,1,50.609592,3.075483
1708,56,1,50.620304,3.055471
1708,54,1,50.62338,3.051565
1708,305,1,50.67057,3.1443
1708,163,1,50.625597,3.064497
1708,19,1,50.64031,3.05774
1708,14,2,50.6379088,3.0508558
1708,220,2,50.693768,3.167666
1708,152,2,50.610582,3.065103
1708,17,2,50.644695,3.060867
1708,4,2,50.624695,3.048961
1708,58,2,50.62073,3.07895
1708,52,2,50.62276,3.063799
1708,15,2,50.6449,3.050645
1708,48,2,50.61843,3.07241
1708,201,3,50.673943,3.163443
1708,81,3,50.63529,3.115088
1708,172,3,50.612635,3.059261
1708,210,3,50.676884,3.187817
1708,151,3,50.60642,3.072209
1708,161,3,50.634417,3.0822274
1708,256,3,50.73682,3.1712308
1708,257,3,50.71473,3.157369
1708,32,3,50.64142,3.067873
1708,116,3,50.64891,3.078336
1708,147,3,50.614052,3.062195
1708,166,3,50.63084,3.04483
1708,176,3,50.604525,3.031224
1708,114,3,50.62651,3.079211
1708,238,3,50.72075,3.152659
1708,46,3,50.62629,3.061198
1708,66,3,50.63237,3.066273
1708,270,3,50.664211,3.130098
1708,302,3,50.60301,3.06925
1708,303,3,50.60709,3.06558
1708,60,3,50.621185,3.072363
1708,68,3,50.630836,3.047778
1708,73,3,50.642315,3.087979
1708,62,4,50.632965,3.076437
