time_index,station_id,nb_velos_dispo,latitude,longitude
643,33,26,50.63022,3.035681
643,84,22,50.627243,3.109266
643,221,27,50.69184,3.173925
643,36,28,50.62624,3.039911
643,22,0,50.64144,3.064974
643,29,0,50.647236,3.059376
643,40,0,50.62614,3.051729
643,1,0,50.641926,3.075992
643,264,0,50.697895,3.206297
643,87,0,50.632393,3.110669
643,89,0,50.619312,3.041299
643,92,0,50.63665,3.091106
643,105,0,50.638126,3.10231
643,106,0,50.638123,3.112704
643,109,0,50.623466,3.030667
643,112,0,50.626846,3.115101
643,118,0,50.641834,3.022364
643,127,0,50.63708,3.127964
643,129,0,50.63608,3.130853
643,134,0,50.6221,3.131706
643,136,0,50.62972,3.133873
643,215,0,50.684593,3.200799
643,235,0,50.696327,3.16713
643,262,0,50.701187,3.215011
643,263,0,50.69626,3.209156
643,299,0,50.6151322,3.0863797
643,59,0,50.622223,3.077127
643,128,0,50.633842,3.127335
643,143,0,50.61776,3.146026
643,145,0,50.61992,3.14528
643,126,0,50.64057,3.115571
643,228,0,50.69535,3.180779
643,231,0,50.689762,3.177179
643,258,0,50.710735,3.159881
643,222,0,50.6941,3.172165
643,261,0,50.732277,3.157656
643,140,0,50.623795,3.144815
643,233,0,50.702026,3.172654
643,149,0,50.609592,3.075483
643,17,0,50.644695,3.060867
643,251,0,50.72551,3.156554
643,269,0,50.676944,3.167306
643,39,0,50.627674,3.050173
643,200,0,50.679123,3.155906
643,218,0,50.67392,3.18514
643,12,0,50.637486,3.065902
643,20,1,50.640385,3.062053
643,27,1,50.635014,3.064802
643,237,1,50.719803,3.156338
643,240,1,50.71922,3.163396
643,151,1,50.60642,3.072209
643,32,1,50.64142,3.067873
643,152,1,50.610582,3.065103
643,225,1,50.683987,3.16327
643,42,1,50.62789,3.06209
643,305,1,50.67057,3.1443
643,90,1,50.64569,3.0858226
643,15,1,50.6449,3.050645
643,61,1,50.629246,3.075218
643,100,1,50.651638,3.081625
643,162,1,50.628544,3.065015
643,10,2,50.63589,3.062471
643,88,2,50.635082,3.058015
643,208,2,50.67544,3.181998
643,214,2,50.6795,3.179257
643,165,2,50.632367,3.05816
643,16,2,50.646225,3.053499
643,70,2,50.63424,3.073991
643,164,2,50.63393,3.061687
643,226,2,50.68645,3.170006
643,238,2,50.72075,3.152659
643,270,2,50.664211,3.130098
643,31,2,50.644264,3.062935
643,302,2,50.60301,3.06925
643,303,2,50.60709,3.06558
643,64,2,50.6318,3.071392
643,203,2,50.68079,3.167454
643,47,2,50.62824,3.069233
643,8,3,50.632366,3.062313
643,24,3,50.637078,3.070774
643,81,3,50.63529,3.115088
643,169,3,50.644685,3.057953
643,210,3,50.676884,3.187817
643,177,3,50.616763,3.023032
643,256,3,50.73682,3.1712308
643,102,3,50.64218,3.109699
643,116,3,50.64891,3.078336
643,23,3,50.639107,3.065548
643,78,3,50.615536,3.048518
643,4,3,50.624695,3.048961
643,260,3,50.721308,3.158104
643,21,3,50.64193,3.061774
643,313,3,50.666236,3.06415
643,160,3,50.637709,3.077478
643,197,3,50.630834,3.013247
643,26,3,50.63457,3.068007
643,150,3,50.60548,3.077622
643,80,4,50.61989,3.084357
643,18,4,50.6428,3.055932
643,220,4,50.693768,3.167666
643,257,4,50.71473,3.157369
643,191,4,50.638838,3.1317727
643,44,4,50.629063,3.053711
643,45,4,50.62633,3.05659
643,212,4,50.682053,3.182205
643,30,4,50.64297,3.067375
643,58,4,50.62073,3.07895
643,79,4,50.61295,3.047268
643,68,4,50.630836,3.047778
643,6,4,50.630943,3.060299
643,141,4,50.61682,3.140808
643,202,4,50.677914,3.162353
643,2,5,50.632233,3.046134
643,9,5,50.63393,3.044986
643,14,5,50.6379088,3.0508558
643,53,5,50.61856,3.049251
643,37,5,50.62337,3.037553
643,170,5,50.62195,3.06038
643,246,5,50.72271,3.163794
643,190,5,50.662941,3.057167
643,232,5,50.699734,3.174347
643,268,5,50.6967934,3.1684926
643,234,5,50.7004,3.161378
643,114,5,50.62651,3.079211
643,66,5,50.63237,3.066273
643,104,5,50.64584,3.112744
643,113,5,50.651337,3.08945
643,132,5,50.61606,3.132006
643,275,5,50.665946,3.198101
643,138,5,50.631298,3.126914
643,173,5,50.61352,3.03677
643,52,5,50.62276,3.063799
643,98,5,50.6549,3.068756
643,19,5,50.64031,3.05774
643,107,6,50.636105,3.106438
643,243,6,50.718204,3.15749
643,248,6,50.728798,3.158835
643,249,6,50.728798,3.154051
643,253,6,50.72498,3.150884
643,161,6,50.634417,3.0822274
643,204,6,50.684757,3.171974
643,41,6,50.656487,3.088004
643,147,6,50.614052,3.062195
643,166,6,50.63084,3.04483
643,252,6,50.72263,3.150377
643,196,6,50.636003,3.009396
643,241,6,50.722343,3.170847
643,56,6,50.620304,3.055471
643,77,6,50.62286,3.0914
643,120,6,50.63899,3.01154
643,183,6,50.658048,3.063774
643,67,6,50.621952,3.04534
643,131,6,50.619602,3.13197
643,63,6,50.629738,3.078224
643,86,7,50.62903,3.10295
643,244,7,50.727453,3.166828
643,121,7,50.644855,3.013238
643,139,7,50.62577,3.144714
643,189,7,50.646418,3.106625
643,3,7,50.636093,3.050447
643,219,7,50.695477,3.164222
643,227,7,50.699436,3.159658
643,108,7,50.645267,3.100516
643,273,7,50.670865,3.198875
643,274,7,50.667847,3.192974
643,304,7,50.66351,3.138682
643,142,7,50.6206,3.138207
643,195,7,50.631135,3.008346
643,75,7,50.637337,3.084894
643,250,7,50.72389,3.160344
643,49,7,50.61957,3.068387
643,76,7,50.632996,3.089651
643,159,8,50.637726,3.071892
643,172,8,50.612635,3.059261
643,184,8,50.651107,3.0678
643,223,8,50.6903353,3.1690075
643,255,8,50.7134,3.165011
643,180,8,50.652107,3.029324
643,171,8,50.62479,3.080467
643,216,8,50.681797,3.194122
643,95,8,50.63041,3.097037
643,259,8,50.704693,3.160515
643,133,8,50.61915,3.126501
643,242,8,50.716843,3.167834
643,308,8,50.611307,2.994654
643,54,8,50.62338,3.051565
643,199,8,50.612921,3.003634
643,101,8,50.6423,3.099291
643,130,8,50.62435,3.1283
643,137,8,50.615868,3.126089
643,51,9,50.62482,3.068689
643,185,9,50.65722,3.056147
643,186,9,50.672415,3.0924237
643,239,9,50.730289,3.167723
643,192,9,50.6312847,3.1350379
643,247,9,50.73418,3.1681724
643,175,9,50.60301,3.038779
643,217,9,50.67869,3.172558
643,13,9,50.63671,3.054773
643,124,9,50.6618,3.096235
643,178,9,50.615246,3.018435
643,254,9,50.71732,3.162455
643,267,9,50.670155,3.154898
643,312,9,50.672499,3.069317
643,198,9,50.614392,3.010842
643,91,9,50.63417,3.095958
643,11,9,50.63734,3.060977
643,266,10,50.6875,3.1585592
643,182,10,50.649644,3.03812
643,188,10,50.637103,3.097538
643,7,10,50.633728,3.055307
643,103,10,50.639828,3.106677
643,38,10,50.62429,3.045321
643,146,10,50.63268,3.052483
643,276,10,50.67756,3.14019
643,307,10,50.61245,3.12268
643,125,10,50.643883,3.118579
643,96,10,50.64543,3.075116
643,207,10,50.69138,3.17966
643,201,10,50.673943,3.163443
643,230,11,50.70076,3.18407
643,85,11,50.62504,3.1008
643,111,11,50.62486,3.116677
643,110,11,50.62487,3.034234
643,154,11,50.65532,3.060615
643,271,11,50.669867,3.131048
643,306,11,50.63599,3.13566
643,60,11,50.621185,3.072363
643,167,11,50.626382,3.047066
643,309,11,50.610949,2.983948
643,55,11,50.617847,3.061758
643,83,11,50.63378,3.02059
643,43,11,50.629044,3.058288
643,28,12,50.634686,3.048344
643,236,12,50.694714,3.192643
643,265,12,50.67441,3.14721
643,155,12,50.655098,3.051201
643,122,12,50.666033,3.087591
643,123,12,50.665348,3.075792
643,213,12,50.68859,3.182028
643,57,12,50.62418,3.058902
643,65,12,50.621128,3.035483
643,115,12,50.651497,3.072316
643,310,12,50.676607,3.065308
643,148,12,50.612194,3.074952
