time_index,station_id,nb_velos_dispo,latitude,longitude
1636,221,27,50.69184,3.173925
1636,24,27,50.637078,3.070774
1636,1,0,50.641926,3.075992
1636,264,0,50.697895,3.206297
1636,87,0,50.632393,3.110669
1636,89,0,50.619312,3.041299
1636,92,0,50.63665,3.091106
1636,105,0,50.638126,3.10231
1636,106,0,50.638123,3.112704
1636,109,0,50.623466,3.030667
1636,112,0,50.626846,3.115101
1636,118,0,50.641834,3.022364
1636,127,0,50.63708,3.127964
1636,129,0,50.63608,3.130853
1636,134,0,50.6221,3.131706
1636,136,0,50.62972,3.133873
1636,215,0,50.684593,3.200799
1636,235,0,50.696327,3.16713
1636,262,0,50.701187,3.215011
1636,263,0,50.69626,3.209156
1636,299,0,50.6151322,3.0863797
1636,59,0,50.622223,3.077127
1636,128,0,50.633842,3.127335
1636,143,0,50.61776,3.146026
1636,145,0,50.61992,3.14528
1636,126,0,50.64057,3.115571
1636,228,0,50.69535,3.180779
1636,231,0,50.689762,3.177179
1636,258,0,50.710735,3.159881
1636,222,0,50.6941,3.172165
1636,261,0,50.732277,3.157656
1636,140,0,50.623795,3.144815
1636,171,0,50.62479,3.080467
1636,233,0,50.702026,3.172654
1636,149,0,50.609592,3.075483
1636,31,0,50.644264,3.062935
1636,269,0,50.676944,3.167306
1636,305,0,50.67057,3.1443
1636,58,0,50.62073,3.07895
1636,79,0,50.61295,3.047268
1636,203,0,50.68079,3.167454
1636,19,0,50.64031,3.05774
1636,61,0,50.629246,3.075218
1636,202,0,50.677914,3.162353
1636,218,0,50.67392,3.18514
1636,9,1,50.63393,3.044986
1636,63,1,50.629738,3.078224
1636,237,1,50.719803,3.156338
1636,240,1,50.71922,3.163396
1636,155,1,50.655098,3.051201
1636,152,1,50.610582,3.065103
1636,226,1,50.68645,3.170006
1636,56,1,50.620304,3.055471
1636,54,1,50.62338,3.051565
1636,60,1,50.621185,3.072363
1636,73,1,50.642315,3.087979
1636,15,1,50.6449,3.050645
1636,14,2,50.6379088,3.0508558
1636,220,2,50.693768,3.167666
1636,116,2,50.64891,3.078336
1636,4,2,50.624695,3.048961
1636,302,2,50.60301,3.06925
1636,172,3,50.612635,3.059261
1636,210,3,50.676884,3.187817
1636,151,3,50.60642,3.072209
1636,164,3,50.63393,3.061687
1636,256,3,50.73682,3.1712308
1636,257,3,50.71473,3.157369
1636,147,3,50.614052,3.062195
1636,238,3,50.72075,3.152659
1636,13,3,50.63671,3.054773
1636,78,3,50.615536,3.048518
1636,17,3,50.644695,3.060867
1636,260,3,50.721308,3.158104
1636,303,3,50.60709,3.06558
1636,163,3,50.625597,3.064497
1636,167,3,50.626382,3.047066
1636,153,3,50.65547,3.064989
1636,28,4,50.634686,3.048344
1636,81,4,50.63529,3.115088
1636,85,4,50.62504,3.1008
1636,188,4,50.637103,3.097538
1636,214,4,50.6795,3.179257
1636,165,4,50.632367,3.05816
