time_index,station_id,nb_velos_dispo,latitude,longitude
348,94,24,50.63579,3.033977
348,156,24,50.661602,3.050322
348,83,22,50.63378,3.02059
348,84,22,50.627243,3.109266
348,221,27,50.69184,3.173925
348,33,22,50.63022,3.035681
348,36,26,50.62624,3.039911
348,10,0,50.63589,3.062471
348,11,0,50.63734,3.060977
348,20,0,50.640385,3.062053
348,24,0,50.637078,3.070774
348,25,0,50.636399,3.069354
348,40,0,50.62614,3.051729
348,88,0,50.635082,3.058015
348,159,0,50.637726,3.071892
348,1,0,50.641926,3.075992
348,264,0,50.697895,3.206297
348,299,0,50.6151322,3.0863797
348,87,0,50.632393,3.110669
348,89,0,50.619312,3.041299
348,92,0,50.63665,3.091106
348,105,0,50.638126,3.10231
348,106,0,50.638123,3.112704
348,109,0,50.623466,3.030667
348,112,0,50.626846,3.115101
348,118,0,50.641834,3.022364
348,127,0,50.63708,3.127964
348,129,0,50.63608,3.130853
348,134,0,50.6221,3.131706
348,136,0,50.62972,3.133873
348,215,0,50.684593,3.200799
348,235,0,50.696327,3.16713
348,262,0,50.701187,3.215011
348,263,0,50.69626,3.209156
348,59,0,50.622223,3.077127
348,128,0,50.633842,3.127335
348,143,0,50.61776,3.146026
348,145,0,50.61992,3.14528
348,126,0,50.64057,3.115571
348,228,0,50.69535,3.180779
348,231,0,50.689762,3.177179
348,258,0,50.710735,3.159881
348,222,0,50.6941,3.172165
348,261,0,50.732277,3.157656
348,140,0,50.623795,3.144815
348,7,0,50.633728,3.055307
348,164,0,50.63393,3.061687
348,176,0,50.604525,3.031224
348,233,0,50.702026,3.172654
348,66,0,50.63237,3.066273
348,251,0,50.72551,3.156554
348,26,0,50.63457,3.068007
348,269,0,50.676944,3.167306
348,305,0,50.67057,3.1443
348,200,0,50.679123,3.155906
348,218,0,50.67392,3.18514
348,8,1,50.632366,3.062313
348,27,1,50.635014,3.064802
348,237,1,50.719803,3.156338
348,240,1,50.71922,3.163396
348,165,1,50.632367,3.05816
348,225,1,50.683987,3.16327
348,30,1,50.64297,3.067375
348,270,1,50.664211,3.130098
348,160,1,50.637709,3.077478
348,195,1,50.631135,3.008346
348,203,1,50.68079,3.167454
348,39,1,50.627674,3.050173
348,15,1,50.6449,3.050645
348,61,1,50.629246,3.075218
348,100,1,50.651638,3.081625
348,12,1,50.637486,3.065902
348,5,2,50.63156,3.054738
348,14,2,50.6379088,3.0508558
348,22,2,50.64144,3.064974
348,82,2,50.63999,3.075204
348,208,2,50.67544,3.181998
348,214,2,50.6795,3.179257
348,32,2,50.64142,3.067873
348,70,2,50.63424,3.073991
348,102,2,50.64218,3.109699
348,226,2,50.68645,3.170006
348,238,2,50.72075,3.152659
348,17,2,50.644695,3.060867
348,31,2,50.644264,3.062935
348,302,2,50.60301,3.06925
348,58,2,50.62073,3.07895
