time_index,station_id,nb_velos_dispo,latitude,longitude
2118,33,24,50.63022,3.035681
2118,19,22,50.64031,3.05774
2118,153,22,50.65547,3.064989
2118,221,26,50.69184,3.173925
2118,29,24,50.647236,3.059376
2118,36,31,50.62624,3.039911
2118,43,25,50.629044,3.058288
2118,2,0,50.632233,3.046134
2118,25,0,50.636399,3.069354
2118,27,0,50.635014,3.064802
2118,28,0,50.634686,3.048344
2118,48,0,50.61843,3.07241
2118,62,0,50.632965,3.076437
2118,82,0,50.63999,3.075204
2118,159,0,50.637726,3.071892
2118,201,0,50.673943,3.163443
2118,1,0,50.641926,3.075992
2118,264,0,50.697895,3.206297
2118,87,0,50.632393,3.110669
2118,89,0,50.619312,3.041299
2118,92,0,50.63665,3.091106
2118,105,0,50.638126,3.10231
2118,106,0,50.638123,3.112704
2118,109,0,50.623466,3.030667
2118,112,0,50.626846,3.115101
2118,118,0,50.641834,3.022364
2118,127,0,50.63708,3.127964
2118,129,0,50.63608,3.130853
2118,134,0,50.6221,3.131706
2118,136,0,50.62972,3.133873
2118,215,0,50.684593,3.200799
2118,235,0,50.696327,3.16713
2118,262,0,50.701187,3.215011
2118,263,0,50.69626,3.209156
2118,299,0,50.6151322,3.0863797
2118,59,0,50.622223,3.077127
2118,128,0,50.633842,3.127335
2118,143,0,50.61776,3.146026
2118,145,0,50.61992,3.14528
2118,126,0,50.64057,3.115571
2118,228,0,50.69535,3.180779
2118,231,0,50.689762,3.177179
2118,258,0,50.710735,3.159881
2118,222,0,50.6941,3.172165
2118,261,0,50.732277,3.157656
2118,140,0,50.623795,3.144815
2118,32,0,50.64142,3.067873
2118,176,0,50.604525,3.031224
2118,233,0,50.702026,3.172654
2118,23,0,50.639107,3.065548
2118,66,0,50.63237,3.066273
2118,54,0,50.62338,3.051565
2118,64,0,50.6318,3.071392
2118,269,0,50.676944,3.167306
2118,58,0,50.62073,3.07895
2118,160,0,50.637709,3.077478
2118,203,0,50.68079,3.167454
2118,26,0,50.63457,3.068007
2118,49,0,50.61957,3.068387
2118,61,0,50.629246,3.075218
2118,218,0,50.67392,3.18514
2118,12,0,50.637486,3.065902
2118,162,0,50.628544,3.065015
2118,10,1,50.63589,3.062471
2118,24,1,50.637078,3.070774
2118,88,1,50.635082,3.058015
2118,86,1,50.62903,3.10295
2118,237,1,50.719803,3.156338
2118,240,1,50.71922,3.163396
2118,161,1,50.634417,3.0822274
2118,147,1,50.614052,3.062195
2118,226,1,50.68645,3.170006
2118,78,1,50.615536,3.048518
2118,305,1,50.67057,3.1443
2118,79,1,50.61295,3.047268
2118,173,1,50.61352,3.03677
2118,68,1,50.630836,3.047778
2118,202,1,50.677914,3.162353
2118,220,2,50.693768,3.167666
2118,256,2,50.73682,3.1712308
2118,7,2,50.633728,3.055307
2118,70,2,50.63424,3.073991
2118,171,2,50.62479,3.080467
2118,4,2,50.624695,3.048961
2118,63,3,50.629738,3.078224
2118,210,3,50.676884,3.187817
2118,165,3,50.632367,3.05816
