time_index,station_id,nb_velos_dispo,latitude,longitude
1626,221,27,50.69184,3.173925
1626,24,24,50.637078,3.070774
1626,9,0,50.63393,3.044986
1626,1,0,50.641926,3.075992
1626,264,0,50.697895,3.206297
1626,87,0,50.632393,3.110669
1626,89,0,50.619312,3.041299
1626,92,0,50.63665,3.091106
1626,105,0,50.638126,3.10231
1626,106,0,50.638123,3.112704
1626,109,0,50.623466,3.030667
1626,112,0,50.626846,3.115101
1626,118,0,50.641834,3.022364
1626,127,0,50.63708,3.127964
1626,129,0,50.63608,3.130853
1626,134,0,50.6221,3.131706
1626,136,0,50.62972,3.133873
1626,215,0,50.684593,3.200799
1626,235,0,50.696327,3.16713
1626,262,0,50.701187,3.215011
1626,263,0,50.69626,3.209156
1626,299,0,50.6151322,3.0863797
1626,59,0,50.622223,3.077127
1626,128,0,50.633842,3.127335
1626,143,0,50.61776,3.146026
1626,145,0,50.61992,3.14528
1626,126,0,50.64057,3.115571
1626,228,0,50.69535,3.180779
1626,231,0,50.689762,3.177179
1626,258,0,50.710735,3.159881
1626,222,0,50.6941,3.172165
1626,261,0,50.732277,3.157656
1626,140,0,50.623795,3.144815
1626,152,0,50.610582,3.065103
1626,171,0,50.62479,3.080467
1626,233,0,50.702026,3.172654
1626,31,0,50.644264,3.062935
1626,269,0,50.676944,3.167306
1626,305,0,50.67057,3.1443
1626,58,0,50.62073,3.07895
1626,79,0,50.61295,3.047268
1626,15,0,50.6449,3.050645
1626,19,0,50.64031,3.05774
1626,73,0,50.642315,3.087979
1626,202,0,50.677914,3.162353
1626,218,0,50.67392,3.18514
1626,28,1,50.634686,3.048344
1626,63,1,50.629738,3.078224
1626,237,1,50.719803,3.156338
1626,240,1,50.71922,3.163396
1626,226,1,50.68645,3.170006
1626,149,1,50.609592,3.075483
1626,17,1,50.644695,3.060867
1626,54,1,50.62338,3.051565
1626,60,1,50.621185,3.072363
1626,163,1,50.625597,3.064497
1626,203,1,50.68079,3.167454
1626,220,2,50.693768,3.167666
1626,155,2,50.655098,3.051201
1626,116,2,50.64891,3.078336
1626,56,2,50.620304,3.055471
1626,4,2,50.624695,3.048961
1626,302,2,50.60301,3.06925
1626,61,2,50.629246,3.075218
1626,172,3,50.612635,3.059261
1626,37,3,50.62337,3.037553
1626,85,3,50.62504,3.1008
1626,188,3,50.637103,3.097538
1626,210,3,50.676884,3.187817
1626,214,3,50.6795,3.179257
1626,151,3,50.60642,3.072209
1626,256,3,50.73682,3.1712308
1626,257,3,50.71473,3.157369
1626,16,3,50.646225,3.053499
1626,238,3,50.72075,3.152659
1626,260,3,50.721308,3.158104
1626,303,3,50.60709,3.06558
1626,153,3,50.65547,3.064989
1626,47,3,50.62824,3.069233
1626,14,4,50.6379088,3.0508558
1626,81,4,50.63529,3.115088
1626,165,4,50.632367,3.05816
1626,102,4,50.64218,3.109699
1626,147,4,50.614052,3.062195
