time_index,station_id,nb_velos_dispo,latitude,longitude
1113,221,29,50.69184,3.173925
1113,83,22,50.63378,3.02059
1113,201,22,50.673943,3.163443
1113,159,23,50.637726,3.071892
1113,29,0,50.647236,3.059376
1113,1,0,50.641926,3.075992
1113,264,0,50.697895,3.206297
1113,87,0,50.632393,3.110669
1113,89,0,50.619312,3.041299
1113,92,0,50.63665,3.091106
1113,105,0,50.638126,3.10231
1113,106,0,50.638123,3.112704
1113,109,0,50.623466,3.030667
1113,112,0,50.626846,3.115101
1113,118,0,50.641834,3.022364
1113,127,0,50.63708,3.127964
1113,129,0,50.63608,3.130853
1113,134,0,50.6221,3.131706
1113,136,0,50.62972,3.133873
1113,215,0,50.684593,3.200799
1113,235,0,50.696327,3.16713
1113,262,0,50.701187,3.215011
1113,263,0,50.69626,3.209156
1113,299,0,50.6151322,3.0863797
1113,59,0,50.622223,3.077127
1113,128,0,50.633842,3.127335
1113,143,0,50.61776,3.146026
1113,145,0,50.61992,3.14528
1113,126,0,50.64057,3.115571
1113,228,0,50.69535,3.180779
1113,231,0,50.689762,3.177179
1113,258,0,50.710735,3.159881
1113,170,0,50.62195,3.06038
1113,184,0,50.651107,3.0678
1113,222,0,50.6941,3.172165
1113,261,0,50.732277,3.157656
1113,140,0,50.623795,3.144815
1113,16,0,50.646225,3.053499
1113,152,0,50.610582,3.065103
1113,233,0,50.702026,3.172654
1113,149,0,50.609592,3.075483
1113,38,0,50.62429,3.045321
1113,31,0,50.644264,3.062935
1113,4,0,50.624695,3.048961
1113,302,0,50.60301,3.06925
1113,79,0,50.61295,3.047268
1113,148,0,50.612194,3.074952
1113,167,0,50.626382,3.047066
1113,39,0,50.627674,3.050173
1113,52,0,50.62276,3.063799
1113,150,0,50.60548,3.077622
1113,200,0,50.679123,3.155906
1113,202,0,50.677914,3.162353
1113,218,0,50.67392,3.18514
1113,50,0,50.62224,3.067004
1113,40,1,50.62614,3.051729
1113,81,1,50.63529,3.115088
1113,169,1,50.644685,3.057953
1113,237,1,50.719803,3.156338
1113,240,1,50.71922,3.163396
1113,151,1,50.60642,3.072209
1113,18,1,50.6428,3.055932
1113,116,1,50.64891,3.078336
1113,225,1,50.683987,3.16327
1113,226,1,50.68645,3.170006
1113,108,1,50.645267,3.100516
1113,90,1,50.64569,3.0858226
1113,197,1,50.630834,3.013247
1113,36,2,50.62624,3.039911
1113,172,2,50.612635,3.059261
1113,180,2,50.652107,3.029324
1113,238,2,50.72075,3.152659
1113,17,2,50.644695,3.060867
1113,44,2,50.629063,3.053711
1113,178,2,50.615246,3.018435
1113,270,2,50.664211,3.130098
1113,305,2,50.67057,3.1443
1113,195,2,50.631135,3.008346
1113,203,2,50.68079,3.167454
1113,15,2,50.6449,3.050645
1113,96,2,50.64543,3.075116
1113,185,3,50.65722,3.056147
1113,210,3,50.676884,3.187817
1113,256,3,50.73682,3.1712308
1113,257,3,50.71473,3.157369
1113,32,3,50.64142,3.067873
1113,154,3,50.65532,3.060615
1113,57,3,50.62418,3.058902
1113,78,3,50.615536,3.048518
1113,260,3,50.721308,3.158104
1113,303,3,50.60709,3.06558
1113,60,3,50.621185,3.072363
1113,153,3,50.65547,3.064989
1113,37,4,50.62337,3.037553
1113,85,4,50.62504,3.1008
1113,107,4,50.636105,3.106438
1113,214,4,50.6795,3.179257
1113,220,4,50.693768,3.167666
1113,265,4,50.67441,3.14721
1113,251,4,50.72551,3.156554
1113,8,5,50.632366,3.062313
1113,10,5,50.63589,3.062471
1113,86,5,50.62903,3.10295
1113,188,5,50.637103,3.097538
1113,246,5,50.72271,3.163794
1113,165,5,50.632367,3.05816
1113,168,5,50.630855,3.0226
1113,190,5,50.662941,3.057167
1113,232,5,50.699734,3.174347
1113,7,5,50.633728,3.055307
1113,268,5,50.6967934,3.1684926
1113,102,5,50.64218,3.109699
1113,110,5,50.62487,3.034234
1113,157,5,50.64989,3.042045
1113,234,5,50.7004,3.161378
1113,66,5,50.63237,3.066273
1113,104,5,50.64584,3.112744
1113,113,5,50.651337,3.08945
1113,115,5,50.651497,3.072316
1113,120,5,50.63899,3.01154
1113,275,5,50.665946,3.198101
1113,21,5,50.64193,3.061774
1113,61,5,50.629246,3.075218
1113,141,5,50.61682,3.140808
1113,20,5,50.640385,3.062053
1113,208,6,50.67544,3.181998
1113,243,6,50.718204,3.15749
1113,248,6,50.728798,3.158835
1113,249,6,50.728798,3.154051
1113,253,6,50.72498,3.150884
1113,155,6,50.655098,3.051201
1113,204,6,50.684757,3.171974
1113,103,6,50.639828,3.106677
1113,147,6,50.614052,3.062195
1113,166,6,50.63084,3.04483
1113,171,6,50.62479,3.080467
1113,252,6,50.72263,3.150377
1113,196,6,50.636003,3.009396
1113,241,6,50.722343,3.170847
1113,93,6,50.628918,3.088147
1113,132,6,50.61606,3.132006
1113,212,6,50.682053,3.182205
1113,267,6,50.670155,3.154898
1113,73,6,50.642315,3.087979
1113,67,6,50.621952,3.04534
1113,2,6,50.632233,3.046134
1113,244,7,50.727453,3.166828
1113,177,7,50.616763,3.023032
1113,189,7,50.646418,3.106625
1113,191,7,50.638838,3.1317727
1113,227,7,50.699436,3.159658
1113,242,7,50.716843,3.167834
1113,271,7,50.669867,3.131048
1113,273,7,50.670865,3.198875
1113,274,7,50.667847,3.192974
1113,276,7,50.67756,3.14019
1113,301,7,50.65281,3.02604
1113,74,7,50.641238,3.083175
1113,142,7,50.6206,3.138207
1113,250,7,50.72389,3.160344
1113,99,7,50.654602,3.073805
1113,207,7,50.69138,3.17966
1113,43,7,50.629044,3.058288
1113,223,8,50.6903353,3.1690075
1113,121,8,50.644855,3.013238
1113,175,8,50.60301,3.038779
1113,216,8,50.681797,3.194122
1113,219,8,50.695477,3.164222
1113,259,8,50.704693,3.160515
1113,23,8,50.639107,3.065548
1113,119,8,50.640957,3.018803
1113,124,8,50.6618,3.096235
1113,133,8,50.61915,3.126501
1113,30,8,50.64297,3.067375
1113,304,8,50.66351,3.138682
1113,306,8,50.63599,3.13566
1113,308,8,50.611307,2.994654
1113,311,8,50.671409,3.055056
1113,64,8,50.6318,3.071392
1113,125,8,50.643883,3.118579
1113,138,8,50.631298,3.126914
1113,163,8,50.625597,3.064497
1113,193,8,50.658146,3.042003
1113,198,8,50.614392,3.010842
1113,199,8,50.612921,3.003634
1113,131,8,50.619602,3.13197
1113,22,8,50.64144,3.064974
1113,130,8,50.62435,3.1283
1113,186,9,50.672415,3.0924237
1113,255,9,50.7134,3.165011
1113,239,9,50.730289,3.167723
1113,192,9,50.6312847,3.1350379
1113,247,9,50.73418,3.1681724
1113,122,9,50.666033,3.087591
1113,217,9,50.67869,3.172558
1113,97,9,50.65937,3.074057
1113,123,9,50.665348,3.075792
1113,13,9,50.63671,3.054773
1113,42,9,50.62789,3.06209
1113,56,9,50.620304,3.055471
1113,211,9,50.674164,3.174519
1113,254,9,50.71732,3.162455
1113,269,9,50.676944,3.167306
1113,300,9,50.64466,3.03027
1113,312,9,50.672499,3.069317
1113,194,9,50.665968,3.049462
1113,91,9,50.63417,3.095958
1113,137,9,50.615868,3.126089
1113,27,10,50.635014,3.064802
1113,51,10,50.62482,3.068689
1113,266,10,50.6875,3.1585592
1113,111,10,50.62486,3.116677
1113,182,10,50.649644,3.03812
1113,164,10,50.63393,3.061687
1113,95,10,50.63041,3.097037
1113,114,10,50.62651,3.079211
1113,272,10,50.671517,3.183123
1113,45,10,50.62633,3.05659
1113,65,10,50.621128,3.035483
1113,77,10,50.62286,3.0914
1113,307,10,50.61245,3.12268
1113,54,10,50.62338,3.051565
1113,310,10,50.676607,3.065308
1113,313,10,50.666236,3.06415
1113,75,10,50.637337,3.084894
1113,19,10,50.64031,3.05774
1113,84,10,50.627243,3.109266
1113,94,10,50.63579,3.033977
1113,47,10,50.62824,3.069233
1113,28,11,50.634686,3.048344
1113,230,11,50.70076,3.18407
1113,161,11,50.634417,3.0822274
1113,139,11,50.62577,3.144714
1113,176,11,50.604525,3.031224
1113,213,11,50.68859,3.182028
1113,46,11,50.62629,3.061198
1113,158,11,50.644943,3.036932
1113,179,11,50.626063,3.090931
1113,183,11,50.658048,3.063774
1113,117,11,50.641617,3.031375
1113,309,11,50.610949,2.983948
1113,100,11,50.651638,3.081625
1113,236,12,50.694714,3.192643
1113,224,12,50.691406,3.162704
1113,41,12,50.656487,3.088004
1113,146,12,50.63268,3.052483
1113,34,12,50.63413,3.041209
1113,58,12,50.62073,3.07895
1113,101,12,50.6423,3.099291
1113,135,12,50.63745,3.123145
1113,144,12,50.6258,3.14862
1113,156,12,50.661602,3.050322
1113,70,13,50.63424,3.073991
1113,245,13,50.724581,3.166122
1113,55,13,50.617847,3.061758
1113,35,13,50.62899,3.043307
1113,80,13,50.61989,3.084357
1113,88,13,50.635082,3.058015
1113,3,14,50.636093,3.050447
1113,209,14,50.674995,3.195737
1113,26,14,50.63457,3.068007
1113,69,14,50.61893,3.032539
1113,98,14,50.6549,3.068756
1113,53,14,50.61856,3.049251
1113,72,15,50.637302,3.024314
1113,173,15,50.61352,3.03677
1113,12,15,50.637486,3.065902
1113,76,15,50.632996,3.089651
1113,82,15,50.63999,3.075204
1113,160,16,50.637709,3.077478
1113,206,16,50.688015,3.174815
1113,33,16,50.63022,3.035681
1113,24,16,50.637078,3.070774
1113,205,17,50.69106,3.1902585
1113,71,17,50.634045,3.030778
1113,68,17,50.630836,3.047778
1113,6,17,50.630943,3.060299
1113,162,17,50.628544,3.065015
1113,62,17,50.632965,3.076437
1113,229,18,50.692368,3.185092
1113,49,18,50.61957,3.068387
1113,11,18,50.63734,3.060977
1113,25,18,50.636399,3.069354
1113,63,18,50.629738,3.078224
1113,9,18,50.63393,3.044986
1113,14,19,50.6379088,3.0508558
1113,5,20,50.63156,3.054738
1113,48,21,50.61843,3.07241
1113,174,21,50.607664,3.038892
