time_index,station_id,nb_velos_dispo,latitude,longitude
1133,221,29,50.69184,3.173925
1133,174,23,50.607664,3.038892
1133,201,22,50.673943,3.163443
1133,159,24,50.637726,3.071892
1133,29,0,50.647236,3.059376
1133,1,0,50.641926,3.075992
1133,264,0,50.697895,3.206297
1133,87,0,50.632393,3.110669
1133,89,0,50.619312,3.041299
1133,92,0,50.63665,3.091106
1133,105,0,50.638126,3.10231
1133,106,0,50.638123,3.112704
1133,109,0,50.623466,3.030667
1133,112,0,50.626846,3.115101
1133,118,0,50.641834,3.022364
1133,127,0,50.63708,3.127964
1133,129,0,50.63608,3.130853
1133,134,0,50.6221,3.131706
1133,136,0,50.62972,3.133873
1133,215,0,50.684593,3.200799
1133,235,0,50.696327,3.16713
1133,262,0,50.701187,3.215011
1133,263,0,50.69626,3.209156
1133,299,0,50.6151322,3.0863797
1133,59,0,50.622223,3.077127
1133,128,0,50.633842,3.127335
1133,143,0,50.61776,3.146026
1133,145,0,50.61992,3.14528
1133,126,0,50.64057,3.115571
1133,228,0,50.69535,3.180779
1133,231,0,50.689762,3.177179
1133,258,0,50.710735,3.159881
1133,184,0,50.651107,3.0678
1133,222,0,50.6941,3.172165
1133,261,0,50.732277,3.157656
1133,140,0,50.623795,3.144815
1133,16,0,50.646225,3.053499
1133,152,0,50.610582,3.065103
1133,233,0,50.702026,3.172654
1133,302,0,50.60301,3.06925
1133,150,0,50.60548,3.077622
1133,200,0,50.679123,3.155906
1133,202,0,50.677914,3.162353
1133,218,0,50.67392,3.18514
1133,2,1,50.632233,3.046134
1133,81,1,50.63529,3.115088
1133,172,1,50.612635,3.059261
1133,170,1,50.62195,3.06038
1133,237,1,50.719803,3.156338
1133,240,1,50.71922,3.163396
1133,151,1,50.60642,3.072209
1133,149,1,50.609592,3.075483
1133,17,1,50.644695,3.060867
1133,44,1,50.629063,3.053711
1133,31,1,50.644264,3.062935
1133,108,1,50.645267,3.100516
1133,4,1,50.624695,3.048961
1133,79,1,50.61295,3.047268
1133,90,1,50.64569,3.0858226
1133,148,1,50.612194,3.074952
1133,167,1,50.626382,3.047066
1133,197,1,50.630834,3.013247
1133,39,1,50.627674,3.050173
1133,15,1,50.6449,3.050645
1133,50,1,50.62224,3.067004
1133,169,2,50.644685,3.057953
1133,18,2,50.6428,3.055932
1133,32,2,50.64142,3.067873
1133,116,2,50.64891,3.078336
1133,225,2,50.683987,3.16327
1133,226,2,50.68645,3.170006
1133,238,2,50.72075,3.152659
1133,38,2,50.62429,3.045321
1133,270,2,50.664211,3.130098
1133,305,2,50.67057,3.1443
1133,60,2,50.621185,3.072363
1133,203,2,50.68079,3.167454
1133,52,2,50.62276,3.063799
1133,96,2,50.64543,3.075116
1133,36,3,50.62624,3.039911
1133,185,3,50.65722,3.056147
1133,180,3,50.652107,3.029324
1133,256,3,50.73682,3.1712308
1133,257,3,50.71473,3.157369
1133,178,3,50.615246,3.018435
1133,260,3,50.721308,3.158104
1133,21,3,50.64193,3.061774
1133,303,3,50.60709,3.06558
1133,37,4,50.62337,3.037553
1133,85,4,50.62504,3.1008
1133,107,4,50.636105,3.106438
1133,210,4,50.676884,3.187817
1133,214,4,50.6795,3.179257
1133,168,4,50.630855,3.0226
1133,220,4,50.693768,3.167666
1133,265,4,50.67441,3.14721
1133,154,4,50.65532,3.060615
1133,66,4,50.63237,3.066273
1133,78,4,50.615536,3.048518
1133,113,4,50.651337,3.08945
1133,251,4,50.72551,3.156554
1133,153,4,50.65547,3.064989
1133,86,5,50.62903,3.10295
1133,188,5,50.637103,3.097538
1133,190,5,50.662941,3.057167
1133,232,5,50.699734,3.174347
1133,268,5,50.6967934,3.1684926
1133,102,5,50.64218,3.109699
1133,110,5,50.62487,3.034234
1133,157,5,50.64989,3.042045
1133,234,5,50.7004,3.161378
1133,104,5,50.64584,3.112744
1133,115,5,50.651497,3.072316
1133,275,5,50.665946,3.198101
1133,67,5,50.621952,3.04534
1133,141,5,50.61682,3.140808
1133,20,5,50.640385,3.062053
1133,208,6,50.67544,3.181998
1133,243,6,50.718204,3.15749
1133,246,6,50.72271,3.163794
1133,248,6,50.728798,3.158835
1133,249,6,50.728798,3.154051
1133,253,6,50.72498,3.150884
1133,165,6,50.632367,3.05816
1133,155,6,50.655098,3.051201
1133,204,6,50.684757,3.171974
1133,7,6,50.633728,3.055307
1133,103,6,50.639828,3.106677
1133,171,6,50.62479,3.080467
1133,252,6,50.72263,3.150377
1133,196,6,50.636003,3.009396
1133,241,6,50.722343,3.170847
1133,57,6,50.62418,3.058902
1133,93,6,50.628918,3.088147
1133,120,6,50.63899,3.01154
1133,132,6,50.61606,3.132006
1133,212,6,50.682053,3.182205
1133,267,6,50.670155,3.154898
1133,64,6,50.6318,3.071392
1133,163,6,50.625597,3.064497
1133,195,6,50.631135,3.008346
1133,73,6,50.642315,3.087979
1133,61,6,50.629246,3.075218
1133,8,7,50.632366,3.062313
1133,244,7,50.727453,3.166828
1133,177,7,50.616763,3.023032
1133,147,7,50.614052,3.062195
1133,166,7,50.63084,3.04483
1133,189,7,50.646418,3.106625
1133,119,7,50.640957,3.018803
1133,191,7,50.638838,3.1317727
1133,227,7,50.699436,3.159658
1133,242,7,50.716843,3.167834
1133,269,7,50.676944,3.167306
1133,271,7,50.669867,3.131048
1133,273,7,50.670865,3.198875
1133,274,7,50.667847,3.192974
1133,276,7,50.67756,3.14019
1133,74,7,50.641238,3.083175
1133,142,7,50.6206,3.138207
1133,193,7,50.658146,3.042003
1133,250,7,50.72389,3.160344
1133,99,7,50.654602,3.073805
1133,40,7,50.62614,3.051729
1133,207,7,50.69138,3.17966
1133,22,7,50.64144,3.064974
1133,28,8,50.634686,3.048344
1133,182,8,50.649644,3.03812
1133,223,8,50.6903353,3.1690075
1133,121,8,50.644855,3.013238
1133,175,8,50.60301,3.038779
1133,216,8,50.681797,3.194122
1133,219,8,50.695477,3.164222
1133,259,8,50.704693,3.160515
1133,23,8,50.639107,3.065548
1133,133,8,50.61915,3.126501
1133,301,8,50.65281,3.02604
1133,304,8,50.66351,3.138682
1133,306,8,50.63599,3.13566
1133,308,8,50.611307,2.994654
1133,311,8,50.671409,3.055056
1133,125,8,50.643883,3.118579
1133,138,8,50.631298,3.126914
1133,198,8,50.614392,3.010842
1133,199,8,50.612921,3.003634
1133,19,8,50.64031,3.05774
1133,131,8,50.619602,3.13197
1133,80,8,50.61989,3.084357
1133,43,8,50.629044,3.058288
1133,186,9,50.672415,3.0924237
1133,255,9,50.7134,3.165011
1133,239,9,50.730289,3.167723
1133,192,9,50.6312847,3.1350379
1133,247,9,50.73418,3.1681724
1133,122,9,50.666033,3.087591
1133,217,9,50.67869,3.172558
1133,123,9,50.665348,3.075792
1133,56,9,50.620304,3.055471
1133,77,9,50.62286,3.0914
1133,95,9,50.63041,3.097037
1133,124,9,50.6618,3.096235
1133,211,9,50.674164,3.174519
1133,254,9,50.71732,3.162455
1133,30,9,50.64297,3.067375
1133,300,9,50.64466,3.03027
1133,312,9,50.672499,3.069317
1133,158,9,50.644943,3.036932
1133,194,9,50.665968,3.049462
1133,91,9,50.63417,3.095958
1133,137,9,50.615868,3.126089
1133,27,10,50.635014,3.064802
1133,266,10,50.6875,3.1585592
1133,111,10,50.62486,3.116677
1133,161,10,50.634417,3.0822274
1133,164,10,50.63393,3.061687
1133,176,10,50.604525,3.031224
1133,65,10,50.621128,3.035483
1133,97,10,50.65937,3.074057
1133,272,10,50.671517,3.183123
1133,42,10,50.62789,3.06209
1133,45,10,50.62633,3.05659
1133,307,10,50.61245,3.12268
1133,54,10,50.62338,3.051565
1133,310,10,50.676607,3.065308
1133,313,10,50.666236,3.06415
1133,75,10,50.637337,3.084894
1133,10,10,50.63589,3.062471
1133,230,11,50.70076,3.18407
1133,139,11,50.62577,3.144714
1133,114,11,50.62651,3.079211
1133,213,11,50.68859,3.182028
1133,13,11,50.63671,3.054773
1133,58,11,50.62073,3.07895
1133,179,11,50.626063,3.090931
1133,183,11,50.658048,3.063774
1133,101,11,50.6423,3.099291
1133,309,11,50.610949,2.983948
1133,35,11,50.62899,3.043307
1133,236,12,50.694714,3.192643
1133,224,12,50.691406,3.162704
1133,41,12,50.656487,3.088004
1133,245,12,50.724581,3.166122
1133,117,12,50.641617,3.031375
1133,84,12,50.627243,3.109266
1133,100,12,50.651638,3.081625
1133,135,12,50.63745,3.123145
1133,144,12,50.6258,3.14862
1133,156,12,50.661602,3.050322
1133,47,12,50.62824,3.069233
1133,88,12,50.635082,3.058015
1133,9,12,50.63393,3.044986
1133,46,13,50.62629,3.061198
1133,146,13,50.63268,3.052483
1133,34,13,50.63413,3.041209
1133,55,13,50.617847,3.061758
1133,82,13,50.63999,3.075204
1133,53,13,50.61856,3.049251
1133,70,14,50.63424,3.073991
1133,72,14,50.637302,3.024314
1133,173,14,50.61352,3.03677
1133,209,14,50.674995,3.195737
1133,26,14,50.63457,3.068007
1133,69,14,50.61893,3.032539
1133,3,15,50.636093,3.050447
1133,12,15,50.637486,3.065902
1133,98,15,50.6549,3.068756
1133,51,15,50.62482,3.068689
1133,160,16,50.637709,3.077478
1133,94,16,50.63579,3.033977
1133,206,16,50.688015,3.174815
1133,33,16,50.63022,3.035681
1133,162,16,50.628544,3.065015
1133,130,16,50.62435,3.1283
1133,24,16,50.637078,3.070774
1133,205,17,50.69106,3.1902585
1133,6,17,50.630943,3.060299
1133,76,17,50.632996,3.089651
1133,62,17,50.632965,3.076437
1133,229,18,50.692368,3.185092
1133,71,18,50.634045,3.030778
1133,68,18,50.630836,3.047778
1133,11,18,50.63734,3.060977
1133,63,18,50.629738,3.078224
1133,48,19,50.61843,3.07241
1133,83,20,50.63378,3.02059
1133,14,20,50.6379088,3.0508558
1133,49,21,50.61957,3.068387
1133,25,21,50.636399,3.069354
1133,5,21,50.63156,3.054738
