time_index,station_id,nb_velos_dispo,latitude,longitude
1415,49,23,50.61957,3.068387
1415,68,22,50.630836,3.047778
1415,221,27,50.69184,3.173925
1415,174,22,50.607664,3.038892
1415,201,22,50.673943,3.163443
1415,2,22,50.632233,3.046134
1415,9,26,50.63393,3.044986
1415,28,24,50.634686,3.048344
1415,24,22,50.637078,3.070774
1415,1,0,50.641926,3.075992
1415,264,0,50.697895,3.206297
1415,87,0,50.632393,3.110669
1415,89,0,50.619312,3.041299
1415,92,0,50.63665,3.091106
1415,105,0,50.638126,3.10231
1415,106,0,50.638123,3.112704
1415,109,0,50.623466,3.030667
1415,112,0,50.626846,3.115101
1415,118,0,50.641834,3.022364
1415,127,0,50.63708,3.127964
1415,129,0,50.63608,3.130853
1415,134,0,50.6221,3.131706
1415,136,0,50.62972,3.133873
1415,215,0,50.684593,3.200799
1415,235,0,50.696327,3.16713
1415,262,0,50.701187,3.215011
1415,263,0,50.69626,3.209156
1415,299,0,50.6151322,3.0863797
1415,59,0,50.622223,3.077127
1415,128,0,50.633842,3.127335
1415,143,0,50.61776,3.146026
1415,145,0,50.61992,3.14528
1415,126,0,50.64057,3.115571
1415,228,0,50.69535,3.180779
1415,231,0,50.689762,3.177179
1415,258,0,50.710735,3.159881
1415,222,0,50.6941,3.172165
1415,261,0,50.732277,3.157656
1415,18,0,50.6428,3.055932
1415,140,0,50.623795,3.144815
1415,16,0,50.646225,3.053499
1415,233,0,50.702026,3.172654
1415,149,0,50.609592,3.075483
1415,305,0,50.67057,3.1443
1415,15,0,50.6449,3.050645
1415,218,0,50.67392,3.18514
1415,184,1,50.651107,3.0678
1415,169,1,50.644685,3.057953
1415,237,1,50.719803,3.156338
1415,240,1,50.71922,3.163396
1415,151,1,50.60642,3.072209
1415,152,1,50.610582,3.065103
1415,66,1,50.63237,3.066273
1415,108,1,50.645267,3.100516
1415,4,1,50.624695,3.048961
1415,303,1,50.60709,3.06558
1415,79,1,50.61295,3.047268
1415,197,1,50.630834,3.013247
1415,203,1,50.68079,3.167454
1415,202,1,50.677914,3.162353
1415,20,2,50.640385,3.062053
1415,172,2,50.612635,3.059261
1415,37,2,50.62337,3.037553
1415,225,2,50.683987,3.16327
1415,226,2,50.68645,3.170006
1415,78,2,50.615536,3.048518
1415,260,2,50.721308,3.158104
1415,60,2,50.621185,3.072363
1415,90,2,50.64569,3.0858226
1415,167,2,50.626382,3.047066
1415,153,2,50.65547,3.064989
1415,85,3,50.62504,3.1008
1415,185,3,50.65722,3.056147
1415,210,3,50.676884,3.187817
1415,214,3,50.6795,3.179257
1415,220,3,50.693768,3.167666
1415,155,3,50.655098,3.051201
1415,180,3,50.652107,3.029324
1415,256,3,50.73682,3.1712308
1415,257,3,50.71473,3.157369
1415,265,3,50.67441,3.14721
1415,238,3,50.72075,3.152659
1415,57,3,50.62418,3.058902
1415,77,3,50.62286,3.0914
1415,54,3,50.62338,3.051565
1415,270,3,50.664211,3.130098
1415,302,3,50.60301,3.06925
1415,148,3,50.612194,3.074952
1415,39,3,50.627674,3.050173
1415,61,3,50.629246,3.075218
1415,94,3,50.63579,3.033977
1415,200,3,50.679123,3.155906
1415,29,3,50.647236,3.059376
1415,43,4,50.629044,3.058288
1415,82,4,50.63999,3.075204
1415,81,4,50.63529,3.115088
1415,170,4,50.62195,3.06038
1415,116,4,50.64891,3.078336
1415,147,4,50.614052,3.062195
1415,157,4,50.64989,3.042045
1415,44,4,50.629063,3.053711
1415,113,4,50.651337,3.08945
1415,251,4,50.72551,3.156554
1415,73,4,50.642315,3.087979
1415,19,4,50.64031,3.05774
1415,150,4,50.60548,3.077622
1415,11,5,50.63734,3.060977
1415,107,5,50.636105,3.106438
1415,177,5,50.616763,3.023032
1415,232,5,50.699734,3.174347
1415,7,5,50.633728,3.055307
1415,268,5,50.6967934,3.1684926
1415,102,5,50.64218,3.109699
1415,171,5,50.62479,3.080467
1415,234,5,50.7004,3.161378
1415,123,5,50.665348,3.075792
1415,104,5,50.64584,3.112744
1415,31,5,50.644264,3.062935
1415,267,5,50.670155,3.154898
1415,275,5,50.665946,3.198101
1415,21,5,50.64193,3.061774
1415,163,5,50.625597,3.064497
1415,195,5,50.631135,3.008346
1415,141,5,50.61682,3.140808
1415,86,6,50.62903,3.10295
1415,208,6,50.67544,3.181998
1415,243,6,50.718204,3.15749
1415,248,6,50.728798,3.158835
1415,253,6,50.72498,3.150884
1415,165,6,50.632367,3.05816
1415,168,6,50.630855,3.0226
1415,190,6,50.662941,3.057167
1415,204,6,50.684757,3.171974
1415,103,6,50.639828,3.106677
1415,189,6,50.646418,3.106625
1415,252,6,50.72263,3.150377
1415,241,6,50.722343,3.170847
1415,42,6,50.62789,3.06209
1415,56,6,50.620304,3.055471
1415,93,6,50.628918,3.088147
1415,119,6,50.640957,3.018803
1415,120,6,50.63899,3.01154
1415,132,6,50.61606,3.132006
1415,191,6,50.638838,3.1317727
1415,212,6,50.682053,3.182205
1415,242,6,50.716843,3.167834
1415,17,6,50.644695,3.060867
1415,58,6,50.62073,3.07895
1415,138,6,50.631298,3.126914
1415,52,6,50.62276,3.063799
1415,99,6,50.654602,3.073805
1415,188,7,50.637103,3.097538
1415,244,7,50.727453,3.166828
1415,246,7,50.72271,3.163794
1415,249,7,50.728798,3.154051
1415,32,7,50.64142,3.067873
1415,154,7,50.65532,3.060615
1415,164,7,50.63393,3.061687
1415,38,7,50.62429,3.045321
1415,45,7,50.62633,3.05659
1415,65,7,50.621128,3.035483
1415,115,7,50.651497,3.072316
1415,178,7,50.615246,3.018435
1415,227,7,50.699436,3.159658
1415,271,7,50.669867,3.131048
1415,273,7,50.670865,3.198875
1415,274,7,50.667847,3.192974
1415,276,7,50.67756,3.14019
1415,74,7,50.641238,3.083175
1415,142,7,50.6206,3.138207
1415,250,7,50.72389,3.160344
1415,67,7,50.621952,3.04534
1415,12,7,50.637486,3.065902
1415,50,7,50.62224,3.067004
1415,88,7,50.635082,3.058015
1415,10,7,50.63589,3.062471
1415,223,8,50.6903353,3.1690075
1415,121,8,50.644855,3.013238
1415,216,8,50.681797,3.194122
1415,196,8,50.636003,3.009396
1415,219,8,50.695477,3.164222
1415,259,8,50.704693,3.160515
1415,133,8,50.61915,3.126501
1415,312,8,50.672499,3.069317
1415,306,8,50.63599,3.13566
1415,308,8,50.611307,2.994654
1415,125,8,50.643883,3.118579
1415,193,8,50.658146,3.042003
