time_index,station_id,nb_velos_dispo,latitude,longitude
2058,29,28,50.647236,3.059376
2058,33,23,50.63022,3.035681
2058,153,22,50.65547,3.064989
2058,221,26,50.69184,3.173925
2058,36,31,50.62624,3.039911
2058,43,24,50.629044,3.058288
2058,2,0,50.632233,3.046134
2058,24,0,50.637078,3.070774
2058,27,0,50.635014,3.064802
2058,62,0,50.632965,3.076437
2058,82,0,50.63999,3.075204
2058,159,0,50.637726,3.071892
2058,201,0,50.673943,3.163443
2058,1,0,50.641926,3.075992
2058,264,0,50.697895,3.206297
2058,87,0,50.632393,3.110669
2058,89,0,50.619312,3.041299
2058,92,0,50.63665,3.091106
2058,105,0,50.638126,3.10231
2058,106,0,50.638123,3.112704
2058,109,0,50.623466,3.030667
2058,112,0,50.626846,3.115101
2058,118,0,50.641834,3.022364
2058,127,0,50.63708,3.127964
2058,129,0,50.63608,3.130853
2058,134,0,50.6221,3.131706
2058,136,0,50.62972,3.133873
2058,215,0,50.684593,3.200799
2058,235,0,50.696327,3.16713
2058,262,0,50.701187,3.215011
2058,263,0,50.69626,3.209156
2058,299,0,50.6151322,3.0863797
2058,59,0,50.622223,3.077127
2058,128,0,50.633842,3.127335
2058,143,0,50.61776,3.146026
2058,145,0,50.61992,3.14528
2058,126,0,50.64057,3.115571
2058,228,0,50.69535,3.180779
2058,231,0,50.689762,3.177179
2058,258,0,50.710735,3.159881
2058,222,0,50.6941,3.172165
2058,261,0,50.732277,3.157656
2058,140,0,50.623795,3.144815
2058,164,0,50.63393,3.061687
2058,176,0,50.604525,3.031224
2058,233,0,50.702026,3.172654
2058,23,0,50.639107,3.065548
2058,54,0,50.62338,3.051565
2058,64,0,50.6318,3.071392
2058,58,0,50.62073,3.07895
2058,160,0,50.637709,3.077478
2058,203,0,50.68079,3.167454
2058,26,0,50.63457,3.068007
2058,49,0,50.61957,3.068387
2058,61,0,50.629246,3.075218
2058,218,0,50.67392,3.18514
2058,12,0,50.637486,3.065902
2058,162,0,50.628544,3.065015
2058,25,1,50.636399,3.069354
2058,28,1,50.634686,3.048344
2058,86,1,50.62903,3.10295
2058,237,1,50.719803,3.156338
2058,240,1,50.71922,3.163396
2058,161,1,50.634417,3.0822274
2058,7,1,50.633728,3.055307
2058,32,1,50.64142,3.067873
2058,226,1,50.68645,3.170006
2058,66,1,50.63237,3.066273
2058,78,1,50.615536,3.048518
2058,269,1,50.676944,3.167306
2058,305,1,50.67057,3.1443
2058,79,1,50.61295,3.047268
2058,173,1,50.61352,3.03677
2058,202,1,50.677914,3.162353
2058,48,1,50.61843,3.07241
2058,10,2,50.63589,3.062471
2058,35,2,50.62899,3.043307
2058,63,2,50.629738,3.078224
2058,88,2,50.635082,3.058015
2058,220,2,50.693768,3.167666
2058,256,2,50.73682,3.1712308
2058,70,2,50.63424,3.073991
2058,147,2,50.614052,3.062195
2058,171,2,50.62479,3.080467
2058,210,3,50.676884,3.187817
2058,165,3,50.632367,3.05816
2058,190,3,50.662941,3.057167
2058,102,3,50.64218,3.109699
2058,238,3,50.72075,3.152659
2058,251,3,50.72551,3.156554
2058,4,3,50.624695,3.048961
2058,302,3,50.60301,3.06925
2058,303,3,50.60709,3.06558
2058,90,3,50.64569,3.0858226
2058,152,4,50.610582,3.065103
2058,155,4,50.655098,3.051201
2058,257,4,50.71473,3.157369
2058,268,4,50.6967934,3.1684926
2058,41,4,50.656487,3.088004
2058,116,4,50.64891,3.078336
2058,139,4,50.62577,3.144714
2058,252,4,50.72263,3.150377
2058,3,4,50.636093,3.050447
2058,149,4,50.609592,3.075483
2058,17,4,50.644695,3.060867
2058,132,4,50.61606,3.132006
2058,260,4,50.721308,3.158104
2058,270,4,50.664211,3.130098
2058,21,4,50.64193,3.061774
2058,60,4,50.621185,3.072363
2058,55,4,50.617847,3.061758
2058,68,4,50.630836,3.047778
2058,94,4,50.63579,3.033977
2058,131,4,50.619602,3.13197
2058,174,4,50.607664,3.038892
2058,9,5,50.63393,3.044986
2058,14,5,50.6379088,3.0508558
2058,85,5,50.62504,3.1008
2058,214,5,50.6795,3.179257
2058,204,5,50.684757,3.171974
2058,166,5,50.63084,3.04483
2058,234,5,50.7004,3.161378
2058,146,5,50.63268,3.052483
2058,271,5,50.669867,3.131048
2058,275,5,50.665946,3.198101
2058,138,5,50.631298,3.126914
2058,83,5,50.63378,3.02059
2058,111,6,50.62486,3.116677
2058,243,6,50.718204,3.15749
2058,246,6,50.72271,3.163794
2058,248,6,50.728798,3.158835
2058,249,6,50.728798,3.154051
2058,253,6,50.72498,3.150884
2058,168,6,50.630855,3.0226
2058,232,6,50.699734,3.174347
2058,265,6,50.67441,3.14721
2058,103,6,50.639828,3.106677
2058,241,6,50.722343,3.170847
2058,259,6,50.704693,3.160515
2058,95,6,50.63041,3.097037
2058,119,6,50.640957,3.018803
2058,274,6,50.667847,3.192974
2058,125,6,50.643883,3.118579
2058,73,6,50.642315,3.087979
2058,40,6,50.62614,3.051729
2058,8,7,50.632366,3.062313
2058,81,7,50.63529,3.115088
2058,208,7,50.67544,3.181998
2058,255,7,50.7134,3.165011
2058,151,7,50.60642,3.072209
2058,177,7,50.616763,3.023032
2058,175,7,50.60301,3.038779
2058,189,7,50.646418,3.106625
2058,217,7,50.67869,3.172558
2058,225,7,50.683987,3.16327
2058,114,7,50.62651,3.079211
2058,13,7,50.63671,3.054773
2058,30,7,50.64297,3.067375
2058,42,7,50.62789,3.06209
2058,120,7,50.63899,3.01154
2058,133,7,50.61915,3.126501
2058,191,7,50.638838,3.1317727
2058,212,7,50.682053,3.182205
2058,227,7,50.699436,3.159658
2058,273,7,50.670865,3.198875
2058,276,7,50.67756,3.14019
2058,307,7,50.61245,3.12268
2058,142,7,50.6206,3.138207
2058,199,7,50.612921,3.003634
2058,250,7,50.72389,3.160344
2058,141,7,50.61682,3.140808
2058,266,8,50.6875,3.1585592
2058,244,8,50.727453,3.166828
2058,247,8,50.73418,3.1681724
2058,216,8,50.681797,3.194122
2058,97,8,50.65937,3.074057
2058,242,8,50.716843,3.167834
2058,34,8,50.63413,3.041209
2058,306,8,50.63599,3.13566
2058,99,8,50.654602,3.073805
2058,150,8,50.60548,3.077622
2058,80,8,50.61989,3.084357
2058,137,8,50.615868,3.126089
2058,11,8,50.63734,3.060977
2058,172,9,50.612635,3.059261
2058,107,9,50.636105,3.106438
2058,188,9,50.637103,3.097538
2058,223,9,50.6903353,3.1690075
2058,104,9,50.64584,3.112744
2058,254,9,50.71732,3.162455
2058,308,9,50.611307,2.994654
2058,108,9,50.645267,3.100516
2058,194,9,50.665968,3.049462
2058,198,9,50.614392,3.010842
2058,6,9,50.630943,3.060299
2058,67,9,50.621952,3.04534
2058,100,9,50.651638,3.081625
2058,96,9,50.64543,3.075116
2058,185,10,50.65722,3.056147
2058,236,10,50.694714,3.192643
2058,239,10,50.730289,3.167723
2058,192,10,50.6312847,3.1350379
2058,44,10,50.629063,3.053711
2058,123,10,50.665348,3.075792
2058,219,10,50.695477,3.164222
2058,272,10,50.671517,3.183123
2058,38,10,50.62429,3.045321
2058,124,10,50.6618,3.096235
2058,304,10,50.66351,3.138682
2058,312,10,50.672499,3.069317
2058,167,10,50.626382,3.047066
2058,15,10,50.6449,3.050645
2058,76,10,50.632996,3.089651
2058,207,10,50.69138,3.17966
2058,53,11,50.61856,3.049251
2058,230,11,50.70076,3.18407
2058,184,11,50.651107,3.0678
2058,18,11,50.6428,3.055932
2058,93,11,50.628918,3.088147
2058,211,11,50.674164,3.174519
2058,267,11,50.670155,3.154898
2058,310,11,50.676607,3.065308
2058,101,11,50.6423,3.099291
2058,309,11,50.610949,2.983948
2058,84,11,50.627243,3.109266
2058,47,11,50.62824,3.069233
2058,37,12,50.62337,3.037553
2058,169,12,50.644685,3.057953
2058,170,12,50.62195,3.06038
2058,182,12,50.649644,3.03812
2058,186,12,50.672415,3.0924237
2058,113,12,50.651337,3.08945
2058,301,12,50.65281,3.02604
2058,74,12,50.641238,3.083175
2058,183,12,50.658048,3.063774
2058,195,12,50.631135,3.008346
2058,197,12,50.630834,3.013247
2058,98,12,50.6549,3.068756
2058,144,12,50.6258,3.14862
2058,22,12,50.64144,3.064974
2058,224,13,50.691406,3.162704
2058,16,13,50.646225,3.053499
2058,213,13,50.68859,3.182028
2058,245,13,50.724581,3.166122
2058,313,13,50.666236,3.06415
2058,209,13,50.674995,3.195737
