time_index,station_id,nb_velos_dispo,latitude,longitude
1151,221,28,50.69184,3.173925
1151,174,23,50.607664,3.038892
1151,201,22,50.673943,3.163443
1151,2,0,50.632233,3.046134
1151,1,0,50.641926,3.075992
1151,264,0,50.697895,3.206297
1151,87,0,50.632393,3.110669
1151,89,0,50.619312,3.041299
1151,92,0,50.63665,3.091106
1151,105,0,50.638126,3.10231
1151,106,0,50.638123,3.112704
1151,109,0,50.623466,3.030667
1151,112,0,50.626846,3.115101
1151,118,0,50.641834,3.022364
1151,127,0,50.63708,3.127964
1151,129,0,50.63608,3.130853
1151,134,0,50.6221,3.131706
1151,136,0,50.62972,3.133873
1151,215,0,50.684593,3.200799
1151,235,0,50.696327,3.16713
1151,262,0,50.701187,3.215011
1151,263,0,50.69626,3.209156
1151,299,0,50.6151322,3.0863797
1151,59,0,50.622223,3.077127
1151,128,0,50.633842,3.127335
1151,143,0,50.61776,3.146026
1151,145,0,50.61992,3.14528
1151,126,0,50.64057,3.115571
1151,228,0,50.69535,3.180779
1151,231,0,50.689762,3.177179
1151,258,0,50.710735,3.159881
1151,169,0,50.644685,3.057953
1151,184,0,50.651107,3.0678
1151,222,0,50.6941,3.172165
1151,261,0,50.732277,3.157656
1151,140,0,50.623795,3.144815
1151,16,0,50.646225,3.053499
1151,152,0,50.610582,3.065103
1151,233,0,50.702026,3.172654
1151,17,0,50.644695,3.060867
1151,44,0,50.629063,3.053711
1151,31,0,50.644264,3.062935
1151,302,0,50.60301,3.06925
1151,39,0,50.627674,3.050173
1151,15,0,50.6449,3.050645
1151,150,0,50.60548,3.077622
1151,200,0,50.679123,3.155906
1151,202,0,50.677914,3.162353
1151,218,0,50.67392,3.18514
1151,50,0,50.62224,3.067004
1151,81,1,50.63529,3.115088
1151,172,1,50.612635,3.059261
1151,170,1,50.62195,3.06038
1151,237,1,50.719803,3.156338
1151,240,1,50.71922,3.163396
1151,151,1,50.60642,3.072209
1151,149,1,50.609592,3.075483
1151,38,1,50.62429,3.045321
1151,108,1,50.645267,3.100516
1151,4,1,50.624695,3.048961
1151,79,1,50.61295,3.047268
1151,90,1,50.64569,3.0858226
1151,167,1,50.626382,3.047066
1151,29,2,50.647236,3.059376
1151,36,2,50.62624,3.039911
1151,32,2,50.64142,3.067873
1151,116,2,50.64891,3.078336
1151,225,2,50.683987,3.16327
1151,226,2,50.68645,3.170006
1151,238,2,50.72075,3.152659
1151,270,2,50.664211,3.130098
1151,21,2,50.64193,3.061774
1151,305,2,50.67057,3.1443
1151,148,2,50.612194,3.074952
1151,197,2,50.630834,3.013247
1151,203,2,50.68079,3.167454
1151,185,3,50.65722,3.056147
1151,214,3,50.6795,3.179257
1151,180,3,50.652107,3.029324
1151,256,3,50.73682,3.1712308
1151,257,3,50.71473,3.157369
1151,260,3,50.721308,3.158104
1151,303,3,50.60709,3.06558
1151,52,3,50.62276,3.063799
1151,153,3,50.65547,3.064989
1151,96,3,50.64543,3.075116
1151,20,4,50.640385,3.062053
1151,37,4,50.62337,3.037553
1151,85,4,50.62504,3.1008
1151,86,4,50.62903,3.10295
1151,107,4,50.636105,3.106438
1151,210,4,50.676884,3.187817
1151,18,4,50.6428,3.055932
1151,168,4,50.630855,3.0226
1151,220,4,50.693768,3.167666
1151,154,4,50.65532,3.060615
1151,265,4,50.67441,3.14721
1151,66,4,50.63237,3.066273
1151,78,4,50.615536,3.048518
1151,113,4,50.651337,3.08945
1151,251,4,50.72551,3.156554
1151,60,4,50.621185,3.072363
1151,73,4,50.642315,3.087979
1151,28,5,50.634686,3.048344
1151,190,5,50.662941,3.057167
1151,232,5,50.699734,3.174347
1151,268,5,50.6967934,3.1684926
1151,102,5,50.64218,3.109699
1151,157,5,50.64989,3.042045
1151,234,5,50.7004,3.161378
1151,104,5,50.64584,3.112744
1151,275,5,50.665946,3.198101
1151,141,5,50.61682,3.140808
1151,188,6,50.637103,3.097538
1151,208,6,50.67544,3.181998
1151,243,6,50.718204,3.15749
1151,246,6,50.72271,3.163794
1151,248,6,50.728798,3.158835
1151,249,6,50.728798,3.154051
1151,253,6,50.72498,3.150884
1151,177,6,50.616763,3.023032
1151,155,6,50.655098,3.051201
1151,204,6,50.684757,3.171974
1151,7,6,50.633728,3.055307
1151,103,6,50.639828,3.106677
1151,147,6,50.614052,3.062195
1151,189,6,50.646418,3.106625
1151,252,6,50.72263,3.150377
1151,196,6,50.636003,3.009396
1151,241,6,50.722343,3.170847
1151,57,6,50.62418,3.058902
1151,115,6,50.651497,3.072316
1151,119,6,50.640957,3.018803
1151,120,6,50.63899,3.01154
1151,132,6,50.61606,3.132006
1151,178,6,50.615246,3.018435
1151,212,6,50.682053,3.182205
1151,267,6,50.670155,3.154898
1151,269,6,50.676944,3.167306
1151,64,6,50.6318,3.071392
1151,74,6,50.641238,3.083175
1151,195,6,50.631135,3.008346
1151,61,6,50.629246,3.075218
1151,67,6,50.621952,3.04534
1151,22,6,50.64144,3.064974
1151,244,7,50.727453,3.166828
1151,165,7,50.632367,3.05816
1151,110,7,50.62487,3.034234
1151,121,7,50.644855,3.013238
1151,166,7,50.63084,3.04483
1151,171,7,50.62479,3.080467
1151,175,7,50.60301,3.038779
1151,93,7,50.628918,3.088147
1151,191,7,50.638838,3.1317727
1151,227,7,50.699436,3.159658
1151,242,7,50.716843,3.167834
1151,271,7,50.669867,3.131048
1151,273,7,50.670865,3.198875
1151,274,7,50.667847,3.192974
1151,276,7,50.67756,3.14019
1151,138,7,50.631298,3.126914
1151,142,7,50.6206,3.138207
1151,163,7,50.625597,3.064497
1151,193,7,50.658146,3.042003
1151,250,7,50.72389,3.160344
1151,19,7,50.64031,3.05774
1151,99,7,50.654602,3.073805
1151,207,7,50.69138,3.17966
1151,182,8,50.649644,3.03812
1151,223,8,50.6903353,3.1690075
1151,216,8,50.681797,3.194122
1151,259,8,50.704693,3.160515
1151,23,8,50.639107,3.065548
1151,124,8,50.6618,3.096235
1151,133,8,50.61915,3.126501
1151,30,8,50.64297,3.067375
1151,304,8,50.66351,3.138682
1151,306,8,50.63599,3.13566
1151,308,8,50.611307,2.994654
1151,311,8,50.671409,3.055056
1151,198,8,50.614392,3.010842
1151,199,8,50.612921,3.003634
1151,131,8,50.619602,3.13197
1151,40,8,50.62614,3.051729
1151,43,8,50.629044,3.058288
1151,27,9,50.635014,3.064802
1151,186,9,50.672415,3.0924237
1151,255,9,50.7134,3.165011
1151,239,9,50.730289,3.167723
1151,192,9,50.6312847,3.1350379
1151,247,9,50.73418,3.1681724
1151,122,9,50.666033,3.087591
1151,217,9,50.67869,3.172558
1151,123,9,50.665348,3.075792
1151,219,9,50.695477,3.164222
1151,56,9,50.620304,3.055471
1151,95,9,50.63041,3.097037
1151,211,9,50.674164,3.174519
1151,254,9,50.71732,3.162455
