time_index,station_id,nb_velos_dispo,latitude,longitude
608,84,22,50.627243,3.109266
608,221,27,50.69184,3.173925
608,36,27,50.62624,3.039911
608,11,0,50.63734,3.060977
608,40,0,50.62614,3.051729
608,1,0,50.641926,3.075992
608,264,0,50.697895,3.206297
608,87,0,50.632393,3.110669
608,89,0,50.619312,3.041299
608,92,0,50.63665,3.091106
608,105,0,50.638126,3.10231
608,106,0,50.638123,3.112704
608,109,0,50.623466,3.030667
608,112,0,50.626846,3.115101
608,118,0,50.641834,3.022364
608,127,0,50.63708,3.127964
608,129,0,50.63608,3.130853
608,134,0,50.6221,3.131706
608,136,0,50.62972,3.133873
608,215,0,50.684593,3.200799
608,235,0,50.696327,3.16713
608,262,0,50.701187,3.215011
608,263,0,50.69626,3.209156
608,299,0,50.6151322,3.0863797
608,59,0,50.622223,3.077127
608,128,0,50.633842,3.127335
608,143,0,50.61776,3.146026
608,145,0,50.61992,3.14528
608,126,0,50.64057,3.115571
608,228,0,50.69535,3.180779
608,231,0,50.689762,3.177179
608,258,0,50.710735,3.159881
608,222,0,50.6941,3.172165
608,261,0,50.732277,3.157656
608,140,0,50.623795,3.144815
608,233,0,50.702026,3.172654
608,251,0,50.72551,3.156554
608,269,0,50.676944,3.167306
608,39,0,50.627674,3.050173
608,200,0,50.679123,3.155906
608,218,0,50.67392,3.18514
608,12,0,50.637486,3.065902
608,8,1,50.632366,3.062313
608,22,1,50.64144,3.064974
608,27,1,50.635014,3.064802
608,237,1,50.719803,3.156338
608,240,1,50.71922,3.163396
608,165,1,50.632367,3.05816
608,16,1,50.646225,3.053499
608,32,1,50.64142,3.067873
608,164,1,50.63393,3.061687
608,225,1,50.683987,3.16327
608,30,1,50.64297,3.067375
608,270,1,50.664211,3.130098
608,26,1,50.63457,3.068007
608,305,1,50.67057,3.1443
608,203,1,50.68079,3.167454
608,15,1,50.6449,3.050645
608,61,1,50.629246,3.075218
608,100,1,50.651638,3.081625
608,5,2,50.63156,3.054738
608,10,2,50.63589,3.062471
608,20,2,50.640385,3.062053
608,29,2,50.647236,3.059376
608,88,2,50.635082,3.058015
608,208,2,50.67544,3.181998
608,214,2,50.6795,3.179257
608,70,2,50.63424,3.073991
608,226,2,50.68645,3.170006
608,149,2,50.609592,3.075483
608,238,2,50.72075,3.152659
608,17,2,50.644695,3.060867
608,31,2,50.644264,3.062935
608,302,2,50.60301,3.06925
608,303,2,50.60709,3.06558
608,58,2,50.62073,3.07895
608,64,2,50.6318,3.071392
608,160,2,50.637709,3.077478
608,80,3,50.61989,3.084357
608,169,3,50.644685,3.057953
608,210,3,50.676884,3.187817
608,151,3,50.60642,3.072209
608,256,3,50.73682,3.1712308
608,102,3,50.64218,3.109699
608,152,3,50.610582,3.065103
608,42,3,50.62789,3.06209
608,78,3,50.615536,3.048518
608,4,3,50.624695,3.048961
608,260,3,50.721308,3.158104
608,313,3,50.666236,3.06415
608,90,3,50.64569,3.0858226
608,197,3,50.630834,3.013247
608,150,3,50.60548,3.077622
608,47,3,50.62824,3.069233
608,162,3,50.628544,3.065015
608,9,4,50.63393,3.044986
608,14,4,50.6379088,3.0508558
608,63,4,50.629738,3.078224
608,177,4,50.616763,3.023032
608,220,4,50.693768,3.167666
608,257,4,50.71473,3.157369
608,116,4,50.64891,3.078336
608,191,4,50.638838,3.1317727
608,23,4,50.639107,3.065548
608,44,4,50.629063,3.053711
608,212,4,50.682053,3.182205
608,21,4,50.64193,3.061774
608,79,4,50.61295,3.047268
608,141,4,50.61682,3.140808
608,202,4,50.677914,3.162353
608,53,5,50.61856,3.049251
608,246,5,50.72271,3.163794
608,232,5,50.699734,3.174347
608,268,5,50.6967934,3.1684926
608,234,5,50.7004,3.161378
608,114,5,50.62651,3.079211
608,45,5,50.62633,3.05659
608,66,5,50.63237,3.066273
608,104,5,50.64584,3.112744
608,132,5,50.61606,3.132006
608,275,5,50.665946,3.198101
608,125,5,50.643883,3.118579
608,98,5,50.6549,3.068756
608,6,5,50.630943,3.060299
608,19,5,50.64031,3.05774
608,82,6,50.63999,3.075204
608,159,6,50.637726,3.071892
608,81,6,50.63529,3.115088
608,107,6,50.636105,3.106438
608,243,6,50.718204,3.15749
608,248,6,50.728798,3.158835
608,249,6,50.728798,3.154051
608,253,6,50.72498,3.150884
608,161,6,50.634417,3.0822274
608,190,6,50.662941,3.057167
608,204,6,50.684757,3.171974
608,41,6,50.656487,3.088004
608,147,6,50.614052,3.062195
608,252,6,50.72263,3.150377
608,56,6,50.620304,3.055471
