time_index,station_id,nb_velos_dispo,latitude,longitude
241,94,24,50.63579,3.033977
241,156,24,50.661602,3.050322
241,83,22,50.63378,3.02059
241,84,22,50.627243,3.109266
241,221,27,50.69184,3.173925
241,33,22,50.63022,3.035681
241,36,26,50.62624,3.039911
241,10,0,50.63589,3.062471
241,11,0,50.63734,3.060977
241,20,0,50.640385,3.062053
241,24,0,50.637078,3.070774
241,25,0,50.636399,3.069354
241,40,0,50.62614,3.051729
241,88,0,50.635082,3.058015
241,159,0,50.637726,3.071892
241,1,0,50.641926,3.075992
241,264,0,50.697895,3.206297
241,299,0,50.6151322,3.0863797
241,87,0,50.632393,3.110669
241,89,0,50.619312,3.041299
241,92,0,50.63665,3.091106
241,105,0,50.638126,3.10231
241,106,0,50.638123,3.112704
241,109,0,50.623466,3.030667
241,112,0,50.626846,3.115101
241,118,0,50.641834,3.022364
241,127,0,50.63708,3.127964
241,129,0,50.63608,3.130853
241,134,0,50.6221,3.131706
241,136,0,50.62972,3.133873
241,215,0,50.684593,3.200799
241,235,0,50.696327,3.16713
241,262,0,50.701187,3.215011
241,263,0,50.69626,3.209156
241,59,0,50.622223,3.077127
241,128,0,50.633842,3.127335
241,143,0,50.61776,3.146026
241,145,0,50.61992,3.14528
241,126,0,50.64057,3.115571
241,228,0,50.69535,3.180779
241,231,0,50.689762,3.177179
241,258,0,50.710735,3.159881
241,222,0,50.6941,3.172165
241,261,0,50.732277,3.157656
241,140,0,50.623795,3.144815
241,7,0,50.633728,3.055307
241,164,0,50.63393,3.061687
241,176,0,50.604525,3.031224
241,233,0,50.702026,3.172654
241,66,0,50.63237,3.066273
241,251,0,50.72551,3.156554
241,26,0,50.63457,3.068007
241,269,0,50.676944,3.167306
241,305,0,50.67057,3.1443
241,195,0,50.631135,3.008346
241,200,0,50.679123,3.155906
241,218,0,50.67392,3.18514
241,8,1,50.632366,3.062313
241,27,1,50.635014,3.064802
241,82,1,50.63999,3.075204
241,237,1,50.719803,3.156338
241,240,1,50.71922,3.163396
241,165,1,50.632367,3.05816
241,225,1,50.683987,3.16327
241,30,1,50.64297,3.067375
241,270,1,50.664211,3.130098
241,160,1,50.637709,3.077478
241,203,1,50.68079,3.167454
241,39,1,50.627674,3.050173
241,15,1,50.6449,3.050645
241,61,1,50.629246,3.075218
241,12,1,50.637486,3.065902
241,5,2,50.63156,3.054738
241,14,2,50.6379088,3.0508558
241,22,2,50.64144,3.064974
241,208,2,50.67544,3.181998
241,214,2,50.6795,3.179257
241,32,2,50.64142,3.067873
241,70,2,50.63424,3.073991
241,102,2,50.64218,3.109699
241,226,2,50.68645,3.170006
241,238,2,50.72075,3.152659
241,17,2,50.644695,3.060867
241,31,2,50.644264,3.062935
241,302,2,50.60301,3.06925
241,58,2,50.62073,3.07895
241,73,2,50.642315,3.087979
241,6,2,50.630943,3.060299
241,100,2,50.651638,3.081625
241,150,2,50.60548,3.077622
241,2,3,50.632233,3.046134
241,43,3,50.629044,3.058288
241,210,3,50.676884,3.187817
241,151,3,50.60642,3.072209
241,190,3,50.662941,3.057167
241,256,3,50.73682,3.1712308
241,152,3,50.610582,3.065103
241,149,3,50.609592,3.075483
241,44,3,50.629063,3.053711
241,78,3,50.615536,3.048518
241,4,3,50.624695,3.048961
241,260,3,50.721308,3.158104
241,303,3,50.60709,3.06558
241,313,3,50.666236,3.06415
241,76,3,50.632996,3.089651
241,47,3,50.62824,3.069233
241,162,3,50.628544,3.065015
241,63,4,50.629738,3.078224
241,169,4,50.644685,3.057953
241,220,4,50.693768,3.167666
241,257,4,50.71473,3.157369
241,16,4,50.646225,3.053499
241,114,4,50.62651,3.079211
241,191,4,50.638838,3.1317727
241,212,4,50.682053,3.182205
241,21,4,50.64193,3.061774
241,79,4,50.61295,3.047268
241,197,4,50.630834,3.013247
241,199,4,50.612921,3.003634
241,141,4,50.61682,3.140808
241,202,4,50.677914,3.162353
241,53,5,50.61856,3.049251
241,246,5,50.72271,3.163794
241,243,5,50.718204,3.15749
241,232,5,50.699734,3.174347
241,268,5,50.6967934,3.1684926
241,116,5,50.64891,3.078336
241,234,5,50.7004,3.161378
241,42,5,50.62789,3.06209
241,104,5,50.64584,3.112744
241,132,5,50.61606,3.132006
241,275,5,50.665946,3.198101
241,125,5,50.643883,3.118579
241,248,6,50.728798,3.158835
241,249,6,50.728798,3.154051
241,253,6,50.72498,3.150884
241,161,6,50.634417,3.0822274
241,204,6,50.684757,3.171974
241,41,6,50.656487,3.088004
241,139,6,50.62577,3.144714
241,252,6,50.72263,3.150377
241,56,6,50.620304,3.055471
241,242,6,50.716843,3.167834
241,90,6,50.64569,3.0858226
241,98,6,50.6549,3.068756
241,19,6,50.64031,3.05774
241,131,6,50.619602,3.13197
241,29,6,50.647236,3.059376
241,9,7,50.63393,3.044986
241,81,7,50.63529,3.115088
241,244,7,50.727453,3.166828
241,147,7,50.614052,3.062195
241,189,7,50.646418,3.106625
241,219,7,50.695477,3.164222
241,241,7,50.722343,3.170847
241,23,7,50.639107,3.065548
241,227,7,50.699436,3.159658
241,108,7,50.645267,3.100516
241,173,7,50.61352,3.03677
241,273,7,50.670865,3.198875
241,274,7,50.667847,3.192974
241,64,7,50.6318,3.071392
241,138,7,50.631298,3.126914
241,142,7,50.6206,3.138207
241,183,7,50.658048,3.063774
241,250,7,50.72389,3.160344
241,67,7,50.621952,3.04534
241,130,7,50.62435,3.1283
241,223,8,50.6903353,3.1690075
241,255,8,50.7134,3.165011
241,171,8,50.62479,3.080467
241,216,8,50.681797,3.194122
241,3,8,50.636093,3.050447
241,259,8,50.704693,3.160515
241,45,8,50.62633,3.05659
241,133,8,50.61915,3.126501
241,254,8,50.71732,3.162455
241,308,8,50.611307,2.994654
241,52,8,50.62276,3.063799
241,75,8,50.637337,3.084894
241,55,8,50.617847,3.061758
241,137,8,50.615868,3.126089
241,172,9,50.612635,3.059261
241,185,9,50.65722,3.056147
241,170,9,50.62195,3.06038
241,186,9,50.672415,3.0924237
241,192,9,50.6312847,3.1350379
241,247,9,50.73418,3.1681724
241,175,9,50.60301,3.038779
241,217,9,50.67869,3.172558
241,124,9,50.6618,3.096235
241,267,9,50.670155,3.154898
241,304,9,50.66351,3.138682
241,312,9,50.672499,3.069317
241,80,9,50.61989,3.084357
241,266,10,50.6875,3.1585592
241,177,10,50.616763,3.023032
241,239,10,50.730289,3.167723
241,18,10,50.6428,3.055932
241,180,10,50.652107,3.029324
241,103,10,50.639828,3.106677
241,38,10,50.62429,3.045321
241,276,10,50.67756,3.14019
241,307,10,50.61245,3.12268
241,101,10,50.6423,3.099291
241,49,10,50.61957,3.068387
241,207,10,50.69138,3.17966
241,201,10,50.673943,3.163443
241,86,11,50.62903,3.10295
241,230,11,50.70076,3.18407
241,37,11,50.62337,3.037553
241,111,11,50.62486,3.116677
241,188,11,50.637103,3.097538
241,155,11,50.655098,3.051201
241,154,11,50.65532,3.060615
241,213,11,50.68859,3.182028
241,77,11,50.62286,3.0914
241,271,11,50.669867,3.131048
241,306,11,50.63599,3.13566
241,60,11,50.621185,3.072363
241,198,11,50.614392,3.010842
241,309,11,50.610949,2.983948
241,51,12,50.62482,3.068689
241,85,12,50.62504,3.1008
241,107,12,50.636105,3.106438
241,182,12,50.649644,3.03812
241,184,12,50.651107,3.0678
241,236,12,50.694714,3.192643
241,123,12,50.665348,3.075792
241,13,12,50.63671,3.054773
241,113,12,50.651337,3.08945
241,310,12,50.676607,3.065308
241,167,12,50.626382,3.047066
241,194,12,50.665968,3.049462
241,68,12,50.630836,3.047778
241,144,12,50.6258,3.14862
241,96,12,50.64543,3.075116
241,224,13,50.691406,3.162704
241,265,13,50.67441,3.14721
241,122,13,50.666033,3.087591
241,97,13,50.65937,3.074057
241,115,13,50.651497,3.072316
241,209,13,50.674995,3.195737
241,135,13,50.63745,3.123145
241,153,13,50.65547,3.064989
241,50,13,50.62224,3.067004
241,62,13,50.632965,3.076437
241,28,14,50.634686,3.048344
241,168,14,50.630855,3.0226
241,121,14,50.644855,3.013238
241,166,14,50.63084,3.04483
241,46,14,50.62629,3.061198
241,120,14,50.63899,3.01154
241,245,14,50.724581,3.166122
241,174,14,50.607664,3.038892
241,110,15,50.62487,3.034234
241,57,15,50.62418,3.058902
241,65,15,50.621128,3.035483
241,72,15,50.637302,3.024314
241,146,15,50.63268,3.052483
241,193,15,50.658146,3.042003
241,35,15,50.62899,3.043307
241,157,16,50.64989,3.042045
241,95,16,50.63041,3.097037
241,196,16,50.636003,3.009396
241,272,16,50.671517,3.183123
241,211,16,50.674164,3.174519
241,311,16,50.671409,3.055056
241,148,16,50.612194,3.074952
241,206,16,50.688015,3.174815
241,93,17,50.628918,3.088147
241,119,17,50.640957,3.018803
241,178,17,50.615246,3.018435
241,205,17,50.69106,3.1902585
241,54,17,50.62338,3.051565
241,179,17,50.626063,3.090931
241,69,17,50.61893,3.032539
241,229,18,50.692368,3.185092
241,301,18,50.65281,3.02604
241,163,18,50.625597,3.064497
241,48,18,50.61843,3.07241
241,34,19,50.63413,3.041209
241,300,19,50.64466,3.03027
241,74,19,50.641238,3.083175
241,117,19,50.641617,3.031375
241,91,19,50.63417,3.095958
241,158,20,50.644943,3.036932
241,99,20,50.654602,3.073805
241,71,21,50.634045,3.030778
