time_index,station_id,nb_velos_dispo,latitude,longitude
2124,19,22,50.64031,3.05774
2124,33,23,50.63022,3.035681
2124,153,22,50.65547,3.064989
2124,36,32,50.62624,3.039911
2124,221,26,50.69184,3.173925
2124,29,24,50.647236,3.059376
2124,43,25,50.629044,3.058288
2124,2,0,50.632233,3.046134
2124,10,0,50.63589,3.062471
2124,25,0,50.636399,3.069354
2124,27,0,50.635014,3.064802
2124,28,0,50.634686,3.048344
2124,48,0,50.61843,3.07241
2124,62,0,50.632965,3.076437
2124,82,0,50.63999,3.075204
2124,159,0,50.637726,3.071892
2124,201,0,50.673943,3.163443
2124,1,0,50.641926,3.075992
2124,264,0,50.697895,3.206297
2124,87,0,50.632393,3.110669
2124,89,0,50.619312,3.041299
2124,92,0,50.63665,3.091106
2124,105,0,50.638126,3.10231
2124,106,0,50.638123,3.112704
2124,109,0,50.623466,3.030667
2124,112,0,50.626846,3.115101
2124,118,0,50.641834,3.022364
2124,127,0,50.63708,3.127964
2124,129,0,50.63608,3.130853
2124,134,0,50.6221,3.131706
2124,136,0,50.62972,3.133873
2124,215,0,50.684593,3.200799
2124,235,0,50.696327,3.16713
2124,262,0,50.701187,3.215011
2124,263,0,50.69626,3.209156
2124,299,0,50.6151322,3.0863797
2124,59,0,50.622223,3.077127
2124,128,0,50.633842,3.127335
2124,143,0,50.61776,3.146026
2124,145,0,50.61992,3.14528
2124,126,0,50.64057,3.115571
2124,228,0,50.69535,3.180779
2124,231,0,50.689762,3.177179
2124,258,0,50.710735,3.159881
2124,222,0,50.6941,3.172165
2124,261,0,50.732277,3.157656
2124,140,0,50.623795,3.144815
2124,32,0,50.64142,3.067873
2124,176,0,50.604525,3.031224
2124,233,0,50.702026,3.172654
2124,23,0,50.639107,3.065548
2124,66,0,50.63237,3.066273
2124,64,0,50.6318,3.071392
2124,269,0,50.676944,3.167306
2124,58,0,50.62073,3.07895
2124,160,0,50.637709,3.077478
2124,203,0,50.68079,3.167454
2124,26,0,50.63457,3.068007
2124,61,0,50.629246,3.075218
2124,218,0,50.67392,3.18514
2124,12,0,50.637486,3.065902
2124,24,1,50.637078,3.070774
2124,86,1,50.62903,3.10295
2124,237,1,50.719803,3.156338
2124,240,1,50.71922,3.163396
2124,161,1,50.634417,3.0822274
2124,147,1,50.614052,3.062195
2124,226,1,50.68645,3.170006
2124,78,1,50.615536,3.048518
2124,54,1,50.62338,3.051565
2124,305,1,50.67057,3.1443
2124,79,1,50.61295,3.047268
2124,173,1,50.61352,3.03677
2124,68,1,50.630836,3.047778
2124,49,1,50.61957,3.068387
2124,202,1,50.677914,3.162353
2124,162,1,50.628544,3.065015
2124,35,2,50.62899,3.043307
2124,88,2,50.635082,3.058015
2124,220,2,50.693768,3.167666
2124,256,2,50.73682,3.1712308
2124,7,2,50.633728,3.055307
2124,70,2,50.63424,3.073991
2124,171,2,50.62479,3.080467
2124,4,2,50.624695,3.048961
2124,8,3,50.632366,3.062313
2124,63,3,50.629738,3.078224
2124,210,3,50.676884,3.187817
2124,165,3,50.632367,3.05816
2124,190,3,50.662941,3.057167
2124,152,3,50.610582,3.065103
2124,155,3,50.655098,3.051201
2124,102,3,50.64218,3.109699
2124,166,3,50.63084,3.04483
2124,3,3,50.636093,3.050447
2124,238,3,50.72075,3.152659
2124,251,3,50.72551,3.156554
2124,302,3,50.60301,3.06925
2124,303,3,50.60709,3.06558
2124,164,4,50.63393,3.061687
2124,257,4,50.71473,3.157369
2124,268,4,50.6967934,3.1684926
2124,41,4,50.656487,3.088004
2124,139,4,50.62577,3.144714
2124,252,4,50.72263,3.150377
2124,132,4,50.61606,3.132006
2124,146,4,50.63268,3.052483
2124,260,4,50.721308,3.158104
2124,270,4,50.664211,3.130098
2124,60,4,50.621185,3.072363
2124,94,4,50.63579,3.033977
2124,131,4,50.619602,3.13197
2124,174,4,50.607664,3.038892
2124,9,5,50.63393,3.044986
2124,85,5,50.62504,3.1008
2124,214,5,50.6795,3.179257
2124,204,5,50.684757,3.171974
2124,116,5,50.64891,3.078336
2124,234,5,50.7004,3.161378
2124,149,5,50.609592,3.075483
2124,271,5,50.669867,3.131048
2124,275,5,50.665946,3.198101
2124,21,5,50.64193,3.061774
2124,90,5,50.64569,3.0858226
2124,138,5,50.631298,3.126914
2124,83,5,50.63378,3.02059
2124,14,6,50.6379088,3.0508558
2124,111,6,50.62486,3.116677
2124,243,6,50.718204,3.15749
2124,246,6,50.72271,3.163794
2124,248,6,50.728798,3.158835
2124,249,6,50.728798,3.154051
2124,253,6,50.72498,3.150884
2124,232,6,50.699734,3.174347
2124,265,6,50.67441,3.14721
2124,103,6,50.639828,3.106677
2124,225,6,50.683987,3.16327
2124,241,6,50.722343,3.170847
2124,259,6,50.704693,3.160515
2124,30,6,50.64297,3.067375
2124,95,6,50.63041,3.097037
2124,119,6,50.640957,3.018803
2124,67,6,50.621952,3.04534
2124,81,7,50.63529,3.115088
2124,208,7,50.67544,3.181998
2124,255,7,50.7134,3.165011
2124,151,7,50.60642,3.072209
2124,177,7,50.616763,3.023032
2124,168,7,50.630855,3.0226
2124,175,7,50.60301,3.038779
2124,189,7,50.646418,3.106625
2124,217,7,50.67869,3.172558
2124,114,7,50.62651,3.079211
2124,42,7,50.62789,3.06209
2124,120,7,50.63899,3.01154
2124,133,7,50.61915,3.126501
2124,191,7,50.638838,3.1317727
2124,212,7,50.682053,3.182205
2124,227,7,50.699436,3.159658
2124,273,7,50.670865,3.198875
2124,274,7,50.667847,3.192974
2124,276,7,50.67756,3.14019
2124,307,7,50.61245,3.12268
2124,125,7,50.643883,3.118579
2124,142,7,50.6206,3.138207
2124,167,7,50.626382,3.047066
2124,199,7,50.612921,3.003634
2124,250,7,50.72389,3.160344
2124,73,7,50.642315,3.087979
2124,55,7,50.617847,3.061758
2124,141,7,50.61682,3.140808
2124,40,7,50.62614,3.051729
2124,80,7,50.61989,3.084357
2124,107,8,50.636105,3.106438
2124,244,8,50.727453,3.166828
2124,247,8,50.73418,3.1681724
2124,216,8,50.681797,3.194122
2124,97,8,50.65937,3.074057
2124,104,8,50.64584,3.112744
2124,242,8,50.716843,3.167834
2124,306,8,50.63599,3.13566
2124,99,8,50.654602,3.073805
2124,150,8,50.60548,3.077622
2124,96,8,50.64543,3.075116
2124,137,8,50.615868,3.126089
2124,11,8,50.63734,3.060977
2124,266,9,50.6875,3.1585592
2124,172,9,50.612635,3.059261
2124,223,9,50.6903353,3.1690075
2124,44,9,50.629063,3.053711
2124,13,9,50.63671,3.054773
2124,254,9,50.71732,3.162455
2124,17,9,50.644695,3.060867
