time_index,station_id,nb_velos_dispo,latitude,longitude
124,156,24,50.661602,3.050322
124,94,23,50.63579,3.033977
124,83,22,50.63378,3.02059
124,84,22,50.627243,3.109266
124,221,27,50.69184,3.173925
124,33,22,50.63022,3.035681
124,36,26,50.62624,3.039911
124,5,0,50.63156,3.054738
124,10,0,50.63589,3.062471
124,11,0,50.63734,3.060977
124,20,0,50.640385,3.062053
124,24,0,50.637078,3.070774
124,25,0,50.636399,3.069354
124,40,0,50.62614,3.051729
124,82,0,50.63999,3.075204
124,88,0,50.635082,3.058015
124,159,0,50.637726,3.071892
124,1,0,50.641926,3.075992
124,264,0,50.697895,3.206297
124,299,0,50.6151322,3.0863797
124,87,0,50.632393,3.110669
124,89,0,50.619312,3.041299
124,92,0,50.63665,3.091106
124,105,0,50.638126,3.10231
124,106,0,50.638123,3.112704
124,109,0,50.623466,3.030667
124,112,0,50.626846,3.115101
124,118,0,50.641834,3.022364
124,127,0,50.63708,3.127964
124,129,0,50.63608,3.130853
124,134,0,50.6221,3.131706
124,136,0,50.62972,3.133873
124,215,0,50.684593,3.200799
124,235,0,50.696327,3.16713
124,262,0,50.701187,3.215011
124,263,0,50.69626,3.209156
124,59,0,50.622223,3.077127
124,128,0,50.633842,3.127335
124,143,0,50.61776,3.146026
124,145,0,50.61992,3.14528
124,126,0,50.64057,3.115571
124,228,0,50.69535,3.180779
124,231,0,50.689762,3.177179
124,258,0,50.710735,3.159881
124,222,0,50.6941,3.172165
124,261,0,50.732277,3.157656
124,140,0,50.623795,3.144815
124,7,0,50.633728,3.055307
124,164,0,50.63393,3.061687
124,176,0,50.604525,3.031224
124,233,0,50.702026,3.172654
124,66,0,50.63237,3.066273
124,251,0,50.72551,3.156554
124,26,0,50.63457,3.068007
124,269,0,50.676944,3.167306
124,305,0,50.67057,3.1443
124,160,0,50.637709,3.077478
124,195,0,50.631135,3.008346
124,200,0,50.679123,3.155906
124,218,0,50.67392,3.18514
124,22,1,50.64144,3.064974
124,27,1,50.635014,3.064802
124,237,1,50.719803,3.156338
124,240,1,50.71922,3.163396
124,165,1,50.632367,3.05816
124,225,1,50.683987,3.16327
124,30,1,50.64297,3.067375
124,270,1,50.664211,3.130098
124,203,1,50.68079,3.167454
124,39,1,50.627674,3.050173
124,15,1,50.6449,3.050645
124,61,1,50.629246,3.075218
124,12,1,50.637486,3.065902
124,8,2,50.632366,3.062313
124,14,2,50.6379088,3.0508558
124,208,2,50.67544,3.181998
124,214,2,50.6795,3.179257
124,32,2,50.64142,3.067873
124,70,2,50.63424,3.073991
124,102,2,50.64218,3.109699
124,226,2,50.68645,3.170006
124,238,2,50.72075,3.152659
124,17,2,50.644695,3.060867
124,4,2,50.624695,3.048961
124,31,2,50.644264,3.062935
124,302,2,50.60301,3.06925
124,58,2,50.62073,3.07895
124,73,2,50.642315,3.087979
124,6,2,50.630943,3.060299
124,100,2,50.651638,3.081625
124,150,2,50.60548,3.077622
124,2,3,50.632233,3.046134
124,210,3,50.676884,3.187817
124,151,3,50.60642,3.072209
124,190,3,50.662941,3.057167
124,256,3,50.73682,3.1712308
124,152,3,50.610582,3.065103
124,149,3,50.609592,3.075483
124,44,3,50.629063,3.053711
124,78,3,50.615536,3.048518
124,260,3,50.721308,3.158104
124,303,3,50.60709,3.06558
124,313,3,50.666236,3.06415
124,76,3,50.632996,3.089651
124,47,3,50.62824,3.069233
124,162,3,50.628544,3.065015
124,43,4,50.629044,3.058288
124,169,4,50.644685,3.057953
124,220,4,50.693768,3.167666
124,257,4,50.71473,3.157369
124,16,4,50.646225,3.053499
124,114,4,50.62651,3.079211
124,191,4,50.638838,3.1317727
124,212,4,50.682053,3.182205
124,21,4,50.64193,3.061774
124,79,4,50.61295,3.047268
124,197,4,50.630834,3.013247
124,199,4,50.612921,3.003634
124,141,4,50.61682,3.140808
124,202,4,50.677914,3.162353
124,63,5,50.629738,3.078224
124,243,5,50.718204,3.15749
124,246,5,50.72271,3.163794
124,232,5,50.699734,3.174347
124,268,5,50.6967934,3.1684926
124,116,5,50.64891,3.078336
124,234,5,50.7004,3.161378
124,42,5,50.62789,3.06209
124,104,5,50.64584,3.112744
124,132,5,50.61606,3.132006
124,275,5,50.665946,3.198101
124,125,5,50.643883,3.118579
124,248,6,50.728798,3.158835
124,249,6,50.728798,3.154051
124,253,6,50.72498,3.150884
124,161,6,50.634417,3.0822274
124,204,6,50.684757,3.171974
124,139,6,50.62577,3.144714
124,252,6,50.72263,3.150377
124,56,6,50.620304,3.055471
124,242,6,50.716843,3.167834
124,90,6,50.64569,3.0858226
124,67,6,50.621952,3.04534
124,98,6,50.6549,3.068756
124,19,6,50.64031,3.05774
124,131,6,50.619602,3.13197
124,29,6,50.647236,3.059376
124,9,7,50.63393,3.044986
124,81,7,50.63529,3.115088
124,244,7,50.727453,3.166828
124,41,7,50.656487,3.088004
124,147,7,50.614052,3.062195
124,189,7,50.646418,3.106625
124,219,7,50.695477,3.164222
124,241,7,50.722343,3.170847
124,23,7,50.639107,3.065548
124,227,7,50.699436,3.159658
124,108,7,50.645267,3.100516
124,173,7,50.61352,3.03677
124,273,7,50.670865,3.198875
124,274,7,50.667847,3.192974
124,64,7,50.6318,3.071392
124,138,7,50.631298,3.126914
124,142,7,50.6206,3.138207
124,250,7,50.72389,3.160344
124,130,7,50.62435,3.1283
124,53,8,50.61856,3.049251
124,170,8,50.62195,3.06038
124,223,8,50.6903353,3.1690075
124,255,8,50.7134,3.165011
124,171,8,50.62479,3.080467
124,216,8,50.681797,3.194122
124,3,8,50.636093,3.050447
124,259,8,50.704693,3.160515
124,45,8,50.62633,3.05659
124,124,8,50.6618,3.096235
124,133,8,50.61915,3.126501
124,254,8,50.71732,3.162455
124,308,8,50.611307,2.994654
124,183,8,50.658048,3.063774
124,75,8,50.637337,3.084894
124,52,8,50.62276,3.063799
124,55,8,50.617847,3.061758
124,137,8,50.615868,3.126089
124,172,9,50.612635,3.059261
124,185,9,50.65722,3.056147
124,186,9,50.672415,3.0924237
124,192,9,50.6312847,3.1350379
124,247,9,50.73418,3.1681724
124,175,9,50.60301,3.038779
124,217,9,50.67869,3.172558
124,267,9,50.670155,3.154898
124,304,9,50.66351,3.138682
124,312,9,50.672499,3.069317
124,80,9,50.61989,3.084357
124,266,10,50.6875,3.1585592
124,188,10,50.637103,3.097538
124,177,10,50.616763,3.023032
124,239,10,50.730289,3.167723
124,18,10,50.6428,3.055932
124,180,10,50.652107,3.029324
124,103,10,50.639828,3.106677
124,154,10,50.65532,3.060615
124,38,10,50.62429,3.045321
124,276,10,50.67756,3.14019
124,307,10,50.61245,3.12268
124,49,10,50.61957,3.068387
124,207,10,50.69138,3.17966
124,201,10,50.673943,3.163443
124,51,11,50.62482,3.068689
124,86,11,50.62903,3.10295
124,230,11,50.70076,3.18407
124,37,11,50.62337,3.037553
124,111,11,50.62486,3.116677
124,155,11,50.655098,3.051201
124,213,11,50.68859,3.182028
124,271,11,50.669867,3.131048
124,306,11,50.63599,3.13566
124,60,11,50.621185,3.072363
124,198,11,50.614392,3.010842
124,101,11,50.6423,3.099291
124,85,12,50.62504,3.1008
124,107,12,50.636105,3.106438
124,182,12,50.649644,3.03812
124,184,12,50.651107,3.0678
124,236,12,50.694714,3.192643
124,123,12,50.665348,3.075792
124,13,12,50.63671,3.054773
124,77,12,50.62286,3.0914
124,113,12,50.651337,3.08945
124,310,12,50.676607,3.065308
124,167,12,50.626382,3.047066
124,194,12,50.665968,3.049462
124,68,12,50.630836,3.047778
124,309,12,50.610949,2.983948
124,144,12,50.6258,3.14862
124,62,12,50.632965,3.076437
124,224,13,50.691406,3.162704
124,265,13,50.67441,3.14721
124,122,13,50.666033,3.087591
124,97,13,50.65937,3.074057
124,115,13,50.651497,3.072316
124,120,13,50.63899,3.01154
124,209,13,50.674995,3.195737
124,135,13,50.63745,3.123145
124,153,13,50.65547,3.064989
124,96,13,50.64543,3.075116
124,28,14,50.634686,3.048344
124,168,14,50.630855,3.0226
124,121,14,50.644855,3.013238
124,166,14,50.63084,3.04483
124,46,14,50.62629,3.061198
124,245,14,50.724581,3.166122
124,50,14,50.62224,3.067004
124,174,14,50.607664,3.038892
124,110,15,50.62487,3.034234
124,72,15,50.637302,3.024314
124,57,15,50.62418,3.058902
124,65,15,50.621128,3.035483
124,146,15,50.63268,3.052483
124,193,15,50.658146,3.042003
124,35,15,50.62899,3.043307
124,157,16,50.64989,3.042045
124,95,16,50.63041,3.097037
124,196,16,50.636003,3.009396
124,272,16,50.671517,3.183123
124,211,16,50.674164,3.174519
124,54,16,50.62338,3.051565
124,311,16,50.671409,3.055056
124,148,16,50.612194,3.074952
124,206,16,50.688015,3.174815
124,93,17,50.628918,3.088147
124,119,17,50.640957,3.018803
124,178,17,50.615246,3.018435
124,205,17,50.69106,3.1902585
