time_index,station_id,nb_velos_dispo,latitude,longitude
317,94,24,50.63579,3.033977
317,156,24,50.661602,3.050322
317,83,22,50.63378,3.02059
317,84,22,50.627243,3.109266
317,221,27,50.69184,3.173925
317,33,22,50.63022,3.035681
317,36,26,50.62624,3.039911
317,10,0,50.63589,3.062471
317,11,0,50.63734,3.060977
317,20,0,50.640385,3.062053
317,24,0,50.637078,3.070774
317,25,0,50.636399,3.069354
317,40,0,50.62614,3.051729
317,88,0,50.635082,3.058015
317,159,0,50.637726,3.071892
317,1,0,50.641926,3.075992
317,264,0,50.697895,3.206297
317,299,0,50.6151322,3.0863797
317,87,0,50.632393,3.110669
317,89,0,50.619312,3.041299
317,92,0,50.63665,3.091106
317,105,0,50.638126,3.10231
317,106,0,50.638123,3.112704
317,109,0,50.623466,3.030667
317,112,0,50.626846,3.115101
317,118,0,50.641834,3.022364
317,127,0,50.63708,3.127964
317,129,0,50.63608,3.130853
317,134,0,50.6221,3.131706
317,136,0,50.62972,3.133873
317,215,0,50.684593,3.200799
317,235,0,50.696327,3.16713
317,262,0,50.701187,3.215011
317,263,0,50.69626,3.209156
317,59,0,50.622223,3.077127
317,128,0,50.633842,3.127335
317,143,0,50.61776,3.146026
317,145,0,50.61992,3.14528
317,126,0,50.64057,3.115571
317,228,0,50.69535,3.180779
317,231,0,50.689762,3.177179
317,258,0,50.710735,3.159881
317,222,0,50.6941,3.172165
317,261,0,50.732277,3.157656
317,140,0,50.623795,3.144815
317,7,0,50.633728,3.055307
317,164,0,50.63393,3.061687
317,176,0,50.604525,3.031224
317,233,0,50.702026,3.172654
317,66,0,50.63237,3.066273
317,251,0,50.72551,3.156554
317,26,0,50.63457,3.068007
317,269,0,50.676944,3.167306
317,305,0,50.67057,3.1443
317,200,0,50.679123,3.155906
317,218,0,50.67392,3.18514
317,8,1,50.632366,3.062313
317,27,1,50.635014,3.064802
317,237,1,50.719803,3.156338
317,240,1,50.71922,3.163396
317,165,1,50.632367,3.05816
317,225,1,50.683987,3.16327
317,30,1,50.64297,3.067375
317,270,1,50.664211,3.130098
317,195,1,50.631135,3.008346
317,203,1,50.68079,3.167454
317,39,1,50.627674,3.050173
317,15,1,50.6449,3.050645
317,61,1,50.629246,3.075218
317,100,1,50.651638,3.081625
317,12,1,50.637486,3.065902
317,5,2,50.63156,3.054738
317,14,2,50.6379088,3.0508558
317,22,2,50.64144,3.064974
317,82,2,50.63999,3.075204
317,208,2,50.67544,3.181998
317,214,2,50.6795,3.179257
317,32,2,50.64142,3.067873
317,70,2,50.63424,3.073991
317,102,2,50.64218,3.109699
317,226,2,50.68645,3.170006
317,238,2,50.72075,3.152659
317,17,2,50.644695,3.060867
317,31,2,50.644264,3.062935
317,302,2,50.60301,3.06925
317,58,2,50.62073,3.07895
317,160,2,50.637709,3.077478
317,73,2,50.642315,3.087979
317,6,2,50.630943,3.060299
317,150,2,50.60548,3.077622
317,2,3,50.632233,3.046134
317,43,3,50.629044,3.058288
317,210,3,50.676884,3.187817
317,151,3,50.60642,3.072209
317,190,3,50.662941,3.057167
317,256,3,50.73682,3.1712308
317,152,3,50.610582,3.065103
317,149,3,50.609592,3.075483
317,44,3,50.629063,3.053711
317,78,3,50.615536,3.048518
317,4,3,50.624695,3.048961
317,260,3,50.721308,3.158104
317,303,3,50.60709,3.06558
317,313,3,50.666236,3.06415
317,76,3,50.632996,3.089651
317,47,3,50.62824,3.069233
317,162,3,50.628544,3.065015
317,63,4,50.629738,3.078224
317,169,4,50.644685,3.057953
317,220,4,50.693768,3.167666
317,257,4,50.71473,3.157369
317,16,4,50.646225,3.053499
317,114,4,50.62651,3.079211
317,191,4,50.638838,3.1317727
317,212,4,50.682053,3.182205
317,21,4,50.64193,3.061774
317,79,4,50.61295,3.047268
317,197,4,50.630834,3.013247
317,199,4,50.612921,3.003634
317,141,4,50.61682,3.140808
317,202,4,50.677914,3.162353
317,53,5,50.61856,3.049251
317,246,5,50.72271,3.163794
317,243,5,50.718204,3.15749
317,232,5,50.699734,3.174347
317,268,5,50.6967934,3.1684926
317,116,5,50.64891,3.078336
317,234,5,50.7004,3.161378
317,42,5,50.62789,3.06209
317,104,5,50.64584,3.112744
317,132,5,50.61606,3.132006
317,275,5,50.665946,3.198101
317,125,5,50.643883,3.118579
317,248,6,50.728798,3.158835
317,249,6,50.728798,3.154051
317,253,6,50.72498,3.150884
317,161,6,50.634417,3.0822274
317,204,6,50.684757,3.171974
317,41,6,50.656487,3.088004
317,139,6,50.62577,3.144714
317,252,6,50.72263,3.150377
317,56,6,50.620304,3.055471
317,242,6,50.716843,3.167834
317,90,6,50.64569,3.0858226
317,98,6,50.6549,3.068756
317,19,6,50.64031,3.05774
317,131,6,50.619602,3.13197
317,29,6,50.647236,3.059376
317,9,7,50.63393,3.044986
317,81,7,50.63529,3.115088
317,244,7,50.727453,3.166828
317,147,7,50.614052,3.062195
317,189,7,50.646418,3.106625
317,219,7,50.695477,3.164222
317,241,7,50.722343,3.170847
317,23,7,50.639107,3.065548
317,227,7,50.699436,3.159658
317,108,7,50.645267,3.100516
317,173,7,50.61352,3.03677
317,273,7,50.670865,3.198875
317,274,7,50.667847,3.192974
317,64,7,50.6318,3.071392
317,138,7,50.631298,3.126914
317,142,7,50.6206,3.138207
317,183,7,50.658048,3.063774
317,250,7,50.72389,3.160344
317,67,7,50.621952,3.04534
317,130,7,50.62435,3.1283
317,223,8,50.6903353,3.1690075
317,255,8,50.7134,3.165011
317,171,8,50.62479,3.080467
317,216,8,50.681797,3.194122
317,3,8,50.636093,3.050447
317,259,8,50.704693,3.160515
317,45,8,50.62633,3.05659
317,133,8,50.61915,3.126501
317,254,8,50.71732,3.162455
317,308,8,50.611307,2.994654
317,52,8,50.62276,3.063799
317,75,8,50.637337,3.084894
317,55,8,50.617847,3.061758
317,137,8,50.615868,3.126089
317,172,9,50.612635,3.059261
317,185,9,50.65722,3.056147
317,170,9,50.62195,3.06038
317,186,9,50.672415,3.0924237
317,192,9,50.6312847,3.1350379
317,247,9,50.73418,3.1681724
317,175,9,50.60301,3.038779
317,217,9,50.67869,3.172558
317,124,9,50.6618,3.096235
317,267,9,50.670155,3.154898
317,304,9,50.66351,3.138682
317,312,9,50.672499,3.069317
317,80,9,50.61989,3.084357
317,266,10,50.6875,3.1585592
317,37,10,50.62337,3.037553
317,177,10,50.616763,3.023032
317,239,10,50.730289,3.167723
317,18,10,50.6428,3.055932
317,180,10,50.652107,3.029324
317,103,10,50.639828,3.106677
317,38,10,50.62429,3.045321
317,276,10,50.67756,3.14019
317,307,10,50.61245,3.12268
317,101,10,50.6423,3.099291
317,49,10,50.61957,3.068387
317,207,10,50.69138,3.17966
317,201,10,50.673943,3.163443
317,86,11,50.62903,3.10295
317,230,11,50.70076,3.18407
317,111,11,50.62486,3.116677
317,188,11,50.637103,3.097538
317,155,11,50.655098,3.051201
317,154,11,50.65532,3.060615
317,213,11,50.68859,3.182028
317,77,11,50.62286,3.0914
317,271,11,50.669867,3.131048
317,306,11,50.63599,3.13566
317,60,11,50.621185,3.072363
317,198,11,50.614392,3.010842
317,309,11,50.610949,2.983948
317,51,12,50.62482,3.068689
317,85,12,50.62504,3.1008
317,107,12,50.636105,3.106438
317,182,12,50.649644,3.03812
317,184,12,50.651107,3.0678
317,236,12,50.694714,3.192643
317,123,12,50.665348,3.075792
317,13,12,50.63671,3.054773
317,113,12,50.651337,3.08945
317,310,12,50.676607,3.065308
317,167,12,50.626382,3.047066
317,194,12,50.665968,3.049462
317,68,12,50.630836,3.047778
317,144,12,50.6258,3.14862
317,96,12,50.64543,3.075116
317,224,13,50.691406,3.162704
317,265,13,50.67441,3.14721
317,122,13,50.666033,3.087591
317,97,13,50.65937,3.074057
317,115,13,50.651497,3.072316
317,209,13,50.674995,3.195737
317,135,13,50.63745,3.123145
317,153,13,50.65547,3.064989
317,50,13,50.62224,3.067004
317,62,13,50.632965,3.076437
317,28,14,50.634686,3.048344
317,168,14,50.630855,3.0226
317,121,14,50.644855,3.013238
317,166,14,50.63084,3.04483
317,46,14,50.62629,3.061198
317,120,14,50.63899,3.01154
317,245,14,50.724581,3.166122
317,174,14,50.607664,3.038892
317,110,15,50.62487,3.034234
317,72,15,50.637302,3.024314
317,57,15,50.62418,3.058902
317,65,15,50.621128,3.035483
317,146,15,50.63268,3.052483
317,193,15,50.658146,3.042003
317,35,15,50.62899,3.043307
317,157,16,50.64989,3.042045
317,95,16,50.63041,3.097037
317,196,16,50.636003,3.009396
317,272,16,50.671517,3.183123
317,211,16,50.674164,3.174519
317,311,16,50.671409,3.055056
317,148,16,50.612194,3.074952
317,206,16,50.688015,3.174815
317,93,17,50.628918,3.088147
317,119,17,50.640957,3.018803
317,178,17,50.615246,3.018435
317,205,17,50.69106,3.1902585
317,179,17,50.626063,3.090931
317,69,17,50.61893,3.032539
317,229,18,50.692368,3.185092
317,54,18,50.62338,3.051565
317,301,18,50.65281,3.02604
317,163,18,50.625597,3.064497
317,48,18,50.61843,3.07241
317,34,19,50.63413,3.041209
317,300,19,50.64466,3.03027
317,74,19,50.641238,3.083175
317,117,19,50.641617,3.031375
317,91,19,50.63417,3.095958
317,158,20,50.644943,3.036932
317,99,20,50.654602,3.073805
317,71,21,50.634045,3.030778
