time_index,station_id,nb_velos_dispo,latitude,longitude
1430,68,22,50.630836,3.047778
1430,49,22,50.61957,3.068387
1430,221,27,50.69184,3.173925
1430,174,22,50.607664,3.038892
1430,201,22,50.673943,3.163443
1430,9,25,50.63393,3.044986
1430,24,22,50.637078,3.070774
1430,1,0,50.641926,3.075992
1430,264,0,50.697895,3.206297
1430,87,0,50.632393,3.110669
1430,89,0,50.619312,3.041299
1430,92,0,50.63665,3.091106
1430,105,0,50.638126,3.10231
1430,106,0,50.638123,3.112704
1430,109,0,50.623466,3.030667
1430,112,0,50.626846,3.115101
1430,118,0,50.641834,3.022364
1430,127,0,50.63708,3.127964
1430,129,0,50.63608,3.130853
1430,134,0,50.6221,3.131706
1430,136,0,50.62972,3.133873
1430,215,0,50.684593,3.200799
1430,235,0,50.696327,3.16713
1430,262,0,50.701187,3.215011
1430,263,0,50.69626,3.209156
1430,299,0,50.6151322,3.0863797
1430,59,0,50.622223,3.077127
1430,128,0,50.633842,3.127335
1430,143,0,50.61776,3.146026
1430,145,0,50.61992,3.14528
1430,126,0,50.64057,3.115571
1430,228,0,50.69535,3.180779
1430,231,0,50.689762,3.177179
1430,258,0,50.710735,3.159881
1430,222,0,50.6941,3.172165
1430,261,0,50.732277,3.157656
1430,18,0,50.6428,3.055932
1430,140,0,50.623795,3.144815
1430,16,0,50.646225,3.053499
1430,233,0,50.702026,3.172654
1430,149,0,50.609592,3.075483
1430,305,0,50.67057,3.1443
1430,15,0,50.6449,3.050645
1430,218,0,50.67392,3.18514
1430,29,1,50.647236,3.059376
1430,169,1,50.644685,3.057953
1430,237,1,50.719803,3.156338
1430,240,1,50.71922,3.163396
1430,151,1,50.60642,3.072209
1430,152,1,50.610582,3.065103
1430,108,1,50.645267,3.100516
1430,4,1,50.624695,3.048961
1430,303,1,50.60709,3.06558
1430,197,1,50.630834,3.013247
1430,203,1,50.68079,3.167454
1430,202,1,50.677914,3.162353
1430,172,2,50.612635,3.059261
1430,37,2,50.62337,3.037553
1430,185,2,50.65722,3.056147
1430,225,2,50.683987,3.16327
1430,226,2,50.68645,3.170006
1430,77,2,50.62286,3.0914
