time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
0707,171,14,2,50.62479,3.080467,0.875
0707,267,12,8,50.670155,3.154898,0.6
0707,119,10,8,50.640957,3.018803,0.5555555555555556
0707,192,5,9,50.6312847,3.1350379,0.35714285714285715
0707,252,3,13,50.72263,3.150377,0.1875
0707,159,24,16,50.637726,3.071892,0.6
0707,302,2,18,50.60301,3.06925,0.1
0707,163,0,19,50.625597,3.064497,0.0
0707,299,0,1,50.6151322,3.0863797,0.0
0707,156,23,1,50.661602,3.050322,0.9583333333333334
0707,166,14,2,50.63084,3.04483,0.875
0707,173,16,4,50.61352,3.03677,0.8
0707,244,6,6,50.727453,3.166828,0.5
0707,194,11,9,50.665968,3.049462,0.55
0707,152,5,11,50.610582,3.065103,0.3125
0707,308,8,12,50.611307,2.994654,0.4
0707,225,1,15,50.683987,3.16327,0.0625
0707,259,0,17,50.704693,3.160515,0.0
0707,113,0,18,50.651337,3.08945,0.0
0707,54,0,20,50.62338,3.051565,0.0
0707,130,10,20,50.62435,3.1283,0.3333333333333333
0707,137,1,29,50.615868,3.126089,0.03333333333333333
0707,43,0,32,50.629044,3.058288,0.0
0707,138,15,5,50.631298,3.126914,0.75
0707,180,8,7,50.652107,3.029324,0.5333333333333333
0707,71,12,10,50.634045,3.030778,0.5454545454545454
0707,4,7,12,50.624695,3.048961,0.3684210526315789
0707,184,0,12,50.651107,3.0678,0.0
0707,147,14,2,50.614052,3.062195,0.875
0707,255,7,5,50.7134,3.165011,0.5833333333333334
0707,121,8,8,50.644855,3.013238,0.5
0707,154,7,9,50.65532,3.060615,0.4375
0707,251,9,9,50.72551,3.156554,0.5
0707,110,0,16,50.62487,3.034234,0.0
0707,218,0,24,50.67392,3.18514,0.0
0707,95,16,2,50.63041,3.097037,0.8888888888888888
0707,214,8,4,50.6795,3.179257,0.6666666666666666
0707,161,10,5,50.634417,3.0822274,0.6666666666666666
0707,211,13,5,50.674164,3.174519,0.7222222222222222
0707,190,6,8,50.662941,3.057167,0.42857142857142855
0707,212,9,9,50.682053,3.182205,0.5
0707,60,8,12,50.621185,3.072363,0.4
0707,132,4,15,50.61606,3.132006,0.21052631578947367
0707,90,0,20,50.64569,3.0858226,0.0
0707,145,0,1,50.61992,3.14528,0.0
0707,25,29,3,50.636399,3.069354,0.90625
0707,13,9,9,50.63671,3.054773,0.5
0707,310,9,11,50.676607,3.065308,0.45
0707,79,5,15,50.61295,3.047268,0.25
0707,238,1,16,50.72075,3.152659,0.058823529411764705
0707,62,13,17,50.632965,3.076437,0.43333333333333335
0707,3,18,0,50.636093,3.050447,1.0
0707,230,3,7,50.70076,3.18407,0.3
0707,85,2,10,50.62504,3.1008,0.16666666666666666
0707,135,13,11,50.63745,3.123145,0.5416666666666666
0707,26,9,13,50.63457,3.068007,0.4090909090909091
0707,309,9,15,50.610949,2.983948,0.375
0707,65,0,18,50.621128,3.035483,0.0
0707,158,0,20,50.644943,3.036932,0.0
0707,7,11,5,50.633728,3.055307,0.6875
0707,199,15,5,50.612921,3.003634,0.75
0707,232,3,11,50.699734,3.174347,0.21428571428571427
0707,224,2,12,50.691406,3.162704,0.14285714285714285
0707,31,1,19,50.644264,3.062935,0.05
0707,19,20,4,50.64031,3.05774,0.8333333333333334
0707,84,19,5,50.627243,3.109266,0.7916666666666666
0707,228,0,7,50.69535,3.180779,0.0
0707,257,4,12,50.71473,3.157369,0.25
0707,72,6,12,50.637302,3.024314,0.3333333333333333
0707,269,7,13,50.676944,3.167306,0.35
0707,69,5,17,50.61893,3.032539,0.22727272727272727
0707,80,12,18,50.61989,3.084357,0.4
0707,29,0,28,50.647236,3.059376,0.0
0707,248,6,6,50.728798,3.158835,0.5
0707,122,8,8,50.666033,3.087591,0.5
0707,99,15,9,50.654602,3.073805,0.625
0707,151,4,9,50.60642,3.072209,0.3076923076923077
0707,306,7,13,50.63599,3.13566,0.35
0707,162,13,13,50.628544,3.065015,0.5
0707,265,1,15,50.67441,3.14721,0.0625
0707,30,4,15,50.64297,3.067375,0.21052631578947367
0707,148,5,15,50.612194,3.074952,0.25
0707,98,2,22,50.6549,3.068756,0.08333333333333333
0707,271,18,2,50.669867,3.131048,0.9
0707,149,12,5,50.609592,3.075483,0.7058823529411765
0707,206,11,12,50.688015,3.174815,0.4782608695652174
0707,174,14,13,50.607664,3.038892,0.5185185185185185
0707,74,0,20,50.641238,3.083175,0.0
0707,52,0,22,50.62276,3.063799,0.0
0707,82,9,23,50.63999,3.075204,0.28125
0707,50,0,25,50.62224,3.067004,0.0
0707,201,24,6,50.673943,3.163443,0.8
0707,246,2,10,50.72271,3.163794,0.16666666666666666
0707,16,1,15,50.646225,3.053499,0.0625
0707,73,9,15,50.642315,3.087979,0.375
0707,78,1,17,50.615536,3.048518,0.05555555555555555
0707,153,0,24,50.65547,3.064989,0.0
0707,53,13,25,50.61856,3.049251,0.34210526315789475
0707,68,24,0,50.630836,3.047778,1.0
0707,59,0,1,50.622223,3.077127,0.0
0707,28,38,2,50.634686,3.048344,0.95
0707,237,4,8,50.719803,3.156338,0.3333333333333333
0707,175,7,9,50.60301,3.038779,0.4375
0707,120,7,11,50.63899,3.01154,0.3888888888888889
0707,217,0,16,50.67869,3.172558,0.0
0707,47,8,18,50.62824,3.069233,0.3076923076923077
0707,67,4,20,50.621952,3.04534,0.16666666666666666
0707,168,8,6,50.630855,3.0226,0.5714285714285714
0707,12,17,8,50.637486,3.065902,0.68
0707,144,9,15,50.6258,3.14862,0.375
0707,203,3,17,50.68079,3.167454,0.15
0707,81,5,5,50.63529,3.115088,0.5
0707,164,8,8,50.63393,3.061687,0.5
0707,103,7,9,50.639828,3.106677,0.4375
0707,104,6,12,50.64584,3.112744,0.3333333333333333
0707,307,2,18,50.61245,3.12268,0.1
0707,117,0,21,50.641617,3.031375,0.0
0707,157,12,4,50.64989,3.042045,0.75
0707,209,16,4,50.674995,3.195737,0.8
0707,226,6,9,50.68645,3.170006,0.4
0707,21,7,13,50.64193,3.061774,0.35
0707,124,5,13,50.6618,3.096235,0.2777777777777778
0707,116,0,15,50.64891,3.078336,0.0
0707,183,1,19,50.658048,3.063774,0.05
0707,223,8,4,50.6903353,3.1690075,0.6666666666666666
0707,222,0,12,50.6941,3.172165,0.0
0707,303,3,17,50.60709,3.06558,0.15
0707,75,4,17,50.637337,3.084894,0.19047619047619047
0707,202,0,24,50.677914,3.162353,0.0
0707,96,0,27,50.64543,3.075116,0.0
0707,262,0,1,50.701187,3.215011,0.0
0707,300,11,9,50.64466,3.03027,0.55
0707,313,10,10,50.666236,3.06415,0.5
0707,258,0,11,50.710735,3.159881,0.0
0707,182,1,11,50.649644,3.03812,0.08333333333333333
0707,276,8,12,50.67756,3.14019,0.4
0707,142,8,12,50.6206,3.138207,0.4
0707,210,9,3,50.676884,3.187817,0.75
0707,304,16,4,50.66351,3.138682,0.8
0707,243,3,9,50.718204,3.15749,0.25
0707,231,0,10,50.689762,3.177179,0.0
0707,165,2,12,50.632367,3.05816,0.14285714285714285
0707,64,6,14,50.6318,3.071392,0.3
0707,94,9,15,50.63579,3.033977,0.375
0707,268,0,16,50.6967934,3.1684926,0.0
0707,23,1,17,50.639107,3.065548,0.05555555555555555
0707,204,11,4,50.684757,3.171974,0.7333333333333333
0707,48,20,6,50.61843,3.07241,0.7692307692307693
0707,240,5,7,50.71922,3.163396,0.4166666666666667
0707,254,5,13,50.71732,3.162455,0.2777777777777778
0707,35,13,14,50.62899,3.043307,0.48148148148148145
0707,61,5,19,50.629246,3.075218,0.20833333333333334
0707,185,6,6,50.65722,3.056147,0.5
0707,24,33,7,50.637078,3.070774,0.825
0707,208,5,7,50.67544,3.181998,0.4166666666666667
0707,234,8,8,50.7004,3.161378,0.5
0707,150,8,16,50.60548,3.077622,0.3333333333333333
0707,198,4,16,50.614392,3.010842,0.2
0707,160,3,17,50.637709,3.077478,0.15
0707,6,2,22,50.630943,3.060299,0.08333333333333333
0707,220,11,3,50.693768,3.167666,0.7857142857142857
0707,41,4,12,50.656487,3.088004,0.25
0707,10,18,14,50.63589,3.062471,0.5625
0707,263,0,1,50.69626,3.209156,0.0
0707,111,7,5,50.62486,3.116677,0.5833333333333334
0707,256,6,10,50.73682,3.1712308,0.375
0707,49,13,11,50.61957,3.068387,0.5416666666666666
0707,221,17,12,50.69184,3.173925,0.5862068965517241
0707,115,0,18,50.651497,3.072316,0.0
0707,200,0,24,50.679123,3.155906,0.0
0707,20,1,29,50.640385,3.062053,0.03333333333333333
0707,9,35,1,50.63393,3.044986,0.9722222222222222
0707,63,25,7,50.629738,3.078224,0.78125
0707,33,14,12,50.63022,3.035681,0.5384615384615384
0707,191,4,14,50.638838,3.1317727,0.2222222222222222
0707,125,0,20,50.643883,3.118579,0.0
0707,15,0,24,50.6449,3.050645,0.0
0707,36,0,36,50.62624,3.039911,0.0
0707,176,13,3,50.604525,3.031224,0.8125
0707,83,18,6,50.63378,3.02059,0.75
0707,216,6,10,50.681797,3.194122,0.375
0707,205,0,18,50.69106,3.1902585,0.0
0707,266,3,9,50.6875,3.1585592,0.25
0707,273,11,9,50.670865,3.198875,0.55
0707,172,2,9,50.612635,3.059261,0.18181818181818182
0707,213,9,9,50.68859,3.182028,0.5
0707,93,8,10,50.628918,3.088147,0.4444444444444444
0707,227,8,10,50.699436,3.159658,0.4444444444444444
0707,242,5,13,50.716843,3.167834,0.2777777777777778
0707,40,4,24,50.62614,3.051729,0.14285714285714285
0707,17,9,10,50.644695,3.060867,0.47368421052631576
0707,275,9,11,50.665946,3.198101,0.45
0707,247,4,11,50.73418,3.1681724,0.26666666666666666
0707,55,11,12,50.617847,3.061758,0.4782608695652174
0707,66,6,12,50.63237,3.066273,0.3333333333333333
0707,170,0,12,50.62195,3.06038,0.0
0707,34,7,13,50.63413,3.041209,0.35
0707,18,0,14,50.6428,3.055932,0.0
0707,219,2,15,50.695477,3.164222,0.11764705882352941
0707,301,2,18,50.65281,3.02604,0.1
0707,236,6,5,50.694714,3.192643,0.5454545454545454
0707,245,12,6,50.724581,3.166122,0.6666666666666666
0707,32,9,7,50.64142,3.067873,0.5625
0707,177,6,8,50.616763,3.023032,0.42857142857142855
0707,46,5,13,50.62629,3.061198,0.2777777777777778
0707,39,6,17,50.627674,3.050173,0.2608695652173913
0707,14,22,18,50.6379088,3.0508558,0.55
0707,45,0,18,50.62633,3.05659,0.0
0707,22,10,19,50.64144,3.064974,0.3448275862068966
0707,167,0,20,50.626382,3.047066,0.0
0707,100,1,23,50.651638,3.081625,0.041666666666666664
0707,143,0,1,50.61776,3.146026,0.0
0707,86,7,5,50.62903,3.10295,0.5833333333333334
0707,97,9,8,50.65937,3.074057,0.5294117647058824
0707,196,9,8,50.636003,3.009396,0.5294117647058824
0707,133,7,11,50.61915,3.126501,0.3888888888888889
0707,56,3,15,50.620304,3.055471,0.16666666666666666
0707,241,0,17,50.722343,3.170847,0.0
0707,11,11,21,50.63734,3.060977,0.34375
0707,51,13,26,50.62482,3.068689,0.3333333333333333
0707,146,16,3,50.63268,3.052483,0.8421052631578947
0707,186,8,4,50.672415,3.0924237,0.6666666666666666
0707,107,7,5,50.636105,3.106438,0.5833333333333334
0707,239,9,5,50.730289,3.167723,0.6428571428571429
0707,169,1,11,50.644685,3.057953,0.08333333333333333
0707,141,7,17,50.61682,3.140808,0.2916666666666667
0707,108,0,20,50.645267,3.100516,0.0
0707,2,31,0,50.632233,3.046134,1.0
0707,126,0,3,50.64057,3.115571,0.0
0707,76,20,4,50.632996,3.089651,0.8333333333333334
0707,70,8,8,50.63424,3.073991,0.5
0707,178,10,8,50.615246,3.018435,0.5555555555555556
0707,139,7,9,50.62577,3.144714,0.4375
0707,311,7,13,50.671409,3.055056,0.35
0707,140,0,14,50.623795,3.144815,0.0
0707,38,0,18,50.62429,3.045321,0.0
0707,77,0,18,50.62286,3.0914,0.0
0707,270,1,19,50.664211,3.130098,0.05
0707,249,4,8,50.728798,3.154051,0.3333333333333333
0707,250,14,8,50.72389,3.160344,0.6363636363636364
0707,197,10,10,50.630834,3.013247,0.5
0707,274,7,13,50.667847,3.192974,0.35
0707,58,7,13,50.62073,3.07895,0.35
0707,207,15,15,50.69138,3.17966,0.5
0707,260,2,18,50.721308,3.158104,0.1
0707,193,17,3,50.658146,3.042003,0.85
0707,189,11,5,50.646418,3.106625,0.6875
0707,155,3,12,50.655098,3.051201,0.2
0707,101,8,16,50.6423,3.099291,0.3333333333333333
0707,233,0,16,50.702026,3.172654,0.0
0707,5,8,32,50.63156,3.054738,0.2
0707,102,8,8,50.64218,3.109699,0.5
0707,37,2,10,50.62337,3.037553,0.16666666666666666
0707,312,8,12,50.672499,3.069317,0.4
0707,57,3,15,50.62418,3.058902,0.16666666666666666
0707,114,0,16,50.62651,3.079211,0.0
0707,179,0,20,50.626063,3.090931,0.0
0707,8,2,38,50.632366,3.062313,0.05
0707,128,0,1,50.633842,3.127335,0.0
0707,188,2,10,50.637103,3.097538,0.16666666666666666
0707,91,12,13,50.63417,3.095958,0.48
0707,131,12,13,50.619602,3.13197,0.48
0707,88,13,17,50.635082,3.058015,0.43333333333333335
0707,305,15,5,50.67057,3.1443,0.75
0707,123,7,10,50.665348,3.075792,0.4117647058823529
0707,261,0,13,50.732277,3.157656,0.0
0707,272,4,14,50.671517,3.183123,0.2222222222222222
