time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1335,13,4,14,50.63671,3.054773,0.2222222222222222
1335,309,7,17,50.610949,2.983948,0.2916666666666667
1335,21,2,18,50.64193,3.061774,0.1
1335,302,1,19,50.60301,3.06925,0.05
1335,122,8,8,50.666033,3.087591,0.5
1335,60,6,14,50.621185,3.072363,0.3
1335,82,17,14,50.63999,3.075204,0.5483870967741935
1335,12,10,15,50.637486,3.065902,0.4
1335,8,8,32,50.632366,3.062313,0.2
1335,263,0,1,50.69626,3.209156,0.0
1335,248,6,6,50.728798,3.158835,0.5
1335,6,14,10,50.630943,3.060299,0.5833333333333334
1335,119,7,11,50.640957,3.018803,0.3888888888888889
1335,184,0,12,50.651107,3.0678,0.0
1335,308,7,13,50.611307,2.994654,0.35
1335,131,11,14,50.619602,3.13197,0.44
1335,238,2,15,50.72075,3.152659,0.11764705882352941
1335,54,0,20,50.62338,3.051565,0.0
1335,51,12,27,50.62482,3.068689,0.3076923076923077
1335,124,9,9,50.6618,3.096235,0.5
1335,121,6,10,50.644855,3.013238,0.375
1335,123,5,10,50.665348,3.075792,0.3333333333333333
1335,49,10,14,50.61957,3.068387,0.4166666666666667
1335,148,6,14,50.612194,3.074952,0.3
1335,254,4,14,50.71732,3.162455,0.2222222222222222
1335,233,0,16,50.702026,3.172654,0.0
1335,15,0,24,50.6449,3.050645,0.0
1335,244,6,6,50.727453,3.166828,0.5
1335,250,15,7,50.72389,3.160344,0.6818181818181818
1335,216,7,9,50.681797,3.194122,0.4375
1335,195,9,11,50.631135,3.008346,0.45
1335,311,8,12,50.671409,3.055056,0.4
1335,138,8,12,50.631298,3.126914,0.4
1335,39,10,13,50.627674,3.050173,0.43478260869565216
1335,96,13,14,50.64543,3.075116,0.48148148148148145
1335,306,5,15,50.63599,3.13566,0.25
1335,98,2,22,50.6549,3.068756,0.08333333333333333
1335,155,13,2,50.655098,3.051201,0.8666666666666667
1335,177,10,4,50.616763,3.023032,0.7142857142857143
1335,211,13,5,50.674164,3.174519,0.7222222222222222
1335,249,4,8,50.728798,3.154051,0.3333333333333333
1335,222,0,12,50.6941,3.172165,0.0
1335,240,6,6,50.71922,3.163396,0.5
1335,46,9,9,50.62629,3.061198,0.5
1335,206,14,9,50.688015,3.174815,0.6086956521739131
1335,165,2,12,50.632367,3.05816,0.14285714285714285
1335,158,5,15,50.644943,3.036932,0.25
1335,29,5,23,50.647236,3.059376,0.17857142857142858
1335,170,11,1,50.62195,3.06038,0.9166666666666666
1335,162,23,3,50.628544,3.065015,0.8846153846153846
1335,213,9,9,50.68859,3.182028,0.5
1335,256,6,10,50.73682,3.1712308,0.375
1335,77,7,11,50.62286,3.0914,0.3888888888888889
1335,132,3,15,50.61606,3.132006,0.16666666666666666
1335,166,1,15,50.63084,3.04483,0.0625
1335,299,0,1,50.6151322,3.0863797,0.0
1335,149,13,4,50.609592,3.075483,0.7647058823529411
1335,253,6,6,50.72498,3.150884,0.5
1335,62,22,8,50.632965,3.076437,0.7333333333333333
1335,191,5,13,50.638838,3.1317727,0.2777777777777778
1335,99,9,15,50.654602,3.073805,0.375
1335,93,1,17,50.628918,3.088147,0.05555555555555555
1335,38,0,18,50.62429,3.045321,0.0
1335,141,5,19,50.61682,3.140808,0.20833333333333334
1335,243,3,9,50.718204,3.15749,0.25
1335,275,9,11,50.665946,3.198101,0.45
1335,135,11,13,50.63745,3.123145,0.4583333333333333
1335,242,5,13,50.716843,3.167834,0.2777777777777778
1335,137,8,22,50.615868,3.126089,0.26666666666666666
1335,237,4,8,50.719803,3.156338,0.3333333333333333
1335,115,6,12,50.651497,3.072316,0.3333333333333333
1335,142,8,12,50.6206,3.138207,0.4
1335,30,5,14,50.64297,3.067375,0.2631578947368421
1335,75,3,18,50.637337,3.084894,0.14285714285714285
1335,79,2,18,50.61295,3.047268,0.1
1335,90,1,19,50.64569,3.0858226,0.05
1335,145,0,1,50.61992,3.14528,0.0
1335,239,9,5,50.730289,3.167723,0.6428571428571429
1335,276,7,13,50.67756,3.14019,0.35
1335,268,0,16,50.6967934,3.1684926,0.0
1335,159,7,33,50.637726,3.071892,0.175
1335,111,6,6,50.62486,3.116677,0.5
1335,266,4,8,50.6875,3.1585592,0.3333333333333333
1335,58,9,11,50.62073,3.07895,0.45
1335,110,5,11,50.62487,3.034234,0.3125
1335,55,8,15,50.617847,3.061758,0.34782608695652173
1335,312,5,15,50.672499,3.069317,0.25
1335,50,8,17,50.62224,3.067004,0.32
1335,24,20,20,50.637078,3.070774,0.5
1335,313,12,8,50.666236,3.06415,0.6
1335,226,5,10,50.68645,3.170006,0.3333333333333333
1335,231,0,10,50.689762,3.177179,0.0
1335,154,5,11,50.65532,3.060615,0.3125
1335,252,3,13,50.72263,3.150377,0.1875
1335,140,0,14,50.623795,3.144815,0.0
1335,69,5,17,50.61893,3.032539,0.22727272727272727
1335,28,22,18,50.634686,3.048344,0.55
1335,255,6,6,50.7134,3.165011,0.5
1335,230,3,7,50.70076,3.18407,0.3
1335,172,2,9,50.612635,3.059261,0.18181818181818182
1335,163,0,19,50.625597,3.064497,0.0
1335,271,17,3,50.669867,3.131048,0.85
1335,100,13,11,50.651638,3.081625,0.5416666666666666
1335,97,2,15,50.65937,3.074057,0.11764705882352941
1335,117,6,15,50.641617,3.031375,0.2857142857142857
1335,303,2,18,50.60709,3.06558,0.1
1335,20,9,21,50.640385,3.062053,0.3
1335,218,0,24,50.67392,3.18514,0.0
1335,304,18,2,50.66351,3.138682,0.9
1335,212,10,8,50.682053,3.182205,0.5555555555555556
1335,94,13,11,50.63579,3.033977,0.5416666666666666
1335,301,5,15,50.65281,3.02604,0.25
1335,67,7,17,50.621952,3.04534,0.2916666666666667
1335,130,13,17,50.62435,3.1283,0.43333333333333335
1335,262,0,1,50.701187,3.215011,0.0
1335,221,19,10,50.69184,3.173925,0.6551724137931034
1335,169,1,11,50.644685,3.057953,0.08333333333333333
1335,185,1,11,50.65722,3.056147,0.08333333333333333
1335,247,4,11,50.73418,3.1681724,0.26666666666666666
1335,14,28,12,50.6379088,3.0508558,0.7
1335,224,2,12,50.691406,3.162704,0.14285714285714285
1335,33,11,15,50.63022,3.035681,0.4230769230769231
1335,150,8,16,50.60548,3.077622,0.3333333333333333
1335,167,1,19,50.626382,3.047066,0.05
1335,176,12,4,50.604525,3.031224,0.75
1335,186,8,4,50.672415,3.0924237,0.6666666666666666
1335,85,6,6,50.62504,3.1008,0.5
1335,42,10,7,50.62789,3.06209,0.5882352941176471
1335,192,5,9,50.6312847,3.1350379,0.35714285714285715
1335,197,10,10,50.630834,3.013247,0.5
1335,265,3,13,50.67441,3.14721,0.1875
1335,269,5,15,50.676944,3.167306,0.25
1335,74,0,19,50.641238,3.083175,0.0
1335,43,7,25,50.629044,3.058288,0.21875
1335,19,19,5,50.64031,3.05774,0.7916666666666666
1335,72,8,10,50.637302,3.024314,0.4444444444444444
1335,57,6,12,50.62418,3.058902,0.3333333333333333
1335,66,4,14,50.63237,3.066273,0.2222222222222222
1335,153,10,14,50.65547,3.064989,0.4166666666666667
1335,217,0,16,50.67869,3.172558,0.0
1335,61,1,23,50.629246,3.075218,0.041666666666666664
1335,5,11,28,50.63156,3.054738,0.28205128205128205
1335,214,7,5,50.6795,3.179257,0.5833333333333334
1335,257,3,13,50.71473,3.157369,0.1875
1335,274,7,13,50.667847,3.192974,0.35
1335,225,0,16,50.683987,3.16327,0.0
1335,198,1,19,50.614392,3.010842,0.05
1335,40,4,24,50.62614,3.051729,0.14285714285714285
1335,59,0,1,50.622223,3.077127,0.0
1335,164,11,5,50.63393,3.061687,0.6875
1335,273,11,9,50.670865,3.198875,0.55
1335,310,10,10,50.676607,3.065308,0.5
1335,272,6,12,50.671517,3.183123,0.3333333333333333
1335,160,5,15,50.637709,3.077478,0.25
1335,144,8,16,50.6258,3.14862,0.3333333333333333
1335,241,0,17,50.722343,3.170847,0.0
1335,143,0,1,50.61776,3.146026,0.0
1335,229,16,2,50.692368,3.185092,0.8888888888888888
1335,208,6,6,50.67544,3.181998,0.5
1335,70,6,10,50.63424,3.073991,0.375
1335,178,8,10,50.615246,3.018435,0.4444444444444444
1335,232,3,11,50.699734,3.174347,0.21428571428571427
1335,183,4,16,50.658048,3.063774,0.2
1335,201,12,18,50.673943,3.163443,0.4
1335,25,10,22,50.636399,3.069354,0.3125
1335,210,9,3,50.676884,3.187817,0.75
1335,35,21,6,50.62899,3.043307,0.7777777777777778
1335,300,6,14,50.64466,3.03027,0.3
1335,10,17,15,50.63589,3.062471,0.53125
1335,108,1,19,50.645267,3.100516,0.05
1335,17,9,10,50.644695,3.060867,0.47368421052631576
1335,48,14,11,50.61843,3.07241,0.56
1335,88,17,13,50.635082,3.058015,0.5666666666666667
1335,270,2,18,50.664211,3.130098,0.1
1335,200,3,21,50.679123,3.155906,0.125
1335,161,15,0,50.634417,3.0822274,1.0
1335,83,23,1,50.63378,3.02059,0.9583333333333334
1335,175,15,1,50.60301,3.038779,0.9375
1335,189,12,4,50.646418,3.106625,0.75
1335,190,8,6,50.662941,3.057167,0.5714285714285714
1335,180,7,8,50.652107,3.029324,0.4666666666666667
1335,71,12,10,50.634045,3.030778,0.5454545454545454
1335,251,8,10,50.72551,3.156554,0.4444444444444444
1335,173,5,15,50.61352,3.03677,0.25
1335,146,13,6,50.63268,3.052483,0.6842105263157895
1335,196,8,9,50.636003,3.009396,0.47058823529411764
1335,202,1,23,50.677914,3.162353,0.041666666666666664
1335,220,9,5,50.693768,3.167666,0.6428571428571429
1335,45,11,7,50.62633,3.05659,0.6111111111111112
1335,245,11,7,50.724581,3.166122,0.6111111111111112
1335,3,10,8,50.636093,3.050447,0.5555555555555556
1335,227,9,9,50.699436,3.159658,0.5
1335,103,6,10,50.639828,3.106677,0.375
1335,246,2,10,50.72271,3.163794,0.16666666666666666
1335,104,6,12,50.64584,3.112744,0.3333333333333333
1335,261,0,13,50.732277,3.157656,0.0
1335,113,5,13,50.651337,3.08945,0.2777777777777778
1335,34,5,15,50.63413,3.041209,0.25
1335,203,0,20,50.68079,3.167454,0.0
1335,2,9,22,50.632233,3.046134,0.2903225806451613
1335,168,9,5,50.630855,3.0226,0.6428571428571429
1335,223,7,5,50.6903353,3.1690075,0.5833333333333334
1335,4,11,8,50.624695,3.048961,0.5789473684210527
1335,151,4,9,50.60642,3.072209,0.3076923076923077
1335,44,8,10,50.629063,3.053711,0.4444444444444444
1335,120,8,10,50.63899,3.01154,0.4444444444444444
1335,182,1,11,50.649644,3.03812,0.08333333333333333
1335,152,0,16,50.610582,3.065103,0.0
1335,101,2,22,50.6423,3.099291,0.08333333333333333
1335,73,0,24,50.642315,3.087979,0.0
1335,305,17,3,50.67057,3.1443,0.85
1335,236,5,6,50.694714,3.192643,0.45454545454545453
1335,147,9,7,50.614052,3.062195,0.5625
1335,107,2,10,50.636105,3.106438,0.16666666666666666
1335,139,6,10,50.62577,3.144714,0.375
1335,63,12,19,50.629738,3.078224,0.3870967741935484
