time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1156,237,4,8,50.719803,3.156338,0.3333333333333333
1156,275,9,11,50.665946,3.198101,0.45
1156,265,3,13,50.67441,3.14721,0.1875
1156,77,2,16,50.62286,3.0914,0.1111111111111111
1156,167,2,18,50.626382,3.047066,0.1
1156,266,4,8,50.6875,3.1585592,0.3333333333333333
1156,73,0,24,50.642315,3.087979,0.0
1156,230,3,7,50.70076,3.18407,0.3
1156,3,10,8,50.636093,3.050447,0.5555555555555556
1156,258,0,11,50.710735,3.159881,0.0
1156,201,11,19,50.673943,3.163443,0.36666666666666664
1156,86,6,6,50.62903,3.10295,0.5
1156,171,6,8,50.62479,3.080467,0.42857142857142855
1156,184,0,12,50.651107,3.0678,0.0
1156,222,0,12,50.6941,3.172165,0.0
1156,21,6,14,50.64193,3.061774,0.3
1156,50,10,15,50.62224,3.067004,0.4
1156,157,0,16,50.64989,3.042045,0.0
1156,233,0,16,50.702026,3.172654,0.0
1156,160,2,18,50.637709,3.077478,0.1
1156,302,0,20,50.60301,3.06925,0.0
1156,130,10,20,50.62435,3.1283,0.3333333333333333
1156,24,18,22,50.637078,3.070774,0.45
1156,223,7,5,50.6903353,3.1690075,0.5833333333333334
1156,49,18,6,50.61957,3.068387,0.75
1156,149,11,6,50.609592,3.075483,0.6470588235294118
1156,153,11,13,50.65547,3.064989,0.4583333333333333
1156,65,3,15,50.621128,3.035483,0.16666666666666666
1156,132,3,15,50.61606,3.132006,0.16666666666666666
1156,141,8,16,50.61682,3.140808,0.3333333333333333
1156,262,0,1,50.701187,3.215011,0.0
1156,250,15,7,50.72389,3.160344,0.6818181818181818
1156,30,11,8,50.64297,3.067375,0.5789473684210527
1156,71,9,13,50.634045,3.030778,0.4090909090909091
1156,144,8,16,50.6258,3.14862,0.3333333333333333
1156,225,0,16,50.683987,3.16327,0.0
1156,57,1,17,50.62418,3.058902,0.05555555555555555
1156,163,0,19,50.625597,3.064497,0.0
1156,88,10,20,50.635082,3.058015,0.3333333333333333
1156,243,3,9,50.718204,3.15749,0.25
1156,139,6,10,50.62577,3.144714,0.375
1156,119,7,11,50.640957,3.018803,0.3888888888888889
1156,72,5,13,50.637302,3.024314,0.2777777777777778
1156,97,2,15,50.65937,3.074057,0.11764705882352941
1156,268,0,16,50.6967934,3.1684926,0.0
1156,270,2,18,50.664211,3.130098,0.1
1156,83,19,5,50.63378,3.02059,0.7916666666666666
1156,189,11,5,50.646418,3.106625,0.6875
1156,102,8,8,50.64218,3.109699,0.5
1156,173,10,10,50.61352,3.03677,0.5
1156,125,9,11,50.643883,3.118579,0.45
1156,115,4,14,50.651497,3.072316,0.2222222222222222
1156,110,0,16,50.62487,3.034234,0.0
1156,9,19,17,50.63393,3.044986,0.5277777777777778
1156,11,15,17,50.63734,3.060977,0.46875
1156,303,1,19,50.60709,3.06558,0.05
1156,98,4,20,50.6549,3.068756,0.16666666666666666
1156,218,0,24,50.67392,3.18514,0.0
1156,271,16,4,50.669867,3.131048,0.8
1156,168,9,5,50.630855,3.0226,0.6428571428571429
1156,255,7,5,50.7134,3.165011,0.5833333333333334
1156,133,6,12,50.61915,3.126501,0.3333333333333333
1156,165,2,12,50.632367,3.05816,0.14285714285714285
1156,312,6,14,50.672499,3.069317,0.3
1156,207,14,16,50.69138,3.17966,0.4666666666666667
1156,84,6,18,50.627243,3.109266,0.25
1156,10,12,20,50.63589,3.062471,0.375
1156,51,20,20,50.62482,3.068689,0.5
1156,108,0,20,50.645267,3.100516,0.0
1156,126,0,3,50.64057,3.115571,0.0
1156,211,13,5,50.674164,3.174519,0.7222222222222222
1156,234,8,8,50.7004,3.161378,0.5
1156,46,8,10,50.62629,3.061198,0.4444444444444444
1156,197,10,10,50.630834,3.013247,0.5
1156,14,24,16,50.6379088,3.0508558,0.6
1156,259,0,17,50.704693,3.160515,0.0
1156,205,1,17,50.69106,3.1902585,0.05555555555555555
1156,66,9,9,50.63237,3.066273,0.5
1156,2,20,11,50.632233,3.046134,0.6451612903225806
1156,34,8,12,50.63413,3.041209,0.4
1156,257,3,13,50.71473,3.157369,0.1875
1156,135,11,13,50.63745,3.123145,0.4583333333333333
1156,85,6,6,50.62504,3.1008,0.5
1156,20,10,20,50.640385,3.062053,0.3333333333333333
1156,27,7,29,50.635014,3.064802,0.19444444444444445
1156,263,0,1,50.69626,3.209156,0.0
1156,59,0,1,50.622223,3.077127,0.0
1156,209,16,4,50.674995,3.195737,0.8
1156,186,6,6,50.672415,3.0924237,0.5
1156,245,11,7,50.724581,3.166122,0.6111111111111112
1156,75,4,17,50.637337,3.084894,0.19047619047619047
1156,61,0,24,50.629246,3.075218,0.0
1156,67,16,8,50.621952,3.04534,0.6666666666666666
1156,146,7,12,50.63268,3.052483,0.3684210526315789
1156,261,0,13,50.732277,3.157656,0.0
1156,32,3,13,50.64142,3.067873,0.1875
1156,267,13,7,50.670155,3.154898,0.65
1156,33,16,10,50.63022,3.035681,0.6153846153846154
1156,104,6,12,50.64584,3.112744,0.3333333333333333
1156,274,7,13,50.667847,3.192974,0.35
1156,309,7,17,50.610949,2.983948,0.2916666666666667
1156,91,5,20,50.63417,3.095958,0.2
1156,137,8,22,50.615868,3.126089,0.26666666666666666
1156,236,6,5,50.694714,3.192643,0.5454545454545454
1156,76,17,6,50.632996,3.089651,0.7391304347826086
1156,216,7,9,50.681797,3.194122,0.4375
1156,247,4,11,50.73418,3.1681724,0.26666666666666666
1156,56,4,13,50.620304,3.055471,0.23529411764705882
1156,306,5,15,50.63599,3.13566,0.25
1156,52,7,15,50.62276,3.063799,0.3181818181818182
1156,53,2,36,50.61856,3.049251,0.05263157894736842
1156,138,18,2,50.631298,3.126914,0.9
1156,123,6,9,50.665348,3.075792,0.4
1156,256,6,10,50.73682,3.1712308,0.375
1156,42,0,17,50.62789,3.06209,0.0
1156,307,1,19,50.61245,3.12268,0.05
1156,43,0,32,50.629044,3.058288,0.0
1156,228,0,7,50.69535,3.180779,0.0
1156,169,4,8,50.644685,3.057953,0.3333333333333333
1156,273,11,9,50.670865,3.198875,0.55
1156,227,9,9,50.699436,3.159658,0.5
1156,221,19,10,50.69184,3.173925,0.6551724137931034
1156,311,6,14,50.671409,3.055056,0.3
1156,238,3,14,50.72075,3.152659,0.17647058823529413
1156,17,2,17,50.644695,3.060867,0.10526315789473684
1156,79,2,18,50.61295,3.047268,0.1
1156,40,4,24,50.62614,3.051729,0.14285714285714285
1156,7,11,5,50.633728,3.055307,0.6875
1156,35,20,8,50.62899,3.043307,0.7142857142857143
1156,196,8,9,50.636003,3.009396,0.47058823529411764
1156,45,8,10,50.62633,3.05659,0.4444444444444444
1156,232,3,11,50.699734,3.174347,0.21428571428571427
1156,166,4,12,50.63084,3.04483,0.25
1156,299,0,1,50.6151322,3.0863797,0.0
1156,128,0,1,50.633842,3.127335,0.0
1156,248,6,6,50.728798,3.158835,0.5
1156,111,5,7,50.62486,3.116677,0.4166666666666667
1156,48,16,9,50.61843,3.07241,0.64
1156,251,8,10,50.72551,3.156554,0.4444444444444444
1156,191,6,12,50.638838,3.1317727,0.3333333333333333
1156,252,3,13,50.72263,3.150377,0.1875
1156,269,6,14,50.676944,3.167306,0.3
1156,159,4,36,50.637726,3.071892,0.1
1156,172,3,8,50.612635,3.059261,0.2727272727272727
1156,121,5,11,50.644855,3.013238,0.3125
1156,117,8,13,50.641617,3.031375,0.38095238095238093
1156,154,1,15,50.65532,3.060615,0.0625
1156,101,2,22,50.6423,3.099291,0.08333333333333333
1156,8,6,34,50.632366,3.062313,0.15
1156,145,0,1,50.61992,3.14528,0.0
1156,193,19,1,50.658146,3.042003,0.95
1156,175,13,3,50.60301,3.038779,0.8125
1156,214,8,4,50.6795,3.179257,0.6666666666666666
1156,18,7,7,50.6428,3.055932,0.5
1156,29,10,18,50.647236,3.059376,0.35714285714285715
1156,179,0,19,50.626063,3.090931,0.0
1156,36,5,31,50.62624,3.039911,0.1388888888888889
1156,95,16,2,50.63041,3.097037,0.8888888888888888
1156,249,4,8,50.728798,3.154051,0.3333333333333333
1156,310,10,10,50.676607,3.065308,0.5
1156,23,7,11,50.639107,3.065548,0.3888888888888889
1156,47,15,11,50.62824,3.069233,0.5769230769230769
1156,120,7,11,50.63899,3.01154,0.3888888888888889
1156,13,6,12,50.63671,3.054773,0.3333333333333333
1156,308,7,13,50.611307,2.994654,0.35
1156,22,12,17,50.64144,3.064974,0.41379310344827586
1156,12,6,19,50.637486,3.065902,0.24
1156,305,15,5,50.67057,3.1443,0.75
1156,122,8,8,50.666033,3.087591,0.5
1156,103,6,10,50.639828,3.106677,0.375
1156,41,2,14,50.656487,3.088004,0.125
1156,140,0,14,50.623795,3.144815,0.0
1156,162,11,15,50.628544,3.065015,0.4230769230769231
1156,203,1,19,50.68079,3.167454,0.05
1156,224,2,12,50.691406,3.162704,0.14285714285714285
1156,113,5,13,50.651337,3.08945,0.2777777777777778
1156,254,4,14,50.71732,3.162455,0.2222222222222222
1156,69,6,16,50.61893,3.032539,0.2727272727272727
1156,44,0,17,50.629063,3.053711,0.0
1156,192,5,9,50.6312847,3.1350379,0.35714285714285715
1156,62,20,10,50.632965,3.076437,0.6666666666666666
1156,213,8,10,50.68859,3.182028,0.4444444444444444
1156,242,4,14,50.716843,3.167834,0.2222222222222222
1156,143,0,1,50.61776,3.146026,0.0
1156,155,10,5,50.655098,3.051201,0.6666666666666666
1156,70,7,9,50.63424,3.073991,0.4375
1156,78,4,14,50.615536,3.048518,0.2222222222222222
1156,183,2,18,50.658048,3.063774,0.1
1156,253,6,6,50.72498,3.150884,0.5
1156,188,4,8,50.637103,3.097538,0.3333333333333333
1156,194,11,9,50.665968,3.049462,0.55
1156,37,0,12,50.62337,3.037553,0.0
1156,272,5,13,50.671517,3.183123,0.2777777777777778
1156,82,17,15,50.63999,3.075204,0.53125
1156,55,7,16,50.617847,3.061758,0.30434782608695654
1156,229,15,3,50.692368,3.185092,0.8333333333333334
1156,64,11,9,50.6318,3.071392,0.55
1156,31,10,10,50.644264,3.062935,0.5
1156,246,2,10,50.72271,3.163794,0.16666666666666666
1156,182,1,11,50.649644,3.03812,0.08333333333333333
1156,58,8,12,50.62073,3.07895,0.4
1156,156,23,1,50.661602,3.050322,0.9583333333333334
1156,304,18,2,50.66351,3.138682,0.9
1156,220,11,3,50.693768,3.167666,0.7857142857142857
1156,26,15,7,50.63457,3.068007,0.6818181818181818
1156,39,15,8,50.627674,3.050173,0.6521739130434783
1156,28,29,10,50.634686,3.048344,0.7435897435897436
1156,148,10,10,50.612194,3.074952,0.5
1156,226,5,10,50.68645,3.170006,0.3333333333333333
1156,219,2,15,50.695477,3.164222,0.11764705882352941
1156,217,0,16,50.67869,3.172558,0.0
1156,198,2,18,50.614392,3.010842,0.1
1156,260,1,19,50.721308,3.158104,0.05
1156,54,0,20,50.62338,3.051565,0.0
1156,25,7,25,50.636399,3.069354,0.21875
1156,176,15,1,50.604525,3.031224,0.9375
1156,164,8,8,50.63393,3.061687,0.5
1156,180,7,8,50.652107,3.029324,0.4666666666666667
1156,94,13,11,50.63579,3.033977,0.5416666666666666
1156,90,5,15,50.64569,3.0858226,0.25
1156,99,9,15,50.654602,3.073805,0.375
1156,15,2,21,50.6449,3.050645,0.08695652173913043
1156,63,7,24,50.629738,3.078224,0.22580645161290322
1156,170,9,3,50.62195,3.06038,0.75
1156,124,9,9,50.6618,3.096235,0.5
1156,185,2,10,50.65722,3.056147,0.16666666666666666
1156,276,8,12,50.67756,3.14019,0.4
1156,60,8,12,50.621185,3.072363,0.4
1156,80,16,14,50.61989,3.084357,0.5333333333333333
1156,190,8,6,50.662941,3.057167,0.5714285714285714
1156,244,6,6,50.727453,3.166828,0.5
1156,151,4,9,50.60642,3.072209,0.3076923076923077
1156,96,17,10,50.64543,3.075116,0.6296296296296297
1156,16,1,15,50.646225,3.053499,0.0625
1156,116,1,15,50.64891,3.078336,0.0625
1156,150,8,16,50.60548,3.077622,0.3333333333333333
1156,152,0,16,50.610582,3.065103,0.0
1156,241,0,17,50.722343,3.170847,0.0
1156,200,4,20,50.679123,3.155906,0.16666666666666666
1156,204,12,3,50.684757,3.171974,0.8
1156,68,20,4,50.630836,3.047778,0.8333333333333334
1156,199,15,5,50.612921,3.003634,0.75
1156,240,6,6,50.71922,3.163396,0.5
1156,19,17,7,50.64031,3.05774,0.7083333333333334
1156,212,10,8,50.682053,3.182205,0.5555555555555556
1156,174,17,10,50.607664,3.038892,0.6296296296296297
1156,93,3,15,50.628918,3.088147,0.16666666666666666
1156,301,4,16,50.65281,3.02604,0.2
1156,5,8,31,50.63156,3.054738,0.20512820512820512
1156,208,6,6,50.67544,3.181998,0.5
1156,107,4,8,50.636105,3.106438,0.3333333333333333
1156,147,8,8,50.614052,3.062195,0.5
1156,195,11,9,50.631135,3.008346,0.55
1156,6,13,11,50.630943,3.060299,0.5416666666666666
1156,313,8,12,50.666236,3.06415,0.4
1156,131,11,14,50.619602,3.13197,0.44
1156,202,1,23,50.677914,3.162353,0.041666666666666664
1156,161,12,3,50.634417,3.0822274,0.8
1156,210,9,3,50.676884,3.187817,0.75
1156,81,6,4,50.63529,3.115088,0.6
1156,178,8,10,50.615246,3.018435,0.4444444444444444
1156,142,7,13,50.6206,3.138207,0.35
1156,177,11,3,50.616763,3.023032,0.7857142857142857
1156,239,9,5,50.730289,3.167723,0.6428571428571429
1156,206,13,10,50.688015,3.174815,0.5652173913043478
