time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1224,223,7,5,50.6903353,3.1690075,0.5833333333333334
1224,133,6,12,50.61915,3.126501,0.3333333333333333
1224,97,2,15,50.65937,3.074057,0.11764705882352941
1224,8,7,33,50.632366,3.062313,0.175
1224,299,0,1,50.6151322,3.0863797,0.0
1224,168,9,5,50.630855,3.0226,0.6428571428571429
1224,216,7,9,50.681797,3.194122,0.4375
1224,110,3,13,50.62487,3.034234,0.1875
1224,144,8,16,50.6258,3.14862,0.3333333333333333
1224,250,15,7,50.72389,3.160344,0.6818181818181818
1224,28,29,11,50.634686,3.048344,0.725
1224,113,4,14,50.651337,3.08945,0.2222222222222222
1224,115,4,14,50.651497,3.072316,0.2222222222222222
1224,55,7,16,50.617847,3.061758,0.30434782608695654
1224,75,4,17,50.637337,3.084894,0.19047619047619047
1224,307,1,19,50.61245,3.12268,0.05
1224,25,8,24,50.636399,3.069354,0.25
1224,209,16,4,50.674995,3.195737,0.8
1224,248,6,6,50.728798,3.158835,0.5
1224,196,8,9,50.636003,3.009396,0.47058823529411764
1224,258,0,11,50.710735,3.159881,0.0
1224,69,6,16,50.61893,3.032539,0.2727272727272727
1224,163,0,19,50.625597,3.064497,0.0
1224,15,2,22,50.6449,3.050645,0.08333333333333333
1224,159,7,33,50.637726,3.071892,0.175
1224,161,14,1,50.634417,3.0822274,0.9333333333333333
1224,47,17,9,50.62824,3.069233,0.6538461538461539
1224,197,10,10,50.630834,3.013247,0.5
1224,154,2,14,50.65532,3.060615,0.125
1224,269,3,17,50.676944,3.167306,0.15
1224,79,3,17,50.61295,3.047268,0.15
1224,51,19,21,50.62482,3.068689,0.475
1224,27,9,27,50.635014,3.064802,0.25
1224,107,3,9,50.636105,3.106438,0.25
1224,16,1,15,50.646225,3.053499,0.0625
1224,88,10,20,50.635082,3.058015,0.3333333333333333
1224,267,13,7,50.670155,3.154898,0.65
1224,230,3,7,50.70076,3.18407,0.3
1224,35,20,8,50.62899,3.043307,0.7142857142857143
1224,172,2,9,50.612635,3.059261,0.18181818181818182
1224,246,2,10,50.72271,3.163794,0.16666666666666666
1224,77,3,15,50.62286,3.0914,0.16666666666666666
1224,259,0,17,50.704693,3.160515,0.0
1224,38,1,17,50.62429,3.045321,0.05555555555555555
1224,61,0,24,50.629246,3.075218,0.0
1224,7,15,1,50.633728,3.055307,0.9375
1224,271,16,4,50.669867,3.131048,0.8
1224,253,6,6,50.72498,3.150884,0.5
1224,19,17,7,50.64031,3.05774,0.7083333333333334
1224,100,13,11,50.651638,3.081625,0.5416666666666666
1224,157,5,11,50.64989,3.042045,0.3125
1224,165,2,12,50.632367,3.05816,0.14285714285714285
1224,93,3,15,50.628918,3.088147,0.16666666666666666
1224,303,1,19,50.60709,3.06558,0.05
