time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
0018,152,16,0,50.610582,3.065103,1.0
0018,95,16,2,50.63041,3.097037,0.8888888888888888
0018,126,0,3,50.64057,3.115571,0.0
0018,230,3,7,50.70076,3.18407,0.3
0018,15,5,19,50.6449,3.050645,0.20833333333333334
0018,160,0,20,50.637709,3.077478,0.0
0018,12,0,25,50.637486,3.065902,0.0
0018,27,0,36,50.635014,3.064802,0.0
0018,172,10,1,50.612635,3.059261,0.9090909090909091
0018,193,19,1,50.658146,3.042003,0.95
0018,190,12,2,50.662941,3.057167,0.8571428571428571
0018,209,15,5,50.674995,3.195737,0.75
0018,70,0,16,50.63424,3.073991,0.0
0018,219,0,17,50.695477,3.164222,0.0
0018,132,0,19,50.61606,3.132006,0.0
0018,61,1,23,50.629246,3.075218,0.041666666666666664
0018,80,3,27,50.61989,3.084357,0.1
0018,148,19,0,50.612194,3.074952,1.0
0018,200,20,4,50.679123,3.155906,0.8333333333333334
0018,188,7,5,50.637103,3.097538,0.5833333333333334
0018,171,8,8,50.62479,3.080467,0.5
0018,72,8,10,50.637302,3.024314,0.4444444444444444
0018,60,7,13,50.621185,3.072363,0.35
0018,268,0,16,50.6967934,3.1684926,0.0
0018,114,0,16,50.62651,3.079211,0.0
0018,19,0,24,50.64031,3.05774,0.0
0018,53,10,28,50.61856,3.049251,0.2631578947368421
0018,214,12,0,50.6795,3.179257,1.0
0018,57,17,1,50.62418,3.058902,0.9444444444444444
0018,121,8,8,50.644855,3.013238,0.5
0018,142,10,10,50.6206,3.138207,0.5
0018,258,0,11,50.710735,3.159881,0.0
0018,78,3,15,50.615536,3.048518,0.16666666666666666
0018,191,3,15,50.638838,3.1317727,0.16666666666666666
0018,252,1,15,50.72263,3.150377,0.0625
0018,30,1,18,50.64297,3.067375,0.05263157894736842
0018,141,5,19,50.61682,3.140808,0.20833333333333334
0018,24,0,40,50.637078,3.070774,0.0
0018,91,20,5,50.63417,3.095958,0.8
0018,75,4,17,50.637337,3.084894,0.19047619047619047
0018,40,9,19,50.62614,3.051729,0.32142857142857145
0018,51,20,19,50.62482,3.068689,0.5128205128205128
0018,201,3,27,50.673943,3.163443,0.1
0018,88,0,30,50.635082,3.058015,0.0
0018,301,20,0,50.65281,3.02604,1.0
0018,36,35,1,50.62624,3.039911,0.9722222222222222
0018,38,17,1,50.62429,3.045321,0.9444444444444444
0018,210,11,1,50.676884,3.187817,0.9166666666666666
0018,71,16,6,50.634045,3.030778,0.7272727272727273
0018,198,9,11,50.614392,3.010842,0.45
0018,303,6,14,50.60709,3.06558,0.3
0018,176,0,16,50.604525,3.031224,0.0
0018,163,0,19,50.625597,3.064497,0.0
0018,83,4,20,50.63378,3.02059,0.16666666666666666
0018,101,4,20,50.6423,3.099291,0.16666666666666666
0018,167,20,0,50.626382,3.047066,1.0
0018,211,16,2,50.674164,3.174519,0.8888888888888888
0018,240,5,7,50.71922,3.163396,0.4166666666666667
0018,103,7,9,50.639828,3.106677,0.4375
0018,65,18,0,50.621128,3.035483,1.0
0018,117,21,0,50.641617,3.031375,1.0
0018,185,12,0,50.65722,3.056147,1.0
0018,271,19,1,50.669867,3.131048,0.95
0018,180,13,1,50.652107,3.029324,0.9285714285714286
0018,85,7,5,50.62504,3.1008,0.5833333333333334
0018,249,4,8,50.728798,3.154051,0.3333333333333333
0018,213,9,9,50.68859,3.182028,0.5
0018,231,0,10,50.689762,3.177179,0.0
0018,306,9,11,50.63599,3.13566,0.45
0018,232,3,11,50.699734,3.174347,0.21428571428571427
0018,62,5,25,50.632965,3.076437,0.16666666666666666
0018,5,0,40,50.63156,3.054738,0.0
0018,155,15,0,50.655098,3.051201,1.0
0018,197,15,5,50.630834,3.013247,0.75
0018,250,14,8,50.72389,3.160344,0.6363636363636364
0018,217,0,16,50.67869,3.172558,0.0
0018,173,0,20,50.61352,3.03677,0.0
0018,2,0,31,50.632233,3.046134,0.0
0018,8,0,40,50.632366,3.062313,0.0
0018,300,20,0,50.64466,3.03027,1.0
0018,90,20,0,50.64569,3.0858226,1.0
0018,37,10,2,50.62337,3.037553,0.8333333333333334
0018,150,18,6,50.60548,3.077622,0.75
0018,42,7,11,50.62789,3.06209,0.3888888888888889
0018,79,6,14,50.61295,3.047268,0.3
0018,49,7,17,50.61957,3.068387,0.2916666666666667
0018,146,0,19,50.63268,3.052483,0.0
0018,169,12,0,50.644685,3.057953,1.0
0018,77,16,2,50.62286,3.0914,0.8888888888888888
0018,189,12,4,50.646418,3.106625,0.75
0018,253,5,7,50.72498,3.150884,0.4166666666666667
0018,237,4,8,50.719803,3.156338,0.3333333333333333
0018,276,8,12,50.67756,3.14019,0.4
0018,183,4,16,50.658048,3.063774,0.2
0018,100,6,18,50.651638,3.081625,0.25
0018,64,1,19,50.6318,3.071392,0.05
0018,28,0,39,50.634686,3.048344,0.0
0018,159,0,40,50.637726,3.071892,0.0
0018,154,16,0,50.65532,3.060615,1.0
0018,170,12,0,50.62195,3.06038,1.0
0018,138,15,5,50.631298,3.126914,0.75
0018,177,9,5,50.616763,3.023032,0.6428571428571429
0018,76,16,7,50.632996,3.089651,0.6956521739130435
0018,247,4,11,50.73418,3.1681724,0.26666666666666666
0018,140,0,14,50.623795,3.144815,0.0
0018,225,1,15,50.683987,3.16327,0.0625
0018,307,1,19,50.61245,3.12268,0.05
0018,59,0,1,50.622223,3.077127,0.0
0018,244,6,6,50.727453,3.166828,0.5
0018,119,10,8,50.640957,3.018803,0.5555555555555556
0018,242,7,11,50.716843,3.167834,0.3888888888888889
0018,164,0,16,50.63393,3.061687,0.0
0018,207,14,16,50.69138,3.17966,0.4666666666666667
0018,269,1,19,50.676944,3.167306,0.05
0018,67,24,0,50.621952,3.04534,1.0
0018,128,0,1,50.633842,3.127335,0.0
0018,248,6,6,50.728798,3.158835,0.5
0018,44,3,15,50.629063,3.053711,0.16666666666666666
0018,21,0,19,50.64193,3.061774,0.0
0018,54,0,20,50.62338,3.051565,0.0
0018,47,1,25,50.62824,3.069233,0.038461538461538464
0018,158,20,0,50.644943,3.036932,1.0
0018,220,13,1,50.693768,3.167666,0.9285714285714286
0018,226,5,10,50.68645,3.170006,0.3333333333333333
0018,168,3,11,50.630855,3.0226,0.21428571428571427
0018,153,11,13,50.65547,3.064989,0.4583333333333333
0018,58,0,20,50.62073,3.07895,0.0
0018,151,10,3,50.60642,3.072209,0.7692307692307693
0018,255,6,6,50.7134,3.165011,0.5
0018,161,5,10,50.634417,3.0822274,0.3333333333333333
0018,130,5,24,50.62435,3.1283,0.1724137931034483
0018,178,17,1,50.615246,3.018435,0.9444444444444444
0018,86,8,4,50.62903,3.10295,0.6666666666666666
0018,311,11,9,50.671409,3.055056,0.55
0018,216,6,10,50.681797,3.194122,0.375
0018,257,4,12,50.71473,3.157369,0.25
0018,275,8,12,50.665946,3.198101,0.4
0018,222,0,12,50.6941,3.172165,0.0
