time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1812,248,6,6,50.728798,3.158835,0.5
1812,139,7,9,50.62577,3.144714,0.4375
1812,75,8,13,50.637337,3.084894,0.38095238095238093
1812,58,1,19,50.62073,3.07895,0.05
1812,239,10,4,50.730289,3.167723,0.7142857142857143
1812,195,14,6,50.631135,3.008346,0.7
1812,29,19,9,50.647236,3.059376,0.6785714285714286
1812,198,4,16,50.614392,3.010842,0.2
1812,68,1,23,50.630836,3.047778,0.041666666666666664
1812,63,0,32,50.629738,3.078224,0.0
1812,14,0,40,50.6379088,3.0508558,0.0
1812,126,0,3,50.64057,3.115571,0.0
1812,196,13,4,50.636003,3.009396,0.7647058823529411
1812,250,15,7,50.72389,3.160344,0.6818181818181818
1812,130,1,29,50.62435,3.1283,0.03333333333333333
1812,56,15,3,50.620304,3.055471,0.8333333333333334
1812,85,6,6,50.62504,3.1008,0.5
1812,150,10,14,50.60548,3.077622,0.4166666666666667
1812,205,1,17,50.69106,3.1902585,0.05555555555555555
1812,210,10,2,50.676884,3.187817,0.8333333333333334
1812,8,35,5,50.632366,3.062313,0.875
1812,245,13,5,50.724581,3.166122,0.7222222222222222
1812,275,9,11,50.665946,3.198101,0.45
1812,23,6,12,50.639107,3.065548,0.3333333333333333
1812,304,16,4,50.66351,3.138682,0.8
1812,244,6,6,50.727453,3.166828,0.5
1812,236,4,7,50.694714,3.192643,0.36363636363636365
1812,216,6,10,50.681797,3.194122,0.375
1812,258,0,11,50.710735,3.159881,0.0
1812,100,12,12,50.651638,3.081625,0.5
1812,124,5,13,50.6618,3.096235,0.2777777777777778
1812,10,15,17,50.63589,3.062471,0.46875
1812,99,4,20,50.654602,3.073805,0.16666666666666666
1812,101,0,23,50.6423,3.099291,0.0
1812,43,23,9,50.629044,3.058288,0.71875
1812,268,1,15,50.6967934,3.1684926,0.0625
1812,142,5,15,50.6206,3.138207,0.25
1812,146,0,19,50.63268,3.052483,0.0
1812,16,9,7,50.646225,3.053499,0.5625
1812,104,8,10,50.64584,3.112744,0.4444444444444444
1812,247,4,11,50.73418,3.1681724,0.26666666666666666
1812,175,0,16,50.60301,3.038779,0.0
1812,269,1,19,50.676944,3.167306,0.05
1812,255,5,7,50.7134,3.165011,0.4166666666666667
1812,151,5,8,50.60642,3.072209,0.38461538461538464
1812,32,7,9,50.64142,3.067873,0.4375
1812,213,9,9,50.68859,3.182028,0.5
1812,37,2,10,50.62337,3.037553,0.16666666666666666
1812,113,7,11,50.651337,3.08945,0.3888888888888889
1812,200,13,11,50.679123,3.155906,0.5416666666666666
1812,306,7,13,50.63599,3.13566,0.35
1812,35,13,15,50.62899,3.043307,0.4642857142857143
1812,141,2,22,50.61682,3.140808,0.08333333333333333
1812,53,4,34,50.61856,3.049251,0.10526315789473684
1812,300,20,0,50.64466,3.03027,1.0
1812,156,24,0,50.661602,3.050322,1.0
1812,194,16,4,50.665968,3.049462,0.8
1812,223,7,5,50.6903353,3.1690075,0.5833333333333334
1812,266,3,9,50.6875,3.1585592,0.25
1812,273,11,9,50.670865,3.198875,0.55
1812,86,2,10,50.62903,3.10295,0.16666666666666666
1812,221,16,13,50.69184,3.173925,0.5517241379310345
1812,219,1,16,50.695477,3.164222,0.058823529411764705
1812,259,0,17,50.704693,3.160515,0.0
1812,47,5,21,50.62824,3.069233,0.19230769230769232
1812,49,0,24,50.61957,3.068387,0.0
