time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
0629,145,0,1,50.61992,3.14528,0.0
0629,76,21,3,50.632996,3.089651,0.875
0629,193,16,4,50.658146,3.042003,0.8
0629,236,6,5,50.694714,3.192643,0.5454545454545454
0629,172,4,7,50.612635,3.059261,0.36363636363636365
0629,308,8,12,50.611307,2.994654,0.4
0629,18,1,13,50.6428,3.055932,0.07142857142857142
0629,67,11,13,50.621952,3.04534,0.4583333333333333
0629,252,2,14,50.72263,3.150377,0.125
0629,29,0,28,50.647236,3.059376,0.0
0629,107,9,3,50.636105,3.106438,0.75
0629,229,15,3,50.692368,3.185092,0.8333333333333334
0629,186,7,5,50.672415,3.0924237,0.5833333333333334
0629,155,6,9,50.655098,3.051201,0.4
0629,161,3,12,50.634417,3.0822274,0.2
0629,261,0,13,50.732277,3.157656,0.0
0629,201,11,19,50.673943,3.163443,0.36666666666666664
0629,54,0,20,50.62338,3.051565,0.0
0629,11,9,23,50.63734,3.060977,0.28125
0629,82,6,26,50.63999,3.075204,0.1875
0629,36,3,33,50.62624,3.039911,0.08333333333333333
0629,230,3,7,50.70076,3.18407,0.3
0629,91,14,11,50.63417,3.095958,0.56
0629,104,6,12,50.64584,3.112744,0.3333333333333333
0629,31,7,13,50.644264,3.062935,0.35
0629,60,7,13,50.621185,3.072363,0.35
0629,88,11,19,50.635082,3.058015,0.36666666666666664
0629,163,0,19,50.625597,3.064497,0.0
0629,6,3,21,50.630943,3.060299,0.125
0629,137,1,29,50.615868,3.126089,0.03333333333333333
0629,223,7,5,50.6903353,3.1690075,0.5833333333333334
0629,195,13,7,50.631135,3.008346,0.65
0629,249,4,8,50.728798,3.154051,0.3333333333333333
0629,135,13,11,50.63745,3.123145,0.5416666666666666
0629,202,2,22,50.677914,3.162353,0.08333333333333333
0629,12,2,23,50.637486,3.065902,0.08
0629,128,0,1,50.633842,3.127335,0.0
0629,300,12,8,50.64466,3.03027,0.6
0629,58,9,11,50.62073,3.07895,0.45
0629,77,0,18,50.62286,3.0914,0.0
0629,143,0,1,50.61776,3.146026,0.0
0629,81,6,4,50.63529,3.115088,0.6
0629,99,20,4,50.654602,3.073805,0.8333333333333334
0629,168,3,11,50.630855,3.0226,0.21428571428571427
0629,90,7,13,50.64569,3.0858226,0.35
0629,225,0,16,50.683987,3.16327,0.0
0629,102,9,7,50.64218,3.109699,0.5625
0629,34,9,11,50.63413,3.041209,0.45
0629,313,8,12,50.666236,3.06415,0.4
0629,219,1,16,50.695477,3.164222,0.058823529411764705
0629,26,5,17,50.63457,3.068007,0.22727272727272727
0629,75,3,18,50.637337,3.084894,0.14285714285714285
0629,84,20,4,50.627243,3.109266,0.8333333333333334
0629,266,3,9,50.6875,3.1585592,0.25
0629,150,11,13,50.60548,3.077622,0.4583333333333333
0629,65,2,16,50.621128,3.035483,0.1111111111111111
0629,207,14,16,50.69138,3.17966,0.4666666666666667
0629,121,8,8,50.644855,3.013238,0.5
0629,103,7,9,50.639828,3.106677,0.4375
0629,7,11,5,50.633728,3.055307,0.6875
0629,192,5,9,50.6312847,3.1350379,0.35714285714285715
0629,231,0,10,50.689762,3.177179,0.0
0629,115,6,12,50.651497,3.072316,0.3333333333333333
0629,74,4,16,50.641238,3.083175,0.2
0629,13,0,18,50.63671,3.054773,0.0
0629,205,0,18,50.69106,3.1902585,0.0
0629,125,0,20,50.643883,3.118579,0.0
0629,22,7,22,50.64144,3.064974,0.2413793103448276
0629,95,16,2,50.63041,3.097037,0.8888888888888888
0629,70,7,9,50.63424,3.073991,0.4375
0629,173,5,15,50.61352,3.03677,0.25
0629,233,0,16,50.702026,3.172654,0.0
0629,159,11,29,50.637726,3.071892,0.275
0629,149,14,3,50.609592,3.075483,0.8235294117647058
0629,211,15,3,50.674164,3.174519,0.8333333333333334
0629,199,16,4,50.612921,3.003634,0.8
0629,178,12,6,50.615246,3.018435,0.6666666666666666
0629,251,9,9,50.72551,3.156554,0.5
0629,64,9,11,50.6318,3.071392,0.45
0629,39,11,12,50.627674,3.050173,0.4782608695652174
0629,265,2,14,50.67441,3.14721,0.125
0629,167,5,15,50.626382,3.047066,0.25
0629,62,7,23,50.632965,3.076437,0.23333333333333334
0629,146,16,3,50.63268,3.052483,0.8421052631578947
0629,49,9,15,50.61957,3.068387,0.375
0629,46,0,18,50.62629,3.061198,0.0
0629,63,14,18,50.629738,3.078224,0.4375
0629,10,1,31,50.63589,3.062471,0.03125
0629,196,14,3,50.636003,3.009396,0.8235294117647058
0629,177,9,5,50.616763,3.023032,0.6428571428571429
0629,244,6,6,50.727453,3.166828,0.5
0629,123,10,7,50.665348,3.075792,0.5882352941176471
0629,182,3,9,50.649644,3.03812,0.25
0629,45,4,14,50.62633,3.05659,0.2222222222222222
0629,40,8,20,50.62614,3.051729,0.2857142857142857
0629,80,10,20,50.61989,3.084357,0.3333333333333333
0629,20,0,30,50.640385,3.062053,0.0
0629,243,3,9,50.718204,3.15749,0.25
0629,55,10,14,50.617847,3.061758,0.4166666666666667
0629,131,9,16,50.619602,3.13197,0.36
0629,303,2,18,50.60709,3.06558,0.1
0629,96,3,24,50.64543,3.075116,0.1111111111111111
0629,5,4,36,50.63156,3.054738,0.1
0629,171,13,3,50.62479,3.080467,0.8125
0629,35,21,6,50.62899,3.043307,0.7777777777777778
0629,197,11,9,50.630834,3.013247,0.55
0629,274,7,13,50.667847,3.192974,0.35
0629,272,4,14,50.671517,3.183123,0.2222222222222222
0629,301,4,16,50.65281,3.02604,0.2
0629,153,4,20,50.65547,3.064989,0.16666666666666666
0629,28,40,0,50.634686,3.048344,1.0
0629,304,15,5,50.66351,3.138682,0.75
0629,209,15,5,50.674995,3.195737,0.75
0629,170,5,7,50.62195,3.06038,0.4166666666666667
0629,237,4,8,50.719803,3.156338,0.3333333333333333
0629,139,7,9,50.62577,3.144714,0.4375
0629,110,6,10,50.62487,3.034234,0.375
0629,142,10,10,50.6206,3.138207,0.5
0629,258,0,11,50.710735,3.159881,0.0
0629,232,3,11,50.699734,3.174347,0.21428571428571427
0629,50,7,18,50.62224,3.067004,0.28
0629,47,1,25,50.62824,3.069233,0.038461538461538464
0629,262,0,1,50.701187,3.215011,0.0
0629,189,11,5,50.646418,3.106625,0.6875
0629,25,26,6,50.636399,3.069354,0.8125
0629,305,14,6,50.67057,3.1443,0.7
0629,228,0,7,50.69535,3.180779,0.0
0629,247,4,11,50.73418,3.1681724,0.26666666666666666
0629,169,0,12,50.644685,3.057953,0.0
0629,44,1,17,50.629063,3.053711,0.05555555555555555
0629,179,3,17,50.626063,3.090931,0.15
0629,174,5,23,50.607664,3.038892,0.17857142857142858
0629,24,37,3,50.637078,3.070774,0.925
0629,185,8,4,50.65722,3.056147,0.6666666666666666
0629,97,9,8,50.65937,3.074057,0.5294117647058824
0629,242,5,13,50.716843,3.167834,0.2777777777777778
