time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1701,189,12,4,50.646418,3.106625,0.75
1701,170,5,7,50.62195,3.06038,0.4166666666666667
1701,7,5,10,50.633728,3.055307,0.3333333333333333
1701,276,7,13,50.67756,3.14019,0.35
1701,302,4,16,50.60301,3.06925,0.2
1701,131,7,18,50.619602,3.13197,0.28
1701,5,15,24,50.63156,3.054738,0.38461538461538464
1701,271,18,2,50.669867,3.131048,0.9
1701,52,12,9,50.62276,3.063799,0.5714285714285714
1701,179,11,9,50.626063,3.090931,0.55
1701,246,2,10,50.72271,3.163794,0.16666666666666666
1701,272,6,12,50.671517,3.183123,0.3333333333333333
1701,252,3,13,50.72263,3.150377,0.1875
1701,22,15,15,50.64144,3.064974,0.5
1701,307,0,20,50.61245,3.12268,0.0
1701,57,4,14,50.62418,3.058902,0.2222222222222222
1701,163,0,19,50.625597,3.064497,0.0
1701,209,14,6,50.674995,3.195737,0.7
1701,104,8,10,50.64584,3.112744,0.4444444444444444
1701,152,6,10,50.610582,3.065103,0.375
1701,11,16,16,50.63734,3.060977,0.5
1701,175,0,16,50.60301,3.038779,0.0
1701,81,7,3,50.63529,3.115088,0.7
1701,214,8,4,50.6795,3.179257,0.6666666666666666
1701,98,12,12,50.6549,3.068756,0.5
1701,147,2,14,50.614052,3.062195,0.125
1701,259,0,17,50.704693,3.160515,0.0
1701,75,1,20,50.637337,3.084894,0.047619047619047616
1701,63,2,30,50.629738,3.078224,0.0625
1701,126,0,3,50.64057,3.115571,0.0
1701,186,4,8,50.672415,3.0924237,0.3333333333333333
1701,254,4,14,50.71732,3.162455,0.2222222222222222
1701,143,0,1,50.61776,3.146026,0.0
1701,208,6,6,50.67544,3.181998,0.5
1701,119,7,11,50.640957,3.018803,0.3888888888888889
1701,113,5,13,50.651337,3.08945,0.2777777777777778
1701,133,5,13,50.61915,3.126501,0.2777777777777778
1701,305,15,5,50.67057,3.1443,0.75
1701,196,12,5,50.636003,3.009396,0.7058823529411765
1701,166,1,15,50.63084,3.04483,0.0625
1701,3,2,16,50.636093,3.050447,0.1111111111111111
1701,29,11,17,50.647236,3.059376,0.39285714285714285
1701,14,11,28,50.6379088,3.0508558,0.28205128205128205
1701,234,8,8,50.7004,3.161378,0.5
1701,188,2,10,50.637103,3.097538,0.16666666666666666
1701,192,3,11,50.6312847,3.1350379,0.21428571428571427
1701,233,0,16,50.702026,3.172654,0.0
1701,146,0,19,50.63268,3.052483,0.0
1701,46,16,2,50.62629,3.061198,0.8888888888888888
1701,212,11,7,50.682053,3.182205,0.6111111111111112
1701,190,5,9,50.662941,3.057167,0.35714285714285715
1701,95,6,12,50.63041,3.097037,0.3333333333333333
1701,197,8,12,50.630834,3.013247,0.4
1701,261,0,13,50.732277,3.157656,0.0
1701,308,7,13,50.611307,2.994654,0.35
1701,269,0,20,50.676944,3.167306,0.0
1701,49,0,24,50.61957,3.068387,0.0
1701,156,24,0,50.661602,3.050322,1.0
1701,167,16,4,50.626382,3.047066,0.8
1701,103,6,10,50.639828,3.106677,0.375
1701,222,0,12,50.6941,3.172165,0.0
1701,306,7,13,50.63599,3.13566,0.35
1701,165,1,13,50.632367,3.05816,0.07142857142857142
1701,125,6,14,50.643883,3.118579,0.3
1701,13,1,17,50.63671,3.054773,0.05555555555555555
1701,83,5,19,50.63378,3.02059,0.20833333333333334
1701,47,0,26,50.62824,3.069233,0.0
1701,10,2,30,50.63589,3.062471,0.0625
1701,168,5,9,50.630855,3.0226,0.35714285714285715
1701,32,5,11,50.64142,3.067873,0.3125
1701,138,9,11,50.631298,3.126914,0.45
1701,257,4,12,50.71473,3.157369,0.25
1701,221,17,12,50.69184,3.173925,0.5862068965517241
1701,303,3,17,50.60709,3.06558,0.15
1701,173,2,18,50.61352,3.03677,0.1
1701,198,2,18,50.614392,3.010842,0.1
1701,130,2,28,50.62435,3.1283,0.06666666666666667
1701,25,2,30,50.636399,3.069354,0.0625
1701,262,0,1,50.701187,3.215011,0.0
1701,42,13,5,50.62789,3.06209,0.7222222222222222
1701,248,6,6,50.728798,3.158835,0.5
1701,250,15,7,50.72389,3.160344,0.6818181818181818
1701,311,10,10,50.671409,3.055056,0.5
1701,275,9,11,50.665946,3.198101,0.45
1701,121,3,13,50.644855,3.013238,0.1875
1701,263,0,1,50.69626,3.209156,0.0
1701,97,13,4,50.65937,3.074057,0.7647058823529411
1701,228,0,7,50.69535,3.180779,0.0
1701,236,4,7,50.694714,3.192643,0.36363636363636365
1701,274,7,13,50.667847,3.192974,0.35
1701,227,8,10,50.699436,3.159658,0.4444444444444444
1701,247,4,11,50.73418,3.1681724,0.26666666666666666
1701,27,21,15,50.635014,3.064802,0.5833333333333334
1701,41,1,15,50.656487,3.088004,0.0625
1701,128,0,1,50.633842,3.127335,0.0
1701,77,13,5,50.62286,3.0914,0.7222222222222222
1701,56,10,8,50.620304,3.055471,0.5555555555555556
1701,34,9,11,50.63413,3.041209,0.45
1701,54,0,18,50.62338,3.051565,0.0
1701,84,4,20,50.627243,3.109266,0.16666666666666666
1701,40,6,22,50.62614,3.051729,0.21428571428571427
1701,9,0,36,50.63393,3.044986,0.0
1701,229,16,1,50.692368,3.185092,0.9411764705882353
1701,18,12,2,50.6428,3.055932,0.8571428571428571
1701,71,17,5,50.634045,3.030778,0.7727272727272727
1701,244,6,6,50.727453,3.166828,0.5
1701,255,5,7,50.7134,3.165011,0.4166666666666667
1701,153,16,8,50.65547,3.064989,0.6666666666666666
1701,253,4,8,50.72498,3.150884,0.3333333333333333
1701,266,3,9,50.6875,3.1585592,0.25
1701,21,6,14,50.64193,3.061774,0.3
1701,31,6,14,50.644264,3.062935,0.3
1701,140,0,14,50.623795,3.144815,0.0
1701,90,5,15,50.64569,3.0858226,0.25
1701,2,6,25,50.632233,3.046134,0.1935483870967742
1701,59,0,1,50.622223,3.077127,0.0
1701,223,7,5,50.6903353,3.1690075,0.5833333333333334
1701,251,9,9,50.72551,3.156554,0.5
1701,216,6,10,50.681797,3.194122,0.375
1701,19,9,15,50.64031,3.05774,0.375
1701,62,1,29,50.632965,3.076437,0.03333333333333333
1701,145,0,1,50.61992,3.14528,0.0
1701,300,17,3,50.64466,3.03027,0.85
1701,86,8,4,50.62903,3.10295,0.6666666666666666
1701,26,10,12,50.63457,3.068007,0.45454545454545453
1701,176,0,16,50.604525,3.031224,0.0
1701,91,4,21,50.63417,3.095958,0.16
1701,141,2,22,50.61682,3.140808,0.08333333333333333
1701,76,22,1,50.632996,3.089651,0.9565217391304348
1701,211,15,3,50.674164,3.174519,0.8333333333333334
1701,310,8,12,50.676607,3.065308,0.4
1701,100,12,12,50.651638,3.081625,0.5
1701,162,13,12,50.628544,3.065015,0.52
1701,124,5,13,50.6618,3.096235,0.2777777777777778
1701,238,2,15,50.72075,3.152659,0.11764705882352941
1701,116,0,16,50.64891,3.078336,0.0
1701,50,4,21,50.62224,3.067004,0.16
1701,72,18,0,50.637302,3.024314,1.0
1701,178,12,6,50.615246,3.018435,0.6666666666666666
1701,135,14,10,50.63745,3.123145,0.5833333333333334
1701,44,5,13,50.629063,3.053711,0.2777777777777778
1701,312,7,13,50.672499,3.069317,0.35
1701,225,2,14,50.683987,3.16327,0.125
1701,108,0,20,50.645267,3.100516,0.0
1701,169,12,0,50.644685,3.057953,1.0
1701,4,13,7,50.624695,3.048961,0.65
1701,174,5,22,50.607664,3.038892,0.18518518518518517
1701,164,12,4,50.63393,3.061687,0.75
1701,60,15,5,50.621185,3.072363,0.75
1701,172,6,5,50.612635,3.059261,0.5454545454545454
1701,240,6,6,50.71922,3.163396,0.5
1701,78,3,15,50.615536,3.048518,0.16666666666666666
1701,68,7,17,50.630836,3.047778,0.2916666666666667
1701,55,1,22,50.617847,3.061758,0.043478260869565216
1701,218,0,24,50.67392,3.18514,0.0
1701,199,18,2,50.612921,3.003634,0.9
1701,185,8,4,50.65722,3.056147,0.6666666666666666
1701,213,10,8,50.68859,3.182028,0.5555555555555556
1701,258,0,11,50.710735,3.159881,0.0
1701,150,11,13,50.60548,3.077622,0.4583333333333333
1701,180,1,14,50.652107,3.029324,0.06666666666666667
1701,70,1,15,50.63424,3.073991,0.0625
1701,142,5,15,50.6206,3.138207,0.25
1701,20,10,20,50.640385,3.062053,0.3333333333333333
1701,48,1,24,50.61843,3.07241,0.04
1701,36,2,34,50.62624,3.039911,0.05555555555555555
1701,237,4,8,50.719803,3.156338,0.3333333333333333
1701,273,11,9,50.670865,3.198875,0.55
1701,243,3,9,50.718204,3.15749,0.25
1701,139,6,10,50.62577,3.144714,0.375
1701,268,1,15,50.6967934,3.1684926,0.0625
1701,80,14,16,50.61989,3.084357,0.4666666666666667
