time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
0226,265,2,14,50.67441,3.14721,0.125
0226,75,5,16,50.637337,3.084894,0.23809523809523808
0226,131,8,17,50.619602,3.13197,0.32
0226,96,1,26,50.64543,3.075116,0.037037037037037035
0226,304,15,5,50.66351,3.138682,0.75
0226,142,10,10,50.6206,3.138207,0.5
0226,246,2,10,50.72271,3.163794,0.16666666666666666
0226,269,1,19,50.676944,3.167306,0.05
0226,185,12,0,50.65722,3.056147,1.0
0226,228,0,7,50.69535,3.180779,0.0
0226,258,0,11,50.710735,3.159881,0.0
0226,32,1,15,50.64142,3.067873,0.0625
0226,205,0,18,50.69106,3.1902585,0.0
0226,61,1,23,50.629246,3.075218,0.041666666666666664
0226,25,0,32,50.636399,3.069354,0.0
0226,28,0,39,50.634686,3.048344,0.0
0226,56,17,1,50.620304,3.055471,0.9444444444444444
0226,69,20,2,50.61893,3.032539,0.9090909090909091
0226,18,10,4,50.6428,3.055932,0.7142857142857143
0226,177,9,5,50.616763,3.023032,0.6428571428571429
0226,119,10,8,50.640957,3.018803,0.5555555555555556
0226,135,13,11,50.63745,3.123145,0.5416666666666666
0226,139,3,13,50.62577,3.144714,0.1875
0226,50,11,14,50.62224,3.067004,0.44
0226,78,4,14,50.615536,3.048518,0.2222222222222222
0226,64,1,19,50.6318,3.071392,0.05
0226,98,24,0,50.6549,3.068756,1.0
0226,37,11,1,50.62337,3.037553,0.9166666666666666
0226,223,7,5,50.6903353,3.1690075,0.5833333333333334
0226,239,9,5,50.730289,3.167723,0.6428571428571429
0226,250,14,8,50.72389,3.160344,0.6363636363636364
0226,161,5,10,50.634417,3.0822274,0.3333333333333333
0226,310,5,15,50.676607,3.065308,0.25
0226,51,22,17,50.62482,3.068689,0.5641025641025641
0226,21,0,20,50.64193,3.061774,0.0
0226,54,0,20,50.62338,3.051565,0.0
0226,73,2,22,50.642315,3.087979,0.08333333333333333
0226,38,18,0,50.62429,3.045321,1.0
0226,117,21,0,50.641617,3.031375,1.0
0226,85,7,5,50.62504,3.1008,0.5833333333333334
0226,245,11,7,50.724581,3.166122,0.6111111111111112
0226,256,6,10,50.73682,3.1712308,0.375
0226,242,7,11,50.716843,3.167834,0.3888888888888889
0226,206,10,13,50.688015,3.174815,0.43478260869565216
0226,94,9,15,50.63579,3.033977,0.375
0226,11,1,31,50.63734,3.060977,0.03125
0226,147,15,1,50.614052,3.062195,0.9375
0226,196,16,1,50.636003,3.009396,0.9411764705882353
0226,76,21,2,50.632996,3.089651,0.9130434782608695
0226,243,3,9,50.718204,3.15749,0.25
0226,257,4,12,50.71473,3.157369,0.25
0226,271,19,1,50.669867,3.131048,0.95
0226,35,26,2,50.62899,3.043307,0.9285714285714286
0226,17,16,3,50.644695,3.060867,0.8421052631578947
0226,126,0,3,50.64057,3.115571,0.0
0226,252,1,15,50.72263,3.150377,0.0625
0226,268,0,16,50.6967934,3.1684926,0.0
0226,70,0,16,50.63424,3.073991,0.0
0226,23,0,18,50.639107,3.065548,0.0
0226,53,11,27,50.61856,3.049251,0.2894736842105263
0226,229,15,3,50.692368,3.185092,0.8333333333333334
0226,237,4,8,50.719803,3.156338,0.3333333333333333
0226,34,11,9,50.63413,3.041209,0.55
0226,55,6,18,50.617847,3.061758,0.25
0226,9,0,36,50.63393,3.044986,0.0
0226,148,19,0,50.612194,3.074952,1.0
0226,149,17,0,50.609592,3.075483,1.0
0226,299,0,1,50.6151322,3.0863797,0.0
0226,36,34,2,50.62624,3.039911,0.9444444444444444
0226,107,8,4,50.636105,3.106438,0.6666666666666666
0226,208,5,7,50.67544,3.181998,0.4166666666666667
0226,4,11,8,50.624695,3.048961,0.5789473684210527
0226,313,12,8,50.666236,3.06415,0.6
0226,234,8,8,50.7004,3.161378,0.5
0226,103,7,9,50.639828,3.106677,0.4375
0226,272,4,14,50.671517,3.183123,0.2222222222222222
0226,191,3,15,50.638838,3.1317727,0.16666666666666666
0226,124,1,17,50.6618,3.096235,0.05555555555555555
0226,30,1,18,50.64297,3.067375,0.05263157894736842
0226,218,0,24,50.67392,3.18514,0.0
0226,80,3,27,50.61989,3.084357,0.1
0226,52,22,0,50.62276,3.063799,1.0
0226,59,0,1,50.622223,3.077127,0.0
0226,172,10,1,50.612635,3.059261,0.9090909090909091
0226,199,17,3,50.612921,3.003634,0.85
0226,305,12,8,50.67057,3.1443,0.6
0226,311,11,9,50.671409,3.055056,0.55
0226,72,8,10,50.637302,3.024314,0.4444444444444444
0226,24,0,40,50.637078,3.070774,0.0
0226,188,7,5,50.637103,3.097538,0.5833333333333334
0226,197,15,5,50.630834,3.013247,0.75
0226,150,18,6,50.60548,3.077622,0.75
0226,133,10,8,50.61915,3.126501,0.5555555555555556
0226,249,4,8,50.728798,3.154051,0.3333333333333333
0226,212,8,10,50.682053,3.182205,0.4444444444444444
0226,60,7,13,50.621185,3.072363,0.35
0226,7,0,16,50.633728,3.055307,0.0
0226,152,16,0,50.610582,3.065103,1.0
0226,184,12,0,50.651107,3.0678,1.0
0226,143,0,1,50.61776,3.146026,0.0
0226,95,16,2,50.63041,3.097037,0.8888888888888888
0226,122,9,7,50.666033,3.087591,0.5625
0226,41,6,10,50.656487,3.088004,0.375
0226,198,10,10,50.614392,3.010842,0.5
0226,275,8,12,50.665946,3.198101,0.4
0226,144,12,12,50.6258,3.14862,0.5
0226,140,0,14,50.623795,3.144815,0.0
0226,241,0,17,50.722343,3.170847,0.0
0226,132,0,19,50.61606,3.132006,0.0
0226,113,18,0,50.651337,3.08945,1.0
0226,167,20,0,50.626382,3.047066,1.0
0226,255,6,6,50.7134,3.165011,0.5
0226,230,3,7,50.70076,3.18407,0.3
0226,194,11,9,50.665968,3.049462,0.55
0226,306,9,11,50.63599,3.13566,0.45
0226,309,11,13,50.610949,2.983948,0.4583333333333333
0226,221,16,13,50.69184,3.173925,0.5517241379310345
0226,155,15,0,50.655098,3.051201,1.0
0226,179,19,1,50.626063,3.090931,0.95
0226,182,11,1,50.649644,3.03812,0.9166666666666666
0226,210,11,1,50.676884,3.187817,0.9166666666666666
0226,211,16,2,50.674164,3.174519,0.8888888888888888
0226,74,16,3,50.641238,3.083175,0.8421052631578947
0226,273,11,9,50.670865,3.198875,0.55
0226,192,5,9,50.6312847,3.1350379,0.35714285714285715
0226,168,4,10,50.630855,3.0226,0.2857142857142857
0226,183,5,15,50.658048,3.063774,0.25
0226,141,5,19,50.61682,3.140808,0.20833333333333334
0226,20,0,30,50.640385,3.062053,0.0
0226,82,1,31,50.63999,3.075204,0.03125
0226,46,17,1,50.62629,3.061198,0.9444444444444444
0226,67,22,2,50.621952,3.04534,0.9166666666666666
0226,102,9,7,50.64218,3.109699,0.5625
0226,71,13,9,50.634045,3.030778,0.5909090909090909
0226,232,3,11,50.699734,3.174347,0.21428571428571427
0226,238,2,15,50.72075,3.152659,0.11764705882352941
0226,49,6,18,50.61957,3.068387,0.25
0226,58,0,20,50.62073,3.07895,0.0
0226,83,4,20,50.63378,3.02059,0.16666666666666666
0226,101,4,20,50.6423,3.099291,0.16666666666666666
0226,301,20,0,50.65281,3.02604,1.0
0226,123,13,4,50.665348,3.075792,0.7647058823529411
0226,222,0,12,50.6941,3.172165,0.0
0226,270,3,17,50.664211,3.130098,0.15
0226,137,1,29,50.615868,3.126089,0.03333333333333333
0226,27,0,36,50.635014,3.064802,0.0
