time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1541,86,7,5,50.62903,3.10295,0.5833333333333334
1541,231,0,10,50.689762,3.177179,0.0
1541,171,1,13,50.62479,3.080467,0.07142857142857142
1541,176,0,16,50.604525,3.031224,0.0
1541,259,0,17,50.704693,3.160515,0.0
1541,159,23,17,50.637726,3.071892,0.575
1541,24,18,22,50.637078,3.070774,0.45
1541,122,8,8,50.666033,3.087591,0.5
1541,162,17,8,50.628544,3.065015,0.68
1541,301,7,13,50.65281,3.02604,0.35
1541,242,5,13,50.716843,3.167834,0.2777777777777778
1541,150,10,14,50.60548,3.077622,0.4166666666666667
1541,108,0,20,50.645267,3.100516,0.0
1541,262,0,1,50.701187,3.215011,0.0
1541,143,0,1,50.61776,3.146026,0.0
1541,210,9,3,50.676884,3.187817,0.75
1541,256,6,10,50.73682,3.1712308,0.375
1541,200,13,11,50.679123,3.155906,0.5416666666666666
1541,72,14,4,50.637302,3.024314,0.7777777777777778
1541,3,11,7,50.636093,3.050447,0.6111111111111112
1541,234,8,8,50.7004,3.161378,0.5
1541,147,5,11,50.614052,3.062195,0.3125
1541,48,9,16,50.61843,3.07241,0.36
1541,10,15,17,50.63589,3.062471,0.46875
1541,37,8,4,50.62337,3.037553,0.6666666666666666
1541,94,20,4,50.63579,3.033977,0.8333333333333334
1541,220,9,5,50.693768,3.167666,0.6428571428571429
1541,177,8,6,50.616763,3.023032,0.5714285714285714
1541,46,10,8,50.62629,3.061198,0.5555555555555556
1541,232,3,11,50.699734,3.174347,0.21428571428571427
1541,222,0,12,50.6941,3.172165,0.0
1541,205,1,17,50.69106,3.1902585,0.05555555555555555
1541,260,1,19,50.721308,3.158104,0.05
1541,156,23,1,50.661602,3.050322,0.9583333333333334
1541,244,6,6,50.727453,3.166828,0.5
1541,230,3,7,50.70076,3.18407,0.3
1541,273,11,9,50.670865,3.198875,0.55
1541,310,8,12,50.676607,3.065308,0.4
1541,148,8,12,50.612194,3.074952,0.4
1541,6,11,13,50.630943,3.060299,0.4583333333333333
1541,312,5,15,50.672499,3.069317,0.25
1541,58,2,18,50.62073,3.07895,0.1
1541,7,13,3,50.633728,3.055307,0.8125
1541,266,2,10,50.6875,3.1585592,0.16666666666666666
1541,311,8,12,50.671409,3.055056,0.4
1541,22,16,14,50.64144,3.064974,0.5333333333333333
1541,198,5,15,50.614392,3.010842,0.25
1541,102,8,8,50.64218,3.109699,0.5
1541,121,5,11,50.644855,3.013238,0.3125
1541,96,13,14,50.64543,3.075116,0.48148148148148145
1541,254,4,14,50.71732,3.162455,0.2222222222222222
1541,64,4,16,50.6318,3.071392,0.2
1541,114,0,16,50.62651,3.079211,0.0
1541,152,0,16,50.610582,3.065103,0.0
1541,233,0,16,50.702026,3.172654,0.0
1541,15,6,18,50.6449,3.050645,0.25
1541,68,1,23,50.630836,3.047778,0.041666666666666664
1541,126,0,3,50.64057,3.115571,0.0
1541,204,12,3,50.684757,3.171974,0.8
1541,214,7,5,50.6795,3.179257,0.5833333333333334
1541,255,6,6,50.7134,3.165011,0.5
1541,16,7,9,50.646225,3.053499,0.4375
1541,267,15,5,50.670155,3.154898,0.75
1541,17,5,14,50.644695,3.060867,0.2631578947368421
1541,132,2,17,50.61606,3.132006,0.10526315789473684
1541,213,10,8,50.68859,3.182028,0.5555555555555556
1541,258,0,11,50.710735,3.159881,0.0
1541,29,16,12,50.647236,3.059376,0.5714285714285714
1541,12,12,13,50.637486,3.065902,0.48
1541,137,10,20,50.615868,3.126089,0.3333333333333333
1541,110,8,8,50.62487,3.034234,0.5
1541,117,10,11,50.641617,3.031375,0.47619047619047616
1541,247,4,11,50.73418,3.1681724,0.26666666666666666
1541,309,6,18,50.610949,2.983948,0.25
1541,218,0,24,50.67392,3.18514,0.0
1541,59,0,1,50.622223,3.077127,0.0
1541,248,6,6,50.728798,3.158835,0.5
1541,212,10,8,50.682053,3.182205,0.5555555555555556
1541,184,2,10,50.651107,3.0678,0.16666666666666666
1541,275,9,11,50.665946,3.198101,0.45
1541,269,2,18,50.676944,3.167306,0.1
1541,61,1,23,50.629246,3.075218,0.041666666666666664
1541,53,1,37,50.61856,3.049251,0.02631578947368421
1541,186,6,6,50.672415,3.0924237,0.5
1541,236,5,6,50.694714,3.192643,0.45454545454545453
1541,170,4,8,50.62195,3.06038,0.3333333333333333
1541,246,2,10,50.72271,3.163794,0.16666666666666666
1541,272,6,12,50.671517,3.183123,0.3333333333333333
1541,135,12,12,50.63745,3.123145,0.5
1541,252,3,13,50.72263,3.150377,0.1875
1541,202,1,23,50.677914,3.162353,0.041666666666666664
1541,5,12,27,50.63156,3.054738,0.3076923076923077
1541,36,2,34,50.62624,3.039911,0.05555555555555555
1541,111,6,6,50.62486,3.116677,0.5
1541,83,17,7,50.63378,3.02059,0.7083333333333334
1541,190,6,8,50.662941,3.057167,0.42857142857142855
1541,227,9,9,50.699436,3.159658,0.5
1541,265,5,11,50.67441,3.14721,0.3125
1541,120,7,11,50.63899,3.01154,0.3888888888888889
1541,180,3,12,50.652107,3.029324,0.2
1541,157,3,13,50.64989,3.042045,0.1875
1541,140,0,14,50.623795,3.144815,0.0
1541,52,4,18,50.62276,3.063799,0.18181818181818182
1541,173,1,19,50.61352,3.03677,0.05
1541,50,4,21,50.62224,3.067004,0.16
1541,63,0,32,50.629738,3.078224,0.0
1541,81,9,1,50.63529,3.115088,0.9
1541,172,5,6,50.612635,3.059261,0.45454545454545453
1541,228,0,7,50.69535,3.180779,0.0
1541,35,17,10,50.62899,3.043307,0.6296296296296297
1541,161,5,10,50.634417,3.0822274,0.3333333333333333
1541,179,8,12,50.626063,3.090931,0.4
1541,116,2,14,50.64891,3.078336,0.125
1541,31,3,16,50.644264,3.062935,0.15789473684210525
1541,141,5,19,50.61682,3.140808,0.20833333333333334
1541,73,0,24,50.642315,3.087979,0.0
1541,263,0,1,50.69626,3.209156,0.0
1541,304,18,2,50.66351,3.138682,0.9
1541,18,10,4,50.6428,3.055932,0.7142857142857143
1541,178,10,8,50.615246,3.018435,0.5555555555555556
1541,224,2,12,50.691406,3.162704,0.14285714285714285
1541,158,6,14,50.644943,3.036932,0.3
1541,307,0,20,50.61245,3.12268,0.0
1541,82,30,1,50.63999,3.075204,0.967741935483871
1541,300,16,4,50.64466,3.03027,0.8
1541,245,12,6,50.724581,3.166122,0.6666666666666666
1541,197,10,10,50.630834,3.013247,0.5
1541,23,5,13,50.639107,3.065548,0.2777777777777778
1541,133,5,13,50.61915,3.126501,0.2777777777777778
1541,69,7,15,50.61893,3.032539,0.3181818181818182
1541,225,0,16,50.683987,3.16327,0.0
1541,67,2,22,50.621952,3.04534,0.08333333333333333
1541,8,5,35,50.632366,3.062313,0.125
1541,56,11,6,50.620304,3.055471,0.6470588235294118
1541,209,14,6,50.674995,3.195737,0.7
1541,216,7,9,50.681797,3.194122,0.4375
1541,77,2,16,50.62286,3.0914,0.1111111111111111
1541,238,1,16,50.72075,3.152659,0.058823529411764705
1541,84,3,21,50.627243,3.109266,0.125
1541,240,6,6,50.71922,3.163396,0.5
1541,95,9,9,50.63041,3.097037,0.5
1541,100,15,9,50.651638,3.081625,0.625
1541,251,8,10,50.72551,3.156554,0.4444444444444444
1541,154,5,11,50.65532,3.060615,0.3125
1541,21,7,13,50.64193,3.061774,0.35
1541,42,4,13,50.62789,3.06209,0.23529411764705882
1541,308,7,13,50.611307,2.994654,0.35
1541,195,7,13,50.631135,3.008346,0.35
1541,78,4,14,50.615536,3.048518,0.2222222222222222
1541,9,1,35,50.63393,3.044986,0.027777777777777776
1541,85,7,5,50.62504,3.1008,0.5833333333333334
1541,199,15,5,50.612921,3.003634,0.75
1541,39,16,7,50.627674,3.050173,0.6956521739130435
1541,249,5,7,50.728798,3.154051,0.4166666666666667
1541,32,8,8,50.64142,3.067873,0.5
1541,70,9,7,50.63424,3.073991,0.5625
1541,237,4,8,50.719803,3.156338,0.3333333333333333
1541,34,11,9,50.63413,3.041209,0.55
1541,13,7,11,50.63671,3.054773,0.3888888888888889
1541,153,12,12,50.65547,3.064989,0.5
1541,268,0,16,50.6967934,3.1684926,0.0
1541,74,3,17,50.641238,3.083175,0.15
1541,99,7,17,50.654602,3.073805,0.2916666666666667
1541,40,8,20,50.62614,3.051729,0.2857142857142857
1541,14,17,23,50.6379088,3.0508558,0.425
1541,189,12,4,50.646418,3.106625,0.75
