time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
0808,217,0,16,50.67869,3.172558,0.0
0808,44,0,18,50.629063,3.053711,0.0
0808,90,0,20,50.64569,3.0858226,0.0
0808,59,0,1,50.622223,3.077127,0.0
0808,255,7,5,50.7134,3.165011,0.5833333333333334
0808,32,9,7,50.64142,3.067873,0.5625
0808,208,5,7,50.67544,3.181998,0.4166666666666667
0808,41,5,11,50.656487,3.088004,0.3125
0808,306,7,13,50.63599,3.13566,0.35
0808,63,16,16,50.629738,3.078224,0.5
0808,125,0,20,50.643883,3.118579,0.0
0808,266,4,8,50.6875,3.1585592,0.3333333333333333
0808,120,7,11,50.63899,3.01154,0.3888888888888889
0808,312,7,13,50.672499,3.069317,0.35
0808,31,6,14,50.644264,3.062935,0.3
0808,33,11,15,50.63022,3.035681,0.4230769230769231
0808,17,1,18,50.644695,3.060867,0.05263157894736842
0808,57,0,18,50.62418,3.058902,0.0
0808,25,9,23,50.636399,3.069354,0.28125
0808,186,8,4,50.672415,3.0924237,0.6666666666666666
0808,211,12,6,50.674164,3.174519,0.6666666666666666
0808,180,8,7,50.652107,3.029324,0.5333333333333333
0808,165,4,10,50.632367,3.05816,0.2857142857142857
0808,311,7,13,50.671409,3.055056,0.35
0808,42,0,17,50.62789,3.06209,0.0
0808,241,0,17,50.722343,3.170847,0.0
0808,45,0,18,50.62633,3.05659,0.0
0808,78,0,18,50.615536,3.048518,0.0
0808,35,19,8,50.62899,3.043307,0.7037037037037037
0808,72,9,9,50.637302,3.024314,0.5
0808,121,6,10,50.644855,3.013238,0.375
0808,152,3,13,50.610582,3.065103,0.1875
0808,79,5,15,50.61295,3.047268,0.25
0808,51,17,22,50.62482,3.068689,0.4358974358974359
0808,15,0,24,50.6449,3.050645,0.0
0808,100,0,24,50.651638,3.081625,0.0
0808,50,0,25,50.62224,3.067004,0.0
0808,102,7,9,50.64218,3.109699,0.4375
0808,216,6,10,50.681797,3.194122,0.375
0808,258,0,11,50.710735,3.159881,0.0
0808,4,3,16,50.624695,3.048961,0.15789473684210525
0808,130,10,20,50.62435,3.1283,0.3333333333333333
0808,67,1,23,50.621952,3.04534,0.041666666666666664
0808,36,8,28,50.62624,3.039911,0.2222222222222222
0808,128,0,1,50.633842,3.127335,0.0
0808,48,24,2,50.61843,3.07241,0.9230769230769231
0808,209,16,4,50.674995,3.195737,0.8
0808,86,7,5,50.62903,3.10295,0.5833333333333334
0808,189,11,5,50.646418,3.106625,0.6875
0808,7,9,7,50.633728,3.055307,0.5625
0808,226,6,9,50.68645,3.170006,0.4
0808,135,11,13,50.63745,3.123145,0.4583333333333333
0808,131,11,14,50.619602,3.13197,0.44
0808,191,4,14,50.638838,3.1317727,0.2222222222222222
0808,76,21,2,50.632996,3.089651,0.9130434782608695
0808,13,12,6,50.63671,3.054773,0.6666666666666666
0808,71,13,9,50.634045,3.030778,0.5909090909090909
0808,172,2,9,50.612635,3.059261,0.18181818181818182
0808,115,8,10,50.651497,3.072316,0.4444444444444444
0808,202,0,24,50.677914,3.162353,0.0
