time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1020,110,7,9,50.62487,3.034234,0.4375
1020,196,8,9,50.636003,3.009396,0.47058823529411764
1020,251,8,10,50.72551,3.156554,0.4444444444444444
1020,276,8,12,50.67756,3.14019,0.4
1020,224,2,12,50.691406,3.162704,0.14285714285714285
1020,78,0,18,50.615536,3.048518,0.0
1020,162,21,5,50.628544,3.065015,0.8076923076923077
1020,70,7,9,50.63424,3.073991,0.4375
1020,148,7,13,50.612194,3.074952,0.35
1020,312,6,14,50.672499,3.069317,0.3
1020,73,1,23,50.642315,3.087979,0.041666666666666664
1020,137,6,24,50.615868,3.126089,0.2
1020,145,0,1,50.61992,3.14528,0.0
1020,95,16,2,50.63041,3.097037,0.8888888888888888
1020,155,8,7,50.655098,3.051201,0.5333333333333333
1020,253,5,7,50.72498,3.150884,0.4166666666666667
1020,63,17,14,50.629738,3.078224,0.5483870967741935
1020,115,4,14,50.651497,3.072316,0.2222222222222222
1020,204,11,4,50.684757,3.171974,0.7333333333333333
1020,234,8,8,50.7004,3.161378,0.5
1020,237,4,8,50.719803,3.156338,0.3333333333333333
1020,273,11,9,50.670865,3.198875,0.55
1020,20,4,26,50.640385,3.062053,0.13333333333333333
1020,2,0,31,50.632233,3.046134,0.0
1020,239,9,5,50.730289,3.167723,0.6428571428571429
1020,37,3,9,50.62337,3.037553,0.25
1020,125,8,12,50.643883,3.118579,0.4
1020,99,9,15,50.654602,3.073805,0.375
1020,61,3,21,50.629246,3.075218,0.125
1020,156,22,2,50.661602,3.050322,0.9166666666666666
1020,211,14,4,50.674164,3.174519,0.7777777777777778
1020,32,9,7,50.64142,3.067873,0.5625
1020,249,4,8,50.728798,3.154051,0.3333333333333333
1020,226,6,9,50.68645,3.170006,0.4
1020,123,7,10,50.665348,3.075792,0.4117647058823529
1020,151,2,11,50.60642,3.072209,0.15384615384615385
1020,257,3,13,50.71473,3.157369,0.1875
1020,141,8,16,50.61682,3.140808,0.3333333333333333
1020,153,8,16,50.65547,3.064989,0.3333333333333333
1020,47,7,19,50.62824,3.069233,0.2692307692307692
1020,163,0,19,50.625597,3.064497,0.0
1020,159,19,21,50.637726,3.071892,0.475
1020,218,0,24,50.67392,3.18514,0.0
1020,28,12,28,50.634686,3.048344,0.3
1020,299,0,1,50.6151322,3.0863797,0.0
1020,209,16,4,50.674995,3.195737,0.8
1020,236,6,5,50.694714,3.192643,0.5454545454545454
1020,186,4,8,50.672415,3.0924237,0.3333333333333333
1020,192,5,9,50.6312847,3.1350379,0.35714285714285715
1020,256,6,10,50.73682,3.1712308,0.375
1020,50,0,25,50.62224,3.067004,0.0
1020,263,0,1,50.69626,3.209156,0.0
1020,88,25,5,50.635082,3.058015,0.8333333333333334
1020,231,0,10,50.689762,3.177179,0.0
1020,22,14,15,50.64144,3.064974,0.4827586206896552
1020,97,2,15,50.65937,3.074057,0.11764705882352941
1020,201,21,9,50.673943,3.163443,0.7
1020,170,2,10,50.62195,3.06038,0.16666666666666666
1020,197,10,10,50.630834,3.013247,0.5
1020,311,6,14,50.671409,3.055056,0.3
1020,219,3,14,50.695477,3.164222,0.17647058823529413
1020,150,8,16,50.60548,3.077622,0.3333333333333333
1020,75,1,20,50.637337,3.084894,0.047619047619047616
1020,111,6,6,50.62486,3.116677,0.5
1020,240,5,7,50.71922,3.163396,0.4166666666666667
1020,72,9,9,50.637302,3.024314,0.5
1020,206,13,10,50.688015,3.174815,0.5652173913043478
1020,41,5,11,50.656487,3.088004,0.3125
1020,120,7,11,50.63899,3.01154,0.3888888888888889
1020,140,0,14,50.623795,3.144815,0.0
1020,254,4,14,50.71732,3.162455,0.2222222222222222
1020,217,0,16,50.67869,3.172558,0.0
1020,200,0,24,50.679123,3.155906,0.0
1020,26,16,6,50.63457,3.068007,0.7272727272727273
1020,208,4,8,50.67544,3.181998,0.3333333333333333
1020,71,11,11,50.634045,3.030778,0.5
1020,221,18,11,50.69184,3.173925,0.6206896551724138
1020,188,0,12,50.637103,3.097538,0.0
1020,93,2,16,50.628918,3.088147,0.1111111111111111
1020,259,0,17,50.704693,3.160515,0.0
1020,80,13,17,50.61989,3.084357,0.43333333333333335
1020,303,2,18,50.60709,3.06558,0.1
1020,9,7,29,50.63393,3.044986,0.19444444444444445
1020,147,9,7,50.614052,3.062195,0.5625
1020,14,26,14,50.6379088,3.0508558,0.65
1020,60,3,17,50.621185,3.072363,0.15
1020,48,23,2,50.61843,3.07241,0.92
1020,193,17,3,50.658146,3.042003,0.85
1020,220,11,3,50.693768,3.167666,0.7857142857142857
1020,199,15,5,50.612921,3.003634,0.75
1020,174,21,6,50.607664,3.038892,0.7777777777777778
1020,158,12,8,50.644943,3.036932,0.6
1020,274,7,13,50.667847,3.192974,0.35
1020,69,6,16,50.61893,3.032539,0.2727272727272727
1020,117,5,16,50.641617,3.031375,0.23809523809523808
1020,24,20,20,50.637078,3.070774,0.5
1020,25,11,21,50.636399,3.069354,0.34375
1020,40,18,10,50.62614,3.051729,0.6428571428571429
1020,133,7,11,50.61915,3.126501,0.3888888888888889
1020,16,4,12,50.646225,3.053499,0.25
1020,135,11,13,50.63745,3.123145,0.4583333333333333
1020,229,16,2,50.692368,3.185092,0.8888888888888888
1020,173,11,9,50.61352,3.03677,0.55
1020,191,8,10,50.638838,3.1317727,0.4444444444444444
1020,313,9,11,50.666236,3.06415,0.45
1020,30,3,16,50.64297,3.067375,0.15789473684210525
1020,23,13,5,50.639107,3.065548,0.7222222222222222
1020,245,11,7,50.724581,3.166122,0.6111111111111112
1020,103,8,8,50.639828,3.106677,0.5
1020,131,12,13,50.619602,3.13197,0.48
1020,242,5,13,50.716843,3.167834,0.2777777777777778
1020,252,3,13,50.72263,3.150377,0.1875
1020,269,6,14,50.676944,3.167306,0.3
1020,77,2,16,50.62286,3.0914,0.1111111111111111
1020,121,7,9,50.644855,3.013238,0.4375
1020,184,1,11,50.651107,3.0678,0.08333333333333333
1020,55,10,14,50.617847,3.061758,0.4166666666666667
1020,49,9,15,50.61957,3.068387,0.375
1020,79,4,16,50.61295,3.047268,0.2
1020,113,1,17,50.651337,3.08945,0.05555555555555555
1020,307,2,18,50.61245,3.12268,0.1
