time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
0456,59,0,1,50.622223,3.077127,0.0
0456,113,15,3,50.651337,3.08945,0.8333333333333334
0456,229,15,3,50.692368,3.185092,0.8333333333333334
0456,216,6,10,50.681797,3.194122,0.375
0456,120,7,11,50.63899,3.01154,0.3888888888888889
0456,247,4,11,50.73418,3.1681724,0.26666666666666666
0456,153,10,14,50.65547,3.064989,0.4166666666666667
0456,131,8,17,50.619602,3.13197,0.32
0456,203,2,18,50.68079,3.167454,0.1
0456,202,2,22,50.677914,3.162353,0.08333333333333333
0456,257,4,12,50.71473,3.157369,0.25
0456,72,5,13,50.637302,3.024314,0.2777777777777778
0456,146,0,19,50.63268,3.052483,0.0
0456,19,0,24,50.64031,3.05774,0.0
0456,68,0,24,50.630836,3.047778,0.0
0456,154,15,1,50.65532,3.060615,0.9375
0456,67,22,2,50.621952,3.04534,0.9166666666666666
0456,31,11,9,50.644264,3.062935,0.55
0456,311,11,9,50.671409,3.055056,0.55
0456,165,2,12,50.632367,3.05816,0.14285714285714285
0456,162,0,25,50.628544,3.065015,0.0
0456,178,17,1,50.615246,3.018435,0.9444444444444444
0456,76,21,2,50.632996,3.089651,0.9130434782608695
0456,99,22,2,50.654602,3.073805,0.9166666666666666
0456,151,9,4,50.60642,3.072209,0.6923076923076923
0456,74,13,7,50.641238,3.083175,0.65
0456,230,3,7,50.70076,3.18407,0.3
0456,227,9,9,50.699436,3.159658,0.5
0456,79,7,13,50.61295,3.047268,0.35
0456,252,1,15,50.72263,3.150377,0.0625
0456,114,0,16,50.62651,3.079211,0.0
0456,83,4,20,50.63378,3.02059,0.16666666666666666
0456,130,5,24,50.62435,3.1283,0.1724137931034483
0456,201,3,27,50.673943,3.163443,0.1
0456,214,12,0,50.6795,3.179257,1.0
0456,186,11,1,50.672415,3.0924237,0.9166666666666666
0456,220,13,1,50.693768,3.167666,0.9285714285714286
0456,57,16,2,50.62418,3.058902,0.8888888888888888
0456,69,20,2,50.61893,3.032539,0.9090909090909091
0456,161,5,10,50.634417,3.0822274,0.3333333333333333
