time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1512,7,14,2,50.633728,3.055307,0.875
1512,3,11,7,50.636093,3.050447,0.6111111111111112
1512,72,11,7,50.637302,3.024314,0.6111111111111112
1512,256,6,10,50.73682,3.1712308,0.375
1512,10,20,12,50.63589,3.062471,0.625
1512,261,0,13,50.732277,3.157656,0.0
1512,144,8,16,50.6258,3.14862,0.3333333333333333
1512,73,6,18,50.642315,3.087979,0.25
1512,201,3,27,50.673943,3.163443,0.1
1512,304,18,2,50.66351,3.138682,0.9
1512,245,12,6,50.724581,3.166122,0.6666666666666666
1512,148,11,9,50.612194,3.074952,0.55
1512,175,7,9,50.60301,3.038779,0.4375
1512,39,7,16,50.627674,3.050173,0.30434782608695654
1512,198,4,16,50.614392,3.010842,0.2
1512,143,0,1,50.61776,3.146026,0.0
1512,271,16,4,50.669867,3.131048,0.8
1512,56,9,8,50.620304,3.055471,0.5294117647058824
1512,76,11,12,50.632996,3.089651,0.4782608695652174
1512,200,12,12,50.679123,3.155906,0.5
1512,222,0,12,50.6941,3.172165,0.0
1512,2,1,30,50.632233,3.046134,0.03225806451612903
1512,208,6,6,50.67544,3.181998,0.5
1512,211,12,6,50.674164,3.174519,0.6666666666666666
1512,227,9,9,50.699436,3.159658,0.5
1512,113,2,16,50.651337,3.08945,0.1111111111111111
1512,43,13,19,50.629044,3.058288,0.40625
1512,130,8,22,50.62435,3.1283,0.26666666666666666
1512,220,9,5,50.693768,3.167666,0.6428571428571429
1512,157,7,9,50.64989,3.042045,0.4375
1512,48,11,14,50.61843,3.07241,0.44
1512,171,0,14,50.62479,3.080467,0.0
1512,312,5,15,50.672499,3.069317,0.25
1512,80,15,15,50.61989,3.084357,0.5
1512,163,0,19,50.625597,3.064497,0.0
1512,84,4,20,50.627243,3.109266,0.16666666666666666
1512,218,0,24,50.67392,3.18514,0.0
1512,210,9,3,50.676884,3.187817,0.75
1512,199,15,5,50.612921,3.003634,0.75
1512,71,11,11,50.634045,3.030778,0.5
1512,120,6,12,50.63899,3.01154,0.3333333333333333
1512,41,3,13,50.656487,3.088004,0.1875
1512,25,15,17,50.636399,3.069354,0.46875
1512,263,0,1,50.69626,3.209156,0.0
1512,177,8,6,50.616763,3.023032,0.5714285714285714
1512,248,6,6,50.728798,3.158835,0.5
1512,94,17,7,50.63579,3.033977,0.7083333333333334
1512,32,7,9,50.64142,3.067873,0.4375
1512,139,7,9,50.62577,3.144714,0.4375
1512,103,6,10,50.639828,3.106677,0.375
1512,65,7,11,50.621128,3.035483,0.3888888888888889
1512,131,10,15,50.619602,3.13197,0.4
1512,302,1,19,50.60301,3.06925,0.05
1512,203,0,20,50.68079,3.167454,0.0
1512,8,7,33,50.632366,3.062313,0.175
1512,236,5,6,50.694714,3.192643,0.45454545454545453
1512,66,10,8,50.63237,3.066273,0.5555555555555556
1512,107,3,9,50.636105,3.106438,0.25
1512,37,1,11,50.62337,3.037553,0.08333333333333333
1512,121,5,11,50.644855,3.013238,0.3125
1512,179,7,13,50.626063,3.090931,0.35
1512,165,0,14,50.632367,3.05816,0.0
1512,17,4,15,50.644695,3.060867,0.21052631578947367
1512,99,9,15,50.654602,3.073805,0.375
1512,29,8,20,50.647236,3.059376,0.2857142857142857
1512,53,1,37,50.61856,3.049251,0.02631578947368421
1512,190,7,7,50.662941,3.057167,0.5
1512,161,7,8,50.634417,3.0822274,0.4666666666666667
1512,178,9,9,50.615246,3.018435,0.5
1512,147,6,10,50.614052,3.062195,0.375
1512,226,5,10,50.68645,3.170006,0.3333333333333333
1512,272,6,12,50.671517,3.183123,0.3333333333333333
1512,150,10,14,50.60548,3.077622,0.4166666666666667
1512,60,12,8,50.621185,3.072363,0.6
1512,21,10,10,50.64193,3.061774,0.5
1512,117,10,11,50.641617,3.031375,0.47619047619047616
1512,30,5,14,50.64297,3.067375,0.2631578947368421
1512,125,6,14,50.643883,3.118579,0.3
1512,238,1,16,50.72075,3.152659,0.058823529411764705
1512,270,2,18,50.664211,3.130098,0.1
1512,128,0,1,50.633842,3.127335,0.0
1512,204,12,3,50.684757,3.171974,0.8
1512,228,0,7,50.69535,3.180779,0.0
1512,18,6,8,50.6428,3.055932,0.42857142857142855
1512,249,4,8,50.728798,3.154051,0.3333333333333333
1512,268,0,16,50.6967934,3.1684926,0.0
1512,88,9,21,50.635082,3.058015,0.3
1512,40,6,22,50.62614,3.051729,0.21428571428571427
1512,36,2,34,50.62624,3.039911,0.05555555555555555
1512,70,9,7,50.63424,3.073991,0.5625
1512,221,19,10,50.69184,3.173925,0.6551724137931034
1512,167,8,12,50.626382,3.047066,0.4
1512,219,1,16,50.695477,3.164222,0.058823529411764705
1512,34,1,19,50.63413,3.041209,0.05
1512,173,0,20,50.61352,3.03677,0.0
1512,51,17,22,50.62482,3.068689,0.4358974358974359
1512,305,16,4,50.67057,3.1443,0.8
1512,240,6,6,50.71922,3.163396,0.5
1512,180,3,12,50.652107,3.029324,0.2
1512,276,7,13,50.67756,3.14019,0.35
1512,153,11,13,50.65547,3.064989,0.4583333333333333
