time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1414,94,13,11,50.63579,3.033977,0.5416666666666666
1414,20,10,20,50.640385,3.062053,0.3333333333333333
1414,266,4,8,50.6875,3.1585592,0.3333333333333333
1414,122,8,8,50.666033,3.087591,0.5
1414,77,6,12,50.62286,3.0914,0.3333333333333333
1414,225,0,16,50.683987,3.16327,0.0
1414,76,19,4,50.632996,3.089651,0.8260869565217391
1414,234,8,8,50.7004,3.161378,0.5
1414,192,5,9,50.6312847,3.1350379,0.35714285714285715
1414,182,1,11,50.649644,3.03812,0.08333333333333333
1414,188,1,11,50.637103,3.097538,0.08333333333333333
1414,191,7,11,50.638838,3.1317727,0.3888888888888889
1414,49,7,17,50.61957,3.068387,0.2916666666666667
1414,27,16,20,50.635014,3.064802,0.4444444444444444
1414,91,5,20,50.63417,3.095958,0.2
1414,236,5,6,50.694714,3.192643,0.45454545454545453
1414,111,5,7,50.62486,3.116677,0.4166666666666667
1414,172,2,9,50.612635,3.059261,0.18181818181818182
1414,311,8,12,50.671409,3.055056,0.4
1414,34,6,14,50.63413,3.041209,0.3
1414,25,16,16,50.636399,3.069354,0.5
1414,141,6,18,50.61682,3.140808,0.25
1414,15,2,22,50.6449,3.050645,0.08333333333333333
1414,51,13,26,50.62482,3.068689,0.3333333333333333
1414,211,13,5,50.674164,3.174519,0.7222222222222222
1414,62,21,9,50.632965,3.076437,0.7
1414,96,15,12,50.64543,3.075116,0.5555555555555556
1414,174,24,3,50.607664,3.038892,0.8888888888888888
1414,95,11,7,50.63041,3.097037,0.6111111111111112
1414,10,24,8,50.63589,3.062471,0.75
1414,18,1,13,50.6428,3.055932,0.07142857142857142
1414,55,8,15,50.617847,3.061758,0.34782608695652173
1414,97,2,15,50.65937,3.074057,0.11764705882352941
1414,22,10,20,50.64144,3.064974,0.3333333333333333
1414,159,13,27,50.637726,3.071892,0.325
1414,59,0,1,50.622223,3.077127,0.0
1414,304,18,2,50.66351,3.138682,0.9
1414,151,5,8,50.60642,3.072209,0.38461538461538464
1414,227,9,9,50.699436,3.159658,0.5
1414,19,11,13,50.64031,3.05774,0.4583333333333333
1414,117,8,13,50.641617,3.031375,0.38095238095238093
1414,140,0,14,50.623795,3.144815,0.0
1414,28,24,16,50.634686,3.048344,0.6
1414,114,0,16,50.62651,3.079211,0.0
1414,166,0,16,50.63084,3.04483,0.0
1414,86,6,6,50.62903,3.10295,0.5
1414,245,12,6,50.724581,3.166122,0.6666666666666666
1414,37,5,7,50.62337,3.037553,0.4166666666666667
1414,23,6,12,50.639107,3.065548,0.3333333333333333
1414,31,8,12,50.644264,3.062935,0.4
1414,153,11,13,50.65547,3.064989,0.4583333333333333
1414,207,16,14,50.69138,3.17966,0.5333333333333333
1414,98,2,22,50.6549,3.068756,0.08333333333333333
1414,262,0,1,50.701187,3.215011,0.0
1414,178,9,9,50.615246,3.018435,0.5
1414,247,4,11,50.73418,3.1681724,0.26666666666666666
1414,119,6,12,50.640957,3.018803,0.3333333333333333
1414,252,3,13,50.72263,3.150377,0.1875
1414,44,11,7,50.629063,3.053711,0.6111111111111112
1414,3,10,8,50.636093,3.050447,0.5555555555555556
1414,147,8,8,50.614052,3.062195,0.5
1414,237,4,8,50.719803,3.156338,0.3333333333333333
1414,41,5,11,50.656487,3.088004,0.3125
1414,60,8,12,50.621185,3.072363,0.4
1414,261,0,13,50.732277,3.157656,0.0
1414,39,9,14,50.627674,3.050173,0.391304347826087
1414,160,5,15,50.637709,3.077478,0.25
1414,259,0,17,50.704693,3.160515,0.0
1414,167,3,17,50.626382,3.047066,0.15
1414,303,2,18,50.60709,3.06558,0.1
1414,190,8,6,50.662941,3.057167,0.5714285714285714
1414,70,8,8,50.63424,3.073991,0.5
1414,115,8,10,50.651497,3.072316,0.4444444444444444
1414,120,8,10,50.63899,3.01154,0.4444444444444444
1414,275,9,11,50.665946,3.198101,0.45
1414,272,6,12,50.671517,3.183123,0.3333333333333333
1414,148,7,13,50.612194,3.074952,0.35
1414,189,12,4,50.646418,3.106625,0.75
1414,240,6,6,50.71922,3.163396,0.5
1414,255,6,6,50.7134,3.165011,0.5
1414,273,11,9,50.670865,3.198875,0.55
1414,274,7,13,50.667847,3.192974,0.35
1414,238,1,16,50.72075,3.152659,0.058823529411764705
1414,241,0,17,50.722343,3.170847,0.0
1414,2,10,21,50.632233,3.046134,0.3225806451612903
1414,8,6,34,50.632366,3.062313,0.15
1414,47,21,5,50.62824,3.069233,0.8076923076923077
1414,175,11,5,50.60301,3.038779,0.6875
1414,164,10,6,50.63393,3.061687,0.625
1414,72,11,7,50.637302,3.024314,0.6111111111111112
1414,107,3,9,50.636105,3.106438,0.25
1414,171,4,10,50.62479,3.080467,0.2857142857142857
1414,197,10,10,50.630834,3.013247,0.5
1414,312,5,15,50.672499,3.069317,0.25
1414,78,3,15,50.615536,3.048518,0.16666666666666666
1414,270,2,18,50.664211,3.130098,0.1
1414,250,15,7,50.72389,3.160344,0.6818181818181818
1414,313,11,9,50.666236,3.06415,0.55
1414,243,3,9,50.718204,3.15749,0.25
1414,176,5,11,50.604525,3.031224,0.3125
1414,13,3,15,50.63671,3.054773,0.16666666666666666
1414,268,0,16,50.6967934,3.1684926,0.0
1414,84,6,18,50.627243,3.109266,0.25
1414,229,17,1,50.692368,3.185092,0.9444444444444444
1414,271,17,3,50.669867,3.131048,0.85
1414,221,19,10,50.69184,3.173925,0.6551724137931034
1414,157,5,11,50.64989,3.042045,0.3125
1414,50,7,18,50.62224,3.067004,0.28
1414,75,3,18,50.637337,3.084894,0.14285714285714285
1414,61,1,23,50.629246,3.075218,0.041666666666666664
1414,253,6,6,50.72498,3.150884,0.5
1414,45,9,9,50.62633,3.05659,0.5
1414,169,2,10,50.644685,3.057953,0.16666666666666666
1414,226,5,10,50.68645,3.170006,0.3333333333333333
1414,308,7,13,50.611307,2.994654,0.35
1414,179,4,16,50.626063,3.090931,0.2
1414,88,8,22,50.635082,3.058015,0.26666666666666666
1414,26,14,8,50.63457,3.068007,0.6363636363636364
1414,154,5,11,50.65532,3.060615,0.3125
1414,183,4,16,50.658048,3.063774,0.2
1414,203,0,20,50.68079,3.167454,0.0
1414,146,11,8,50.63268,3.052483,0.5789473684210527
1414,276,7,13,50.67756,3.14019,0.35
1414,54,0,20,50.62338,3.051565,0.0
1414,66,13,5,50.63237,3.066273,0.7222222222222222
1414,161,9,6,50.634417,3.0822274,0.6
1414,4,12,7,50.624695,3.048961,0.631578947368421
1414,267,13,7,50.670155,3.154898,0.65
1414,300,9,11,50.64466,3.03027,0.45
1414,104,5,13,50.64584,3.112744,0.2777777777777778
1414,142,7,13,50.6206,3.138207,0.35
1414,242,5,13,50.716843,3.167834,0.2777777777777778
1414,99,9,15,50.654602,3.073805,0.375
1414,152,0,16,50.610582,3.065103,0.0
1414,33,8,18,50.63022,3.035681,0.3076923076923077
1414,9,7,29,50.63393,3.044986,0.19444444444444445
1414,210,9,3,50.676884,3.187817,0.75
1414,57,8,10,50.62418,3.058902,0.4444444444444444
1414,158,6,14,50.644943,3.036932,0.3
1414,43,10,22,50.629044,3.058288,0.3125
1414,53,5,33,50.61856,3.049251,0.13157894736842105
1414,170,11,1,50.62195,3.06038,0.9166666666666666
1414,256,6,10,50.73682,3.1712308,0.375
1414,6,12,12,50.630943,3.060299,0.5
1414,56,4,14,50.620304,3.055471,0.2222222222222222
1414,101,0,24,50.6423,3.099291,0.0
1414,162,26,0,50.628544,3.065015,1.0
1414,155,14,1,50.655098,3.051201,0.9333333333333333
1414,7,11,5,50.633728,3.055307,0.6875
1414,196,8,9,50.636003,3.009396,0.47058823529411764
1414,30,6,13,50.64297,3.067375,0.3157894736842105
1414,113,4,14,50.651337,3.08945,0.2222222222222222
1414,74,3,17,50.641238,3.083175,0.15
1414,5,11,28,50.63156,3.054738,0.28205128205128205
1414,305,16,4,50.67057,3.1443,0.8
1414,32,7,9,50.64142,3.067873,0.4375
1414,222,0,12,50.6941,3.172165,0.0
1414,165,0,14,50.632367,3.05816,0.0
1414,24,20,20,50.637078,3.070774,0.5
1414,90,0,20,50.64569,3.0858226,0.0
1414,177,9,5,50.616763,3.023032,0.6428571428571429
1414,230,3,7,50.70076,3.18407,0.3
1414,71,12,10,50.634045,3.030778,0.5454545454545454
1414,258,0,11,50.710735,3.159881,0.0
1414,254,4,14,50.71732,3.162455,0.2222222222222222
1414,67,8,16,50.621952,3.04534,0.3333333333333333
1414,150,8,16,50.60548,3.077622,0.3333333333333333
1414,217,0,16,50.67869,3.172558,0.0
1414,163,0,19,50.625597,3.064497,0.0
1414,29,7,21,50.647236,3.059376,0.25
1414,11,9,23,50.63734,3.060977,0.28125
1414,201,7,23,50.673943,3.163443,0.23333333333333334
1414,193,20,0,50.658146,3.042003,1.0
1414,128,0,1,50.633842,3.127335,0.0
1414,126,0,3,50.64057,3.115571,0.0
1414,17,11,8,50.644695,3.060867,0.5789473684210527
1414,16,4,12,50.646225,3.053499,0.25
1414,138,8,12,50.631298,3.126914,0.4
1414,82,18,13,50.63999,3.075204,0.5806451612903226
1414,52,6,16,50.62276,3.063799,0.2727272727272727
1414,130,12,18,50.62435,3.1283,0.4
1414,64,13,7,50.6318,3.071392,0.65
1414,251,8,10,50.72551,3.156554,0.4444444444444444
1414,224,2,12,50.691406,3.162704,0.14285714285714285
1414,257,3,13,50.71473,3.157369,0.1875
1414,58,7,13,50.62073,3.07895,0.35
1414,133,5,13,50.61915,3.126501,0.2777777777777778
1414,301,6,14,50.65281,3.02604,0.3
1414,116,2,14,50.64891,3.078336,0.125
1414,200,6,18,50.679123,3.155906,0.25
1414,307,1,19,50.61245,3.12268,0.05
1414,239,9,5,50.730289,3.167723,0.6428571428571429
1414,124,10,8,50.6618,3.096235,0.5555555555555556
1414,103,6,10,50.639828,3.106677,0.375
1414,213,8,10,50.68859,3.182028,0.4444444444444444
1414,123,4,11,50.665348,3.075792,0.26666666666666666
1414,63,12,19,50.629738,3.078224,0.3870967741935484
1414,173,1,19,50.61352,3.03677,0.05
1414,83,21,3,50.63378,3.02059,0.875
1414,46,13,5,50.62629,3.061198,0.7222222222222222
1414,212,10,8,50.682053,3.182205,0.5555555555555556
1414,249,4,8,50.728798,3.154051,0.3333333333333333
1414,121,6,10,50.644855,3.013238,0.375
1414,306,5,15,50.63599,3.13566,0.25
1414,309,7,17,50.610949,2.983948,0.2916666666666667
1414,93,0,18,50.628918,3.088147,0.0
1414,218,0,24,50.67392,3.18514,0.0
