time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
2350,170,11,1,50.62195,3.06038,0.9166666666666666
2350,197,19,1,50.630834,3.013247,0.95
2350,188,7,5,50.637103,3.097538,0.5833333333333334
2350,244,7,5,50.727453,3.166828,0.5833333333333334
2350,183,10,10,50.658048,3.063774,0.5
2350,21,3,17,50.64193,3.061774,0.15
2350,23,0,18,50.639107,3.065548,0.0
2350,55,4,19,50.617847,3.061758,0.17391304347826086
2350,73,1,23,50.642315,3.087979,0.041666666666666664
2350,202,0,24,50.677914,3.162353,0.0
2350,12,0,25,50.637486,3.065902,0.0
2350,265,6,10,50.67441,3.14721,0.375
2350,101,2,22,50.6423,3.099291,0.08333333333333333
2350,218,0,24,50.67392,3.18514,0.0
2350,189,12,4,50.646418,3.106625,0.75
2350,149,12,5,50.609592,3.075483,0.7058823529411765
2350,240,6,6,50.71922,3.163396,0.5
2350,86,3,9,50.62903,3.10295,0.25
2350,121,7,9,50.644855,3.013238,0.4375
2350,256,6,10,50.73682,3.1712308,0.375
2350,103,6,10,50.639828,3.106677,0.375
2350,308,7,13,50.611307,2.994654,0.35
2350,125,7,13,50.643883,3.118579,0.35
2350,54,0,20,50.62338,3.051565,0.0
2350,24,0,40,50.637078,3.070774,0.0
2350,156,24,0,50.661602,3.050322,1.0
2350,164,0,16,50.63393,3.061687,0.0
2350,159,0,40,50.637726,3.071892,0.0
2350,262,0,1,50.701187,3.215011,0.0
2350,115,17,1,50.651497,3.072316,0.9444444444444444
2350,209,15,5,50.674995,3.195737,0.75
2350,175,0,16,50.60301,3.038779,0.0
2350,174,1,26,50.607664,3.038892,0.037037037037037035
2350,20,0,30,50.640385,3.062053,0.0
2350,16,15,1,50.646225,3.053499,0.9375
2350,229,16,1,50.692368,3.185092,0.9411764705882353
2350,22,18,12,50.64144,3.064974,0.6
2350,13,0,18,50.63671,3.054773,0.0
2350,62,0,30,50.632965,3.076437,0.0
2350,196,16,1,50.636003,3.009396,0.9411764705882353
2350,56,15,3,50.620304,3.055471,0.8333333333333334
2350,18,9,4,50.6428,3.055932,0.6923076923076923
2350,228,0,7,50.69535,3.180779,0.0
2350,144,9,15,50.6258,3.14862,0.375
2350,205,0,18,50.69106,3.1902585,0.0
2350,245,13,5,50.724581,3.166122,0.7222222222222222
2350,252,2,14,50.72263,3.150377,0.125
2350,225,1,15,50.683987,3.16327,0.0625
2350,241,0,17,50.722343,3.170847,0.0
2350,3,0,18,50.636093,3.050447,0.0
2350,108,2,18,50.645267,3.100516,0.1
2350,132,1,18,50.61606,3.132006,0.05263157894736842
2350,179,20,0,50.626063,3.090931,1.0
2350,17,17,2,50.644695,3.060867,0.8947368421052632
2350,272,5,13,50.671517,3.183123,0.2777777777777778
2350,254,5,13,50.71732,3.162455,0.2777777777777778
2350,142,6,14,50.6206,3.138207,0.3
2350,268,1,15,50.6967934,3.1684926,0.0625
2350,160,1,19,50.637709,3.077478,0.05
2350,43,6,26,50.629044,3.058288,0.1875
2350,81,9,1,50.63529,3.115088,0.9
2350,271,18,2,50.669867,3.131048,0.9
2350,151,5,8,50.60642,3.072209,0.38461538461538464
2350,257,5,11,50.71473,3.157369,0.3125
2350,69,6,16,50.61893,3.032539,0.2727272727272727
2350,222,0,12,50.6941,3.172165,0.0
2350,309,10,14,50.610949,2.983948,0.4166666666666667
2350,137,4,26,50.615868,3.126089,0.13333333333333333
2350,11,0,31,50.63734,3.060977,0.0
2350,42,17,1,50.62789,3.06209,0.9444444444444444
2350,310,8,12,50.676607,3.065308,0.4
2350,165,0,14,50.632367,3.05816,0.0
2350,219,0,17,50.695477,3.164222,0.0
2350,64,0,20,50.6318,3.071392,0.0
2350,172,8,3,50.612635,3.059261,0.7272727272727273
2350,313,15,5,50.666236,3.06415,0.75
2350,216,7,9,50.681797,3.194122,0.4375
2350,200,13,11,50.679123,3.155906,0.5416666666666666
2350,233,0,16,50.702026,3.172654,0.0
2350,36,14,22,50.62624,3.039911,0.3888888888888889
2350,19,1,23,50.64031,3.05774,0.041666666666666664
2350,111,11,1,50.62486,3.116677,0.9166666666666666
2350,75,14,7,50.637337,3.084894,0.6666666666666666
2350,66,8,10,50.63237,3.066273,0.4444444444444444
2350,102,5,11,50.64218,3.109699,0.3125
2350,169,0,12,50.644685,3.057953,0.0
2350,270,6,14,50.664211,3.130098,0.3
2350,39,9,14,50.627674,3.050173,0.391304347826087
2350,79,4,16,50.61295,3.047268,0.2
2350,307,0,20,50.61245,3.12268,0.0
2350,130,2,28,50.62435,3.1283,0.06666666666666667
2350,201,1,29,50.673943,3.163443,0.03333333333333333
2350,4,19,0,50.624695,3.048961,1.0
2350,113,11,7,50.651337,3.08945,0.6111111111111112
2350,122,9,7,50.666033,3.087591,0.5625
2350,224,2,12,50.691406,3.162704,0.14285714285714285
2350,119,12,6,50.640957,3.018803,0.6666666666666666
2350,234,9,7,50.7004,3.161378,0.5625
2350,88,0,30,50.635082,3.058015,0.0
2350,14,2,38,50.6379088,3.0508558,0.05
2350,60,16,4,50.621185,3.072363,0.8
2350,148,13,7,50.612194,3.074952,0.65
2350,33,18,8,50.63022,3.035681,0.6923076923076923
2350,15,13,11,50.6449,3.050645,0.5416666666666666
2350,135,11,13,50.63745,3.123145,0.4583333333333333
2350,83,6,18,50.63378,3.02059,0.25
2350,180,14,1,50.652107,3.029324,0.9333333333333333
2350,220,10,4,50.693768,3.167666,0.7142857142857143
2350,192,3,11,50.6312847,3.1350379,0.21428571428571427
2350,247,4,11,50.73418,3.1681724,0.26666666666666666
2350,133,6,12,50.61915,3.126501,0.3333333333333333
2350,306,7,13,50.63599,3.13566,0.35
2350,146,0,19,50.63268,3.052483,0.0
2350,158,20,0,50.644943,3.036932,1.0
2350,94,23,1,50.63579,3.033977,0.9583333333333334
2350,143,0,1,50.61776,3.146026,0.0
2350,50,17,8,50.62224,3.067004,0.68
2350,124,3,15,50.6618,3.096235,0.16666666666666666
2350,269,1,19,50.676944,3.167306,0.05
2350,57,18,0,50.62418,3.058902,1.0
2350,311,11,9,50.671409,3.055056,0.55
2350,226,4,11,50.68645,3.170006,0.26666666666666666
2350,261,0,13,50.732277,3.157656,0.0
2350,176,0,16,50.604525,3.031224,0.0
2350,44,1,17,50.629063,3.053711,0.05555555555555555
2350,26,0,21,50.63457,3.068007,0.0
2350,47,1,25,50.62824,3.069233,0.038461538461538464
2350,28,0,40,50.634686,3.048344,0.0
2350,71,22,0,50.634045,3.030778,1.0
2350,211,18,0,50.674164,3.174519,1.0
2350,76,22,1,50.632996,3.089651,0.9565217391304348
2350,210,10,2,50.676884,3.187817,0.8333333333333334
2350,29,24,4,50.647236,3.059376,0.8571428571428571
2350,190,9,5,50.662941,3.057167,0.6428571428571429
2350,239,9,5,50.730289,3.167723,0.6428571428571429
2350,80,24,6,50.61989,3.084357,0.8
2350,273,11,9,50.670865,3.198875,0.55
2350,41,7,9,50.656487,3.088004,0.4375
2350,31,8,12,50.644264,3.062935,0.4
2350,99,11,13,50.654602,3.073805,0.4583333333333333
2350,38,17,1,50.62429,3.045321,0.9444444444444444
2350,153,21,3,50.65547,3.064989,0.875
2350,178,14,4,50.615246,3.018435,0.7777777777777778
2350,304,14,6,50.66351,3.138682,0.7
2350,193,14,6,50.658146,3.042003,0.7
2350,77,11,7,50.62286,3.0914,0.6111111111111112
2350,70,3,13,50.63424,3.073991,0.1875
2350,217,0,16,50.67869,3.172558,0.0
2350,49,6,18,50.61957,3.068387,0.25
2350,61,3,21,50.629246,3.075218,0.125
2350,199,19,1,50.612921,3.003634,0.95
2350,255,5,7,50.7134,3.165011,0.4166666666666667
2350,206,13,10,50.688015,3.174815,0.5652173913043478
2350,213,8,10,50.68859,3.182028,0.4444444444444444
2350,274,7,13,50.667847,3.192974,0.35
2350,59,0,1,50.622223,3.077127,0.0
2350,72,16,2,50.637302,3.024314,0.8888888888888888
2350,107,9,3,50.636105,3.106438,0.75
2350,303,4,16,50.60709,3.06558,0.2
2350,203,2,18,50.68079,3.167454,0.1
2350,167,20,0,50.626382,3.047066,1.0
2350,7,1,14,50.633728,3.055307,0.06666666666666667
2350,32,0,16,50.64142,3.067873,0.0
2350,157,16,0,50.64989,3.042045,1.0
2350,299,0,1,50.6151322,3.0863797,0.0
2350,184,11,1,50.651107,3.0678,0.9166666666666666
2350,100,18,6,50.651638,3.081625,0.75
2350,267,13,7,50.670155,3.154898,0.65
2350,301,12,8,50.65281,3.02604,0.6
2350,258,0,11,50.710735,3.159881,0.0
2350,161,4,11,50.634417,3.0822274,0.26666666666666666
2350,40,14,14,50.62614,3.051729,0.5
2350,166,1,15,50.63084,3.04483,0.0625
2350,114,0,16,50.62651,3.079211,0.0
2350,30,0,19,50.64297,3.067375,0.0
2350,53,18,20,50.61856,3.049251,0.47368421052631576
2350,68,3,21,50.630836,3.047778,0.125
2350,51,6,33,50.62482,3.068689,0.15384615384615385
2350,182,12,0,50.649644,3.03812,1.0
2350,185,9,3,50.65722,3.056147,0.75
2350,305,15,5,50.67057,3.1443,0.75
2350,34,8,12,50.63413,3.041209,0.4
2350,173,0,20,50.61352,3.03677,0.0
